Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.030506845291692477,-0.027624332749836,-0.01849627627921513,-0.031227455411303007,-2.1183741342811424,8242800,-2.1566578314971734
2012-09-06,0.020317120408396495,0.001982110951880278,0.023538156007478772,0.001982110951880278,1.4154110523445946,4986200,1.4131899607372986
2012-09-07,0.018212724623603693,-0.001214157357940726,0.01942690626517729,-0.0029140116561438,1.269092626604639,5598900,1.2654296434834869
2012-09-10,0.00262344383496296,0.002146434533746744,0.007393322203672614,-0.0007154304793703936,0.18517151257494333,6000400,0.17040833999728225
2012-09-11,0.012607016826664768,0.006422454652177612,0.019267292595925634,0.0054709561020229724,0.8793283313453953,11676700,0.8716679277418902
2012-09-12,0.00023495419309372954,-0.0025840028188864883,0.0035236316654922994,-0.005168005637773088,0.019100069731354415,4112200,0.002626083439548855
2012-09-13,0.024424540891285058,0.003992437576682217,0.027242835733074733,0.0009393376731170466,1.700999582435418,6488700,1.70173484696067
2012-09-14,0.005502109250392164,0.004126547549897941,0.007565383025341266,-0.0013754699994376063,0.3853248272990146,8227000,0.3726211943984722
2012-09-17,-0.013451914877977176,-0.00022806657026741561,0.006839922324671122,-0.017555881952670105,-0.9325465502912841,10434300,-0.9587519344356757
2012-09-18,-0.009244303212387407,-0.014097527155072953,-0.005777675063554422,-0.015021978275941872,-0.6399917374166862,6482400,-0.6631710106386821
2012-09-19,0.005131817241236778,0.0037322137562914026,0.011663167988410716,-0.0027991369908826336,0.35957846141325867,4113500,0.34657841516042937
2012-09-20,0.004641471339057628,-0.00046414481318179934,0.007426317010907235,-0.00974708749129738,0.32548476050711794,4772500,0.31218079859498615
2012-09-21,-0.006699029644281982,-0.0006930699770598681,0.0023099560565962296,-0.007392007221251662,-0.46301912406421064,3358400,-0.48440869587556173
2012-09-24,0.006046465116279141,-0.0002325116279070505,0.006046465116279043,-0.00395344186046509,0.4231738355105175,3500600,0.41083693171929886
2012-09-25,-0.0057790109005552886,0.005085575824575805,0.00785945482475503,-0.006010125104490394,-0.39905031401140917,4997000,-0.4197730395959425
2012-09-26,-0.014880237846093438,-0.004184980431759189,-0.0013949547265731388,-0.01650776640352325,-1.0318577015743493,3957000,-1.0590655876169426
2012-09-27,0.01581312286554448,0.011800802733084703,0.016049091716995312,0.00660852033534387,1.1022485594480331,3518300,1.0968570282115169
2012-09-28,-0.015799256138493114,-0.00813201653968354,-0.006970236826899678,-0.019052044167006232,-1.0957569503477307,3425500,-1.1236180203991515
2012-10-01,-0.003305004643413334,0.0014163597399348138,0.011567445430419099,-0.004013267138496923,-0.2270329095708011,4195200,-0.24600129021963638
2012-10-02,0.011605826347564508,0.007342444165266526,0.011842728284160886,0.0026054239079718045,0.8097156587548113,5697800,0.8013460236614517
2012-10-03,-0.01077028824093401,-0.004682767611397076,-0.0018730508516284772,-0.013814095383144487,-0.7460933218682289,4046200,-0.7703901006866376
2012-10-04,0.007573964497041427,-0.006863928994082724,0.007810698224852031,-0.007573964497041397,0.5293807127182232,6333300,0.5181519935230694
2012-10-05,-0.009866055907916364,-0.0014094902513506202,0.0028188630490955102,-0.010805708245243184,-0.6832221393528491,3209500,-0.7068630921588382
2012-10-08,0.0026096321418917707,-0.004507781518017451,0.0033214470547355823,-0.005931197820583711,0.18421118695483354,2413500,0.16944427754953656
2012-10-09,-0.005679082142881311,0.0,0.0030762187920596595,-0.007098888173160844,-0.3921022776131811,3827100,-0.41277291973095626
2012-10-10,-0.005473560209424238,-0.003093788672060893,0.0045216325559258586,-0.007377463112803406,-0.37781235839942273,3617000,-0.39832199050493255
2012-10-11,0.00789657793978046,0.009810959324935364,0.01627183497794138,0.006700143414689164,0.551811992710909,3280600,0.5408044614092389
2012-10-12,-0.006647649730475933,-0.00332381299439255,-0.0002373694263383408,-0.013057906292922694,-0.4594466838620993,3732600,-0.4807920624892783
2012-10-15,-0.006692136711281158,-0.005258150095602376,-0.0031070984703632787,-0.013623326959847026,-0.46253985913092205,4374300,-0.4839440063455092
2012-10-16,0.01780553373903913,0.009865254815561775,0.018527453837164254,0.00890276686951963,1.240780685649566,4761600,1.236806258519234
2012-10-17,0.029314468778119756,0.02978728202806824,0.03215132463714698,0.02104018962269949,2.0409957730540897,10609700,2.0452192899779353
2012-10-18,-0.00022971979261093877,0.0011483463218111556,0.008268281849603154,-0.01194306357503283,-0.01320866542291107,15584700,-0.030014496321262067
2012-10-19,-0.009878268088175175,0.0032161498556433354,0.003445922431562831,-0.014243028124121926,-0.6840712510091429,5598900,-0.7077180523735255
2012-10-22,-0.010440742943885955,0.005800464306286113,0.006032552484109166,-0.0218096993879211,-0.7231800707476398,8459200,-0.7472146522282486
2012-10-23,-0.02930832218952768,-0.017350573629515975,-0.017350573629515975,-0.03212199145969574,-2.0350409443988142,8657600,-2.0724864695952925
2012-10-24,0.008937149326707822,0.005797028705457619,0.014251207041004355,0.003623115766999252,0.6241628158334047,6227700,0.6138780766581302
2012-10-25,0.0,0.003351687814220572,0.005266985875029828,-0.0055063203255927284,0.0027637284865639224,4514800,-0.013862624464826159
