Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.008774100906573382,0.007771378218429437,0.015292050547975888,-0.008523420234537227,0.35335721473193454,1800,0.3438408404266356
2012-09-06,0.011182913697951286,0.0064612579124949665,0.014165042348916579,-0.010437312792041187,0.4561662259707858,3600,0.44755668329237025
2012-09-07,-0.0196608339462509,-0.03612676723458519,-0.010813487099659569,-0.03612676723458519,-0.8602562081641335,11000,-0.8803630452484024
2012-09-10,-0.000250680672035966,-0.019052411929595725,0.012534437071346716,-0.019052411929595725,-0.031823764904371665,6800,-0.044706001834523404
2012-09-11,0.0030090484589552213,-0.003761304267901555,0.023069211771915565,-0.003761304267901555,0.10730266703058289,6300,0.09565822442038381
2012-09-12,0.009749937036948049,0.01025002021230259,0.01749994373246988,0.0025000135167809745,0.3950062578016435,8800,0.38584513231143575
2012-09-13,-0.004704095661866205,-0.008913061371732311,0.006437287088330246,-0.009160638800072674,-0.2218971460237168,10400,-0.23641896399070866
2012-09-14,0.0151741266704853,0.0004974951213225776,0.015174126670485233,-0.008208944748089642,0.6265126558878902,13900,0.6193799108346365
2012-09-17,-0.0017152308173255047,-0.0002450294527077679,0.0036755650324704625,-0.02523894561862028,-0.09433130093451884,6600,-0.10776200160891317
2012-09-18,-0.008591136352160723,0.0014727274320947004,0.0014727274320947004,-0.029455091837753633,-0.38779746482173844,1900,-0.40377556081576577
2012-09-19,0.0,-0.0009903097133607819,0.00024757742834013996,-0.02203508845333091,-0.021124622106328865,13100,-0.03390567072948289
2012-09-20,0.010151073036835706,-0.012131692463557275,0.010151073036835712,-0.012131692463557275,0.4121268890388962,7000,0.40313483652642995
2012-09-21,0.004901938063581282,-0.002696107847469764,0.0049019380635813015,-0.0049019380635814125,0.18809188790007722,8100,0.17713350276257814
2012-09-24,-0.008780476746560219,-0.008292664304813457,-0.002438964072146166,-0.02975611733190764,-0.395878582127935,7100,-0.41193332700151714
2012-09-25,-0.008612177280966148,-0.008120068422981852,0.00885825646143501,-0.032234194511458925,-0.38869549936131903,12100,-0.4046825505012594
2012-09-26,-0.008438799287476165,-0.008190607385827442,0.0004963838032976398,-0.023827221486043437,-0.38129566316604097,5400,-0.39721348462218353
2012-09-27,0.008760922858702738,0.00500623443955206,0.010513077215675848,-0.009261631911165358,0.35279477082741223,4300,0.34327816567181574
2012-09-28,0.012406940210727344,-0.006203507545810005,0.015384628824775426,-0.006203507545810005,0.5084081253658245,3300,0.5002451179817508
2012-10-01,0.010049039597253371,-0.006617687883628931,0.010784332772231675,-0.021813755051319217,0.407772064506953,10300,0.39873520208301505
2012-10-02,0.0,0.0007279776982624941,0.01043429005380947,-0.015287531663515042,-0.021124622106328865,4800,-0.03390567072948289
2012-10-03,0.011647667581325308,0.0038825639968163017,0.01917009566033112,-0.007765079175385714,0.4760020917508581,9200,0.46755500320775056
2012-10-04,0.029743344948675022,-0.011993276081081361,0.030942631539034426,-0.011993276081081361,1.2483322223834912,14300,1.2466308771654526
2012-10-05,-0.008385803524984537,-0.00722106368122355,0.019100828994662367,-0.038434704368975225,-0.3790337846335477,5900,-0.39494130236597447
2012-10-08,0.004228395402311473,0.004933092525387872,0.021376568871460666,-0.013154747995814509,0.1593448406906819,2900,0.14813283008603947
2012-10-09,-0.010292415471932097,-0.0009357340279086968,0.00795319805127881,-0.033450350283779184,-0.4604086800938652,3300,-0.47702196530912166
2012-10-10,0.0,-0.004490721707915868,0.0,-0.022689641983293374,-0.021124622106328865,3000,-0.03390567072948289
2012-10-11,-0.007326879406785814,-0.026234922317703746,0.0033089140474038548,-0.028834808827650882,-0.33383851584443236,3200,-0.34934572532821556
2012-10-12,0.026190474251666825,0.020238061080833925,0.033333346106666495,-0.0047619544866659425,1.0966944011603814,1400,1.093677416811749
2012-10-15,-0.014153129532238814,0.00046404430328972346,0.00046404430328972346,-0.020881690244324513,-0.6251853686919917,3200,-0.6432259963760483
2012-10-16,0.0096493483311624,-0.0018828487542132955,0.009649348331162377,-0.011532126063960035,0.39071309503671803,1300,0.38151238640958784
2012-10-17,-0.01515157341512833,-0.010023312493774639,0.009090873706422142,-0.020979040327350318,-0.6677993189104432,1800,-0.6862265634595932
2012-10-18,0.009704161588161102,0.025088765618056064,0.025088765618056064,-0.005917120599389869,0.3930525448997299,1900,0.38388871610043535
2012-10-19,-0.006329129444711587,-0.022269084052353727,-0.0037505733936571417,-0.022269084052353727,-0.29125418242025797,2400,-0.3064013262443556
2012-10-22,-0.0061334510640554145,-0.01415428759842019,-0.004246279160629918,-0.03255485435747041,-0.2829025575417757,3500,-0.29795880585339085
2012-10-23,-0.010443882183592308,-0.008070335542485041,-0.004272579737985227,-0.052694115470963365,-0.46687333476405213,4300,-0.4835488545443641
2012-10-24,-0.009354821454203214,-0.01487168453838128,0.007435818141103168,-0.034780589909059634,-0.4203918243833702,4100,-0.4366636401584441
2012-10-25,0.013317239582346442,-0.016706976547526065,0.016707073971257813,-0.016706976547526065,0.5472600355941668,1500,0.5394455215779443
2012-10-26,-0.00860221148012383,-0.028195965372427856,-0.002628463522749702,-0.028195965372427856,-0.3882701553352198,2300,-0.4042478262325451
2012-10-31,0.007471686847339363,-0.0021691462260334804,0.009640930050961893,-0.0021691462260334804,0.29776970617473286,4600,0.2877610015340728
2012-11-01,-0.0059808217216654,-0.005023893133950241,0.004306286935392034,-0.0066985001140059675,-0.27638828136667376,3200,-0.2913865636402247
2012-11-02,0.0012033517507852975,0.004091458897074185,0.022623356688047602,0.001203351750785231,0.0302348708827463,2400,0.01789306623956461
2012-11-05,-0.0012019054357748794,-0.011057694435092635,0.0,-0.013221104875256406,-0.07242238584160636,1300,-0.08564216137649745
2012-11-06,-0.02045731869475661,-0.012755756126554219,0.010349004206211543,-0.033694333209712046,-0.8942504686370916,6700,-0.9146599165154339
2012-11-07,-0.04398029750766396,-0.0029483251356601237,0.006633923096396543,-0.05331695289795246,-1.898219810631508,14300,-1.927384683295041
2012-11-08,-0.010023169048744413,0.0007709831745583706,0.04703162817386519,-0.011822155641346144,-0.4489171442440911,6200,-0.465429757557829
