Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.0032599564449889576,-0.0008150502359400846,0.005704944153628322,-0.0029883183105591238,0.3352641673496894,22805800,0.32119726107450347
2012-09-06,0.013809883563498526,0.006769564040075782,0.016517763336041158,0.004874113187110618,1.440580973893765,24345400,1.4513448295864861
2012-09-07,-0.003739316339191157,0.0005341880484559525,0.0005341880484559525,-0.014155956574678386,-0.39805026743605393,20811600,-0.42863367376783595
2012-09-10,0.0032171314535423975,0.0005362198535179274,0.009115281745718073,-0.002144718556158609,0.3307773891706277,18279800,0.31660939072867506
2012-09-11,0.005344762444936537,0.0005345002958043743,0.010155024594068696,0.0005345002958043743,0.5536894781826982,18771700,0.5444973328948512
2012-09-12,0.002658213786768136,0.0007975279318854778,0.01302504021863471,-0.003189766166660446,0.2722195352991995,23510400,0.2567282581174849
2012-09-13,0.011399814119835181,-0.0007953870414797448,0.012990402624856845,-0.0023860020576352836,1.1880777830095726,26496300,1.193152071655625
2012-09-14,-0.023329068239629387,-0.010747050550613424,-0.0070773521846735354,-0.028833628894698426,-2.45047032383565,41113300,-2.527147250870422
2012-09-17,0.009125067585886512,-0.003220585250702346,0.010467096643429707,-0.004025684596118517,0.9497523854634479,28919500,0.9494985113892147
2012-09-18,0.0015957979572232218,-0.0021276064961491814,0.0037235108363569136,-0.009840372863849645,0.16091013394095105,23035700,0.1428686021512777
2012-09-19,0.00265528412108355,-0.0029208975039829443,0.007965985130111708,-0.0037174721189588977,0.2719125939637524,21093900,0.2563927254522114
2012-09-20,0.004766975888081275,-0.001059242640849667,0.009269147736713279,-0.004237288360026015,0.4931547290120743,23253600,0.48265885366454625
2012-09-21,0.003690116069850189,0.0026357934274061634,0.016868819632810172,0.0026357934274061634,0.38033202966900853,36093800,0.3672427212877412
2012-09-24,0.004464232958811285,0.0057772318394311295,0.010766806157205489,0.003676444134640633,0.4614363252709419,20126200,0.450178163987165
2012-09-25,-0.004967294117647065,0.0023529411764706687,0.00836601307189544,-0.005490169934640576,-0.5267056089699931,17693700,-0.5601322659622501
2012-09-26,0.0005255123351152987,0.0005255123351153301,0.008407776972995773,-0.0015764844567397462,0.04877621371293841,24688900,0.02823531851542289
2012-09-27,-0.002363445254020822,0.0013129988806197535,0.005514679332212058,-0.004726890508041426,-0.2539001309475614,28532800,-0.28123265689942983
2012-09-28,-0.007633613707101059,-0.0021058698549160093,-0.0005264806250864229,-0.010265964187103682,-0.8060561505173821,59909900,-0.8457588749310807
2012-10-01,0.0013262333865720502,-0.0018567638764783734,0.007161803523559662,-0.0026525993991353136,0.13266782979584982,53520100,0.11398626485351511
2012-10-02,0.0015894304635761523,0.004768211920529897,0.00927147019867558,-0.0018543046357616388,0.16024301106279723,20509500,0.1422555542909481
2012-10-03,0.009521211067939404,0.002115789417725944,0.013753001487622374,-0.003702803393208054,0.9912563734623615,21572900,0.9919273443976317
