Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.005263157894736917,0.0,0.0063158421052631475,-0.006842052631578999,-0.43255393920756885,30580300,-0.4432821742608787
2012-09-06,0.04391534391534402,0.00899470899470911,0.04497354497354511,0.007936455026455125,3.25144788173351,59444100,3.251339794993089
2012-09-07,-0.008616371008616279,-0.009123213380638706,-0.0040547389761784736,-0.02432843385707051,-0.6837458780193865,44786600,-0.6952015267141811
2012-09-10,-0.02096109514116042,-0.006646165983955399,-0.004601227229101612,-0.023517332490661125,-1.608499266378722,40047200,-1.622620054177482
2012-09-11,-0.005744073107049525,-0.001566527415143626,0.005221932114882533,-0.011488250652741505,-0.468579691368942,31320100,-0.4794088130410159
2012-09-12,0.0021007877047904628,0.003676470395143294,0.01207977877732258,0.0,0.11908525270472363,28482200,0.10993304540775503
2012-09-13,0.01467510482180305,-0.0010482704402514642,0.023060796645702375,-0.0031446540880502027,1.061037639441909,37780500,1.0546213036648815
2012-09-14,0.0067148240333251,0.0,0.017045453665007537,-0.0010331094507691763,0.4647264904523343,46351900,0.4565869756952787
2012-09-17,-0.016931759876859843,-0.016931759876859798,-0.009235556695741276,-0.022062647511544187,-1.306658463903875,36731800,-1.319936374611487
2012-09-18,-0.005741179540709836,-0.005219258872651289,0.00574112734864296,-0.007828810020876764,-0.46836293194618783,45475300,-0.47917905943067163
2012-09-19,0.003674645862186071,0.006824199833291411,0.008398950572123365,-0.005249239120694971,0.23698425540593984,29693900,0.2281439631849036
2012-09-20,-0.0005230125249469396,-0.004707112724523399,-0.0005230125249469086,-0.011506327850087428,-0.07746576996504007,25116000,-0.08711255947222002
2012-09-21,-0.010989062742592315,0.0020930925121354083,0.004709575891701956,-0.011512401281402407,-0.86148615775088,42198200,-0.8734952424760347
2012-09-24,-0.004761957671957531,-0.0021163492063490663,0.004232804232804366,-0.011111058201058177,-0.3950086203097686,32180400,-0.40563155644805504
2012-09-25,-0.007442796780584599,0.007442956270226286,0.008506114221483951,-0.0095693784991695,-0.5958324720808609,33991600,-0.6070588108713898
2012-09-26,-0.004820567755758082,0.0010712908409211686,0.00428494911622912,-0.017139796464917034,-0.39939914965693607,30273700,-0.4099963628440883
2012-09-27,0.011840635091496307,0.005382131324004336,0.016146340150699823,-0.0016146932185144847,0.84870519206118,29813600,0.8416420275157526
2012-09-28,0.01595750084880333,0.010638351629699505,0.029787342009965023,0.010638351629699505,1.157102975406827,61124700,1.1509685470858642
2012-10-01,-0.003141308900523625,0.006806282722513046,0.015706806282722363,-0.008376910994764564,-0.2736044944149774,37481100,-0.2838737093490057
2012-10-02,-0.008928570959633968,0.002625997761239507,0.005251995522479236,-0.016281564270926197,-0.7071330318714634,34712100,-0.1671313726442257
2012-10-03,0.0031795970758030827,0.004769369116620625,0.012188605607387215,0.0005298356899929857,0.1998997456432604,33816700,0.19098519137804182
2012-10-04,-0.001584786053882786,0.004226096143687297,0.006339091389329088,-0.004226096143687186,-0.1570040940305571,29734700,-0.16693316470474948
2012-10-05,-0.002116349206349107,0.007407460317460313,0.01269835978835987,-0.00529105820105813,-0.19682392484186328,27750400,-0.20691030686145925
2012-10-08,0.0021208376394040553,0.0015905619517198044,0.01166484561692216,-0.0026512193716213828,0.12058720971657003,24170900,0.11148267953255428
2012-10-09,-0.005291058201058143,0.0015873015873015817,0.008465555555555726,-0.007407407407407196,-0.4346439739892079,42377800,-0.4453895751591757
2012-10-10,-0.026063831173607957,0.0,0.0,-0.027127554634444384,-1.9907493989247522,42085700,-2.0059763875544494
2012-10-11,-0.002730693759185879,0.008738394797290772,0.009284599087088896,-0.008738340182323445,-0.24284497810770614,28339700,-0.25303327126394615
2012-10-12,0.008214676889375607,0.0,0.010952847754654993,-0.002190635268346175,0.5770816954598483,27099200,0.569235945937898
2012-10-15,0.007604508419337292,0.004345464421509959,0.012493155893536168,0.0,0.5313734759743702,27799100,0.5234320883757845
2012-10-16,0.016172561518736563,0.004312668696100808,0.019407063040812078,0.0,1.173213346208813,28580200,1.1671300868419918
2012-10-17,-0.007427108753315734,-0.01485411140583559,-0.0026525729442972157,-0.018567639257294544,-0.5946572691182235,28359400,-0.6058611583174952
2012-10-18,-0.005344628826543463,-0.005344628826543518,0.0021379477358602905,-0.011223891567284427,-0.43865699338941805,40270300,-0.44939825370048947
2012-10-19,-0.03062869260458397,-0.0016120901874213667,-0.0005373992188393295,-0.032778128276296226,-2.3327069048488567,63724300,-2.348960195079053
2012-10-22,0.008314855414919244,0.004434589554623614,0.010532094759861721,-0.0016630265153532164,0.5845861507998528,26334500,0.5767765030917927
2012-10-23,-0.009895601435095974,-0.010445354016198172,-0.0010995601374621522,-0.0137438145275528,-0.7795740762584071,33985300,-0.7912651256902886
2012-10-24,-0.034980621876735146,0.0011105496946139937,0.0038867295946694025,-0.039977734591893466,-2.658713488480183,61961200,-2.675899012435107
2012-10-25,-0.010356617396813497,0.008630725467820621,0.008630725467820621,-0.01783653727482959,-0.8141091592710866,46349800,-0.825950794161951
2012-10-26,0.0052325578353163964,0.0,0.011046394706604845,-0.005232557835316398,0.3536887163926085,31188400,0.34523819341691486
2012-10-31,-0.008097223360484572,0.0052052050199420385,0.008097107686691363,-0.01619438888407232,-0.6448561027993073,36797100,-0.6562101505443054
2012-11-01,0.020991253644315044,0.0011661807580176653,0.02507288629737614,-0.008746355685131157,1.5341855172143792,32484300,1.5291081800753508
2012-11-02,-0.00913763563677899,0.007424271844659991,0.009708737864077666,-0.011422101656196504,-0.7227942379462429,28769400,-0.7343408098664947
2012-11-05,0.002881844380403294,-0.0011527377521615145,0.005187377521613579,-0.00864547550432282,0.17759484753393975,22190800,0.16862464327523694
2012-11-06,0.004597701149425394,0.0022989080459769884,0.017816034482758702,-0.002873563218390607,0.3061310824514434,35544700,0.2975314634778051
2012-11-07,-0.015446281464530927,-0.0017161899313501427,0.024027459954233388,-0.02231121281464532,-1.195380060240381,49610000,-1.2083379507032914
2012-11-08,-0.022080129115638038,0.0005810575584577204,0.008715979588377776,-0.024985358802170787,-1.6923270172848215,56064800,-1.7066951265318684
2012-11-09,-0.0005941770647651819,-0.0077242424242423,0.011883600713012532,-0.008912655971479388,-0.08279676388773731,43085800,-0.09253324174145135
2012-11-12,0.0023781807372176083,0.002378180737217628,0.016052318668251964,-0.004161712247324645,0.1398649917973131,28768400,0.1307903636396568
2012-11-13,-0.0005931790869999972,-0.008896915249293369,0.004744958200180394,-0.01008303617538353,-0.0827220045565468,72206200,-0.09243823154432387
2012-11-14,0.0480712166172106,0.07121655786350134,0.08308605341246289,0.045697388724035504,3.56276770722152,97058200,3.563570542127726
2012-11-15,0.01585509626274058,0.005096262740656776,0.02378255945639851,0.0045300113250281715,1.1494317640514138,55885900,1.1432677240544566
2012-11-16,0.0027870121077473568,-0.0005574693111778384,0.006131437785315663,-0.007803901460206153,0.17049088437341786,60820500,0.1614945453505467
2012-11-19,0.017231739855475336,0.015564202334630517,0.01945525291828809,0.006114508060033552,1.2525572623028047,40616400,1.2466939522698086
2012-11-20,0.002185847113980726,-0.0005463388276687464,0.0032787979933770472,-0.0125682520529099,0.12545712266438064,30378100,0.1163450665939602
2012-11-21,0.007633587786259573,0.0016358233369682118,0.015267230098146012,-0.003816793893129833,0.533551835150657,30479300,0.5256077307596889
2012-11-23,0.01948051948051945,0.006493506493506551,0.022186093073593094,0.002705681818181649,1.4210151845378307,17263100,1.4156171654951077
2012-11-26,0.01167722929936313,-0.002653874734607209,0.01220806794055207,-0.013269639065817462,0.8364643304323408,34603000,0.8294054038008266
2012-11-27,-0.00524658999195128,-0.00839449152122218,0.0020986884626803537,-0.01154244551639283,-0.4313128240498234,53080000,0.1109482753949598
2012-11-28,-0.006856487703401331,-0.0036919833170877547,0.0,-0.02162447371437093,-0.5519115792419768,41262800,-0.5630197535777559
2012-11-29,0.009559214020180737,0.007966011683483876,0.014338821030271065,0.004779607010090503,0.6778020723704322,32450600,0.670302313702353
2012-11-30,-0.005260389268805966,0.001578169384534478,0.00631241451867437,-0.00946870068385075,-0.4323465391730873,45199100,-0.44309545223992847
2012-12-03,0.006345901639344181,0.005817028027498727,0.01322051824431525,0.0021153358011634094,0.43709021197316816,32381500,0.4288618533338515
2012-12-04,0.007356752109471939,0.0026273776864225162,0.008933262799093011,-0.001576510689621058,0.5128138480251864,34313500,0.5048005320981752
2012-12-05,0.002086541471048415,-0.0005216484089723972,0.01460620761606668,-0.0015649973917580828,0.11801805567521997,36982900,0.10889962702023612
2012-12-06,0.014055232381844507,0.000520562234282318,0.015096356850408998,-0.000520458121835432,1.0146024876274649,35834800,1.0080279118419346
2012-12-07,-0.007186858316221795,0.006160164271047375,0.013347022587268942,-0.01642710472279263,-0.5766599122415518,50602300,-0.5878071338123003
2012-12-10,0.023267890382626697,0.0005170630816959676,0.028955532574974185,0.0,1.7047302386040408,62863500,1.700180935203628
2012-12-11,-0.0005053056844212167,0.0030317835759583467,0.014148508633223367,-0.006063718743621993,-0.0761393360490223,58464200,-0.08583030402780004
2012-12-12,-0.002527856292828205,0.003033316327941682,0.0055610715085403495,-0.004550050326084354,-0.22765025748969395,38701100,-0.23780963471467742
2012-12-13,0.0005068423720222002,-0.002027318803852096,0.005575266092245235,-0.006588950836289853,-0.00031849674408624925,37844200,-0.0098104605329215
2012-12-14,0.0060790780141845,0.0,0.01317122593718345,-0.0025328774062816084,0.41710223582955486,40804400,0.4088339496840051
2012-12-17,0.01258811618388136,0.0010069485897810093,0.014098589421017715,-0.003021248589061054,0.9046996124707346,46857100,0.8978187914958562
2012-12-18,0.01342605602058404,-0.0004973147440420211,0.015415165817247,-0.004475434884364304,0.9674703714534512,41963100,0.9607761402520433
2012-12-19,-0.005397399676025595,0.0019627577018035414,0.007850932671782607,-0.006869431151591443,-0.44261010091464004,38097400,-0.45336893350719926
2012-12-20,-0.001480019733596504,0.0,0.002960039467192921,-0.005920078934385842,-0.14915596323148048,29942600,-0.1590729277790462
2012-12-21,-0.013834041501976218,-0.01432801383399196,-0.009387401185770639,-0.032114624505928835,-1.074605845100947,67611700,-1.0872053232408656
2012-12-24,-0.006512976278205301,-0.004508918061569056,0.0,-0.011021994540180158,-0.5261788572322033,12550700,-0.5371679024053533
2012-12-26,0.004538577912254333,0.0,0.01210287443267788,-0.004034291477559182,0.3017021123653103,22083800,0.29306841989532173
2012-12-27,-0.013554216867470036,-0.001506074297188853,-0.0005020080321286313,-0.02359432730923705,-1.0536439527064632,35286600,-1.0661620746332223
2012-12-28,-0.010178066157760726,-0.008142493638676807,-0.0005089567430024422,-0.011704834605597791,-0.8007337398176462,24596400,-0.8125290364919909
2012-12-31,0.010282724407057782,-0.003599074365086108,0.015938251108573276,-0.007198045902414019,0.7320008276114536,32388300,0.7246266914068746
2013-01-02,0.035114503816793964,0.02391862595419858,0.03511450381679393,0.018320610687023065,2.592169746867204,40304500,2.5901622574169947
2013-01-03,0.005408112094395303,0.005899655850540864,0.007866273352999054,-0.00196661750245819,0.36683962962333333,50603500,0.3584227422855204
2013-01-04,0.001466943693547991,-0.0019560390241545322,0.011246894315555256,-0.0029340829861084217,0.07160347905029484,36378900,0.06234199993662268
2013-01-07,-0.009277294921875012,-0.004882861328124988,-0.002929687499999889,-0.015625,-0.7332562292975083,30790700,-0.7448831752957206
2013-01-08,0.0009856086256477303,-0.005421438865380046,0.002464218705558352,-0.01034997484721667,0.03554627516321145,33218100,0.02615572938979523
2013-01-09,-0.0004923683157247601,-0.0024617923417917797,0.011324569735330803,-0.0029541606575166357,-0.07517018717132817,30380100,-0.08484591063411683
2013-01-10,0.0068966505860418555,0.0024631035696109915,0.009359655633480513,-0.0004925123395326247,0.4783472663330521,31419200,0.4702151536210615
2013-01-11,0.001956898143008979,-0.0019569959903622536,0.0034246084430231694,-0.005381653357061977,0.10830636786465982,23423800,0.09916675226714244
2013-01-14,0.023925732421875047,0.009765625,0.02490234375,0.00830078125,1.7540097241776766,55156900,1.749582924678695
2013-01-15,0.00047691943142195845,-0.0023843110340634466,0.0009537911756694051,-0.009060467766355274,-0.0025600487150033773,29550900,-0.012065881162521061
2013-01-16,0.002383269780743479,-0.003336510962821726,0.009532888465204836,-0.0047664918970447,0.14024621621298836,39685100,0.13116484769731512
2013-01-17,-0.0038040892152120345,-0.011412267645636298,0.0,-0.011887778797537885,-0.3232539102435684,41951400,-0.33365975640306567
2013-01-18,0.0033412408906328575,-0.004773317194591065,0.004295942515706752,-0.0066826727120442575,0.21200861611020472,42835000,0.20311864387677125
2013-01-22,-0.007136013320647056,-0.0033301141769742637,-0.0009514747859181716,-0.01950518553758318,-0.5728510720087523,35955400,-0.5839775793311108
2013-01-23,-0.011978916531915835,0.0009582174912210473,0.0009582174912210473,-0.012458073193192365,-0.9356369152590324,37130100,-0.9478125834587269
