Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.002288283700496926,-0.0016018306269603988,0.012128123292262538,-0.0018307093402584185,0.2107013940606281,14183800,0.19591522109173384
2012-09-06,0.00799093625550085,0.00639276270303113,0.012100525390422945,-0.0034245891192827838,0.7663682431167335,15279600,0.7589886344655584
2012-09-07,-0.00973954655766487,-0.001132593380177016,0.0,-0.014722581439520654,-0.9612911964172717,12683000,-0.9916523084499093
2012-09-10,0.007776761029808675,0.0016010978590781377,0.01372367306212996,0.0004574794039915453,0.7454989946997332,11247700,0.7378785287927251
2012-09-11,0.004085360778816078,0.002723536025339701,0.009986359283105761,-0.0013618020571538603,0.385808705612392,8053500,0.3733919892847765
2012-09-12,0.014692517418964091,0.0011301762599378318,0.015144619568507212,-0.005424999754746751,1.4193707630629613,14794000,1.420689445319655
2012-09-13,0.015370973833169327,-0.0008910893493225824,0.016707507612107486,-0.0013365337789381648,1.4854796017598841,20599500,1.4876916170895673
2012-09-14,-0.02303648428975505,-0.007678850036031193,-0.007678850036031193,-0.028082556907303324,-2.2569457046342327,21971800,-2.304561141498776
2012-09-17,0.0011229059313476247,-0.0020211094098608884,0.002470244834274604,-0.005838738060604753,0.09714690574184524,14993100,0.08089174173523474
2012-09-18,0.007402377415774818,0.0022431134031801747,0.007851009069044013,-0.0029161281778318227,0.7090190301320252,9088400,0.7008907901008644
2012-09-19,0.008016032064128403,0.002004008016032177,0.010910754843019399,0.0008906924961034068,0.7688135803997141,12837100,0.7614690286827503
2012-09-20,0.004859774685221864,-0.005964214711729698,0.0070686989176054205,-0.0064060083940801205,0.46126764881246285,13282400,0.44986801345024896
2012-09-21,0.0032973619126243645,0.0050560340709593365,0.009452538603977212,0.0006594416065315301,0.30902604301579495,21997500,0.29558428530907965
2012-09-24,0.000876446119115748,0.003505696834042338,0.004601205184075363,-0.003067462819182021,0.07313184503792029,8858600,0.05651383907200045
2012-09-25,-0.0013135070052539349,0.00437830560420327,0.00831876094570938,-0.001532377408056118,-0.14025733490278572,9200800,-0.15965943100055693
2012-09-26,-0.0006575844072244841,0.0,0.006137724816697165,-0.0024112451208075925,-0.07634419277178492,9358400,-0.09493738409648597
2012-09-27,0.003728844044746647,0.004606251370914638,0.008993200263215595,-0.0035095415661330343,0.3510696910318439,14496600,0.3381711888057791
2012-09-28,-0.004152054377275164,-0.002840843655631309,-0.0013111233090526975,-0.01092657390413343,-0.41684558202009026,28238300,-0.4399492259967243
2012-10-01,0.005266644722405079,0.00153607636603037,0.07022163704191353,-0.0037304805793284546,0.5009130926399126,28873700,0.49002343622604294
2012-10-02,0.001091464721862747,0.003492687109960979,0.005675594724392274,-0.00414760960166749,0.09408327217195092,10326800,0.07775013857172117
2012-10-03,0.009158264082898727,0.002616637535616251,0.011774988840493217,-0.0008722415858647414,0.8801127452425881,11907200,0.8742686423414386
2012-10-04,0.02117543260966809,0.0028090104323468257,0.02160760634415748,0.0028090104323468257,2.0510664558955005,16112600,2.0608128999557023
2012-10-05,-0.004443483048814419,-0.00698260715118959,0.001269614950047071,-0.009310156974615236,-0.4452424114037595,16909200,0.6142366941414725
2012-10-08,-0.010201891821506721,-0.0008501806769432019,0.0004251009654643312,-0.010839490134739505,-1.0063421500668368,8718900,-1.0373002488355128
2012-10-09,-0.009877582134421374,-0.000214709040154637,-0.000214709040154637,-0.009877582134421359,-0.9747413923136761,8752300,-1.005281806760001
2012-10-10,-0.007156842178337849,-0.0008675124513659593,0.003036195987070167,-0.007590609247655311,-0.7096323077401537,9333200,-0.7366437187789683
2012-10-11,-0.012669244488187872,0.003713455738607596,0.00436874190407921,-0.013979904193532011,-1.2467611600943405,12852300,-1.2809065218812319
2012-10-12,-0.01283190237097562,0.0015486504082158348,0.0042034954822236514,-0.013495597046557561,-1.2626105551488445,12900600,-1.2969794441175135
2012-10-15,-0.002689354609801761,-0.0031375841133479687,0.0022411923406813195,-0.01949796099278267,-0.274320018158788,17315500,-0.29554058330885913
2012-10-16,-0.009438157303370779,0.0013483370786517845,0.011235955056179803,-0.01168539325842699,-0.9319238071790876,15480800,-0.9619137509604373
2012-10-17,0.014519032916559375,0.0015880217065324942,0.01610705462309192,-0.004083484388226699,1.4024664214637779,15092600,1.4035895662063718
2012-10-18,0.0237029958921511,0.004919454272820811,0.038014243335996234,0.000670818410759777,2.297352392382175,21680900,2.3103622985485748
2012-10-19,-0.013543010343884018,0.004150327744655735,0.005242485916175044,-0.01507206236505143,-1.3319009639250141,13429300,-1.3671821084484654
