Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.005897459816911878,0.003931680202556187,0.005443838142015878,-0.009073008123680948,-0.6121597192430602,1571600,-0.6225507157873917
2012-09-06,0.01597205707246909,0.004107149501282326,0.016276240227448557,0.0007606176075636295,1.475462198952081,913700,1.4629321737170353
2012-09-07,-0.0026950141833357185,0.001946354215506041,0.002695014183335509,-0.007635903464052962,-0.30646043332384526,794100,-0.3171443592354527
2012-09-10,-0.0006005254376141464,0.004954226017801933,0.004954226017801933,-0.00060052543761413,-0.1065245757967599,1014500,-0.11746763821113718
2012-09-11,0.00030037554453967433,0.0,0.003905693255220166,-0.0018026588553401446,-0.02052630496248337,897500,-0.03151396989696078
2012-09-12,-0.004505106142370027,0.000750908589933097,0.001051329091535047,-0.006607509031837155,-0.4792483219060356,778500,-0.48977286314066737
2012-09-13,0.014029265137588285,-0.0009050837093819153,0.014029265137588176,-0.002262814870073737,1.2900070265189192,924700,1.277672211227749
2012-09-14,-0.021273430210154157,-0.0008925468477751775,-0.00014879499927411555,-0.024695075502899844,-2.0799202083665405,3235600,-2.0888216354543254
2012-09-17,-0.005168019377291201,-0.0036479403610284455,0.0027359780705884518,-0.007143957939748535,-0.5425287412259099,4183100,-0.5529900428500287
2012-09-18,-0.011764660585087412,0.0,0.0,-0.012834164071848564,-1.1722313927075032,1511700,-1.1820631404745539
2012-09-19,0.0007730828695112798,0.000309168212739408,0.0049474335188619545,-0.0034013760049476094,0.024597424907450444,1012700,0.01355244123854631
2012-09-20,0.000926896295679259,-0.003089819105986935,0.003244229727596526,-0.003553267253826542,0.03928015801970129,1024700,0.02821803954001587
2012-09-21,-0.003858620097875905,0.0026238307975947617,0.0026238307975947617,-0.011267216989238937,-0.4175360105129772,2843600,-0.42812434902983215
2012-09-24,0.007282320928380467,-0.002014208211741475,0.008986705779567616,-0.0034087542081074895,0.6459567403042836,1359000,0.6342726267031612
2012-09-25,0.00015374557287359456,0.0019996461467575166,0.006306660319745916,-0.00476857391882568,-0.034523319357584736,1690100,-0.045492258036099076
2012-09-26,-0.013534267004041856,-0.005229114360002174,0.0013842510635611038,-0.014303307334818882,-1.3411546096891198,1212000,-0.47466104960009
2012-09-27,-0.0012472872037308572,0.0032740723927979776,0.007327751907199032,-0.001559058334254071,-0.16826320704432926,1198600,-0.1791205853171995
2012-09-28,0.006712457281063401,-0.0009365907254632599,0.008585748004550364,-0.0029659538859179158,0.5915586552190422,1072900,0.5799268431025236
2012-10-01,0.0023259575849266293,0.0027911304943752935,0.009458831119827371,0.0009304543628612105,0.17283185132433831,1121000,0.16165159003048676
2012-10-02,0.0072710706570399825,0.0010829208088320996,0.00835397599557508,-0.002629919595141139,0.6448828110924535,1158800,0.6331875616268589
2012-10-03,0.014590646373972506,0.0023038089033358133,0.01597298393529445,0.000307111038133856,1.3435953970104662,1232600,1.3312079723995207
2012-10-04,0.004995473962927005,0.005752407076972776,0.01226165644146704,0.003027611354151194,0.4276587379850369,1169700,0.41621196779406766
2012-10-05,0.004368142858384494,0.0037656274102368936,0.013254978359014569,0.0015062359015851623,0.36777492022936653,995100,0.3563884925045548
2012-10-08,0.003449370125974713,-0.0013497900419917608,0.004349145170965629,-0.0023995650869826912,0.2800706465720872,657600,0.2687724556275754
2012-10-09,-0.002540815869626921,-0.0011956657482788957,0.00552974111315252,-0.003138648743766348,-0.29174095958899215,999200,-0.30249038106966597
2012-10-10,0.0002997303056556899,0.002846898497060213,0.006742643294655348,-0.0005993557266813498,-0.02058789822232856,997900,-0.03158722444963432
2012-10-11,0.0037447572275387288,0.0044936487569307015,0.007789050096193906,0.0004493558882758819,0.3082677297859487,738800,0.2969395006649224
2012-10-12,-0.0019400835117121327,0.0034322637387773636,0.0038799431762441827,-0.005820011764810951,-0.23439620690444918,969700,-0.24517557772619214
2012-10-15,0.00986848130390916,0.00044866927849884775,0.010915132068561428,-0.0038874702700719688,0.8928266236780139,826000,0.8809090115697215
2012-10-16,0.005033994595291748,0.0031092537295045464,0.009179789618303236,0.0004441664133227885,0.43133584328343755,1087900,0.41983842108192404
2012-10-17,0.007071361538215653,0.0032410284284485336,0.009133810067787573,0.0007366382175886255,0.6258189636453401,688300,0.6141684358592134
2012-10-18,-0.0001463282600010135,-0.0019016676140773958,0.0017554417531386868,-0.0036571093672160826,-0.06316778890642652,742600,-0.07411639362621272
2012-10-19,-0.008339415020904547,0.00014634967509441488,0.004096547303483522,-0.010241346312841126,-0.845264054967137,693900,-0.8554260340508398
2012-10-22,0.0045735763436643845,-0.003540838057551454,0.005016288064565888,-0.007671835462847998,0.3873852046618189,925200,0.3759789266672566
2012-10-23,-0.004846438821937943,-0.0055808051450025875,-0.002349772498150715,-0.014392642936856714,-0.5118312814138557,785600,-0.5223478230265617
2012-10-24,-0.0014757673708451096,0.0013281581662289987,0.004132216525023269,-0.005017768446937132,-0.19007348329108387,714100,-0.20087485005930877
2012-10-25,0.01463195302205421,0.0036949450963674746,0.014779780385469676,0.002512533105968995,1.3475384499978211,1116100,1.3351441641867232
2012-10-26,0.004807006414945127,0.0,0.009176940737744,-0.00029140567250085514,0.40966798921697956,1306800,0.398220006277135
2012-10-31,0.01116261186593459,0.0011596839159313532,0.014786850618142333,-0.0007248912413063691,1.0163618320667311,1169500,1.0042963214939458
2012-11-01,-0.010896086021505377,-0.008315440860214962,-0.007025060931899696,-0.016487483870967767,-1.0893189394652891,1204800,-1.0992107779328948
2012-11-02,0.0020292651697134865,0.004638353519012872,0.010871141060186718,0.0007247862219099677,0.14451016538615016,1798300,0.1333258292977905
2012-11-05,-0.012874280900084563,-0.0028930566856526507,-0.0020251555920073327,-0.014176118075052146,-1.2781536086476042,852600,-1.2878615703733036
2012-11-06,0.007620222966595048,0.003077359410239122,0.023739786745011315,-0.0019049971249999187,0.6782122174027344,1198300,0.6665182620777729
2012-11-07,-0.025596305247344235,-0.005381078959247221,-0.005381078959247221,-0.03184994090023452,-2.4925735249854655,1179600,-2.5010724185395024
2012-11-08,-0.014029880597015027,-0.0005970298507462779,0.0050745671641792,-0.014029880597015043,-1.3884649277395726,1066500,-1.398077320569043
2012-11-09,-0.0040871481709701145,-0.003935740355305306,0.0021192704244406,-0.00802299449055377,-0.4393508597722275,771000,-0.44992588294795427
2012-11-12,-0.0003040583629114116,-0.0001520291814557373,0.0044079798691596395,-0.00501599019583554,-0.07822440042922761,597100,-0.08916560974611554
2012-11-13,0.006385966537295163,-0.004713364970960976,0.011099331508255927,-0.005777680056759049,0.5603924782876456,806000,0.5488089535267747
2012-11-14,-0.007403006272760207,-0.0003022208701549678,0.0015107870823150016,-0.011633237297681287,-0.7558762812497917,1297300,-0.7661229052914672
2012-11-15,-0.00776248132857585,0.0009133181543372615,0.006088295559587342,-0.010654444930948692,-0.7901910770160118,1084500,-0.8003917230734169
2012-11-16,0.01365240025610041,-0.0035281944001168686,0.01856112843806934,-0.0035281944001168686,1.2540322315213333,955400,1.2417094710371213
