Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.0005441572427110494,0.00476124323870919,0.005985512012365302,-0.0019044891333291902,0.042229750421226564,7964100,0.03227854128967081
2012-09-06,0.01713113458336622,0.005846362779889924,0.017131134583366237,0.003942800654950229,1.6377412316002409,6508500,1.6301010544951924
2012-09-07,-0.01323349854921798,-0.0014704050653764345,-0.00013360513657534323,-0.017511001671193682,-1.2830513751443966,6621400,-1.2949241101217945
2012-09-10,-0.0041993768626387585,0.0009482389596315866,0.004063979951232755,-0.004334868599295438,-0.4140536923673088,6500100,-0.42466993623189214
2012-09-11,0.007481920623536278,0.00285674050178919,0.012379213375616649,0.000544157242710952,0.7095774473810017,5291400,0.7005818837201806
2012-09-12,0.00013505266365251682,0.0,0.003915744097103602,-0.004185768409013413,0.00287773109394825,4297800,-0.007111228000540894
2012-09-13,0.014445781017956122,-0.0016201296071283178,0.015120858647225788,-0.0016201296071283178,1.379435432017617,7407400,1.3714225426091036
2012-09-14,-0.008517420927833697,-0.003992587223750177,-0.001996286957629656,-0.011711432149473455,-0.8294089883180128,8535700,-0.8406394608599052
2012-09-17,-0.006845664429530203,-0.0018791812080537484,0.002416107382550381,-0.008456335570469875,-0.668601709692193,6854600,-0.6795760014636707
2012-09-18,-0.0005406271263854302,-0.0018921476386578595,0.0024327612497030415,-0.0041897284549189395,-0.0621163205928491,5304100,-0.07224380967032057
2012-09-19,0.005679594550896341,0.004056835864374664,0.00919540267188923,0.0005409195621739471,0.5362106016521386,5655900,0.527008636808055
2012-09-20,0.005109546654179953,-0.000672354416874299,0.006050786363421157,-0.000672354416874299,0.48137734630044826,4523200,0.4720602468993329
2012-09-21,-0.00401341806020072,0.0028093511705684637,0.004548441471571962,-0.0056187023411372605,-0.39616620158326504,10562300,-0.4067725198901607
2012-09-24,0.0038952452879212843,-0.0033579584966269005,0.0068502621967869715,-0.0036265548808549486,0.3645729562246057,4413700,0.35508541566445
2012-09-25,-0.00642221050099573,0.002274632118668185,0.004147779078078173,-0.006422210500995784,-0.6278694176747092,6424700,-0.6387776124546934
2012-09-26,-0.0009426339633009056,-0.0013465930151739247,0.007810314898725634,-0.0016159843356857717,-0.10078560376832187,4804900,-0.11095128971631123
2012-09-27,-0.0028305566024922125,0.002426216405816861,0.004178433638537982,-0.00485240585382396,-0.28238603551332536,5390100,-0.292780493361711
2012-09-28,-0.0024330899256653532,-0.001622086984776172,0.00108130571446452,-0.0075696806879014256,-0.24415347310975108,6021000,-0.2545799427773135
2012-10-01,0.00338753373763413,0.0,0.009349525365195399,0.0,0.3157358721089307,4662300,0.3062208043646943
2012-10-02,-0.004051357026953852,-0.0009453071865508367,0.004186333388804808,-0.005671924145634444,-0.3998155739671197,4236500,-0.4104273089146403
2012-10-03,0.006101654237288084,0.0037965966101696225,0.013559322033898313,0.0,0.5768087806663659,8164700,0.5676343916159333
2012-10-04,0.007008140445073066,0.004177965128489225,0.010916509875330549,0.004177965128489225,0.6640042426452298,5000900,0.6549751545102747
2012-10-05,0.005487098427635282,0.0029443388256915615,0.01043895863973554,0.002275133802527751,0.5176942819853381,5205100,0.5084106944827445
2012-10-08,0.0015972714600267716,0.000399401054148818,0.005590390213911611,-0.0009317050817931882,0.1435294501924344,4545900,0.13375118254608884
2012-10-09,-0.014750843853820557,-0.0011959601328903613,0.0017275348837209048,-0.014883760797342105,-1.429005746738831,8307300,-1.4411273753930278
2012-10-10,0.01726462122018647,0.006878918355528896,0.03601293547360296,0.006743997932883605,1.6505813927252455,19364800,1.6430236444429704
2012-10-11,-0.005436170921139598,0.015645717731257225,0.015778348336736858,-0.006231782185939783,-0.5330216682477261,8325500,-0.5438534976587162
2012-10-12,0.010665191023458353,0.0054658844029893405,0.013731488768657929,0.003866164408314665,1.0157781713865803,8029300,1.0072671093391172
2012-10-15,0.017675821598095907,0.0007915182902393791,0.02031394328753322,-0.003297718066157973,1.690135008224038,9669600,1.6825760910122887
2012-10-16,-0.003110797067769356,0.005832741261626806,0.005832741261626806,-0.005962410733313939,-0.30934253703001735,6310100,-0.3198141643069012
2012-10-17,0.0015602001528956227,0.005460902069384765,0.0076712517138861624,-0.005590963173009333,0.139963538517551,7494500,0.13016806162783726
2012-10-18,-0.006101531949909678,-0.0001298455164201462,0.002596442978014313,-0.011164494497786448,-0.5970231519858042,7325700,-0.6079139241607535
2012-10-19,-0.012277886945608283,0.0002612852732832849,0.001959260761736248,-0.014759639884002973,-1.1911305113369761,6942500,-1.202890116318155
2012-10-22,0.00039670720457394936,0.000793401185133602,0.0021157893897465474,-0.007008820139824623,0.02804644119517506,5425400,0.018087783725837293
2012-10-23,-0.011764705571323059,-0.0079312489641441,-0.0021150561238584276,-0.015069398147537383,-1.1417672815101376,5833900,-1.1534352868704894
2012-10-24,0.0008025414445547113,0.0022739164720728677,0.003210246035038944,-0.00321033966799511,0.0670838846091687,4583200,0.05712906274521014
2012-10-25,0.0066827051590483836,0.0064154370489175605,0.00908847901630594,0.0009355653568565714,0.6327004237173229,4432900,0.623630415694656
2012-10-26,-0.0027880908125331423,-0.00159324216675516,0.0013276420605419226,-0.008497079129049179,-0.2783012252404551,4446900,-0.2887237162467528
2012-10-31,-0.0011982958168246238,0.00186391955979337,0.007588856242992437,-0.013047583370422222,-0.12537787360864272,6551200,-0.13557606879508782
2012-11-01,-0.020927753436193918,0.0014662757184593644,0.0018662624046759113,-0.024926620564914237,-2.023166452120976,12943600,-2.036139619006442
2012-11-02,-0.009257999016664258,0.0001361742737715499,0.0016338053764657356,-0.010074854053431781,-0.9006456470034142,8563500,-0.9119810682635081
2012-11-05,0.005084540542168766,-0.001511515796819407,0.005909028689392359,-0.0016489625525201168,0.47897199311317035,4767700,0.46964229043172184
2012-11-06,0.008476934761784682,0.000410158605553157,0.015586546562572412,-0.00013675143747271523,0.8052884650610979,5334400,0.7964750354519193
2012-11-07,-0.008812377743699128,-0.004609598573492302,0.001898047670877201,-0.012201748584551364,-0.8577810645860525,6809900,-0.8690408952932775
2012-11-08,-0.008617124762452138,-0.0013677882455506163,0.01189990409109698,-0.008617124762452133,-0.8389995610657901,7137100,-0.8502579976579112
2012-11-09,-0.002345543501150287,-0.0048290009038768344,0.0016555600860006514,-0.007726337980421882,-0.23573232906515698,6891400,-0.2460765848909246
2012-11-12,0.002351058009986438,-0.0005531876795238366,0.004010510413788193,-0.005669976646936026,0.21603663882113522,4382800,0.20632466501989014
2012-11-13,-0.009243997961755098,-0.007036451143634714,-0.002483443605817648,-0.017936022988299105,-0.8992988769803212,8977400,-0.9105916108124362
2012-11-14,-0.006962818742871989,0.0006963236511996485,0.002645898973566485,-0.010165659662043192,-0.679870854646551,9111300,-0.6909083900784062
2012-11-15,-0.03632025063301778,-0.023138326269480314,-0.022717655944962778,-0.048520545464045495,-3.5037801587155792,23048900,-3.5189015502167997
2012-11-16,-0.010040774009883858,-0.0018918073065802288,-0.0004365395745554723,-0.012223573745291372,-0.9759412516944888,12257100,-0.987399524417349
2012-11-19,0.014552374166579068,0.001763971803086406,0.016169307896065188,-0.005585726967304527,1.3896886920872646,12835700,1.3817124817452027
2012-11-20,-0.0002897276277772599,0.0031874965164080393,0.0031874965164080393,-0.008258476163074957,-0.037982144580543456,9394600,-0.04805743397803396
2012-11-21,-0.001594217391304303,-0.002028971014492842,0.0008695362318840161,-0.004637681159420204,-0.16346181167374413,7039600,-0.1737139307350004
2012-11-23,0.019015793569687713,0.0065321092543491055,0.019596443890208093,-0.00014518798294660407,1.819027730582362,5134900,1.811691894075116
2012-11-26,-0.004130954592490873,-0.0009971510397641659,0.0004274359157023788,-0.010683761140331649,-0.4074721124117144,9073200,-0.4180898361194999
2012-11-27,-0.0058647400449297745,-0.00014306965280674877,0.003718981334917437,-0.006579988180232421,-0.5742459940210598,7382300,-0.5851020596566591
2012-11-28,0.015251769784172562,-0.000575553956834618,0.018848892086330782,-0.003021568345323633,1.456963983711459,10496400,1.4490829782362828
2012-11-29,0.003826587410050666,-0.001133716018529296,0.0068027637982643885,-0.006094118653461322,0.357968713018256,9620500,0.34847760385340726
2012-11-30,0.016800719559488513,0.0019765494288706,0.018212635374484476,0.00028230974778176154,1.605958408646797,12485200,1.5983018767788335
2012-12-03,-0.009441835994522524,0.001249708466386057,0.004443196519433368,-0.00944183599452253,-0.9183290381851954,9086800,-0.9296904887204298
2012-12-04,0.010933656346153954,0.0018223297909911729,0.017661929781997765,0.0015419260746805108,1.0416020147464826,12820500,1.0331082101036606
2012-12-05,-0.006516929845385563,-0.002495854028181199,-0.0013866610626734888,-0.012340543025213146,-0.6369805292630271,9513200,-0.11685062813398774
2012-12-06,-0.0008374877644804718,0.00027907884775779657,0.0027912909199918623,-0.007676259380983708,-0.09067152668393973,7166100,-0.10080429070160662
2012-12-07,0.009777972330100486,0.004330297769537639,0.013968432125628372,0.0036318202895275764,0.9304360633884409,7283000,0.9217934254570638
2012-12-10,-0.0019366302125241785,-0.002904952235372238,0.0006915894218897378,-0.006916585877485337,-0.1963987100814035,5901600,-0.2067230320086163
2012-12-11,-0.01746365855956591,0.0013859736275543266,0.007622938111630173,-0.018433845642859548,-1.6899530501826663,14595000,-1.7024400542010663
2012-12-12,-0.027507363908976724,-0.009733418108808345,-0.007617449677210564,-0.027930526561299573,-2.6560632021080877,23401900,-2.6699734642945274
2012-12-13,0.00145052215113073,0.0014505221511307287,0.006092239451922055,0.0008702929831652106,0.12941354454006446,14243500,0.11960011203797563
2012-12-14,-0.0042004779229363525,0.000144872535560836,0.0037659617067502538,-0.004345350458497266,-0.4141596040298268,10502300,-0.4247526304701704
2012-12-17,0.006545410909090854,0.0030545309090908024,0.011054574545454443,0.0020363490909092175,0.6194940059590829,10531700,0.6103612693068353
2012-12-18,0.0043353036561548375,-0.001300520287594753,0.006647500288186503,-0.0041906504706928915,0.4069024394382022,11589800,0.3974987936705311
2012-12-19,-0.014100762589928005,-0.0010071942446042703,0.0,-0.014100762589927984,-1.3664740329167067,9973200,-1.3784889899482713
2012-12-20,0.00700529803000424,-0.00277284016810464,0.00788092562234044,-0.0051079832942783066,0.6637308290037013,9686300,0.654673014187286
