Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.005887257952596516,0.005466736523686455,0.007148864291469215,-0.0025232126777453567,0.518821762748675,23626200,0.5115723735549895
2012-09-06,0.017558528428093568,0.007525083612040184,0.019230727424749183,0.0071070234113712605,1.610509514824339,23554300,1.6157369336883833
2012-09-07,-0.00410846343467549,-0.0012325801150369076,0.0008217337715694661,-0.00862781429745263,-0.4161412847237703,22801400,-0.4339620476135627
2012-09-10,-0.005775577557755653,-0.0016501237623761655,0.0008250825082509738,-0.005775577557755707,-0.5720770136831761,17110800,-0.5917345334173816
2012-09-11,0.002904564315352709,-0.0008298755186723072,0.0053941908713692754,-0.0016597925311203632,0.23983156037016642,20128600,0.22945779505307978
2012-09-12,-0.004137360364087771,-0.0004137360364088183,0.001654902772031397,-0.004137360364087739,-0.41884419731397543,19959900,-0.4367234656513247
2012-09-13,0.007478188616535094,-0.0012463232239302569,0.00789364353967592,-0.009140008309098446,0.6676315708899254,30907900,0.6621023937229071
2012-09-14,-0.01855674226804125,-0.0028865979381443863,-0.0028865979381443863,-0.025567051546391717,-1.767580193973104,59029500,-1.8007881857400656
2012-09-17,0.009243739884190747,-0.005041975001763621,0.010504202122025408,-0.005041975001763621,0.8327747486277509,28379500,0.8291321856173957
2012-09-18,-0.0004163197335552877,-0.0033305162364696272,0.00291423813488767,-0.004579517069109085,-0.07079173037333047,25092900,-0.08474198621715551
2012-09-19,0.006247396917950794,0.0012495210329028783,0.015410204081632628,0.0004164931278634043,0.5525078381718991,27535000,0.5457059110494807
2012-09-20,0.010347682119205299,-0.0012417632450330007,0.010347682119205226,-0.004966846026490113,0.936033448654844,27193600,0.933551733257393
2012-09-21,0.004506349856616117,0.0020482998770996463,0.010241704219582148,-0.0008193773043835284,0.3896566938481587,45423300,0.3809852069921009
2012-09-24,0.009380097879282236,-0.0028547716150081337,0.013050570962479524,-0.0028547716150081337,0.8455291744163993,26494000,0.8420238314380021
2012-09-25,0.0036363636363636307,0.0036363636363636598,0.016161616161616044,0.0020201616161616975,0.3082813797280676,34225600,0.29869869525860904
2012-09-26,-0.0004025764895330742,0.0028180354267310914,0.006038647342995196,-0.002012842190016073,-0.0695062378295442,28979600,-0.0834045595771347
2012-09-27,0.005235561820378636,0.001610994764397855,0.007652033830044314,0.001208256141764119,0.45786450131675366,23091300,0.4499623868675894
2012-09-28,-0.004407011394511611,0.001602604230873661,0.001602604230873661,-0.008012780769742767,-0.4440663638181568,25329300,-0.4622561711606052
2012-10-01,0.007645915492957696,-0.002012112676056388,0.012072434607645732,-0.002012112676056388,0.6833201265676401,22820800,0.6779950333833036
2012-10-02,0.003194888051322294,0.005591014153713436,0.014776317301265385,-0.0027956069171083398,0.26698737578549625,30493000,0.25691477867536416
2012-10-03,0.00796174331362494,-0.0003980891561269351,0.009156010782006119,-0.0031847132490161467,0.7128615003461827,22233000,0.7078545265243347
2012-10-04,0.0011848341232227938,0.003949447077409296,0.005924131121642917,-0.00039498420221162345,0.07897431765914853,25017400,0.06676303270522346
2012-10-05,0.006706114398422018,0.0043392110453648325,0.00946745562130169,0.0007889940828400555,0.5954145856545029,24666400,0.5890982076201572
2012-10-08,-0.0047021943573668104,-0.0023511363636363747,0.0,-0.012147374608150407,-0.4716766934602481,18790000,-0.49019571776042536
2012-10-09,-0.0035433464566928087,-0.003543346456692853,0.0035433070866142113,-0.005511811023621971,-0.3632823192282054,21102700,-0.3805285683578958
2012-10-10,-0.0059264719844517215,0.001185341808982221,0.0035559464067935753,-0.011852983478980006,-0.5861911238673561,21456700,-0.6059777490675344
2012-10-11,-0.0015897853736089695,0.004769515103338673,0.009141454689984174,-0.006359300476947549,-0.18055339423141484,22868900,-0.1957106657274591
2012-10-12,0.0,0.001592316815592465,0.004777030064608612,-0.003582802405143193,-0.03185071233901544,23160400,-0.045327970771519
2012-10-15,0.017913972216800543,0.001990405971719733,0.019904457806351195,0.0007960986944228754,1.6437564206772581,30911000,1.6493472402664953
2012-10-16,0.008994876808760242,0.0046930387172468,0.014078998826750011,0.003128666405944447,0.809497011044536,25743400,0.8055945956514734
2012-10-17,0.0015504264166832013,0.002325659004870584,0.005038798644914744,-0.0031007753139834504,0.11317047735418224,21704300,0.1013330385894355
2012-10-18,0.007739976780185771,-0.005804914860681132,0.009674922600619196,-0.006191950464396245,0.6921182737296699,27315700,0.686903091228656
2012-10-19,-0.010752726161569602,-0.00345622106542931,-0.00153613665375818,-0.016897119166777275,-1.0376212046477713,40290000,-1.062566473379968
2012-10-22,-0.006211180124223607,-0.0031055900621118626,-0.0007763975155280489,-0.015139712732919364,-0.6128216770498689,24345100,-0.6329136314795613
2012-10-23,-0.016015585937500104,-0.011718789062500012,-0.00937496093750001,-0.022656250000000044,-1.5298897687545712,27384000,-1.5604083606216361
2012-10-24,0.004763715571111033,0.003175823613504436,0.014291305506498375,0.0007938864313661309,0.41372973704498545,27934200,0.4053185959941477
2012-10-25,0.011853102009209845,0.006321612260830278,0.013828566330642555,0.0019755828516627716,1.0768448932271784,26028000,1.0760116914368207
2012-10-26,-0.007028543263235356,-0.005076180981015921,0.0019523232349736297,-0.008980944592700268,-0.6892748215237751,21041900,-0.7102669389540479
2012-10-31,-0.02202119543845856,0.008651199370821816,0.01258356272119543,-0.02241443177349589,-2.091632412771785,38285100,-2.1285365090348303
2012-11-01,-0.012866987821994812,-0.0020104944909330458,-0.0020104944909330458,-0.019300441523906642,-1.23538147112562,54437000,-1.2625447901742277
2012-11-02,0.0,0.006517311874432163,0.013034705215262843,0.0,-0.03185071233901544,31113600,-0.045327970771519
2012-11-05,0.0012220367096552067,-0.0052952751647769025,0.0069246438665844234,-0.0052952751647769025,0.0824541108863735,20428300,0.07027870196423629
2012-11-06,0.005288812042310884,0.0012205451586657645,0.01545968266883646,-0.00040683482506098656,0.462845331398699,29795300,0.45496317565279426
2012-11-07,-0.02185346102199349,-0.01011736180159295,-0.0036421693096790886,-0.0291379615191405,-2.0759431518262037,49394000,-1.2814132555337903
2012-11-08,-0.00041373603640883585,-0.0004137360364088183,0.0095159288374016,-0.006206040546131608,-0.07055006083651559,35681400,-0.0844677615816355
2012-11-09,0.0004139072847682766,-0.004139114238410513,0.010761589403973648,-0.005794701986755024,0.00686465410073811,32500000,-0.006171979734291982
2012-11-12,-0.002482374844849038,-0.0008274720728176366,0.00868841539098053,-0.006206040546131608,-0.2640429333891446,23503800,-0.2801805900705486
2012-11-13,-0.002488676794331148,-0.004562463518769655,0.009124802607847204,-0.010783948121777298,-0.264632394586047,26120300,-0.2807650768623958
2012-11-14,-0.009979210394145897,-0.0004157172730028247,0.0020790437454905053,-0.012889771845728593,-0.965269382187071,31377700,-0.9893609379532218
2012-11-15,-0.006299832267947642,-0.0041999161780730265,0.0046199497950421,-0.010919782062989603,-0.6211138728054146,27409100,-0.6412875843393361
2012-11-16,0.008453127641589193,-0.0012680050718512081,0.0092983516483518,-0.0021132290786136654,0.758823784703023,41918300,0.7543413184874938
2012-11-19,0.011735037228204603,0.007124894923516534,0.015926193800243293,0.0004191114660891948,1.0658015474624165,35763900,1.0648248276473564
2012-11-20,0.005799585990040807,-0.0008284175985260323,0.005799585990040823,-0.008699213284971585,0.5106212495377518,27184700,0.5033101006823879
2012-11-21,0.0028829899965820763,0.0037067543778108725,0.004118533603025831,-0.0032948927802761707,0.23781357787111665,27960900,0.22741853355965286
2012-11-23,0.007392238193018365,0.002464065708418728,0.0073922381930182635,0.0008213963039012118,0.6595920841145914,25226200,0.6539803125513852
2012-11-26,-0.0016306970391073436,-0.0077456580617342174,-0.0004077048345818568,-0.008968691032666398,-0.18438012108478852,35772100,-0.1996168229241205
2012-11-27,-0.00979991833401382,-0.009391588403429796,-0.0016332788893425043,-0.011024948958758607,-0.9484990617235489,30872700,-0.9723953576309285
2012-11-28,0.01731958762886605,-0.0008247422680411898,0.018144371134020565,-0.004123711340206282,1.5881598704959576,29565700,1.59312032844345
2012-11-29,0.007296311309282518,0.0016213619781109134,0.010539116335630316,0.0016213619781109134,0.6506194359107021,31644100,0.6449095400599847
2012-11-30,0.0068410462776659214,0.0024144869215290132,0.009255533199195032,-0.0052314285714285536,0.6080356178073058,37192500,0.6018500659351174
2012-12-03,0.0027977617905675573,0.0007994004796163523,0.011191007194244706,-0.0007993605115906854,0.22984164466702342,28282100,0.21934721831127094
2012-12-04,0.0031885213232364226,-0.001992785970506117,0.007174172977281845,-0.002789956157831841,0.2663918554360234,30320100,0.25630893210164263
2012-12-05,0.0186729837107667,-0.0011919348430672327,0.024632538736591103,-0.0011919348430672327,1.7147515666973192,45533900,1.7211519256623573
2012-12-06,-0.0011699688443825244,-0.0035101405425171928,0.0054602966248165075,-0.004680148388461314,-0.1412852987796223,31459600,-0.15600670880485584
