Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.009594009481759657,0.016028957341418515,0.01661399301960942,0.004913981456488026,0.7069993227072101,1463600,0.7075956550303968
2012-09-06,0.014486035293938633,0.015297253270399214,0.0228300032120754,0.01263177642100155,1.0810037537486803,2077000,1.0865667048064032
2012-09-07,-0.006739821718759262,0.012451404929730403,0.014279186494411844,-0.011423349195529453,-0.5417523150435625,2137700,-0.5577540651819911
2012-09-10,-0.030822312736824967,-0.03438755725316467,-0.024036757586087032,-0.03484760327248759,-2.382903342670947,1300000,-2.423351657711951
2012-09-11,0.00901865464644552,0.00830668120232625,0.016375994412340944,0.0027293581130660716,0.6630123802644814,1505700,0.6630217149479606
2012-09-12,-0.012348535956115996,-0.006585887411335922,-0.004586616542239463,-0.014700694045639118,-0.9705489031552751,1212200,-0.9922414632826727
2012-09-13,0.015598927759028627,0.00023811620964098168,0.017861394932314978,-0.002738782945744811,1.1660864432512839,1003200,1.1727908860537164
2012-09-14,0.0009379997545080724,0.003986352397862047,0.005627810931787991,-0.0030484464409843426,0.04523135225403962,1098900,0.03702420663390619
2012-09-17,-0.002342801838720683,0.0012885087985765598,0.004802576848919715,-0.006793978910835885,-0.20559200402930175,1937100,-0.21711676278654682
2012-09-18,0.011036785512193979,0.008688575993626158,0.014793965358552708,0.0065751439843875215,0.8173022215675303,1454800,0.8193712159312816
2012-09-19,0.00510976651829335,0.008129102216593909,0.009058158064590094,-0.0013936011915735014,0.36417064546931255,1393800,0.36021474367069894
2012-09-20,0.005199271916836285,-0.0019642518094424855,0.005545880801413716,-0.0035818023021906287,0.37101349890926866,792400,0.3671196050177614
2012-09-21,0.00011496551724138008,0.004597724137931136,0.005287344827586082,-0.0022988160919539258,-0.0176911390521618,723300,-0.026709826821881586
2012-09-24,-0.0021836799865836906,-0.006091242245920281,-0.0013791862687234646,-0.008964475141605033,-0.19342684381558622,409200,-0.2047939730741082
2012-09-25,-0.004146521538815905,0.01071181755355921,0.011287756277355676,-0.005067991246256565,-0.34348971473085627,1119800,-0.35685593625778617
2012-09-26,0.012491348744984459,0.013994899537299377,0.014341869238282179,0.004395061350856544,0.9285062738722613,919800,0.9320535972534351
2012-09-27,-0.010052513022018391,-0.011766038248046229,-0.009024457287817533,-0.021133184588380316,-0.7950136987032669,1111600,-0.8143851702270188
2012-09-28,-0.008654511486059936,-0.006000518993744763,-0.003923424697741873,-0.019847702753394647,-0.6881338928466484,1208900,-0.7060578814754359
2012-10-01,-0.004190443292261946,0.004423198490364433,0.008031590826139468,-0.005936468120755767,-0.34684761410396064,799800,-0.3602584753779072
2012-10-02,0.03366448742263636,0.031209794346821917,0.03646984091864969,0.028638187189777176,2.547231928341001,1412000,2.572288112847356
2012-10-03,-0.000565452900599387,-0.009272859889178031,0.0047494967771117835,-0.01130837950921637,-0.06971038690673323,2849000,-0.07943296144961114
2012-10-04,0.003281296784837,0.005996911269413152,0.006675763974058446,-0.00011307988616482412,0.22438074889203471,1061100,0.21854737660465706
2012-10-05,0.01804442354898888,0.018721146243851017,0.028645551565254168,0.015450581153729104,1.353049124286485,2497200,1.3622341172295018
2012-10-08,-0.006868228875647387,-0.0076436803249257945,-0.003655644300065708,-0.009194583223482322,-0.5515692799365175,491700,-0.5676904995996905
2012-10-09,-0.026101549891766957,-0.01305074148241514,-0.010150630002216832,-0.026547740623586336,-2.0219922825632644,1153900,-2.0576495094826046
2012-10-10,-0.006528461952318373,-0.00481043419563465,0.0014889932765778102,-0.009849971592027718,-0.5255934695615945,732200,-0.5413865581948202
2012-10-11,0.0020751672140920134,0.0005764699233681281,0.011989866543460126,-0.0005763892224206479,0.1321699100314204,699900,0.125139281693328
2012-10-12,-0.0011504602197530374,0.0048320065538887125,0.0067878970728920685,-0.003911596960690322,-0.11443527961078705,1097900,-0.1247584909606811
2012-10-15,0.001036673577516788,0.007256357982031725,0.008293031559548636,-0.0033402557014511336,0.05277514871994605,1663500,0.04467365156461182
2012-10-16,0.022552052810859338,0.01415251344367685,0.024277907063495308,0.012196490061144205,1.6976657273376505,1869500,1.7114430261322937
2012-10-17,-0.0036007650410453253,0.002362990805795162,0.005176088494111886,-0.004726071630716588,-0.3017656199953571,2077400,-0.3145820972888484
2012-10-18,-0.024618858567401817,-0.012987023840078327,-0.01264825479452547,-0.026087012103206852,-1.9086377855778347,1097900,-1.9427939053109136
