Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.0008337409672041742,0.008060033351862339,0.008060033351862339,-0.0005558921623122215,0.03305949076705103,1016500,0.022060756544831816
2012-09-06,0.021382978138460143,0.008053346739980372,0.02249380852506566,0.008053346739980372,1.8060334836495646,1371400,1.8035370562068134
2012-09-07,-0.010875421720375701,-0.009244154683092698,-0.0048939914326805445,-0.011962996518841473,-0.9771989801677284,1694800,-0.9930682350186903
2012-09-10,-0.015118168908241638,-0.017042412945508123,-0.010995079411900033,-0.017042412945508123,-1.3432602777123324,1188700,-1.3609011384127938
2012-09-11,0.009489142646433548,0.005860982089813893,0.012838374946225084,0.0036281605566197417,0.7798415706727215,1071700,0.7723999821528286
2012-09-12,-0.004147028153001184,0.002764777592744183,0.002764777592744183,-0.006635278221469587,-0.39667782945954155,1116100,-0.4097509540912005
2012-09-13,0.012770682953914318,0.0,0.014158772903942074,-0.002498611882287727,1.0629706023380459,1072400,1.0569193688749792
2012-09-14,0.0019188322368421825,-0.006853070175438569,0.004385937500000159,-0.006853070175438569,0.12668041620282328,1452700,0.11609241469724137
2012-09-17,0.005471983733843613,0.008755130198498717,0.011217510566826627,0.00355679900292194,0.4332438737391985,986700,0.42415616638557135
2012-09-18,0.009251700680272201,0.009251700680272146,0.012244925170068033,0.006530666666666685,0.7593552417976007,997100,0.7517865914822016
2012-09-19,0.005392315988136781,0.004583391749797716,0.008088406578592666,0.0010784847667835162,0.42637019565408346,866500,0.41726877512036115
2012-09-20,-0.002681737659379424,-0.005095280099348787,-0.00026822203625043173,-0.005899731673377984,-0.27025357752461865,779700,-0.2827335678103654
2012-09-21,-0.0013444474682561072,0.0021511428381593145,0.0021511428381593145,-0.0021510621713112243,-0.15487310329879508,650200,-0.1668020485898891
2012-09-24,-0.0021539580547647115,-0.002153958054764704,-0.0002691976378352834,-0.0045772214479596895,-0.22471711769609667,1006200,-0.2369629752382071
2012-09-25,-0.004587209806065484,0.0008094711060586679,0.006475930748085945,-0.004587209806065529,-0.43465639851897125,667900,-0.44792214517398216
2012-09-26,-0.004608240840559514,-0.0035240174444027828,-0.00243968561777419,-0.007047926458333631,-0.43647094165215755,960700,-0.4497464984591833
2012-09-27,0.0051742645649708215,0.0005446895276499664,0.008714596712565248,-0.0008170479080324977,0.40755686943849506,604700,0.39834071720493563
2012-09-28,-0.01056624221078281,-0.0005418856678405248,0.0005418585749119575,-0.01652671362774305,-0.9505231855836317,1016500,-0.9662720538221675
2012-10-01,0.004381161007666938,0.006845564074479782,0.010131407447973695,0.002190525739320881,0.33912844219111793,911400,0.3295741856198585
2012-10-02,0.0005452835332606489,-0.0005452562704472141,0.0032715103598690565,-0.002181079607415537,0.008171582560378084,1037600,-0.00297229283907484
2012-10-03,0.001907329648301721,0.0013623705350853665,0.005177057079644332,0.0002724250606969125,0.125687980806645,579500,0.11511762334542637
2012-10-04,0.011422327984770114,0.007614876257818759,0.011694343214577074,0.005439243948871297,0.9466354667053468,1530400,0.9400079929081665
2012-10-05,0.007528959600133444,0.006991180612830883,0.010755606634998971,0.004840010885722279,0.6107183310402104,750500,0.6024918593659747
2012-10-08,0.0008006138030259608,-0.005871390288994194,0.0021349879334136013,-0.006405150616355937,0.030201301917679103,2573500,0.019169356523238947
2012-10-09,-0.017333386666666683,-0.007733359999999911,-0.006933280000000042,-0.017333386666666728,-1.5343877361930214,1687800,-1.5529478536161327
