Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.0066968047705179565,-0.001089252842317756,0.0029449571779700534,-0.010408269920762714,-0.43512998760542976,2652600,-0.43512998760542976
2012-09-06,0.020956884002287107,0.008163410737700438,0.02631791070458167,0.003980164064738112,1.0773335212366486,5361400,1.0773335212366486
2012-09-07,0.030869638975462643,0.009825765577496925,0.03198348253672756,0.008513004047398187,1.619491939673927,5029500,1.619491939673927
2012-09-10,-0.007910854678309794,-0.0005403063668110164,0.003318611369224511,-0.008952720018944316,-0.5015300327688074,2567200,-0.5015300327688074
2012-09-11,-0.005523349885617457,0.0019837800300872566,0.0019837800300872566,-0.011007822334712647,-0.37095020648234645,2524800,-0.37095020648234645
2012-09-12,-0.00015642429816885005,0.0032463801247419877,0.008252829884247914,-0.00848749566619078,-0.0774168853989979,2273200,-0.0774168853989979
2012-09-13,0.018033818056686912,-0.0026992253902275998,0.0249188079466649,-0.007158791864045888,0.9174622428339348,3525600,0.9174622428339348
2012-09-14,0.00395788133868293,0.00445743945809407,0.01487086976909291,-0.001806029119506114,0.14760687873915543,3666200,0.14760687873915543
2012-09-17,-0.012515746689911674,-7.65070648814925e-05,-7.65070648814925e-05,-0.01634320503607478,-0.7533854429792309,2306300,-0.7533854429792309
2012-09-18,0.0029069767441860465,0.001860507751938023,0.009689922480620172,-0.003875968992248069,0.09012974201755936,2215000,0.09012974201755936
2012-09-19,0.01132364444444454,0.00270536038647351,0.01580674782608682,-0.0008502454106281698,0.5504626425313356,2636800,0.5504626425313356
2012-09-20,-0.0033246523359545376,-0.006305388429141523,-0.0030953761145966485,-0.014062951308623783,-0.25069681684718764,2913600,-0.25069681684718764
2012-09-21,-0.012806246024356713,0.0035657835479143696,0.004562716188510452,-0.015605260654156461,-0.7692737263218591,6059300,-0.7692737263218591
2012-09-24,-0.010370132402337702,-0.008738882165926665,-0.007262962647054283,-0.017361249786921884,-0.636035336790251,2707900,-0.636035336790251
2012-09-25,-0.009183657662672843,0.006004646711091244,0.016287319274482126,-0.01479593389172762,-0.5711434606051524,4405800,-0.5711434606051524
2012-09-26,-0.01105129098724931,-0.0002377128984235588,0.008516176583960977,-0.016755172632154758,-0.6732899508808822,2920500,-0.6732899508808822
2012-09-27,0.027716578104830972,0.003484579673045163,0.03096085257308334,0.0034045179909842904,1.4470415462682586,3397400,1.4470415462682586
2012-09-28,-0.00884675566229005,-0.0017536965860507348,0.0015978955001816342,-0.013211734879952197,-0.5527172757362512,2456600,-0.5527172757362512
2012-10-01,-0.009083091917341761,0.004246567199882145,0.007234967558018335,-0.015059774671994264,-0.5656432171728099,2581200,-0.5656432171728099
2012-10-02,-0.005594972532736235,0.003134828045213034,0.0045236261363363894,-0.011824911944464778,-0.37486746472097904,2195800,-0.37486746472097904
2012-10-03,0.021229017847669104,0.0024341619528931435,0.02194732589112558,-0.004150071728250437,1.0922173406808675,2745600,1.0922173406808675
2012-10-04,0.017779005296803856,0.0003517192900259758,0.021881803078163564,-0.0001953852781758636,0.9035257657123147,2700400,0.9035257657123147
2012-10-05,-0.007524824327082496,0.0028026682427815253,0.0054900487369367035,-0.011440899099931512,-0.4804168704585782,2806500,-0.4804168704585782
2012-10-08,0.002127530767570605,-0.003249379008573139,0.00499005048199086,-0.011411596788843958,0.0474994945149532,1762300,0.0474994945149532
2012-10-09,-0.03126685348001901,-0.001505384864551873,0.0011194626813824105,-0.032154721162315436,-1.7789399360321883,3494800,-1.7789399360321883
2012-10-10,-0.023788658883803722,0.004144058698563935,0.005977047968443783,-0.027693703403506742,-1.369934955477173,3948300,-1.369934955477173
2012-10-11,-0.003143001691028171,0.012286195104163511,0.017592546275510434,-0.01265360192959708,-0.24076179609585327,3447300,-0.24076179609585327
2012-10-12,-0.007616083827630421,-0.004258488230863611,0.005077413786432672,-0.009458672469664031,-0.48540812734108657,2203200,-0.48540812734108657
2012-10-15,0.007509456975121835,0.002021806395354764,0.009985137770320396,-0.015885484337821887,0.34185324468107686,2959800,0.34185324468107686
2012-10-16,-0.0009828446509948232,0.002825792529201898,0.006511635046201336,-0.008600176346143074,-0.12261630298421689,2204100,-0.12261630298421689
2012-10-17,0.014552771053924989,-0.002336668833838873,0.019922935804518094,-0.0026235918453423324,0.7270733002412493,3302700,0.7270733002412493
2012-10-18,-0.010667093404438652,0.0011313547793576628,0.013818735831372164,-0.01935434927968105,-0.6522770281941269,5305300,-0.6522770281941269
2012-10-19,-0.01980806976169732,0.001266073074958296,0.008045746178172442,-0.024137242618650467,-1.1522245501731148,4395300,-1.1522245501731148
2012-10-22,-0.02591667083333332,-0.0049583416666666436,-0.004375012500000053,-0.03199997083333328,-1.4863223367949379,4500000,-1.4863223367949379
2012-10-23,0.0022670844480583803,-0.011677628589603972,0.01163487471826019,-0.016126289743033095,0.055132105520178665,4430800,0.055132105520178665
2012-10-24,-0.024838858988851218,0.006700554877730802,0.006956613093394237,-0.027143532304583995,-1.427373561549444,3678700,-1.427373561549444
2012-10-25,-0.024377464563493725,0.010635007863910806,0.010635007863910806,-0.024377464563493767,-1.4021385110912743,6741300,-1.4021385110912743
2012-10-26,0.0687242380111631,0.02548002893845358,0.07083262668968793,0.016911914739923928,3.689873947431581,11367500,3.689873947431581
2012-10-31,-0.022456371254693384,-0.008059091503125115,0.001930792437651263,-0.03248826745113609,-1.2970681333014333,4797600,-1.2970681333014333
2012-11-01,-0.003220404496631047,0.005753776485696305,0.007127845794700827,-0.006655515507988707,-0.24499518860699845,3905100,-0.24499518860699845
2012-11-02,0.0012061643887575086,0.008055466563519742,0.022658718974148062,-0.0001292237448488054,-0.002892807129775982,3374700,-0.002892807129775982
2012-11-05,0.00821789870250328,-0.0016349926997244468,0.010369176580063533,-0.009938890886661111,0.3806000559874684,1846100,0.3806000559874684
2012-11-06,0.013783962669876134,0.00460889340153714,0.014594793542484608,0.0005120769810773584,0.6850248547076707,2661300,0.6850248547076707
2012-11-07,-0.02315204599387141,-0.008040090992087023,-0.007997954268378238,-0.03426502807092979,-1.3351166795794551,3624200,-1.3351166795794551
2012-11-08,-0.020296440750637253,0.0006894897930662669,0.005989825958716111,-0.021373748352785937,-1.1789350301245336,2982400,-1.1789350301245336
2012-11-09,-0.004574479756116656,-0.0047944181712491485,0.015922563907915466,-0.012095887079061729,-0.3190536418941371,3092500,-0.3190536418941371
2012-11-12,0.000707008092501459,0.0012372321261742147,0.012858481842238367,-0.003976819442153112,-0.030193168014674643,2128800,-0.030193168014674643
2012-11-13,0.0005740495404511049,-0.005961080911550898,0.006314271178017972,-0.007771422229118974,-0.03746507158661931,2629800,-0.03746507158661931
2012-11-14,-0.016107718020095776,-0.0004413327332392081,0.003574571838272478,-0.018049474367622054,-0.9498411710502405,3034100,-0.9498411710502405
2012-11-15,-0.010540439702270948,-0.0029154250224098233,0.009912567973705766,-0.021394949828144605,-0.6453499558472086,3404700,-0.6453499558472086
2012-11-16,0.020988168060158584,0.0032184586613293042,0.02561193946658369,-0.008884890964146241,1.079044540563147,4352800,1.079044540563147
2012-11-19,0.019890827507717892,0.013719358233261314,0.03227813403681812,0.009856595655225231,1.0190276814752013,3591200,1.0190276814752013
2012-11-20,0.01771795688465594,0.001262430852653429,0.01789212430784537,-0.0009142266057220461,0.900186844225019,2771700,0.900186844225019
2012-11-21,0.01817948506364738,0.0002566387212621368,0.020917097360411807,-0.004405847396722784,0.9254292100721898,2959300,0.9254292100721898
2012-11-23,0.00777215480305912,0.007814141107482797,0.008276271933270074,-0.006511796859689167,0.3562209799178367,1776800,0.3562209799178367
2012-11-26,0.015591086885294909,0.0021260379746947944,0.018509262579013086,-0.007837272639710013,0.7838619196005674,4178300,0.7838619196005674
2012-11-27,-0.0009030498502390838,-0.0016418767269081869,0.008414756760831477,-0.008537895257735184,-0.1182520850554615,3048500,-0.1182520850554615
2012-11-28,0.015242428477627731,-0.0039030280337640777,0.015735423559624317,-0.007806056067528044,0.7647927414167871,2743400,0.7647927414167871
2012-11-29,0.016834620141497184,0.0038039820168993543,0.02173119249835609,0.0015782404533275507,0.8518744978677862,5310500,0.8518744978677862
2012-11-30,0.003104226479814931,-0.00354200257027093,0.005492060246076846,-0.011939347921529064,0.10091792401086944,3797400,0.10091792401086944
2012-12-03,-0.006824046734885365,0.0019440190207020702,0.008371358757730318,-0.008133318689149127,-0.44208923378340664,2990600,-0.44208923378340664
2012-12-04,0.00862862214973333,-0.00155794350211369,0.010665912909632036,-0.0066711859811354746,0.4030637580731126,3114700,0.4030637580731126
2012-12-05,0.005822020558793976,-0.00019803952239616507,0.012119283692041627,-0.008356766439130858,0.249562265920341,2852200,0.249562265920341
2012-12-06,-0.002323247691515466,-0.0037801503131947856,0.004764494277242681,-0.009647235519252395,-0.1959269814468351,3557900,-0.1959269814468351
2012-12-07,-0.00039464420402261373,0.0030390496712129345,0.007262154305208934,-0.005367644262691762,-0.09044584936990412,2170300,-0.09044584936990412
2012-12-10,-0.021715954961646387,-0.0006712125293762972,0.005961996984056528,-0.023571685970360745,-1.256572536718059,3503800,-1.256572536718059
2012-12-11,0.011785115037573284,0.0029462646333895393,0.023045533792702466,-0.004520361552724506,0.5757018588342723,4185200,0.5757018588342723
2012-12-12,0.004268191756606276,0.0015158362797411673,0.014639590612792075,-0.0025130798794280595,0.16457868989167776,2628100,0.16457868989167776
2012-12-13,-0.002025718978902917,-0.002581800178380167,0.011042254747423152,-0.006911308526201698,-0.17965424024560292,2460200,-0.17965424024560292
2012-12-14,-0.008198997014925402,-0.004537309452736227,0.0025870407960197905,-0.013771172139303456,-0.5172894048028294,2526900,-0.5172894048028294
2012-12-17,0.018740715769166447,0.002488045246694881,0.019302532049419785,0.00028088205561327406,0.9561246073160418,2277000,0.9561246073160418
2012-12-18,0.02576220347529259,0.002796840767364417,0.03643734327409853,0.002796840767364417,1.3401509128316698,4961000,1.3401509128316698
2012-12-19,-0.00925500789374064,0.003456198236317931,0.0048771852122238,-0.010445472590909333,-0.5750458195896692,2300000,-0.5750458195896692
2012-12-20,0.01360521778383736,0.001434144789881353,0.017132501923815102,-0.0056202994542539075,0.6752487586596174,2584600,0.6752487586596174
2012-12-21,-0.017514290630975208,-0.014072630975143552,-0.011931147227533523,-0.022026749521988576,-1.0267708625633638,4704600,-1.0267708625633638
2012-12-24,0.006616775315203001,0.001478962248067539,0.010041985324047209,0.00015560484966981036,0.2930297966871424,984400,0.2930297966871424
2012-12-26,-0.038628065088316184,-0.00568401913394212,-0.0046399428628867145,-0.040909450949451975,-2.181546764722726,4152700,-2.181546764722726
2012-12-27,-0.0012870811791199695,-0.0014077383781575525,0.002895873327919407,-0.02320719094221957,-0.13925591481418137,3639300,-0.13925591481418137
2012-12-28,-0.012605231465549007,-0.00990693898680628,-0.0035036688293156315,-0.013128730322006676,-0.7582796348123874,1858700,-0.7582796348123874
2012-12-31,0.023207448252109186,-0.00583242124490968,0.029488584739457036,-0.009911057465443296,1.2004236568827777,3419000,1.2004236568827777
2013-01-02,0.025670678552052503,0.020767696830384264,0.02881975183999197,0.009526846763799002,1.3351451391828892,3271000,1.3351451391828892
2013-01-03,0.004547094979185313,-0.0001554894885973379,0.013874342340945311,-0.003653192675396877,0.17983274695852228,2750900,0.17983274695852228
2013-01-04,0.0025920108770035684,-0.003481986852747254,0.005106688888217414,-0.007079916906998274,0.072903310326731,1874200,0.072903310326731
2013-01-07,0.0359251291358317,0.014740525133873028,0.04082584312157067,0.01358294069649868,1.8959919194664245,4910000,1.8959919194664245
2013-01-08,-0.007747843513859089,-0.0051776206757007115,0.0019370484147858136,-0.018214945108897207,-0.49261446133126263,3010700,-0.49261446133126263
2013-01-09,-0.00011261731149819312,0.006719753609134349,0.011712572045338154,-0.0036789961018282025,-0.07502094938785135,2265600,-0.07502094938785135
2013-01-10,-0.003792040462728664,0.008222275016581015,0.00897309534883206,-0.01520562383617896,-0.2762596808838649,2863400,-0.2762596808838649
2013-01-11,0.009798771535370069,-0.0009044622130769397,0.011645424913626856,-0.004635603446681236,0.4670627514880471,2413300,0.4670627514880471
2013-01-14,0.017877170128557354,0.00022392326473141821,0.023587399988151292,-0.001492845402009002,0.9088946959515533,4275000,0.9088946959515533
2013-01-15,-0.0030433651102664975,-0.007516657196922738,0.0,-0.012576624726495567,-0.23531237147167397,2326900,-0.23531237147167397
2013-01-16,-0.01092313742382785,-0.005038598860726773,-0.002427377765959138,-0.014968764581877791,-0.6662808466056644,2065600,-0.6662808466056644
2013-01-17,0.005763648683097857,0.009556416416520719,0.01130408685951223,0.0010411557181722042,0.24636973227109127,1884600,0.24636973227109127
2013-01-18,0.006063235482492001,0.0012939070754476312,0.014862425452947914,-0.0032534936565052908,0.26275503643565434,2942000,0.26275503643565434
2013-01-22,-0.00709243361554532,-0.0018374246993499987,-7.345656463064731e-05,-0.01062025596465277,-0.4567681204442485,2137700,-0.4567681204442485
2013-01-23,-0.007698349252760278,0.0014064362011441123,0.0033309670725714113,-0.013101920773515574,-0.4899074711563156,2508900,-0.4899074711563156
2013-01-24,0.01995451978411027,0.004699601173003831,0.031852633164706656,0.004699601173003831,1.0225112038591395,3417000,1.0225112038591395
2013-01-25,0.03850654335756186,0.005631569701909367,0.041176078295124485,0.0034374425178709256,2.037177236320503,4968100,2.037177236320503
2013-01-28,-0.027993877530683317,-0.0007394309919163122,0.0017254868736746864,-0.03376878177994935,-1.5999310258879402,4321400,-1.5999310258879402
2013-01-29,-0.056839597480233345,-0.002499648520153386,-0.0021012099010617735,-0.06408492400824395,-3.177590309190385,10172600,-3.177590309190385
2013-01-30,0.04766661691569162,0.0869982465066661,0.09160747244230905,0.02596496579301011,2.5381692417199813,13075400,2.5381692417199813
2013-01-31,-0.02661684166971552,-0.006305913392509521,0.01165857121064029,-0.033216005528083126,-1.5246167881675545,6772100,-1.5246167881675545
2013-02-01,-0.0018832391713747645,0.012918994350282542,0.012918994350282542,-0.010169536723163897,-0.17186159054148614,6115000,-0.17186159054148614
2013-02-04,-0.018943354716981168,-0.00837736226415109,-0.0012075735849055302,-0.022377332075471768,-1.1049306805767323,3723600,-1.1049306805767323
2013-02-05,0.026578981874110372,0.0077697858086482885,0.030963872834053996,0.0056926684259583915,1.3848229829186522,4012900,1.3848229829186522
2013-02-06,-0.01749789702698312,-0.00648211211648364,0.0,-0.02165697356643337,-1.025874246997168,2770400,-1.025874246997168
2013-02-07,-0.007589009199950519,0.007169571324957769,0.007169571324957769,-0.027114636461312513,-0.4839273344270635,3975700,-0.4839273344270635
2013-02-08,0.006609541280002578,0.004495957232234948,0.019290584436089553,0.001229593000324547,0.29263414551914796,3879200,0.29263414551914796
2013-02-11,-0.018095135647483815,0.004771902816328222,0.004962733118714313,-0.020423766959018153,-1.0585390255371918,3403700,-1.0585390255371918
2013-02-12,0.005793013693624416,0.007698033005257621,0.011469278423169804,-0.0008164185192945927,0.24797579311971893,2943700,0.24797579311971893
2013-02-13,0.04163118863713083,0.01093926118565447,0.04352523570814526,0.006184676945434342,2.2080734954868864,5293000,2.2080734954868864
2013-02-14,-0.0008535681120216689,-0.007793097532960647,0.004378940125509434,-0.01510374804206882,-0.11554577979460666,3463000,-0.11554577979460666
2013-02-15,-0.015413735530149117,-0.005979739488179314,-0.0011884452974463278,-0.022767810235024832,-0.9118851789783284,3979900,-0.9118851789783284
