Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.015837820715869495,0.0025340513145390986,0.01710487804878036,0.0012670573329109924,1.1982912694653314,22994600,1.195695208207723
2012-09-06,0.017461833489242275,0.003429996881820996,0.02245091986280001,0.002806361085126108,1.3248247892937046,22699700,1.3223689610525355
2012-09-07,-0.0009194912375271048,0.0003064051392460687,0.0003064051392460687,-0.0110328222178111,-0.10733988017268371,19068700,-0.11169977914732669
2012-09-10,-0.008895614042675696,-0.00030668713537940206,0.004601288625845967,-0.009202423877449295,-0.7287924387155984,18589900,-0.7340059092962667
2012-09-11,0.00030947074251098087,-0.0006190033853605836,0.0046424634898649675,-0.004642556340372805,-0.011586393735174949,21554800,-0.015848719347234818
2012-09-12,-0.0018564975247523892,0.005569306930693019,0.005569306930693019,-0.002475185643564415,-0.1803458968542546,20602100,-0.1848083824246914
2012-09-13,0.011159362130152546,0.0018599505182856912,0.016429108272108195,-0.005269622149387643,0.8337733038875912,27451700,0.8306710064737927
2012-09-14,0.01011655457132296,0.000919773173506222,0.011649325924258935,-0.0006131514596307008,0.7525238746430704,23162900,0.749318069158399
2012-09-17,0.004552260863360795,-0.004248861783039071,0.005462822292478853,-0.006069832896211436,0.31898684847477093,25017900,0.31520747847905783
2012-09-18,-0.002416858152075908,0.0,0.005136012394925338,-0.004833806938598584,-0.22400589984871128,25285000,-0.22856159759915634
2012-09-19,-0.007268352513628303,-0.00030290732889159955,0.0018171411265899273,-0.013930920654149137,-0.602005794960294,20913400,-0.6070325707025964
2012-09-20,-0.015863362289913235,-0.005491183816082379,0.0030507017404119985,-0.0179987802928242,-1.271678384846417,38005700,-1.2776367271428575
2012-09-21,0.006509702821432301,0.023868600363831094,0.03192817928878955,0.0006199938388091741,0.4714992085223793,62905800,0.4679098834341135
2012-09-24,-0.007699414607347871,-0.006775515652124642,-0.0009239913481986495,-0.012011055989804342,-0.6355916169915161,18511200,-0.6406784088682207
2012-09-25,-0.028553754545197055,-0.0012414959267073034,0.0003103351858988468,-0.03010555462118092,-2.2604390808162154,30757800,-2.267736815903602
2012-09-26,-0.01821083125274219,-0.008945655237880379,-0.007028722269288301,-0.02332265250232113,-1.4545793542382643,29234500,-1.4607702876341977
2012-09-27,0.015945297754637194,0.0009762447120078566,0.02245362837617959,-0.0009762121705174653,1.206665247945662,23400200,1.2040810810533917
2012-09-28,0.007687380130921799,-0.002882767549095666,0.012492056774249027,-0.004804580551075688,0.5632568951828477,27014800,0.5597926863203821
2012-10-01,0.006675175037354638,0.007946599108283436,0.017164685860288742,0.0025429752874435163,0.4843918299707755,28412900,0.48081422331941903
2012-10-02,-0.000631512472371428,0.003789106409851639,0.010735648879065307,-0.008525418377013039,-0.08490226922009508,21859900,-0.08924706419399638
2012-10-03,0.005371248025276516,0.005055260663507255,0.012638199052132704,0.0012638546603476186,0.3827975093208915,19700800,0.37908381983137085
2012-10-04,0.0025141420490257162,0.0009428032683846954,0.005028284098051561,-0.005342551854179867,0.16018862247888185,25156900,0.15617705696554818
2012-10-05,-0.015987492163009376,0.004702163009404403,0.005956112852664619,-0.01943570532915362,-1.2813498541945776,31239000,-1.2873168036160827
2012-10-08,-0.00668999702739716,-0.00605281956205217,-0.00031857280403224664,-0.01688429489914922,-0.5569437384390852,22261500,-0.5619253964779013
2012-10-09,-0.016998075689544617,-0.003848652982681111,-0.0025657472738934706,-0.023733130211674225,-1.3600885764446,23311300,-1.3661586136983623
2012-10-10,-0.002283849918433941,-0.002283849918433889,0.0022838172920065514,-0.007177814029363794,-0.21364268088588842,23103700,-0.06548397413976545
2012-10-11,0.004578122956180612,0.004905166775670544,0.016677567037279406,0.0013080771746238895,0.32100187057820784,20436300,0.31722603986215564
2012-10-12,0.009114616182116366,-0.0013020508236345485,0.015299544768865303,-0.0013020508236345485,0.6744587306268728,18639800,0.6711303505023775
2012-10-15,0.009677387096774183,0.0019354516129033161,0.012258032258064544,0.00064516129032266,0.7183065290286096,26143200,0.7150564374947218
2012-10-16,0.018210927099390605,0.003194920229869558,0.018849840857822375,-0.0006389137584318361,1.3831897558303758,22024500,1.3808281311707518
2012-10-17,-0.020081612171897894,-0.01066833979703985,-0.005334169898519869,-0.020709192949193822,-1.6003395960354596,28326200,-1.6067247614107194
2012-10-18,-0.0035222222222222846,-0.0028818764008966546,0.00032020493115592075,-0.015049631764329163,-0.3101293643809358,26013900,-0.31479276034661
2012-10-19,-0.020565584172057002,-0.0016067158866736042,0.00417734562412142,-0.02313627817685482,-1.6380478466616777,26239700,-1.6444865917343638
2012-10-22,0.01049865485564302,0.0036089238845145033,0.013451410761154747,-0.00557746062992126,0.7822948805705869,17338400,0.7791234820400673
2012-10-23,-0.0068181495720178375,-0.00909087691853494,0.0012987338084005096,-0.011363571797518568,-0.566928630683589,21384700,-0.5719219748039074
2012-10-24,0.00032690421706445125,0.010134030728996324,0.011768584504740165,-0.007191860084995172,-0.01022807997420256,21642700,-0.014463003915758466
2012-10-25,0.008496764705882322,0.008823562091503145,0.02026140522875819,0.0035947385620913597,0.6263193789537365,20696000,0.6229365359618271
2012-10-26,0.004212540369003811,-0.0016202851062772083,0.007777025023427697,-0.008101101487326567,0.2925178264241951,19815600,0.2886720731634718
2012-10-31,0.0029041626331074498,0.008067118425298503,0.012907357212003978,-0.004194869312681426,0.19057673156184324,21844400,0.18663052240140393
2012-11-01,0.012870012870012939,0.0038610360360360474,0.014157014157014203,-0.004826254826254761,0.9670571442985537,22886100,0.9641286712095265
2012-11-02,-0.008576905972045763,0.010165152477763728,0.010482814485387681,-0.009529860228716713,-0.7039605810875529,17251200,-0.7091456645825752
2012-11-05,0.0012816725819183837,-0.008330599433854502,0.0044857739341805924,-0.014098013908939944,0.06416185328652954,13590100,0.060023957970799784
2012-11-06,0.012159968000000049,0.005759999999999987,0.021120000000000028,0.0025599999999998957,0.9117346258356943,15018800,0.9087417584313798
