Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.0005729017473504191,0.007734173589229565,0.007734173589229565,-0.0011458321397879168,0.006347470064490816,1213200,-0.004589544283093981
2012-09-06,0.02118517034068136,0.007729773833381026,0.023189292871457212,0.007729773833381026,1.7196052902118548,2269400,1.716223275358408
2012-09-07,-0.004205158632192705,-0.0014017101991427028,0.0008411270446384567,-0.005326549219318744,-0.3907970399307383,2945600,-0.4034677542674397
2012-09-10,-0.01604726914414422,-0.018017989864864914,-0.01266891891891897,-0.018017989864864914,-1.375093763495387,2224500,-1.392097791133756
2012-09-11,0.012017109813530467,0.0074391414180503546,0.016595078209010516,0.006008554906765218,0.9575711976225663,3368500,0.9507976363030033
2012-09-12,-0.00537175587706407,0.0014135991352444144,0.001979078370909715,-0.007633616274628663,-0.48776268171287823,1646200,-0.5008367995815765
2012-09-13,0.0099488061398521,-0.0017055429221147778,0.01222288231949964,-0.0034110005685048517,0.7856572024539069,3140100,0.7781438792987905
2012-09-14,0.007599212147458917,-0.002251562123601447,0.010132282863278608,-0.002533070715819541,0.5903628192368481,2944100,0.5820160864083752
2012-09-17,0.002234692799851764,0.00698324041852616,0.010335167886457164,0.0002793854826643738,0.14447280562654188,2062900,0.1341547753914647
2012-09-18,0.006131465826882205,0.010312123458413591,0.01114821596576876,0.0047379597341705715,0.468366162229676,2397200,0.4594480498998736
2012-09-19,0.006925208139900728,0.007756316219186488,0.010803435501575365,0.004155180285605464,0.5343407161126323,2282200,0.525746756466189
2012-09-20,-0.0011003301843372762,-0.006052187403146503,0.0,-0.006877579470568329,-0.13272881253410096,1554100,-0.1442860801000438
2012-09-21,-0.002754117247201298,0.004131038167694001,0.004681878141507001,-0.003304929680392976,-0.2701888696588673,826400,-0.2823115497946904
2012-09-24,-0.0016569180242176405,-0.004694780577044644,0.0011046948661885825,-0.005247141818479517,-0.17899147716784386,1481500,-0.19076115763958007
2012-09-25,-0.0038728628562730806,0.0008298201477277001,0.007192198772215663,-0.004426002521383143,-0.3631771622778503,1030500,-0.3757055825883873
2012-09-26,-0.0041654265018289125,-0.003054596115223407,-0.0022215496929492984,-0.007497806581383437,-0.3874945706877893,2003900,-0.40014771830425294
2012-09-27,0.0039040433936408173,0.0016730897469858785,0.007808086787281621,-0.0033463189250887426,0.28322647781098326,1002800,0.2735251065314531
2012-09-28,-0.01444444444444453,-0.0025000000000000577,-0.0002777222222223319,-0.018611055555555533,-1.2418696140694279,2598600,-1.2582823827652503
2012-10-01,0.006482497181510894,0.008455439684329269,0.011555777903044184,0.0042277621195039305,0.4975433103301553,1739800,0.4887725350871762
2012-10-02,0.001120162450858557,0.0025203025068691876,0.005600700240848244,-0.0008400728322620621,0.051834878483383175,1263700,0.04109654167661227
2012-10-03,0.0013985734265734176,0.0005594405594406826,0.005874097902097919,-0.00027966433566439797,0.07497594028346838,1325300,0.06436786350461238
2012-10-04,0.011731899769047585,0.0061452795012648664,0.011731899769047649,0.004748659350521267,0.9338650084235371,1780300,0.9270253950752325
2012-10-05,0.009387078702731021,0.007178326693033421,0.012700137694639846,0.006073936883657094,0.7389673429616676,1905300,0.7312612827854831
2012-10-08,-0.003008752652933446,-0.007111651884254555,-0.0027352843890785516,-0.008205771110345372,-0.2913537452368081,1113800,-0.3036081395601912
2012-10-09,-0.017832701842724247,-0.008230425014254417,-0.007133113658899459,-0.018381398672664084,-1.523495989060151,1364500,-1.5411380460672057
2012-10-10,-0.0013966201507435707,0.0008380726491081791,0.00530734651696485,-0.003631312950595378,-0.15735594659643415,1106400,-0.1690188790894306
2012-10-11,0.00755244755244764,0.006993006993007089,0.010629398601398554,0.006153874125874204,0.5864758231138184,3437400,0.578109200045069
2012-10-12,0.004997251526929405,0.008883953359244856,0.011382565241532472,0.004719572459744414,0.37409213749928194,1967800,0.3648035538126984
2012-10-15,0.009115966599006344,0.014917154284056489,0.014917154284056489,0.006629778822381693,0.7164329513812495,1138200,0.7085870952832386
2012-10-16,0.01532989365808652,0.016972434080822385,0.019162360228917708,0.011223652100291748,1.2329243351214625,3810100,1.227404716264048
2012-10-17,0.007009921811809003,0.0010784847667835162,0.00916689134537596,-0.0010784847667836273,0.5413819770108673,2064400,0.5328062148452859
2012-10-18,-0.0029450068511383165,-0.011512718153291468,-0.0016063454675420141,-0.012851379536887753,-0.28605529917141903,6757100,-0.298260705971752
2012-10-19,-0.01611178753427548,-0.004833538945567151,-0.002416756046361046,-0.016380262278181346,-1.3804564258309338,1833200,-1.3974801597265165
2012-10-22,-0.004366785053678801,0.006004421561255802,0.0073690231268837,-0.008187745856652495,-0.40423116191006647,1690300,-0.41697124534889324
2012-10-23,-0.020833305921052453,-0.016721518640350763,-0.015625,-0.023574588815789443,-1.7729012585036723,1907600,-1.7916254325646277
2012-10-24,-0.0013998599832067136,0.006438969584575238,0.008118616793991729,-0.0030795071926231765,-0.15762523613524534,1725300,-0.16927451284264253
2012-10-25,0.02831516839445856,0.042893274061860165,0.042893274061860165,0.0252313442798624,2.3122389863990573,5978600,2.311439695916373
2012-10-26,-0.0008178298800435955,0.0016358233369682118,0.0029989367502725184,-0.005452562704471142,-0.10924785247705389,3484700,-0.12070038727208873
2012-10-31,0.0010913232692320075,0.007912605298084241,0.009276943559239026,-0.0005457298474362826,0.049437813200412684,1821700,0.03870105461522386
2012-11-01,0.0032707005524856923,0.006268710991243154,0.007631561941443543,0.000817716021197068,0.2305840638753118,2169000,0.22067303844787337
2012-11-02,-0.006248274755548075,-0.004618364449378798,-0.00027171963402006227,-0.006248274755548122,-0.5606174873966872,1174800,-0.574049000374895
2012-11-05,-0.0019137232414584693,-0.002187041979932136,-0.0008202022514924856,-0.005467495600465,-0.20033670390503125,804100,-0.21216683261036676
2012-11-06,0.009586497375321516,0.007669214334111718,0.011777623214331623,0.004656313593881745,0.7555426946145909,1687700,0.747899051950804
2012-11-07,-0.01844820894063452,-0.014921323523566787,-0.014378702811212563,-0.023060308652731565,-1.5746559253901158,1496300,-0.8839573428163098
2012-11-08,-0.0033167219458264227,0.0,0.004422332780541938,-0.0033167219458264396,-0.31695164568260914,1614700,-0.32930316710019153
2012-11-09,-0.0038825012789101172,-0.004714420279688714,0.0022184691564486325,-0.004991680394018871,-0.3639782920943953,2011900,-0.37652935634402757
2012-11-12,0.001670434391449499,0.0027840201995557035,0.007238363431980144,0.0008352728750151694,0.09757257596953936,2436300,0.08706216089592568
2012-11-13,0.007226292384658146,-0.0022234018899387475,0.013896609227348478,-0.003335158421345241,0.5593663426960567,1659800,0.5508547686309391
2012-11-14,-0.006622571378445205,0.002207450209301909,0.0030352095455183914,-0.007450358308478955,-0.5917284062812158,1500700,-0.6052985439069217
2012-11-15,-0.004999999999999992,-0.004166722222222252,0.0019444444444445264,-0.00694444444444442,-0.45686294543776407,1510500,-0.4697900326427856
2012-11-16,-0.006700111669458401,-0.0033500558347292486,-0.0033500558347292486,-0.015354550530429889,-0.5981734275729408,2051600,-0.6117757976150693
2012-11-19,0.01630123573348861,0.01011795895908052,0.01883074655251571,0.01011795895908052,1.3136606887734414,1187700,1.308466295001846
2012-11-20,0.007190210176991236,0.0033185564159292635,0.011615099557522157,0.0008296183628320186,0.5563672490167834,1604400,0.5478682101921398
2012-11-21,0.0,-0.002196540483060838,0.00027462933962829617,-0.0035693851493348028,-0.04127117969159027,977400,-0.052407064675397456
2012-11-23,0.020867711195371293,0.01592537154999296,0.022240583319087515,0.014003350576790252,1.6932186088615142,925200,1.689715636824747
2012-11-26,0.001344809037116653,0.0010758741258742877,0.002689591178052675,-0.0016137977407207904,0.07050713277375333,1002900,0.059875459822118844
