Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.004084224737312638,-0.0003828717391927139,-0.0003828717391927139,-0.010976388282741278,-0.43278133978991734,5563500,-0.44211898524355625
2012-09-06,0.017557388409039924,0.009099051763412191,0.021530180975652513,0.007945700473480644,1.6659417186411831,4581800,1.6577021902173332
2012-09-07,0.00012596977012670687,0.008816070306900015,0.011838715067034933,-0.004408047747908039,-0.024492353498138674,4623100,-0.03357119120216863
2012-09-10,-0.01007433521851987,-0.0026445912280775863,0.0022666161810040997,-0.010200301715134086,-1.0136799495397302,3817900,-1.0233077338562977
2012-09-11,0.001908166875611707,0.00012723571902761854,0.009668006491947434,-0.0010177076578333777,0.14833848561982815,3280000,0.13931651319023278
2012-09-12,0.0008887760058715232,0.001015667825909894,0.007745060747966992,-0.0033011934154090206,0.04948175486643963,3452700,0.04040238193981218
2012-09-13,0.021565355281863503,0.0012685271782690855,0.026132144459415363,-0.001649181741743444,2.054619421940798,4660900,2.046508111630463
2012-09-14,0.023842021902918346,0.005836346775566215,0.02446294578992858,0.0018626723191690342,2.275402073476796,7444700,2.267446506644413
2012-09-17,-0.0036385083191694425,-0.0008489994244632593,0.0013341540812912278,-0.007762268323672661,-0.38955742122375203,3713200,-0.39884689021147834
2012-09-18,-0.00815580016662695,-0.006938526915678089,-0.0018259524814132622,-0.012903298529438834,-0.8276275640457903,4098600,-0.8371549246325446
2012-09-19,0.0029454834457971232,-0.0014727785417484318,0.0036818358978214505,-0.014482080959177135,0.248933584054419,4078700,0.23996757327482776
2012-09-20,-0.009789561798952861,-0.00403820357270912,-0.002692131636170658,-0.018844848031756456,-0.9860636836896827,5664200,-0.995625444234277
2012-09-21,-0.002100815672289151,0.0033366782831605324,0.005313890393323861,-0.008650482171292273,-0.240437714066822,12712200,-0.24963714706575543
2012-09-24,-0.008916421052631534,-0.003962848297213495,-0.003962848297213495,-0.016346749226006096,-0.9013897453299142,3639800,-0.9109533284506094
2012-09-25,-0.01574412115136975,0.0007496813788538947,0.002624003531475738,-0.016868661962622267,-1.5635146773472548,5454100,-1.5733920246355173
2012-09-26,-0.0030468199713147115,0.001650438046861824,0.0036816175072342805,-0.005839774248055485,-0.3321776884538312,4675500,-0.34141266996872166
2012-09-27,-0.0022921304252150098,0.00407486316152883,0.005984986705526385,-0.007258372688888071,-0.25899070642780403,4807100,-0.26820610337032486
2012-09-28,-0.000765756241627417,-0.011103956888422695,0.0007658711108071703,-0.018123778382227784,-0.1109686216956811,6074900,-0.12012333065834951
2012-10-01,0.0007663430736192688,0.0034486779480304985,0.013794890614447608,-0.0014050453262862694,0.037608664986705516,3520000,0.028535631412834255
2012-10-02,0.000510542450811597,0.0029355967564925756,0.008168475001109732,-0.004722335793805654,0.01280207308354667,3024200,0.0037344414039541165
2012-10-03,0.0021686312306240752,0.00229622403745644,0.004720028125016373,-0.00586808273846251,0.1735973489063653,3673500,0.16457046957032134
2012-10-04,-0.0003818610076847183,0.004709801545565329,0.008528577101033052,-0.0015274440307392334,-0.07373989137650433,2933100,-0.08288532717785353
2012-10-05,-0.0002546415415082788,0.007258359954900762,0.009423125040406433,-0.004456882776733506,-0.06140262125989124,2722000,-0.07052236336383493
2012-10-08,-0.001783199546982601,-0.0040759137924871736,0.00025470640033864456,-0.009298216550803207,-0.20963648490693498,1961100,-0.21883894487374295
2012-10-09,-0.013270396327533684,-0.0020416485118675,0.0015311343040269598,-0.013270396327533684,-1.3236220550695441,4118300,-1.3333675852429685
2012-10-10,-0.016940449581263294,-0.0016811715587436993,0.0007758566978959269,-0.01913880721223815,-1.6795301538413112,4991400,-1.689451901488487
2012-10-11,0.00039471193349297553,0.0065772167815265625,0.014864575698417815,0.00026314128899529443,0.0015692608193907873,4407900,-0.007532438560096105
2012-10-12,-0.0011834845029527153,-0.0006575016177186033,0.003681775002691179,-0.004733740773159467,-0.15147835303007492,4291200,-0.1606466549419321
2012-10-15,0.002501356009759879,0.0022379937103476077,0.0077672986804542266,-0.0010532122308215541,0.20586375905617557,2854400,0.19688140584106797
2012-10-16,0.019041312697536093,0.006959921025346816,0.020485843191442088,0.0032829940043861416,1.809847170613374,2895900,1.801622091977264
2012-10-17,0.012113441033851629,0.0016753222081267172,0.015077307089621295,-0.0010309407482200772,1.1380079732254211,3610900,1.1294554592181232
2012-10-18,0.008785357667616947,-0.002673784025034709,0.010440539719371644,-0.00623883363586919,0.8152628407871217,3317000,0.806580099323123
2012-10-19,-0.015650699899632674,-0.00517484519090583,-0.001135983801489826,-0.020068205727570065,-1.554455032216257,4107400,-1.5643136361625083
2012-10-22,-0.0020514938338632434,-0.004359482096665812,0.01102705503339041,-0.008590819556118068,-0.23565466583060288,3657100,-0.24485384549648764
