Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.003021696273603997,-0.0028202861164441373,0.0016116438680831013,-0.008863779388875503,-0.21912156856480067,3099400,-0.2350201536362638
2012-09-06,0.03192559984135793,0.01717514580015589,0.033542128367665125,0.016568982963468093,2.2013391582823494,3148800,2.1913744313929673
2012-09-07,0.01507734482083421,0.021539024867828438,0.023105541413745767,0.012336028979831548,1.034423713409811,2494000,1.0216011540977001
2012-09-10,-0.009066377314814881,-0.001928973765432218,0.003472222222222321,-0.009645061728395077,-0.6377780797420528,2293300,-0.6547333573859813
2012-09-11,0.024917325772188564,0.009733307567321603,0.029978606773965355,0.008370644507896596,1.7159438907456712,3388300,1.7047714073169848
2012-09-12,0.0026590502313750338,0.008546932248929329,0.009306685306488705,-0.0039886608171448845,0.17432872210273032,3396400,0.15938843489131654
2012-09-13,0.017048645253861686,0.0032202689293376885,0.021973858269106694,-0.0022732145809203352,1.170956601770152,2776500,1.1584533758671403
2012-09-14,0.01527284438951103,0.015645371868976854,0.025703129553047654,0.013410337370280079,1.0479640750601422,3136400,1.0351717931758855
2012-09-17,-0.010089873787924183,-0.0005503210622023191,0.003302164861572754,-0.012841625861002681,-0.7086657675642583,2792300,-0.7258034926509955
2012-09-18,-0.0055596554032554145,-0.0066716272548486,-0.002594495970987709,-0.00963676815486969,-0.3949014165809775,2161900,-0.41124492503125837
2012-09-19,-0.008758870667163556,-0.005218020872157947,-0.001304509877003257,-0.013231438688035668,-0.6164800725532843,2594300,0.26576647917577617
2012-09-20,-0.019364523770718695,-0.03290092184434901,-0.017108479359061568,-0.03346491884686831,-1.351030944107827,2869100,-1.3697421035130428
2012-09-21,0.001725460122699452,0.005943270705521586,0.009202434815950955,0.0005751342024540307,0.10966797737476587,1853900,0.09457046614254067
2012-09-24,0.0019138373205741506,0.0007655693779904382,0.005167464114832487,-0.0034449760765550286,0.12271504138192078,1447000,0.10764028220586165
2012-09-25,-0.00668573091445007,-0.002292225493494837,0.00916913120034879,-0.00687671468487927,-0.4728937608626262,1604100,-0.48943977580069425
2012-09-26,-0.018461519230769295,-0.011346153846153895,-0.00846151923076921,-0.020576923076923048,-1.2884885654951237,2820800,-1.3070345297184218
2012-09-27,0.010383992743260403,-0.0015674372733651687,0.011951430016625686,-0.00764104608853744,0.7093606715176994,1932000,0.6957193068338238
2012-09-28,-0.02850498351754898,-0.019003296490207378,-0.016094589877835963,-0.03432229978669765,-1.9841020626787933,3240100,-2.004332658890139
2012-10-01,0.005788443344848113,0.001596846371131555,0.015768483663412658,0.001197644758389016,0.39107147396285313,1722200,0.3766524286452416
2012-10-02,0.003969061400457665,0.00893036334451991,0.010121115501510403,-0.0003969041555250685,0.26506050793431724,1485500,0.2503191564785219
2012-10-03,-0.014825064241945048,-0.007709013639059181,-0.006127712986756406,-0.01897606246293737,-1.036626548575647,2834300,-1.0545567282377617
2012-10-04,0.0046147672552166305,0.00040130417335459967,0.005818639646870016,-0.006821829855537809,0.3097822986387487,2079100,0.2951727907117186
2012-10-05,0.0039944078290394015,0.008587976832434618,0.014779328939484637,0.0023966247253843775,0.2668160095544191,2125900,0.25209478667765617
2012-10-08,-0.00676347722299589,-0.008155937935150348,-0.005768848219614209,-0.011935587825741112,-0.4782784946592987,1837700,-0.4948350322165915
2012-10-09,-0.009813759262968146,0.0006008211496095761,0.0012017224113758385,-0.011816543160424575,-0.6895419886724782,2823700,-0.7066123096697057
2012-10-10,-0.005663410308726011,-0.0018204086128723596,0.003640776772669385,-0.008090574597301337,-0.40208751398556813,2110300,-0.41844781601085734
2012-10-11,0.012611859235150529,0.01525630593978855,0.021969121236777855,0.011798250610252303,0.8636634058562893,1969300,0.8504064752482521
2012-10-12,-0.0032141422903603635,0.002611510699307207,0.0074327643116265385,-0.007633527674438034,-0.23245044024816128,1761300,-0.24839538538337175
