Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.029109384976419822,-0.024731936193364334,-0.022762176000667322,-0.03151686017217836,-1.6914912956920778,134000,-0.710726005564414
2012-09-06,0.013525759923120797,0.003268814574982626,0.01679455984526146,0.0006764630976163755,0.7666146324799563,125100,0.7456059573637859
2012-09-07,0.0024466804805165737,0.0008896730783232165,0.007895852184442331,0.0008896730783232165,0.12785637516140258,94100,0.11605975775474044
2012-09-10,0.010539114488303594,0.014089048959738282,0.02595954571418746,0.009762518099081685,0.5944212257032047,153400,0.5758950609401665
2012-09-11,0.004501148428506164,-0.002634651510151631,0.006147791350751053,-0.005488928670815074,0.24630559948307948,118300,0.23280124312220765
2012-09-12,0.004152853220592109,0.0049179067114677455,0.010054568596739477,0.0010928381641779339,0.2262248300299691,64600,0.213017826203799
2012-09-13,0.019808475519546575,-0.0033739020708287715,0.024923879674549454,-0.004135678355414507,1.128841159186554,111400,1.1025987775957864
2012-09-14,0.0201707980862668,0.005122749418260408,0.02134468287490643,0.005122749418260408,1.1497306683289286,191700,1.1232012068063513
2012-09-17,-0.03368550381949635,-0.023433401056910053,-0.021131942738148224,-0.034522405171636406,-1.9553249212770423,141500,-1.9370499329750634
2012-09-18,-0.003247762176089361,0.000865977026325293,0.003247874766754366,-0.004222079569849546,-0.2004535973934104,65900,-0.20751147314602134
2012-09-19,0.005104861152470039,0.0064080097502674516,0.007168425683592661,-0.0032584574616506545,0.28111232593340246,126400,0.2671071766466027
2012-09-20,-0.007996740981591687,-0.005403147174030121,-0.0029178070814842583,-0.01156263745946029,-0.4742533694376773,91100,-0.4773612870650712
2012-09-21,0.004139509043773495,0.007952077974402672,0.008714631411947726,0.0037037824296035637,0.22545547882401526,92100,0.21226923852752075
2012-09-24,-0.002712174019145851,-0.0017356368051014703,-0.00010845085748945049,-0.007159872020654601,-0.16957455554322437,39100,-0.17708085956834288
2012-09-25,-0.004024683287417459,0.007614680359907089,0.009137531584714198,-0.00576515337300465,-0.2452465585520385,88600,-0.25164695000699766
2012-09-26,-0.005242481301248238,-0.005460979548271516,-0.004259544453943165,-0.01376147082075807,-0.3154580360588479,81700,-0.32086160848129097
2012-09-27,0.02129997458377279,0.016798346379459428,0.022946812515779902,0.013175274382710933,1.2148327208494922,70500,1.1873535925577106
2012-09-28,-0.006450247092231845,-0.001505104239816757,0.0012899515900248737,-0.011072849639057858,-0.38509111125198786,86400,-0.38947759070988397
