Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.00513200137221411,0.0032991385025817888,0.006781506473946042,-0.006964827584955535,-0.4948679252614106,4166100,-0.5000568416919021
2012-09-06,0.011238025262307145,0.0049742079029884145,0.013080379754612848,0.004053076714316095,0.8024531718256978,3741600,0.7973962252827884
2012-09-07,-0.00018214611372106346,0.0014574968383584963,0.006740736140294024,-0.003461432017880073,-0.10259295847370734,3732700,-0.10773059850222971
2012-09-10,-0.02077257615210326,0.002368749956837668,0.002368749956837668,-0.02441690917607675,-1.7343801194400723,5447700,-1.7396926286451098
2012-09-11,-0.017491681522453187,-0.0005582991976813556,0.003535504148287849,-0.019538573891381583,-1.47436992425878,6575400,-1.4796551150306383
2012-09-12,0.0003788068253562013,-0.002272708376377053,0.0098485039744034,-0.002272708376377053,-0.05813755845600885,4834000,0.2578643702658765
2012-09-13,0.02025745929572137,-0.003407819007951507,0.021772074971601718,-0.004543695569859896,1.5172413830225115,6316500,1.5122552091551487
2012-09-14,0.00668029331379273,0.015030655316954133,0.02560773845996911,-0.002226739696172597,0.4412538931875947,15735800,0.43615694713865527
2012-09-17,0.004239631336405473,0.006267281105990952,0.007188921658986214,-0.0044239999999999835,0.2478319553487303,5481600,0.24270957691523817
2012-09-18,0.01193100220264323,-0.0027532672540381276,0.017437591776798822,-0.003303983113069009,0.8573714456052309,6600300,0.8523250438053818
2012-09-19,-0.003265009917195534,-0.0012697260789094056,0.0034463812180958175,-0.00725559573271195,-0.3469092531863631,6195400,-0.3520874306945204
2012-09-20,-0.0001820200148858972,-0.004731610468942438,0.0003639672363244806,-0.009827133579124125,-0.10258296516808772,5776100,-0.10772840427777781
2012-09-21,0.022570095059521195,0.002730269434478849,0.023298180256610568,-0.0005460320448860134,1.700517270914384,26628600,1.6955408420363252
2012-09-24,-0.0035599857600570103,-0.0017799572801708852,0.008187949448202225,-0.005874012103951554,-0.3702860254188638,6443800,-0.3754700387762565
2012-09-25,0.003929992854590987,0.004287263308324629,0.009289031797070413,-0.0025008931761342224,0.22329317212642563,6343300,0.21817536059341966
2012-09-26,-0.007473345062751934,0.00249108536492737,0.009786458900596706,-0.008007135088840989,-0.6804189101853397,5562000,-0.6856203269824118
2012-09-27,0.008246737329629576,0.009143098048459919,0.01183219813252423,-0.0014341699790993978,0.565394245217648,4245400,0.5602943495725059
2012-09-28,-0.014758214268911307,-0.005156489859299729,-0.004623079494200599,-0.018847830055198078,-1.2577432311330436,5838100,-1.2629717528190503
