Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.0012285421785422671,-0.0008190008190009923,0.014742055692055667,-0.00941846846846861,-0.11776237120109209,38595800,-0.12788689588407945
2012-09-06,0.02911033329685671,0.003280032934810828,0.02911033329685675,0.0028700288179592803,2.1005315627746852,40187600,2.1008074378469153
2012-09-07,-0.03625494023904393,-0.03864545816733067,-0.015936215139442322,-0.04342629482071714,-2.6787948791342107,86282100,-2.7009244830236274
2012-09-10,-0.03844567844375026,-0.009921454736607882,0.016949110502310516,-0.04216622396997827,-2.8389755448404763,80584600,-2.8618110115609374
2012-09-11,0.003439380911435868,0.0017196474634564307,0.016766981943250103,-0.0025794926913156324,0.22354314235232128,54237700,0.21503271733662116
2012-09-12,-0.006426692373607588,0.0021422022279349306,0.010282776349614275,-0.011996615252784837,-0.49783661142659325,44862700,-0.5097464919662807
2012-09-13,0.007330745695095128,-0.007762009152133986,0.009486804248089564,-0.015523975182234806,0.5080688790256417,52998300,0.500884452671915
2012-09-14,0.0004280821734553012,0.0038527395610985504,0.007705479122196879,-0.005565111063137396,0.003365379690418346,47983700,-0.006195853285831964
2012-09-17,-0.0025674795649344314,-0.0034231919801800403,0.002995292982657549,-0.008985921737872382,-0.2156617374651928,36169000,-0.22623988736648934
2012-09-18,0.0025740884845167613,0.0,0.00900905229554061,-0.007293007605877699,0.16027537412846027,41948200,0.1514663313909341
2012-09-19,-0.009413820735394915,0.005562644177892873,0.005990543175415475,-0.009841762522817099,-0.7162471036128581,39459800,-0.7291415353424809
2012-09-20,0.0012958963282937858,-0.0025917926565873772,0.0012958963282938551,-0.006911447084233302,0.0668175296245115,33083000,0.057564337556806046
2012-09-21,-0.0021570750647108795,0.0017255823986195296,0.0038826574633303856,-0.007333908541846346,-0.1856541053741319,56246600,-0.19608563438414575
2012-09-24,-0.014267186090237263,-0.008646736214731443,-0.0077820150359713125,-0.026372634084420032,-1.071111638217809,48846500,-1.0857125224699429
2012-09-25,-0.011403421552781626,0.006579035376273579,0.007456140677901013,-0.012719254943826863,-0.8617211647006224,49535100,-0.875320674098712
2012-09-26,0.004880168372663266,0.0013309227448570216,0.009316725407421123,-0.002661978586425029,0.3288895019423734,49734700,0.3208737180522315
2012-09-27,0.019426048565121472,0.004856512141280467,0.021633509933774775,0.0,1.3924436808516274,43872200,1.3894190946962182
2012-09-28,-0.018622780424426146,-0.0012993070593330103,-0.0012993070593330103,-0.021654395842355956,-1.389580544496984,47920800,-1.4056904872559584
2012-10-01,0.004413062665489913,0.003971756398940762,0.022506619593998245,0.0008826125330978485,0.29473603578676233,55261300,0.2865705646731896
2012-10-02,0.0035149384885763747,0.005711731107205464,0.010544815465729274,-0.004393673110720586,0.22906770159884315,36381100,0.2205833298368085
2012-10-03,-0.012697066549912442,0.0008757005253940964,0.0056917250437829026,-0.015323992994746072,-0.9563088778207189,49772700,-0.9703469499456924
2012-10-04,-0.0035476719976793923,0.0013304213450298086,0.0031043016897693843,-0.01241680764597819,-0.28733067356172637,52980100,-0.2982393234671206
2012-10-05,0.009345839312231314,0.008455763616188827,0.01913667196869917,0.004895460832018639,0.6554069025101005,38344600,0.6489009779505279
2012-10-08,-0.007495590828924081,-0.002645458553791946,-0.002645458553791946,-0.012345679012345734,-0.5759914844174268,29698200,-0.5882606306354574
2012-10-09,-0.02709906708129733,-0.015548645046645992,-0.01421585961794769,-0.02932030208796088,-2.009342977314373,66317400,-2.028320344468615
2012-10-10,-0.006392694063926805,0.0,0.004566210045662267,-0.009132374429223655,-0.4953507498727787,47188900,-0.507221129181468
2012-10-11,-0.0036764705882353786,0.0050551930147058055,0.0055146599264706,-0.011029411764705954,-0.2967480671749721,36817700,-0.3077087584839636
2012-10-12,-0.009225092250922476,-0.004612546125461359,0.00784132841328411,-0.01291512915129156,-0.7024478033516143,46274000,-0.7153071777960118
2012-10-15,0.011638733705772812,0.002327793296089231,0.019553072625698276,0.0009310986964619072,0.8230569437439895,49513800,0.8173468196493926
2012-10-16,0.028531983433041922,0.011965025310630484,0.03405425678785101,0.010124298205246296,2.058244234239508,80707000,2.058324736724306
2012-10-17,-0.025055883668903857,-0.04832214765100684,-0.01655480984340052,-0.04832214765100684,-1.8599511063669019,99053800,-1.8782151658574742
2012-10-18,-0.005507158994623198,0.0013767323828943745,0.0032124826428414632,-0.008719641637464748,-0.43060289611161995,42921800,-0.44217865822387414
2012-10-19,-0.018458698661744443,0.0,0.0009229810798336846,-0.020766082141209008,-1.3775833437725218,55622300,-1.3936180072031663
2012-10-22,0.00893272214386461,0.00611189468735307,0.014104372355430161,0.0014103902209685604,0.6252009276923494,36500300,0.6185805207388549
2012-10-23,0.0060578288004580075,-0.006523718850126703,0.014445527234181021,-0.007455731941087285,0.41499674693167854,47194400,0.4073572605856545
2012-10-24,-0.006021352477999075,0.006484483557202436,0.0069476609541454515,-0.008337193144974497,-0.4681992890955168,33237800,-0.4799370237036229
2012-10-25,0.010717707861962106,0.00559184555413994,0.013513560741545305,0.0023299628299144892,0.7557141035646573,79226400,0.7496777678067837
2012-10-26,0.011987090272610018,0.0036882893643019887,0.015214337703350012,-0.004149423506250471,0.848527804050007,92415400,0.8429308393753525
