Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.013908205841446527,-0.007649513212795611,-0.0020862308762170656,-0.01599443671766343,-1.0155318337233041,9397900,-1.0306926063789468
2012-09-06,0.01622002820874474,0.008462623413258097,0.02256699576868826,0.000705218617771397,1.055856846879351,12516400,1.0549686521903219
2012-09-07,0.006939625260235923,0.00346981263011803,0.015961138098542715,0.000693962526023606,0.41780678437159113,7940500,0.41253080297731826
2012-09-10,0.01309441764300479,0.004135079255685792,0.019986216402481105,0.002067539627842896,0.8409635897750629,11787400,0.8385913029087004
2012-09-11,0.014965986394557868,0.0020408163265306367,0.020408163265306145,0.0013605442176871652,0.9696384507203964,9695100,0.9681635850265963
2012-09-12,0.0033512064343164017,0.004691689008042843,0.007372654155495928,-0.002010723860589758,0.17109434430994802,9029500,0.1641059534485322
2012-09-13,0.004008016032064043,-0.0013360053440214514,0.006012024048096087,-0.016700066800267255,0.2162515866434785,11231800,0.2095778718101614
2012-09-14,0.0219560878243513,0.0139720558882237,0.04058549567531622,0.009314703925482393,1.4502247656639475,9997300,1.4520620401943118
2012-09-17,-0.024088541666666616,-0.007161458333333259,-0.00651041666666663,-0.02408854166666663,-1.7154544497639492,7884100,-1.7354434324172143
2012-09-18,0.006671114076050677,0.010006671114076049,0.010673782521681163,-0.0033355570380253496,0.3993459935197364,9924700,0.39393709763555884
2012-09-19,-0.003313452617627615,0.001988071570576455,0.005301524188204176,-0.0072895957587806315,-0.2871170230498069,8933500,-0.2972599744448564
2012-09-20,-0.015957446808510536,-0.011303191489361653,-0.005984042553191515,-0.019946808510638236,-1.1564220875606928,8822200,-1.172556818925246
2012-09-21,0.0,0.01418918918918921,0.01621621621621605,0.0,-0.05930917229980598,9381100,-0.06788109580083124
2012-09-24,0.0020270270270269838,-0.0006756756756758353,0.004729729729729737,-0.004054054054054124,0.08005381963874252,8883700,0.07244189926257491
2012-09-25,-0.002022926500337111,0.0026972353337828547,0.008091706001348564,-0.0053944706675657095,-0.1983902431487886,13185500,-0.20792022895236087
2012-09-26,0.012837837837837804,0.0,0.013513513513513375,0.0,0.8233231099776473,14680700,0.820834829095328
2012-09-27,0.040693795863909234,0.011340893929286278,0.04202801867911932,0.011340893929286278,2.738487339199405,22079700,2.749202372653927
2012-09-28,0.014102564102564144,0.0,0.014743589743589691,-0.0012820512820512775,0.910276087853836,18294000,0.9083814104907451
2012-10-01,0.00505689001264223,-0.0056890012642224486,0.007585335018963191,-0.007585335018963413,0.2883641999194056,19411300,0.2821889399077368
2012-10-02,0.006289308176100607,0.005031446540880502,0.010062830188679373,-0.002515723270440362,0.3730959179916996,17701800,0.36750601358107415
2012-10-03,0.00312493749999998,0.002500062500000011,0.00312493749999998,-0.011249999999999982,0.1555378099131998,13156700,0.14844684265843053
2012-10-04,0.006853645286831511,-0.0006229283877213776,0.007476698285152628,-0.003115202686305496,0.4118954540436496,15213900,0.4065667963351049
2012-10-05,-0.00556930693069306,0.0,0.009282116336633672,-0.008044492574257545,-0.44221244222996625,10687600,-0.45341705623306294
2012-10-08,-0.033602986932171806,-0.01431238332296203,-0.01431238332296203,-0.03671437461107652,-2.3695954854565406,12827100,-2.394096839363929
2012-10-09,-0.01094655505473277,-0.006439150032195751,-0.005151320025756578,-0.018673535093367666,-0.8119112064646073,9900400,-0.8256640383593896
2012-10-10,-0.015625000000000014,-0.0026041666666666297,0.001953125,-0.01627604166666663,-1.1335655684927655,10169200,-1.1495479635527017
2012-10-11,-0.005952380952380943,0.004629629629629539,0.007936507936507908,-0.007936507936507908,-0.4685497041828367,8288900,-0.47994071066436056
2012-10-12,0.005988023952095799,0.006653359946773296,0.008649367930805063,0.0013306719893546592,0.35238190169030587,11019600,0.34664593160689394
2012-10-15,0.01124338624338624,0.004629629629629539,0.016534391534391624,0.001984126984126977,0.7137007212570349,13756900,0.7104608245838735
2012-10-16,0.010464355788096805,0.003924133420536435,0.01373446697187708,0.0006540222367561466,0.6601405004939088,10332200,0.6565280248150095
2012-10-17,0.009708737864077693,-0.003883495145631022,0.012944983818770295,-0.008414239482200547,0.608189947664751,11422800,0.6042213041951542
2012-10-18,-0.003205128205128137,-0.005769230769230749,0.0006410256410256387,-0.012179487179487136,-0.27966945869835336,7576200,-0.2897610472336572
2012-10-19,-0.021221864951768494,-0.01672025723472681,-0.010932475884244397,-0.025080385852090048,-1.5183635187689564,14543200,-1.5369912915889206
2012-10-22,0.007227332457292998,0.0013140604467805073,0.012483574244415152,0.0006570302233903647,0.43758734735842625,8037000,0.4324400428600615
2012-10-23,-0.00717547292889755,-0.016307893020221842,-0.001304631441617743,-0.016960208741030658,-0.5526402244327725,8265300,-0.5646121962725817
2012-10-24,-0.00459921156373195,0.028909329829172048,0.0341655716162943,-0.005256241787122251,-0.37551604844596415,7975800,-0.38627496117756915
2012-10-25,0.01518151815181521,0.01650165016501659,0.02310231023102305,0.004620462046204699,0.9844567783246363,10750400,0.9830819989096051
2012-10-26,0.007802340702210612,0.006501950585175553,0.01820546163849146,-0.0032509752925877766,0.47712054959627914,9848800,0.47224907379852077
2012-10-31,0.02580645161290325,0.02774193548387105,0.032258064516129004,0.012258064516128986,1.7149465530253447,8240100,1.7186000468171556
2012-11-01,0.013207610062893088,0.005660377358490454,0.019496792452830203,-0.0031446540880503138,0.8487458413632574,7898500,0.8464348688741496
2012-11-02,-0.021104964549660852,0.0037243324814195677,0.0037243324814195677,-0.022346429401214785,-1.5103263344693292,6977400,-1.528897654470373
2012-11-05,0.006975269499048904,0.00443880786303108,0.007609384908053407,-0.0006341154090043766,0.42025741166965597,13086400,0.41498558125373625
2012-11-06,0.020151196473551607,0.0006297229219143219,0.025188979848866255,0.0,1.3261341366700439,8769700,1.3271134026084626
2012-11-07,-0.0018519134659311818,-0.00925938214448263,0.0018517900091488126,-0.014197591716198055,-0.18663268500204128,16034300,-0.19607740991796432
2012-11-08,-0.0024737786023500416,0.0018553494124922132,0.008657946815089579,-0.0030920841063700744,-0.22938741142555769,9815600,-0.23912995053459518
2012-11-09,0.014259269327914955,0.0043398638772389475,0.022318724260305123,0.0012399876776183483,0.9210499496554352,12006600,0.9192292526946138
2012-11-12,0.005501222157626998,0.007334901752145351,0.014058617722578326,0.0036674203137274652,0.3189131054415811,9216100,0.3129465832302878
2012-11-13,-0.016413433652678843,-0.009726443177723865,-0.004255440470793848,-0.018237141748502106,-1.1877722817320662,10552800,-1.204123270494281
2012-11-14,-0.016069221260815808,0.004326328800988932,0.007416501854141,-0.01977750309023485,-1.1641068504611656,12734000,-1.1802958897940599
2012-11-15,0.008165766331658277,0.00816576633165833,0.010678391959799027,-0.0006281407035175768,0.5021069372426632,6853600,0.4974101071193925
2012-11-16,0.008722866587094433,0.0024922742985840074,0.013707228268363236,-0.009345732669515994,0.5404089220569323,10454800,0.5359662314765349
2012-11-19,0.009264916042932989,0.001852872028853092,0.009264916042933002,-0.0055590484521895744,0.5776761281361327,6442400,0.5735063511837903
2012-11-20,-0.005507955936352501,-0.008567870257037868,-0.0036719094247247286,-0.018359791921664592,-0.43799441355264435,5566500,-0.44917980621011616
2012-11-21,0.0006153846153847116,-0.0024616000000000637,0.004923076923076808,-0.004923076923076808,-0.016999997311278534,4410400,-0.025277175394708452
2012-11-23,0.03567035670356693,0.03321027060270598,0.04366537515375146,0.030135301353013455,2.3931137936708344,9092900,2.4014434665709334
2012-11-26,-0.013064073634204358,0.000593824228028561,0.000593824228028561,-0.0178146674584323,-0.9574957106601159,11667800,-0.9722620567354245
2012-11-27,0.01263531813265233,0.015042117025143353,0.019253909792183554,0.007821840684606451,0.8093993923040158,12304300,0.8068157479346499
2012-11-28,0.004159239453357118,-0.004753416518122333,0.005347593582887944,-0.009506833036244555,0.22664856120848487,9950200,0.2200400887752484
2012-11-29,0.013609408284023844,0.00591715976331364,0.01775153846153854,0.004733727810650956,0.8763704371410982,7697000,0.8742544964959064
2012-11-30,0.008172855118088334,0.012843024684356275,0.019848220656638604,0.008172855118088407,0.5025943083891435,10360100,0.49789529034525454
2012-12-03,-0.011001737116386872,0.0,0.003474232773595709,-0.012159872611464895,-0.8157051061565782,5731000,-0.8294905888492022
2012-12-04,-0.019320843091334798,-0.002341861826697822,-0.0011710187353628498,-0.01990632318501173,-1.387663685625048,14163100,-1.4053907233698375
2012-12-05,0.012537253731343272,0.011940358208955226,0.02149259701492534,0.007761134328358343,0.8026572284419269,11844700,0.8000223032036073
2012-12-06,0.005306604086474289,0.0011793043148176086,0.005306604086474209,-0.0011791274280146258,0.30553264414554543,7265400,0.2994787031185063
2012-12-07,-0.0011729032945984965,0.012316774915940076,0.017008857302572178,-0.002932492840615364,-0.13994909974545397,12843700,-0.14906733797456267
2012-12-10,-0.008808102829823503,-0.004110510621813779,0.00293593641010359,-0.011156840213925934,-0.664887463708649,8013500,-0.6776321621706731
2012-12-11,0.01836504848134157,0.015402844514386338,0.02251190891658239,0.01362571170768434,1.2033321587385928,10565100,1.2034527510923043
2012-12-12,-0.00756265226511607,0.0029086094875736546,0.0029086094875736546,-0.009307736514965859,-0.5792597366507911,8601000,-0.5914130943894665
2012-12-13,0.0029309497614858717,0.00879249758455436,0.018171278908046595,-0.0005861665056370313,0.14220068550475898,11060000,0.1350103155926255
2012-12-14,-0.009351256028564823,-0.0005845119471353799,0.0011687901128702993,-0.011689128481056188,-0.7022305547717228,12329200,-0.7152297350640147
2012-12-17,-0.0005899704666685013,-0.0017699703970518454,0.002359822869626882,-0.007079704597067749,-0.0998710633323574,10028800,-0.10872556195677838
2012-12-18,0.002361215917283693,-0.004722549898314554,0.0053128686356038735,-0.01062579630308147,0.10303011102400866,9133700,0.0955789776760543
2012-12-19,0.006478209658421639,0.002355712603062443,0.012956478209658506,0.0005889281507653887,0.38608335003226046,6620600,0.3805763764455729
2012-12-20,0.0005851375073143104,-0.004681100058513632,0.0023404915155063044,-0.008191866588648344,-0.019079558867182114,8313900,-0.027366512379286168
2012-12-21,-0.008771871345029304,-0.020467836257309968,-0.004678362573099504,-0.024561403508772006,-0.6623964618344934,8153700,-0.6751268057106852
2012-12-24,-0.0011799999303835204,-0.002359940863720267,0.0029497933362954143,-0.006489734130399216,-0.14043701055399857,1533500,-0.1495700281127101
2012-12-26,-0.0005906674542231548,0.0011813939751919023,0.008269344359125741,-0.0011813349084465186,-0.09991898290603245,3234800,-0.10875956484155222
2012-12-27,0.003546099290780066,0.0035460992907800915,0.010638297872340496,-0.005910165484633634,0.18449369775816718,6257900,0.17759167789360134
2012-12-28,0.008833863368669087,-0.007067078916372149,0.012956478209658506,-0.008244994110718551,0.5480402182209911,6091600,0.543656126862171
2012-12-31,0.0017513719644699692,-0.006421424776498985,0.004670169566267868,-0.011091535965647381,0.061101869936665845,5631600,0.053364749945677595
2013-01-02,0.05477855477855485,0.034965034965035,0.05594411421911416,0.03146858974358979,3.706848449784608,10226100,3.7242320334602392
2013-01-03,-0.0005524861878453902,0.009392265193369997,0.011049668508287258,-0.004972375690607711,-0.09729392885028355,13148600,-0.10613047289098589
2013-01-04,-0.007186346047540079,0.0005527915975678255,0.0016584300718627265,-0.009397457158651035,-0.5533877775366661,7464200,-0.5653623218603411
2013-01-07,-0.014476504146798644,-0.005567817681949694,-0.005567817681949694,-0.016146938538248112,-1.054603711449399,9429900,-1.070031970568437
2013-01-08,-0.009039547511889979,0.0005648587251492199,0.0011298304446423213,-0.011299490887034414,-0.680799843233434,8112900,-0.6936649880977123
2013-01-09,0.0,0.012542701679435497,0.022234833395961662,-0.007981812543796374,-0.05930917229980598,12977400,-0.06788109580083124
2013-01-10,0.036487968273205884,0.01539327164234483,0.0387684128410255,0.008551880926346511,2.449326559001142,15772200,2.4580563421726414
2013-01-11,-0.0016501650165017126,-0.005500550055005604,0.0011001650165016752,-0.014301430143014215,-0.1727619930198597,12556600,-0.18211542935411368
2013-01-14,-0.007713498622589368,0.000550964187327807,0.002754876033058018,-0.01377410468319562,-0.5896307871697104,8392500,-0.6018705657358102
2013-01-15,-0.006663020544142255,-0.007218267629094943,-0.003886674069961238,-0.013325930038867395,-0.5174078883004399,12064700,-0.5291271679681165
2013-01-16,-0.005030743713289188,-0.007266573910931884,-0.0022358301976427297,-0.007825545434630765,-0.40518492344274315,8976600,-0.41614839134094933
2013-01-17,0.025842754260828996,0.016853989710898354,0.030898934320164884,0.010674214082820876,1.7174424475362557,11372400,1.7211270076916407
2013-01-18,-0.0065717962760132535,-0.002738280394304571,-0.002738280394304571,-0.014786418400876356,-0.5111360000748002,12608400,-0.5228209174009656
2013-01-22,0.0011025910199885128,-0.002205016659592829,0.0011025910199884414,-0.008268964072159046,0.01649661685907418,11338900,0.008431235913743474
2013-01-23,0.006057268722466929,-0.0005506607929516294,0.008259856828193968,-0.0022025881057269325,0.3571426464886516,9210500,0.3514587047902304
2013-01-24,-0.025177941981390166,-0.012588888888888872,-0.010946907498631586,-0.026272523262178438,-1.7903533461547543,8766400,-1.8108661419380312
2013-01-25,-0.0033688379207658147,-0.0033688379207658103,-0.0011228523931978707,-0.013475520127766538,-0.29092489608349,9410300,-0.3010961992265912
2013-01-28,-0.012957746478873263,-0.002816845070422569,-0.002816845070422569,-0.013521126760563273,-0.950185462551096,13755500,-0.9648912345333442
2013-01-29,0.013698630136986415,0.014269406392694028,0.019977226027397155,0.008561643835616639,0.8825046544995047,10022400,0.880411212637457
2013-01-30,0.0022521959459458397,-0.003378322072072115,0.0050675675675675436,-0.007882826576576796,0.09553472532657259,8748500,0.08803638666073701
2013-01-31,-0.003370730526445605,-0.0005616854248137182,0.003932696850151407,-0.003932528310816141,-0.2910550172839407,10751300,-0.3012136734825485
