Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.005290092295106308,0.003648326837898397,0.005290092295106241,0.00036486276040492704,0.4957337187874396,283100,0.4933437460310671
2012-09-06,0.010524392617302916,0.0045363357211885,0.0112501950302073,0.004173459446689787,0.996229083937157,337200,1.009997813022153
2012-09-07,-0.003950428824185689,-0.0035913318274682915,-0.0016161174153753732,-0.007900906992956869,-0.3878300255704399,204700,-0.41869618198100056
2012-09-10,-0.01820808804696818,-0.01514337703282398,-0.011898372386770273,-0.018208088046968163,-1.7511244335405352,390300,-1.8259576629239658
2012-09-11,0.0018362554255466556,-0.003305168939687242,0.004406908739267523,-0.004039634106599799,0.1654834009240693,519600,0.15244642943769815
2012-09-12,0.0014662379464409569,0.00036653430332633796,0.004032229902564355,-0.0020161737122779133,0.1301029256136524,250500,0.11592061859920712
2012-09-13,0.015922423918436776,0.008967797737808425,0.017935595475617072,0.0053074522871114915,1.5123801415472473,354200,1.5427920990073893
2012-09-14,0.0007205723615491293,-0.0005404746503725466,0.0023419303065421726,-0.00270224123961349,0.05880358353971256,463200,0.0423286911956038
2012-09-17,-0.003960368513318271,-0.0057605270250179474,-0.0003600020209713062,-0.005940561014802004,-0.3887804426339719,332500,-0.41968093576092963
2012-09-18,0.0056027479403617025,0.005964181370911037,0.01120551243593737,0.0037953655698335087,0.5256293479462586,245300,0.5242209659414698
2012-09-19,0.0039539788041487835,0.00503233665982572,0.007368795143435136,0.0019769894020744694,0.3679766990569372,238800,0.3614793413807821
2012-09-20,0.00877192162549245,0.003043297660331623,0.008771921625492451,0.0,0.8286606306634716,287200,0.8370146806023191
2012-09-21,-0.00922801324053227,-0.005856271682967762,-0.004259083034091837,-0.013487096274623966,-0.8924641460787016,247700,-0.9396151128159822
2012-09-24,0.0030449493150779593,-0.004657014119311853,0.0035822604979578454,-0.005731702112868886,0.28105676361971815,249700,0.271748000089964
2012-09-25,0.0012500128403570674,0.0003571091380616398,0.007857104394490388,-0.0016071710498464231,0.10942782927553721,214400,0.09459264147355123
2012-09-26,-0.003745340440286507,-0.005528820329259498,-0.0007134409657538754,-0.007312332891675655,-0.368219804668074,243100,-0.39845239473462013
2012-09-27,0.007697810781326593,0.014142492244459515,0.015395637960791353,0.003759420750856668,0.7259558819729222,521200,0.7309771436340309
2012-09-28,-0.016521603499578878,-0.013323886388336037,-0.012080313461091174,-0.021140495670073478,-1.5898654977883098,248800,-1.6594996986361341
2012-10-01,0.012283252488389507,0.01697980431751045,0.024385853094511356,0.010657567556655811,1.1644084315557317,308800,1.1836039351994978
2012-10-02,0.003390442272229808,0.008565302897288074,0.00892222252788244,0.0007137575338507229,0.31409224364616445,287900,0.3058575357325486
2012-10-03,0.0014227566751973083,0.0042681885744093595,0.0042681885744093595,-0.0014227403849607079,0.1259453164990138,281000,0.11163915498478294
2012-10-04,0.002841389293627646,0.005505174472618002,0.006215574664075074,0.0007103188559953733,0.26159268227276067,331400,0.2516680417257984
2012-10-05,-0.0030104395774805293,0.0012396089882000805,0.0033646251605392585,-0.00354172606256975,-0.29794976797965755,333400,-0.3259274954630822
2012-10-08,-0.0010657163608806808,-0.002664323442165828,-0.0010657163608807085,-0.0069272051556709124,-0.11199846666059768,206400,-0.1339975762621957
2012-10-09,-0.01422477613499511,-0.010668565813906628,-0.008179273966099632,-0.015647263520898402,-1.370246565025045,221900,-1.432783667606045
2012-10-10,-0.0007214821845020504,0.0014430304584707176,0.0025252785187737103,-0.0037878351663275245,-0.07908334922397843,235200,-0.10001047060653172
2012-10-11,-0.0014440557966347418,-0.00018050490779231154,0.0023465803355966486,-0.0021660588935084046,-0.14817467406032808,218800,-0.17129570177793396
2012-10-12,0.004519165155744063,0.003976834207625846,0.007772968704177652,0.0025307563310343895,0.42201890756756255,139800,0.41724822655701177
2012-10-15,0.007737999406882915,0.00575851962004581,0.007737999406882912,0.002159448978445777,0.7297986536108777,140600,0.7349586346176256
2012-10-16,0.010535701001377825,0.009999955508572134,0.013928564955816514,0.009107117234847362,0.9973103734063211,199500,1.0111035425984134
2012-10-17,0.0033574904390577228,0.0010602550270901734,0.005301291322056478,-0.00017670917118173257,0.3109414424386219,125000,0.30259092343424854
2012-10-18,-0.0017612108364832076,0.0019372964287616146,0.003346255418483546,-0.0029940035717224145,-0.1785005280822829,177100,-0.2026188004906294
2012-10-19,-0.004763555636690386,0.001235000095672678,0.0028228896833446537,-0.004940000382690157,-0.4655799015589777,176400,-0.49895529725742743
2012-10-22,0.00584999391877327,0.001595424839042403,0.0058499939187732775,0.0,0.5492706101264433,197800,0.5486175962318992
2012-10-23,-0.012336957565822718,-0.005463470342118137,-0.004229824631360013,-0.014628119973724263,-1.1897363944283001,254800,-1.2464649006777484
2012-10-24,0.002855079171805828,0.011063544165837547,0.012312664800112394,0.00035690328512671954,0.26290168637185446,371400,0.25301724760770933
2012-10-25,0.0032028543995139655,0.006761595998025394,0.008363047646181343,0.0010676127001936209,0.29615539343250663,245400,0.2873381137618735
2012-10-26,0.004079498208755215,-0.0003547022425608448,0.005853155643626762,-0.001418906451621571,0.3799786623328208,190100,0.3738513313508809
2012-10-31,0.007065869525000896,0.005476016520102656,0.01095209776375139,0.0033562556626023365,0.6655306770039572,309600,0.6686356647285738
2012-11-01,0.005963849315123305,0.004034368654348253,0.007893378177968424,0.0021049040609295577,0.560157279721769,331500,0.5598517456635762
2012-11-02,-0.010462077846776762,-0.011682649868743678,-0.0090671064488973,-0.014298145372285687,-1.0104634158381218,221300,-1.0614108048294553
