Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.004046070814187393,0.0034166246770668263,0.004585524145068076,-0.005664493745149324,-0.3211854005953947,4441200,-0.3345102151856636
2012-09-06,0.020402654700803144,0.007222199346994529,0.02410404506917163,0.007222199346994529,1.589351543727011,5531500,1.5836750977167398
2012-09-07,0.008581801367617426,-0.0005308148326180762,0.008581801367617325,-0.002565699394547538,0.665615171758629,5057300,0.656265455433101
2012-09-10,-0.0003508859649123134,0.0017543596491227387,0.004736850877193,-0.0035087894736842706,-0.032426497137958143,5212400,-0.0445895852554988
2012-09-11,0.0019305107224510468,0.000965259748729963,0.006932265768096357,0.0003510091290892525,0.14585243413761192,4758800,0.13441006262207952
2012-09-12,0.0026274566473987525,0.00043793133648617477,0.0049045191802417065,-0.0013137239446487925,0.20031502512179927,4420700,0.18905999169059104
2012-09-13,0.018169068356855275,0.0021837875039190102,0.02175050606873241,-0.0031446540056432326,1.4148087347028695,7737700,1.4084585768026656
2012-09-14,0.005919715269727501,0.003174348029759022,0.014241618295154801,-0.0006862989136290354,0.45758740213655946,8978300,0.4473721829863016
2012-09-17,-0.0009381748400852615,-0.0006823198294242383,0.010660980810234477,-0.003070371002132144,-0.07831997703815229,7409700,-0.0906635415672707
2012-09-18,-0.0014512378474581236,-0.0012805275847749265,0.00435379037351713,-0.004695262119645438,-0.1184131029456762,5100100,-0.13090406921948697
2012-09-19,-0.0031632298609623587,0.0010258613231952651,0.0017953235718961569,-0.009746080108180899,-0.252196108860618,5978000,-0.26524177340842575
2012-09-20,0.010720411847691456,-0.003945102983620941,0.01346483728070047,-0.00943394527330954,0.8327361257401058,7286200,0.824043845119497
2012-09-21,-0.00042422571784851086,0.00577005525277996,0.00577005525277996,-0.0032244124433502552,-0.038157606000308104,10280700,-0.05032788960548611
2012-09-24,-0.00016981323845976584,-0.0021222410325405505,0.0058573428049912835,-0.002886281760111742,-0.018276633445284355,6808800,-0.030399962248643456
2012-09-25,-0.007216836536057339,0.003396170855800351,0.006113100748115885,-0.010613007391857776,-0.5689637581915501,7565400,-0.5832545016363128
2012-09-26,-0.005387813221585589,-0.0009407337723424947,0.0005986487642177796,-0.006670640554177765,-0.42603538296058957,5586700,-0.4397826674900715
2012-09-27,0.007738555260398337,0.0041272225934507745,0.009458288664016656,0.0018916078617814414,0.5997200051574048,5482200,0.5900894197231651
2012-09-28,-0.005460742460599236,-0.002730375496511228,-0.002645034197398477,-0.008959001935810562,-0.43173441235872956,5626800,-0.4454721319045681
2012-10-01,0.005919715269727501,0.003088538144964792,0.014498987894629334,0.002659617410082582,0.45758740213655946,4914900,0.4473721829863016
