Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,0.006825938566552755,0.001950219405168152,0.012676743052169481,0.0,0.5896599126938449,33033500,0.5781110446070535
2012-09-06,0.03196121065375316,0.010653801452784606,0.03244552058111383,0.009685230024213176,2.8347381316300777,53178600,2.823651638535641
2012-09-07,0.013139418730146285,0.0004693102050357112,0.013139418730146346,-0.00046926327870788764,1.1535788848774715,36379800,1.142170731446275
2012-09-10,-0.005094951366373295,-0.005094951366373279,0.0027790643816580918,-0.007410838351088467,-0.47511194439606097,33672300,-0.48689044651280206
2012-09-11,0.005121042830540011,0.0004655493482308426,0.009776582867783823,-0.003724394785847407,0.43737891612453283,33593100,0.4257899367447002
2012-09-12,0.013895275590551167,0.0037054191755443444,0.015748031496062964,0.003242241778601107,1.2210918908255046,43006000,1.2096862641308763
2012-09-13,0.005938830787520824,-0.005481909798168538,0.01598908250292741,-0.006395569045023697,0.5104235970635941,111794200,0.49884129126254495
2012-09-14,0.0040872388737511756,0.008174432334241644,0.015894686648501244,-0.0018165304268845661,0.3450397228989924,100148400,0.33342231556153296
2012-09-17,-0.002713794540307835,-0.008141157478916528,-0.0027137945403078456,-0.009498009520669037,-0.26242742252079937,79283200,-0.27415976417439836
2012-09-18,0.00861682578761109,-0.0027210432073035973,0.008616825787611138,-0.0040816328381693134,0.7496216540515919,38831200,0.7381096497964222
2012-09-19,0.008543165467625957,0.0026977967625900767,0.01124100719424459,0.0004496402877698369,0.7430423268247071,40462600,0.7315186145602146
2012-09-20,0.0,-0.010699910833704918,0.0017832813196612118,-0.013820731163620259,-0.020031756702017033,43677000,0.6505665720880183
2012-09-21,0.004458359340169367,0.00534993312527865,0.011591662951404347,0.0013374498439588933,0.37818813970811277,66551700,0.36661320652042784
2012-09-24,-0.007545494560785779,-0.005770128461157209,-0.003550820969781543,-0.010208699058646298,-0.6939940448663218,36799800,-0.7058584619010771
2012-09-25,-0.002236225302494361,0.0013415920688018002,0.013863997591055721,-0.0026834524739064447,-0.2197710195930963,47039200,-0.23147801571015927
2012-09-26,-0.009412774962473097,-0.006723397880923354,-0.0026893322585985757,-0.010757463503248021,-0.8607792120978852,41123300,-0.8726593695144099
2012-09-27,0.028506787330316696,0.0063348416289590315,0.034389185520361965,0.0013574208144795374,2.5261896291301946,67300400,2.515069191147423
2012-09-28,-0.0008799384073911395,0.001759788825340891,0.010118741750989813,-0.004839375274967139,-0.09862770527920255,70926100,-0.11033556622995379
2012-10-01,0.004403346737267643,0.0008807133809209944,0.01276974957154331,0.0,0.3732744233929192,42550700,0.3616836733114093
2012-10-02,-0.0008767207749549252,0.005260894575225494,0.007891319942626707,-0.004384042279002354,-0.0983403068983972,45297400,-0.1100689927709542
2012-10-03,0.005265423200288581,0.0030715224628554694,0.008336945663144135,-0.003071610220640175,0.4502749461432371,32929400,0.4387339814218221
2012-10-04,0.001746006110868624,0.0017460061108687253,0.006110824967263229,-0.006110868616324816,0.1359212115428369,40344600,0.12424745844443665
2012-10-05,0.007407407084644491,0.003921568456576541,0.010021742482712703,0.002178605569559622,0.641596581628089,38312500,0.6300808243179356
2012-10-08,-0.008650561909577633,-0.010813148321230592,-0.0056228803796332105,-0.011678243439522173,-0.7926984721199031,24202200,-0.8045795946892857
2012-10-09,-0.013088961605584782,0.000872643979057397,0.002181457242582896,-0.013961605584642212,-1.189135576515254,39176000,-1.2010413743873747
2012-10-10,-0.00839969016800657,-0.0004420866294390091,0.005304995344606711,-0.009283863426884809,-0.7702906509197304,32784100,-0.7821598551611839
2012-10-11,0.003566651805617559,0.007133303611234876,0.012483236736513525,0.0022291573785109264,0.29854097469878527,24161800,0.28692319301813635
2012-10-12,-0.0013327410039982734,0.003109729009328932,0.008884895601954712,-0.004442470013327426,-0.13907195603542263,32954600,-0.15075861569214402
2012-10-15,0.0071173932384341245,0.002669083629893265,0.009786521352313171,0.00044483985765109146,0.6156925943126412,29578600,0.6041352402447787
2012-10-16,0.0,0.006625530327982743,0.010600707182010227,-0.0030918287584729143,-0.020031756702017033,35668800,-0.031715730306950865
2012-10-17,0.011925839749374573,0.005742093893202016,0.01236753588195838,0.0035335690606701498,1.045182217149464,28272500,1.0337397346135437
2012-10-18,-0.0043649498035791745,-0.0043649498035791545,0.007420340462680031,-0.004801440419030967,-0.4099083292240145,43140700,-0.42168984046629254
2012-10-19,-0.03419544209537241,-0.013152082996584102,-0.012275230700360962,-0.041209909741776074,-3.0743628166116403,107879900,-3.0867095712165944
2012-10-22,-0.014979572629161402,-0.0077167495362345795,-0.0036314115464632923,-0.035406307970662354,-1.3580046309176508,86735100,-1.3699653606474167
2012-10-23,-0.019354837817749486,-0.016129077597738295,-0.013824930238482525,-0.023041473592558814,-1.7488025718705604,56297300,-1.760871926052361
2012-10-24,-0.0009398965723731428,0.0070488248567281975,0.008458552234090755,-0.0018797461522676029,-0.10398315835651947,42295500,-0.11567300836552055
2012-10-25,0.0,0.011288805268109048,0.014581373471307613,-0.010818391345249423,-0.020031756702017033,45769600,-0.031715730306950865
2012-10-26,-0.007055456255879638,-0.0032925211665100207,0.0065851364063969076,-0.008936970837253089,-0.6502239069910523,42827400,-0.662044145447848
2012-10-31,-0.002368640342556081,0.007105589431284365,0.009947844152162766,-0.00663202242387384,-0.2315983084034555,39179300,-0.24334125554510655
2012-11-01,0.013295394743371004,-0.0014244065253755656,0.015669516413557183,-0.0018992878394724633,1.1675106357951532,46231300,1.1560939586294658
2012-11-02,-0.0014058575445172732,0.008903514526710454,0.015932521087160145,-0.0037488284910964786,-0.1456027129730717,47475200,-0.1572951073112196
2012-11-05,0.004692679713405847,-0.005161802213130118,0.00750821245932487,-0.005161802213130118,0.3991175955095502,30000100,0.3874943070383672
2012-11-06,0.008407286314806152,0.004670714619336769,0.01728169079869213,0.001868332554880947,0.7309056240531961,32733200,0.7193849870414107
2012-11-07,-0.021306206577118958,-0.01065303381194993,-0.003242241778601218,-0.02408522464103746,-1.9230984968788296,45253400,-1.935205145156109
2012-11-08,-0.011358258937920536,0.0014198296933189969,0.0028396593866377717,-0.011831519727000472,-1.0345495092092012,40770700,-1.046439442300744
2012-11-09,0.005265725479450739,-0.006223025668885773,0.019626616545074915,-0.009095165586173515,0.4503019456664814,40306800,0.43869264516843914
2012-11-12,-0.005238142857142879,0.0019048095238094476,0.006666619047619005,-0.005714333333333266,-0.48790178394697215,21816400,-0.49966017869416973
2012-11-13,-0.010052609384998048,-0.013882193101110163,0.002872283526677011,-0.01531828699465232,-0.9179291136685971,41073300,-0.9297876380194583
2012-11-14,-0.03239845261121848,0.0024177949709864865,0.0033849129593810368,-0.03529975822050291,-2.913856022154224,65539500,-2.926182233193837
2012-11-15,0.0024987006496751465,-0.005497251374313006,0.010994502748625568,-0.005497251374313006,0.20315175946465022,51760300,0.1915068647623261
2012-11-16,0.0044865904529704775,0.0019940678960153058,0.006480658348985813,-0.00947148601552783,0.3807097378919738,45287500,0.3691085086564556
2012-11-19,0.025310173697270552,0.012903225806451646,0.028287791563275544,0.011910620347394651,2.2406686442365786,38283400,2.22948185773551
2012-11-20,-0.001936060019361165,0.0004840271055179812,0.001452129719264228,-0.01403673765730884,-0.19296030766186478,26845900,-0.20466430365939944
2012-11-21,0.0029097476765399407,0.003879728230857138,0.00581954384968264,-0.0024248786408884726,0.23986640984802754,41020400,0.2282432527810804
2012-11-23,0.017408172147001955,0.006286218568665403,0.017408172147001855,0.0024177949709864865,1.5348632125324002,35456500,1.5235077091806384
2012-11-26,0.0009504752399964748,-0.007604657433238682,0.001425807917024402,-0.008079847524722128,0.06486452974164172,47741300,0.05318432302561053
2012-11-27,-0.009021747816797274,-0.0009495726946616712,0.006647768596760084,-0.009971462961607891,-0.8258527340902552,33001700,-0.8377039292371231
2012-11-28,0.012937134023136898,-0.005749927850985603,0.013416338600079625,-0.017728844382901454,1.1355108493234891,34782700,1.1240816918079943
2012-11-29,-0.000473036919254254,0.004730416496235401,0.010406906830979556,-0.008987606858448682,-0.06228333370846811,27632800,-0.073999559942693
2012-11-30,0.0,0.0004732607890798324,0.006152437584119097,-0.0042592524495623785,-0.020031756702017033,37857000,-0.031715730306950865
2012-12-03,-0.01467103713540172,0.0023663512714788837,0.004732655216878934,-0.015617606039640686,-1.3304462931998249,29981900,-1.3424032037809286
2012-12-04,0.0019212776176753205,0.0024015850144092354,0.009125840537944407,-0.005283429394812744,0.15157643265866783,36817200,0.1399338628505588
2012-12-05,0.017737247471848155,0.002396883873591271,0.023969318122276206,0.0,1.5642561644622184,46466500,1.5529243622803424
2012-12-06,0.006594488930758268,-0.001413047574187476,0.007536457842675315,-0.007065473386717036,0.5689868706714557,32751200,0.5574332818071874
2012-12-07,0.0042114176784550155,0.003275619874795632,0.005147355865823489,-0.006083340847761298,0.3561313525709198,33548600,0.34450814945679054
2012-12-10,-0.003261882724225676,-0.0013979031406292641,0.001863979583596409,-0.004659739266530183,-0.3113825656957497,27604300,-0.3231282995124954
2012-12-11,0.005610145189815204,0.004207620580066518,0.01683034206780465,-0.0014024311081080043,0.48106545549556806,45757200,0.46950096919571754
2012-12-12,0.012552347745234636,0.004649046954904534,0.020455648535564697,0.002789400278939924,1.101141804561731,42413600,1.0896828581389095
2012-12-13,-0.007346188827080409,-0.0018365931204502584,0.006427869310015266,-0.01056023826628838,-0.676192090700129,33966000,-0.6879932524593227
2012-12-14,0.0,-0.0004625346687078258,0.006475439108444281,-0.0032378351878891154,-0.020031756702017033,47536600,-0.031715730306950865
2012-12-17,0.014338528476478853,0.0032377426809555576,0.015263644067361692,0.0032377426809555576,1.2606831630514064,48483700,1.2492655367424064
2012-12-18,-0.010943866849065252,-0.003647970816233359,-0.0009119927040583953,-0.0237118103055175,-0.997536078458942,81119200,-1.009431898097356
2012-12-19,-0.03135089758640386,-0.002305301876196264,-0.0013831719048790214,-0.03319511142484488,-2.82028858587626,92330700,-2.8325837558863936
2012-12-20,0.0019038077106139036,-0.004759638267491706,0.010947168015230657,-0.006663445978105864,0.15001602353739946,50831400,0.9552406128612311
2012-12-21,-0.008076009884845988,-0.00997619999886934,-0.002850308924005285,-0.023277910844556216,-0.7413795831937957,80833800,-0.7532399240760225
2012-12-24,-0.0028735154632910298,-0.00431024924857526,0.0038314178080181005,-0.0062260060453068755,-0.2766936681398639,15097200,-0.28843714900590195
2012-12-26,-0.0024015369836695825,-0.0004803554274734889,0.005763736791546625,-0.005283429394812744,-0.2345366307810235,28557100,-0.2462634558309473
2012-12-27,-0.0038516610495907956,0.00144434280211847,0.004814684641309519,-0.016851227732306073,-0.3640614651993743,38330700,-0.37581047635500275
2012-12-28,-0.012083131363792588,-0.011599806109240829,0.0009665538440526422,-0.01256650495086975,-1.0992949907455445,32403400,-1.1112194411232996
2012-12-31,0.026907973243249828,-0.007338551500070789,0.027397210009921347,-0.00880631072376159,2.3833838273648706,58785000,2.372209559215665
2013-01-02,0.016674606955693255,0.024773701762744293,0.026203001429252026,0.010004811815150116,1.46934129466881,46089500,1.45799437839207
2013-01-03,-0.011246485473289524,0.006560449859418949,0.007029053420805953,-0.013589550140581053,-1.0245659223983052,48509100,-1.036456256599434
2013-01-04,0.004739383886255871,0.005213222748815083,0.007582938388625671,0.000947914691942886,0.4032892042685582,29802600,0.39169036417859576
2013-01-07,-0.0033019809763215947,-0.0018868395336396615,0.0009433018422970729,-0.011320848522601512,-0.31496413473887375,32746700,-0.32669659058948547
2013-01-08,-0.010884950822761655,-0.0014197350411611076,-0.0004731661369223872,-0.02129668818252195,-0.9922737090307702,40045500,-1.004182255202639
2013-01-09,0.002392392344497691,0.0066986124401915426,0.008133971291866215,0.0014354066985646785,0.19365631976470837,28540500,0.18201072066667703
2013-01-10,0.010501145083477628,0.004295942515706752,0.01336510676061553,0.00047723148080036637,0.9179287324072382,33348200,0.9064392726930087
2013-01-11,-0.0018895134624468668,0.002361785545583306,0.003306565895134561,-0.007085498346717123,-0.1888027771313648,41839700,-0.20049276450933165
2013-01-14,-0.0004731661369223472,0.0023663512714788837,0.005205916005958988,-0.002839517408401271,-0.06229487540856166,31715900,-0.07401435590665731
2013-01-15,0.0037878786085285628,-0.003787878608528361,0.004261268737629331,-0.005208380435209103,0.3183009150303296,26551000,0.30670118086425485
2013-01-16,-0.0037735847276611847,-0.0023585376245973677,0.0,-0.006603867613025116,-0.35708770143144575,38932100,-0.3688555540784526
2013-01-17,0.008522632172223913,0.00473475356369546,0.019886362694774506,0.0,0.7412082963789448,63851700,0.7297063847510907
2013-01-18,0.03474187956534648,0.03004704366418043,0.041784133417095415,0.013615071061740425,3.0831070048944373,113079400,3.072078483372788
2013-01-22,-0.0013612068347909154,0.006352041454081636,0.0072595278012919096,-0.006352132198179206,-0.14161451919028942,55165800,-0.15330649836123367
2013-01-23,-0.0031803271240346573,-0.0013630168105407403,0.0009087233075872891,-0.01181281235801912,-0.3040980333864996,47228500,-0.3158784807415413
2013-01-24,0.005013582269207778,0.0009114858290115713,0.011394712333878232,0.00045578849335514704,0.42778055710121526,46991100,0.416197998194997
2013-01-25,0.010884444938070087,0.010430930178273456,0.011791383754711449,0.0027211792617314323,0.9521650100923038,41919800,0.9406915940831491
2013-01-28,0.009421219855485866,0.006729474799036517,0.011215791331727676,-0.0013459398229725972,0.8214699950984692,49558400,0.8099850933217958
2013-01-29,0.0,-0.0004444444444444695,0.003555555555555534,-0.004444444444444473,-0.020031756702017033,34148000,-0.031715730306950865
2013-01-30,-0.011999999999999981,0.000888888888888939,0.0022221777777777785,-0.01200000000000001,-1.0918697114999623,36200400,-1.1037841795896288
2013-01-31,0.002249257759783994,-0.0008997300944669773,0.007647323436797082,-0.0022492127755285862,0.1808715630529987,34427700,0.16923298383452778
2013-02-01,0.01526032247485087,0.00673245032619163,0.016157898736180565,0.0017952871725634978,1.3430176458814216,43840300,1.3316252010362568
2013-02-04,-0.013704773929939138,-0.009283863426884809,-0.0057471703913717365,-0.01503094540093075,-1.2441398283715337,35836600,-1.2560913450543443
2013-02-05,0.010309368458510416,0.007619946554009216,0.013895204567243358,0.006275302836185714,0.9007992769503431,30917700,0.8893068971336051
2013-02-06,-0.0044365570347579585,-0.003105678655471178,-0.0017746671794734992,-0.01020416991108386,-0.416304274908636,42985800,-0.42805360222267175
2013-02-07,0.0017824865515826704,0.0026737521090129945,0.003119384887728005,-0.0075758018014348005,0.13917963828992436,38325900,0.1275277129926032
2013-02-08,0.0008896797153024721,0.000889679715302405,0.0035586743772242357,-0.0013344750889680013,0.05943428383756188,24424600,0.04775971476961787
2013-02-11,-0.0022221777777777637,-0.0004444444444444695,0.0004444444444444695,-0.006666666666666599,-0.2185162970795816,19738700,-0.23027147062820733
2013-02-12,0.005790601078369572,0.001336258292371495,0.008908641028568143,0.001336258292371495,0.49718374470550947,34297500,0.48562744094806437
2013-02-13,0.03587240921169182,0.02347214348981419,0.039858281665190454,0.02037205491585481,3.1840857202258697,84926900,3.173104352578478
2013-02-14,0.0008551090575078948,-0.005985421376033417,0.004275374274278487,-0.011970842752066724,0.05634643857536072,53996500,0.04468982852750381
2013-02-15,-0.005125971806920118,0.0029901751388294873,0.005980307560871312,-0.007689021785561745,-0.47788268485878,39283000,-0.4896821528785883
2013-02-19,0.019750922294936777,0.005581751585154615,0.0197509222949368,0.005152382775767128,1.7441172564628313,41219000,1.7328373771196042
2013-02-20,-0.014315789473684205,-0.0016842526315790085,0.0,-0.01684210526315788,-1.2987156326013154,38107400,-1.3106816131874583
2013-02-21,-0.0064075181546347105,-0.009824861170440014,-0.002563007261853878,-0.012387825715506229,-0.5923501862182128,47811200,0.12216799445588099
2013-02-22,0.005588950988821925,0.0038693035253654084,0.008168572656921613,-0.0012897678417885805,0.4791723930750453,27836300,0.46759940242262943
2013-02-25,-0.02479692282158705,0.004702907426374914,0.005985549635979082,-0.024796922821587075,-2.2348886768997134,51619800,-2.247049959408119
2013-02-26,0.010521701469605432,0.007014467646403677,0.014905787589030384,0.00438408611942509,0.9197648253126913,41316300,0.9082728208383841
2013-02-27,0.013882950710757028,-0.0013014751106931177,0.015184425821450187,-0.002169154107121596,1.21999103466285,29676400,1.2085676042059752
2013-02-28,-0.006418570542636994,0.0,0.0038510053979030623,-0.007274282957882572,-0.5933373836308768,39714600,-0.6051111512766414
2013-03-01,-0.0012919035870760645,-0.008613221731835652,0.005168001945219602,-0.009474548211651612,-0.13542436491599766,41226900,-0.14714179429343197
2013-03-04,0.0034497195580112665,-0.0017249244620558546,0.0038809830150503544,-0.00689952536008942,0.28809660627175,25457800,0.27646758583914194
2013-03-05,0.013751611516974658,0.00816497636441782,0.018908422862054186,0.0073055865921787255,1.2082598402588163,35728000,1.1968547646067862
2013-03-06,0.0033912674862230543,0.010597710894446832,0.010597710894446832,0.003391267486223093,0.28287567718182677,31539100,0.27124193010509995
2013-03-07,0.0004224757076467262,0.0012674693705110318,0.006759611322348924,0.0,0.017703701500975395,22955700,0.006028161024788525
2013-03-08,0.00380067567567567,0.0076013935810810285,0.00929054054054057,0.0,0.3194439468868573,28952100,0.3078315007105143
2013-03-11,-0.006310433319310102,-0.003365544804375342,-0.0008413967185527671,-0.01346230542700877,-0.5836785852735321,34947200,-0.5954836475597914
2013-03-12,-0.008890812494038352,-0.0012701523594346176,-0.0008467823519565654,-0.01227777255386231,-0.8141576133771886,36593000,-0.8259978900616964
2013-03-13,0.0034173430158051387,0.0012815463477144906,0.004698846646732147,-0.00042716787697572034,0.2852047390399474,24152400,0.2735713813530082
2013-03-14,0.00851430395913156,0.0025542358450405533,0.011494252873563315,0.0008514261387826405,0.74046442180495,34629800,0.7289466096649736
2013-03-15,-0.010552975493753673,-0.010552975493753669,0.0012662726354466525,-0.013929927651754825,-0.9626217292234969,58857200,-0.9745033336533737
2013-03-18,-0.008105844364085086,-0.011518813501756986,-0.0038396329419950748,-0.013225340732707203,-0.7440443937946372,33700000,-0.7558819216034787
2013-03-19,0.003010752688172055,0.0021504946236559075,0.004731225806451578,-0.0034408602150537426,0.248888160272371,36150200,0.23726867468088358
2013-03-20,0.006003387650085744,0.01758147512864494,0.020583147512864386,0.0004288164665522398,0.5161898050252487,39254000,0.5046073799370432
2013-03-21,-0.007246291868980883,-0.0017049872849524972,0.005967647313199098,-0.0072462918689808475,-0.6672693114284675,38543900,-0.6791011545189817
2013-03-22,0.0034349504750986613,0.0012880634912810773,0.004723013966379863,-0.000429368809387376,0.28677743430313896,30606100,0.27515322865155106
2013-03-25,-0.005562729757692353,0.0034231919801801514,0.00470684618284789,-0.013692853500519742,-0.516893830583569,41684400,-0.5286763018091023
2013-03-26,-0.005163468158347675,0.001290877796901846,0.002581712564543981,-0.00989672977624767,-0.4812318525776568,32353500,-0.49301392211234635
2013-03-27,-0.0008650951182916061,-0.004325302581085433,0.0008649653605119489,-0.011678243439522173,-0.0973019052266282,27492500,-0.10899484292535982
2013-03-28,0.0008658441558440281,0.0017315584415582563,0.004329047619047621,-0.004761904761904856,0.05730529572911588,31151000,0.045630287314003246
2013-04-01,-0.00173014698399019,-0.003892733395643,-0.0008650951182915811,-0.006487975497924792,-0.1745681904370086,27449700,-0.18628284075361726
2013-04-02,0.011265164644714106,0.0038994800693241682,0.012565034662045171,0.0008665511265166792,0.9861708294023614,29180100,0.9746983744219375
2013-04-03,-0.014567266495287055,0.0017137532133677524,0.0025706940874035134,-0.01799485861182515,-1.321177517310775,52570300,-1.3331303491924276
2013-04-04,0.0034782608695651434,0.00043478260869567187,0.005652130434782743,-0.001739173913043457,0.29064591135535234,30472100,0.2790224149678429
2013-04-05,-0.006499133448873423,-0.01213175909878672,-0.00606581455805888,-0.013864818024263315,-0.6005332486853009,31402200,-0.612355855324924
2013-04-08,0.008286131705189654,0.005233275185346775,0.008286131705189659,-0.004361098996947255,0.7200841149710568,30493600,0.7085707201781968
2013-04-09,-0.002595242102281796,0.005622793874446641,0.005622793874446641,-0.00951561377527621,-0.2518383389616198,31668200,-0.26356195337202626
2013-04-10,0.02254991424761107,0.00173464881763441,0.025585473789482727,0.0,1.9941227406336919,39772300,1.9828492155391138
2013-04-11,0.0004240882103478187,-0.001272307039864251,0.005937192536047631,-0.006361323155216203,0.01784772996741697,27084400,0.006202719939600105
2013-04-12,-0.005510852055955915,-0.004239084357778755,0.0,-0.011021619330224719,-0.5122601231061701,27234300,-0.5240632923421693
2013-04-15,-0.02770673604888042,-0.007672549346656066,-0.006820119642801381,-0.02770673604888041,-2.494792698431888,46453800,-2.507007789682909
2013-04-16,0.012713766449529443,0.011398553765828767,0.012713766449529373,0.003945681891524666,1.1155596957181735,36016700,1.1041210304258446
2013-04-17,-0.01471861471861471,-0.0060606493506494274,-0.003030259740259833,-0.019480519480519654,-1.3346959148235908,42672900,-1.3466647266302922
2013-04-18,-0.003954305799648499,0.0,0.003954305799648505,-0.008347978910369092,-0.3732296767804257,41170900,-0.3850106215463735
2013-04-19,-0.04058226731363042,-0.03220110277900323,-0.028231098367887175,-0.04675778561976185,-3.644832956577445,108837900,-3.65726881587344
2013-04-22,-0.018390804597701083,-0.0036781609195400966,-0.003218390804597737,-0.029425241379310352,-1.662695288959393,87828900,-1.6747319567839811
2013-04-23,0.007025761124121713,0.009367634660421453,0.01592510538641667,0.0004684309133489162,0.6075080294794498,65489600,0.5959353309237829
2013-04-24,0.021395302325581386,0.008837255813953337,0.02465120930232545,0.006976744186046435,1.8909930005425455,51506700,1.8797261251122683
2013-04-25,-0.0004552823522441648,0.011384335673239265,0.012295128064441219,-0.0022768215973051342,-0.0606974988090953,41462900,-0.07238934436902775
2013-04-26,0.011845010849885589,0.001366696976460302,0.0205010924600868,0.0009110705735275726,1.0379625936230477,47012500,1.0265092025018947
2013-04-29,0.0027015309635988615,0.004502476564722135,0.004952769245959887,-0.009455155761150635,0.2212685285352494,36531800,0.20964833446198003
2013-04-30,0.0008981140547822452,0.0008981140547823507,0.004939335428828073,-0.0026942523574314814,0.0601876376024166,34054800,0.04851295783931517
2013-05-01,-0.006280888008932866,-0.008524046275278252,0.002691745056449424,-0.008524046275278252,-0.5810396031861476,39201600,-0.592849532769249
2013-05-02,0.0076749435665914995,0.004514672686230403,0.007674943566591486,0.0,0.6654928945984044,27651500,0.653966775984839
2013-05-03,0.011200716845878136,0.01120071684587809,0.023745519713261665,0.010304614695340497,0.9804143629943873,45523300,0.9689492796757219
2013-05-06,0.0004430660168364205,-0.00044311032343813395,0.003101417811253837,-0.01107665042091277,0.019542824408517345,28563900,0.007849486591842123
2013-05-07,0.004428697962799001,0.004871612046058571,0.00930031000885756,0.0017715234720991901,0.37553879053667377,28211700,0.3639568960194195
2013-05-08,0.014550264550264633,0.0,0.014991181657848296,-0.002645458553791946,1.2795953930750403,39977300,1.26818813024458
2013-05-09,-0.009995610604085308,-0.0008691873098654046,0.003911342894393766,-0.013906953498479036,-0.9128379922719669,29974300,-0.9247253081459692
2013-05-10,0.005267734623892246,-0.0004390254416581918,0.005706716167396264,-0.00834069322472808,0.45048140210556925,35117300,0.4389110333725297
2013-05-13,-0.0021834061135369938,-0.0017466812227073802,-0.0008734061135370341,-0.012227030567685593,-0.21505321863758198,30283800,-0.22677627377426962
2013-05-14,0.007002188183807445,0.0,0.009628008752735173,-0.0017505908096280276,0.6054024984681856,39592300,0.5938492327856946
2013-05-15,0.009995654063450538,0.0013038244241634356,0.010430247718383301,-0.004345936549326468,0.8727783606510273,40153000,0.8612759921614804
2013-05-16,0.0012908777969019424,-0.0060240963855420215,0.004733218588640398,-0.0060240963855420215,0.09526922810842885,33023300,0.08361544714301285
2013-05-17,0.008164976364417716,0.0,0.009024495058014725,-0.0030081220455522306,0.7092625405822456,41037700,0.6977365523196626
2013-05-20,0.004688874880173714,0.0,0.005115132357848662,-0.001278729807277501,0.3987777484537161,32884800,0.3871923100582821
2013-05-21,0.003818413237165883,0.0008485362749257597,0.008909673313534094,0.0008485362749257597,0.3210282628560926,33815000,0.30942047096065506
2013-05-22,0.008453127641589193,0.005071893491124246,0.019864708368554584,0.0038038884192730382,0.735000163548554,68514400,0.7234463114258388
2013-05-23,-0.008382271232930808,-0.014249831758179732,-0.004610268038127918,-0.017183570109657542,-0.7687347946075314,44383600,-0.7805480702250235
2013-05-24,-0.0054944632290786785,-0.006762468300929858,0.0004226542688081647,-0.007185122569738023,-0.5107962758826978,41015200,-0.5225849493030689
2013-05-28,0.0029748830014925546,0.010199702073960815,0.01317462757438892,0.0021249042870843393,0.24568428597156822,47323000,0.23404162440993265
2013-05-29,0.0016948728813558525,-0.007627118644067732,0.004237330508474635,-0.008474576271186529,0.131354000197571,39236500,0.1197163519501796
2013-05-30,-0.0016920051477158744,-0.002538028872167142,0.005076184647892834,-0.005922123769971366,-0.1711613681216283,29347100,-0.18289156557080097
