Date,movement_percentage,Open,High,Low,Close,Volume,Adj Close
2012-09-05,-0.006249999999999978,-0.0012499999999999734,0.0024999999999999467,-0.008750000000000036,-0.4394464103560104,55769500,-0.3662411947183921
2012-09-06,0.050314465408804965,0.011320754716980908,0.05031446540880502,0.010062893081761004,2.9824976172806705,200570300,2.9761339494810035
2012-09-07,0.05389221556886241,0.014371257485030098,0.05389221556886237,0.011976047904191489,3.198938464093282,232843000,3.192299134354539
2012-09-10,-0.02500000000000007,0.004545454545454408,0.013636363636363447,-0.030681818181818366,-1.5737530824774153,190045600,-1.574235000204617
2012-09-11,0.052447552447552365,0.005827505827505908,0.05477855477855487,0.0,3.1115416098282282,201630400,3.105008451126042
2012-09-12,-0.006644518272425108,0.013289036544850585,0.017718715393133966,-0.017718715393133966,-0.4633133281525753,204167100,-0.4652059699906141
2012-09-13,0.04793756967670008,-0.00891861761426982,0.05685618729096986,-0.01783723522853964,2.8387040872612874,330759200,2.8325318180815997
2012-09-14,0.015957446808510675,0.02127659574468077,0.04148936170212747,0.005319148936170137,0.9040231942133082,329619800,0.9003356774886903
2012-09-17,-0.026178010471204185,-0.01675392670157072,-0.006282722513089034,-0.02931937172774879,-1.6450184231342544,141409300,-1.6453722814083467
2012-09-18,-0.0075268817204301374,-0.01505376344086029,-0.0010752688172044333,-0.022580645161290436,-0.5166931012890128,150503600,-0.5185572462012538
2012-09-19,0.006500541711809179,0.010834236186348933,0.024918743228602436,0.003250270855904569,0.3319148982769136,126360100,0.32898647414961835
2012-09-20,-0.010764262648008574,-0.016146393972012785,-0.0043057050592033574,-0.022604951560817987,-0.7125428498943872,111354300,-0.7140974630110903
2012-09-21,-0.0087051142546246,0.017410228509249226,0.017410228509249226,-0.01196953210010876,-0.5879718759475351,155865300,-0.5897366748632382
2012-09-24,-0.0010976948408342247,-0.013172338090010838,0.009879253567508295,-0.01756311745334793,-0.12775072401749069,113331700,-0.13008045928852932
2012-09-25,-0.018681318681318674,0.007692307692307665,0.012087912087912267,-0.020879120879120805,-1.191495888941999,146678000,-1.192454108487928
2012-09-26,-0.012318029115341482,-0.007838745800671898,-0.002239641657334812,-0.025755879059350506,-0.8065400590044821,158640100,-0.8079926742299142
2012-09-27,0.017006802721088475,0.013605442176870763,0.028344671201814053,0.009070294784580435,0.9675054029102251,119023800,0.9637493111990106
2012-09-28,-0.015607580824972192,-0.00891861761426982,-0.004459308807134965,-0.020066889632107232,-1.0055459498056765,119039200,-1.006746370722193
2012-10-01,0.014722536806342104,0.0045300113250281715,0.03397508493771251,0.0022650056625141968,0.8293156392837538,133194500,0.8257539330029868
2012-10-02,-0.003348214285714412,0.015624999999999778,0.016741071428571175,-0.008928571428571397,-0.26389894919437384,109601600,-0.2660795315886584
2012-10-03,0.020156774916013406,0.005599104143337197,0.02127659574468077,-0.002239641657334812,1.1580672417209004,115670100,1.1540558328626522
2012-10-04,0.032930845225027525,0.009879253567508295,0.034028540065861757,0.004390779363337094,1.9308519447429,160486300,1.925855204019836
2012-10-05,-0.009564293304994672,0.015940488841657885,0.025504782146652527,-0.019128586609989395,-0.6399490775145567,204255800,-0.6416389218615142
2012-10-08,-0.004291845493562331,-0.01716738197424894,0.006437768240343367,-0.020386266094420513,-0.32098519853217955,81944200,-0.3230430234952257
2012-10-09,-0.007543103448275702,0.0053879310344828735,0.010775862068965747,-0.025862068965517238,-0.5176744567092015,153036100,-0.5195100550265723
2012-10-10,0.0,-0.0021715526601521207,0.006514657980455807,-0.016286644951140072,-0.061344186315544356,110640900,-0.06376737843617657
2012-10-11,0.014115092290987947,0.019543973941368087,0.02280130293159588,0.009771986970684043,0.792567459725889,122925800,0.7890388688793564
2012-10-12,-0.023554603854389792,-0.01927194860813697,-0.0064239828693790635,-0.031049250535331807,-1.4863118829134556,158562500,-1.4869129096846017
2012-10-15,0.03508771929824565,0.013157894736842257,0.03508771929824572,0.004385964912280826,2.0613349661923497,154458500,2.056168531408446
2012-10-16,0.0021186440677967533,0.009533898305084776,0.016949152542372836,-0.0063559322033897026,0.0668260591219086,172663600,0.06423594853354019
2012-10-17,-0.0021141649048627216,-0.0042283298097252064,0.014799154334038,-0.016913319238900604,-0.1892434587182476,229733500,-0.1915000869790773
2012-10-18,0.003177966101695036,-0.0063559322033897026,0.013771186440677985,-0.007415254237288171,0.13091118184063508,149739000,0.12825780394084105
2012-10-19,-0.003167898627244048,-0.0052798310454066355,0.008447729672650395,-0.008447729672650506,-0.2529905089548619,169451300,-0.2551841845824328
2012-10-22,0.011652542372881484,0.0031779661016950733,0.01271186440677985,-0.0031779661016948513,0.6435921635904199,132617600,0.6402643811788671
2012-10-23,-0.019895287958115317,-0.011518324607329933,-0.008376963350785305,-0.028272251308900653,-1.2649366062977752,160627600,-1.2657921610617668
2012-10-24,-0.005341880341880228,0.009615384615384581,0.013888888888889062,-0.0064102564102562765,-0.384508480367218,120868300,-0.38651071964584305
2012-10-25,-0.007518796992481233,0.0064446831364122215,0.011815252416756072,-0.015037593984962516,-0.516204004710095,121778900,-0.5180483308643744
2012-10-26,-0.012987012987013094,-0.007575757575757569,0.0032467532467532756,-0.02056277056277056,-0.8470111453606785,124687200,-0.8484316700820673
2012-10-31,0.02192982456140363,0.00877192982456143,0.025219298245614086,0.00328947368421062,1.2653302840018958,94925500,1.2611864692627794
2012-11-01,0.04506437768240342,0.0021459227467810482,0.04613733905579398,-0.005364806866952843,2.6648864419590654,205700000,2.6589541251991773
2012-11-02,0.01129363449691986,0.013347022587268942,0.02361396303901442,0.0030800821355234653,0.6218795450101445,220993300,0.6185598934946998
2012-11-05,-0.010152284263959355,-0.0020304568527917954,0.008121827411167626,-0.023350253807106647,-0.6755203878025932,121104400,-0.677130791658583
2012-11-06,0.019487179487179436,0.00820512820512831,0.022564102564102573,0.0,1.117559158384983,132533500,1.1135872282329111
2012-11-07,-0.07142857142857134,-0.031187122736418438,-0.02716297786720323,-0.07243460764587517,-4.382512461063734,286124300,-4.379340085365054
2012-11-08,0.017334777898158193,0.028169014084507005,0.04008667388949072,0.01625135427952329,0.987346705931046,223927000,0.983571639275108
2012-11-09,0.004259850905218227,-0.009584664536741228,0.021299254526091493,-0.012779552715655007,0.1963612698994696,141093100,0.19360922100174055
2012-11-12,-0.0042417815482501744,0.007423117709437932,0.009544008483563182,-0.005302226935312682,-0.31795651228149724,68498300,-0.32005222092262786
2012-11-13,-0.006389776357827529,-0.008519701810436597,0.017039403620873195,-0.011714589989350488,-0.447902370638072,119629700,-0.4497950619530849
2012-11-14,-0.036441586280814564,0.005359056806002238,0.009646302250803762,-0.040728831725616366,-2.265927357569712,197392900,-2.265512372946844
2012-11-15,0.011123470522803075,0.004449388209121219,0.023359288097886344,0.0033370411568409697,0.6115852446797284,144569800,0.6082926167365953
2012-11-16,0.00330033003300323,0.0033003300330032292,0.013201320132013361,-0.018701870187018743,0.1383137537718269,178995000,0.13560952530823764
2012-11-19,0.0405701754385966,0.026315789473684292,0.04495614035087714,0.021929824561403688,2.393003583771703,146244000,2.38741221843657
2012-11-20,0.014752370916754538,-0.0021074815595363283,0.02002107481559534,-0.00737618545837726,0.8311204942436226,150696200,0.8275483503637439
2012-11-21,0.014537902388369552,0.004153686396676903,0.015576323987538832,0.0,0.8181459298325789,132499300,0.8145837816905263
2012-11-23,0.01330603889457531,0.007164790174002178,0.013306038894575378,0.003070624360286711,0.7436226775577217,59048000,0.740163995178606
2012-11-26,-0.006060606060606111,-0.008080808080808133,-0.003030303030303161,-0.015151515151515138,-0.42798876720327267,99730900,-0.42994718180589714
2012-11-27,-0.01829268292682924,0.005081300813008172,0.011178861788617933,-0.018292682926829285,-1.1679848420437426,149684000,-1.1689666485033816
2012-11-28,0.010351966873705968,-0.010351966873705987,0.010351966873705987,-0.02898550724637672,0.564912085387092,152946500,0.5616862810079938
2012-11-29,0.007172131147541013,0.008196721311475308,0.012295081967213184,0.0,0.3725436117636819,125905400,0.3695356397751946
2012-11-30,0.003051881993896171,-0.0050864699898270915,0.004069175991861629,-0.007121057985757906,0.12328355278865383,108739700,0.12063283105377076
2012-12-03,-0.006085192697768633,0.007099391480730244,0.008113590263691739,-0.008113590263691739,-0.42947616915412573,99872800,-0.4314262835432327
2012-12-04,0.01122448979591831,-0.0010204081632654294,0.011224489795918391,-0.003061224489796066,0.6176965425734597,144124500,0.614382406930306
2012-12-05,0.05549949545913226,0.006054490413723634,0.06559031281533811,0.004036326942482349,3.296173040279938,463491000,3.353831316389954
2012-12-06,0.0,0.004780114722753304,0.011472275334607929,-0.016252390057361565,-0.061344186315544356,176607900,-0.06376737843617657
2012-12-07,0.017208413001912018,0.009560229445506607,0.021032504780114536,0.0019120458891013214,0.9797020902012343,192055100,0.9759416886290135
2012-12-10,-0.006578947368421079,-0.00375939849624074,-0.0009398496240601295,-0.016917293233082664,-0.4593465274107778,148065200,-0.46127365890616273
2012-12-11,-0.005676442762535525,0.0066225165562914245,0.013245033112582849,-0.0066225165562914245,-0.40474828762004067,159121300,-0.4067324296753745
2012-12-12,0.009514747859181698,0.007611798287345373,0.01807802093244515,0.0,0.5142633859629968,166819300,0.5110962712264282
2012-12-13,-0.006597549481621139,-0.0018850141376060003,0.004712535344015167,-0.009425070688030113,-0.4604718874704238,106232100,-0.46237982665812566
2012-12-14,0.003795066413662327,0.0009487666034158071,0.00569259962049351,-0.001897533206831059,0.16824350190637746,91707200,0.16552479209033702
2012-12-17,0.039697542533081276,0.006616257088846833,0.03969754253308122,0.005671077504725952,2.3402124729963054,170087700,2.3346709993328676
2012-12-18,0.032727272727272674,0.021818181818181737,0.032727272727272716,0.00454545454545463,1.9185365504781753,255238400,1.913559271332018
2012-12-19,-0.01496478873239436,0.0035211267605634866,0.011443661971830998,-0.016725352112676006,-0.9666593706377907,193013700,-0.9679129645394554
2012-12-20,0.029490616621983923,-0.008042895442359255,0.029490616621983934,-0.009830205540661274,1.7227306509799598,184449000,1.7179953393614824
2012-12-21,-0.019965277777777814,-0.02777777777777779,-0.01475694444444442,-0.03472222222222221,-1.269170735333705,244892300,-1.2700322855499753
2012-12-24,-0.0035429583702390743,-0.001771479185119551,0.0,-0.007085916740478204,-0.27568025663077544,50657100,-0.2778219394237967
2012-12-26,0.0257777777777777,0.003555555555555534,0.033777777777777906,0.001777777777777656,1.498117431060244,146097900,1.4936882584330762
2012-12-27,-0.006065857885615122,0.010398613518197708,0.01299826689774708,-0.026863084922010283,-0.42830648347785993,210411400,-0.4302558454485657
2012-12-28,-0.009590235396687114,-0.013077593722755076,0.0017436791630338622,-0.017436791630340065,-0.6415184795249873,131872200,-0.64319887848469
2012-12-31,0.02200704225352113,0.0008802816901407606,0.0255281690140845,-0.005281690140845008,1.2700016729818826,170837500,1.2658548680891881
2013-01-02,0.03617571059431524,0.037898363479758945,0.04651162790697683,0.024978466838932123,2.127154474797238,236021400,2.121883907316504
2013-01-03,-0.005818786367414673,-0.0016625103906898753,0.0016625103906899863,-0.012468827930174453,-0.4133595569932755,157149700,-0.4153230585900357
2013-01-04,0.01254180602006677,0.0008361204013378476,0.012541806020066826,-0.0025083612040134318,0.697389373631878,132601900,0.6939935168855969
2013-01-07,-0.0016515276630883215,0.003303055326176807,0.007431874483897705,-0.009083402146985886,-0.16125559151203062,201403500,-0.16355802198216657
2013-01-08,-0.009098428453267115,0.0,0.0008271298593878207,-0.016542597187758412,-0.6117659516680843,168461100,-0.6134740599643966
2013-01-09,-0.0459098497495827,-0.009181969949916602,0.0016694490818029983,-0.05425709515859767,-2.838722793624489,335692000,-2.8375376561521386
2013-01-10,0.030621172353455788,0.015748031496062964,0.03324584426946631,0.00962379702537186,1.7911251528153498,199964900,1.7862934591506516
2013-01-11,-0.012733446519524499,-0.006791171477079749,-0.005093378607809784,-0.02292020373514425,-0.831671298112752,146136700,-0.8330961184712767
2013-01-14,-0.013757523645743777,-0.0017196904557180703,0.0,-0.021496130696474602,-0.8936242323547515,110032900,-0.894959662658236
2013-01-15,0.0069747166521360125,-0.007846556233653046,0.013077593722754965,-0.01482127288578905,0.3606007542004153,126058300,0.3576232627405778
2013-01-16,0.019913419913419796,0.0025974025974024872,0.020779220779220564,-0.006926406926406892,1.1433451508869819,164579300,1.1393587681316812
2013-01-17,-0.04244482173174873,-0.007640067911714787,-0.006791171477079749,-0.051782682512733436,-2.6291012256395985,323622200,-2.628200104027032
2013-01-18,-0.01241134751773039,-0.0017730496453900457,0.004432624113475336,-0.023049645390070927,-0.812185482282426,179971800,-0.8136280988117063
2013-01-22,0.01885098743267496,-0.0017953321364453378,0.019748653500897495,-0.004488330341113178,1.0790718574689862,137242700,1.0751648716997704
2013-01-23,0.006167400881057294,0.002643171806167466,0.007929515418502175,-0.01057268722466953,0.31176109203275854,121638200,0.30885062442120625
2013-01-24,0.009632224168126044,0.0026269702276706663,0.02189141856392296,0.0,0.5213702745524296,127870800,0.5181789470641002
2013-01-25,0.007805724197745001,0.013876843018213458,0.01647875108412844,-0.0017346053772766545,0.4108736823906728,100171600,0.407866146696858
2013-01-28,-0.012048192771084234,0.001721170395869276,0.004302925989672968,-0.016351118760757233,-0.7902159435019832,91304200,-0.7917034852184934
