Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.0007635253054100477,0.48996858143680416,-0.36942132113060405,-0.07694392857220357,0.008695269720969062,2985500
2012-09-06,0.016675738419618568,1.2425921030990728,1.6121226808778553,1.1842912388545885,1.674682685225778,3223400
2012-09-07,-0.004931378697806487,0.2089429409311236,-0.2887948331315291,-0.07702195975899069,-0.5875535571248105,3215400
2012-09-10,-0.02316313294548574,-1.063232122229529,-1.5921303672151166,-2.3891552507677205,-2.4963938247358857,6356100
2012-09-11,0.005514503264905774,0.1343624392499205,0.5625551454355568,0.711227629983197,0.5061163031781492,2403400
2012-09-12,-0.003948667411400115,0.8715183578087673,-0.094825033540248,-0.28334349709605483,-0.48466500073879365,2409600
2012-09-13,0.013765004157361616,0.23426838680796208,1.62229363861869,0.23364358417188402,1.3699327038125226,2729300
2012-09-14,0.020856018267565064,1.5939272977257717,2.0378450138632753,1.4540606696287999,2.112352390249307,4993000
2012-09-17,-0.002128154858645756,-0.604992629802989,-0.6739909277004899,0.05492837485068258,-0.29405977311340725,3290300
2012-09-18,-0.003732128425379881,0.014045200240110066,-0.5267443320795453,-0.04462897209338168,-0.46199365872705356,2477500
2012-09-19,0.00214060794177455,-1.0561986301316533,0.09367546061182265,-0.24451400880362062,0.152873978604945,2723500
2012-09-20,-0.0005339634903545899,-0.8208990330763835,-0.8352201151642923,-0.27048007428249654,-0.12715007058385666,2075600
2012-09-21,-0.003953868263435141,0.9465661375257041,-0.11390450700827293,-0.15866949782271453,-0.4852095229858302,9547000
2012-09-24,0.005578843531582917,-0.6881295803771279,0.46534697635498795,0.10568173903498103,0.5128526429836155,3037400
2012-09-25,-0.00960205879861119,0.4407585487724694,-0.29143001516197486,-0.6760688336411377,-1.076567512250971,3800400
2012-09-26,-0.0025854356870529203,0.11195862387006439,0.010643936632914009,0.32961496020367953,-0.3419364638043971,2612900
2012-09-27,0.0024841128624737588,0.6031133692083854,0.08723193002099441,-0.15408120264456,0.1888384840412065,2081400
2012-09-28,-0.004309437621202181,-0.6714892160940832,-0.7758533538725877,-0.8457159200092462,-0.5224371588355579,2559500
2012-10-01,0.00941357951555027,0.9582863547378878,1.9223058555022334,0.44156691530409614,0.9143443679384957,3900600
2012-10-02,0.0026798155999590996,1.845928077611625,0.6414346621170336,0.4725238081287047,0.2093282987194146,3602300
2012-10-03,0.0025657258652370543,0.5388110828430321,-0.157775820059786,-0.01854477318485439,0.19738325619635486,2610300
2012-10-04,0.006931126113575701,0.5374816934860831,0.26648435635017464,0.5720393459351774,0.654434819368279,2531400
2012-10-05,0.005612612517208402,0.610878334347815,0.2880730488569758,0.7680465281973998,0.5163882105808298,3663600
2012-10-08,0.004317649582115104,-0.7709065130655168,-0.1098771965674447,0.10353169890796908,0.380807324507585,2607600
2012-10-09,-0.014994243001124685,-0.1384629562364473,-0.950778940995387,-1.2856587951574776,-1.6411219811356255,2989500
2012-10-10,-0.0070257929098192185,0.03338875364230375,-0.7472368082797418,-0.3650931035551287,-0.8068359218734306,2561600
2012-10-11,-0.004824153139195578,1.1444786028708351,0.03610552841281976,0.03570259648692286,-0.5763271846532986,2429200
2012-10-12,-0.0008618118956842557,0.24905112620218764,-0.0784032884410307,0.13139709402977642,-0.16147535981623645,2566100
2012-10-15,0.0004312776280323852,-0.06436290402241375,-0.37479495681378616,0.2017298707462775,-0.026090617406681702,2916300
2012-10-16,0.015518935062841443,2.4239869370187157,1.465920672307797,1.4484446485191005,1.5535669220838555,2857500
2012-10-17,0.006155099029339909,1.3838937538802192,0.43664666519866235,1.1865546803327223,0.5731858223150009,3191800
2012-10-18,-0.0007383187583232855,-0.2352342951178959,-0.5591508193121165,-0.14700804369104276,-0.14854579362278167,2538800
2012-10-19,-0.018999324868045626,-0.23541655985079782,-1.0242428451734555,-2.1037621349618516,-2.0604486920378835,3804100
2012-10-22,-0.004411480430138179,-1.022708458505777,-0.6573601658025265,-1.2962031964801042,-0.5331209043529137,3130800
2012-10-23,-0.04106771902159004,-5.605325088853806,-3.8276777079629425,-4.870530248636561,-4.370980022678229,5866000
2012-10-24,-0.003831894381881102,0.6287250710249075,0.4223364326656932,-0.11892758731274657,-0.47243902084192796,3321300
2012-10-25,-0.006561839648849979,0.38427878516977193,-0.13389311016255406,-0.7170126820470252,-0.7582606364238514,4613900
2012-10-26,0.0025054208519627863,0.2003919692687962,0.3100152485276151,0.4109156183276961,0.19106940202123313,3592600
2012-10-31,-0.004884709813526231,0.014045200240110066,0.19761093371336025,-0.06603721248108448,-0.5826673874041961,3360400
2012-11-01,0.018835639699443837,0.7196864387119509,1.995412109246432,1.1003023727350314,1.9008214583238143,3306600
2012-11-02,-0.0031372436974790325,0.7473752909869957,0.27609941676365807,0.048068947747914,-0.39971002393373845,3051900
2012-11-05,0.007081004753501161,-1.8046082323535046,0.511840795054224,-0.5745636848512397,0.6701269123648318,2387800
2012-11-06,0.014062533796038673,0.7242160255133441,1.6708603380280367,1.1362817102557903,1.401083658756256,2806100
2012-11-07,-0.016288839794311623,-1.0264469441585045,-1.6236241800423825,-2.369872190499715,-1.776664532641323,4593100
2012-11-08,-0.009286126961942046,-0.5351427727601297,-0.14164887541832752,-0.6126462723469865,-1.0434898718077266,3005900
2012-11-09,0.0029361376757941985,0.11669119689120698,0.7360278058560212,0.07227725963468278,0.23616487698746952,3176400
2012-11-12,0.004166220114091363,0.3211144426257035,0.4987640164234537,0.28143475172472926,0.3649528618848459,2220100
2012-11-13,-0.0011213052253870102,-1.1683592252696884,0.7249388040998063,-0.46830162991577146,-0.18864396411969583,2985900
2012-11-14,-0.019869824430403586,0.1977189161628532,-0.3712950143415419,-2.225454288503573,-2.151588831104765,2882700
2012-11-15,0.008131932381902135,-1.1728569068008554,0.7110220048690116,-0.11784543972584348,0.7801576284541594,3291600
2012-11-16,0.005453340335832963,0.22060639213304029,1.2932699696848604,0.3370475417186989,0.4997126263671808,5237100
