Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.013908205841446527,-0.7884098606420705,-0.8555854378839807,-0.6828422548123937,-1.0155318337233041,9397900
2012-09-06,0.01622002820874474,0.7531732447787834,1.1341087285806533,0.6369076517390044,1.055856846879351,12516400
2012-09-07,0.006939625260235923,0.2754692052409218,0.6009681113259775,0.636018098886931,0.41780678437159113,7940500
2012-09-10,0.01309441764300479,0.3391208371987368,0.9258211188557077,0.7445699351587032,0.8409635897750629,11787400
2012-09-11,0.014965986394557868,0.13874515613144445,0.9598752904906621,0.6886970978010692,0.9696384507203964,9695100
2012-09-12,0.0033512064343164017,0.3923763557224943,-0.09218482343547534,0.4222705972597733,0.17109434430994802,9029500
2012-09-13,0.004008016032064043,-0.1843436655537231,-0.2019975398966316,-0.7386071922839014,0.2162515866434785,11231800
2012-09-14,0.0219560878243513,1.280306810052193,2.5883323346444054,1.3173029773956684,1.4502247656639475,9997300
2012-09-17,-0.024088541666666616,-0.7417135611903416,-1.2126493137572976,-1.3225078069150018,-1.7154544497639492,7884100
2012-09-18,0.006671114076050677,0.9009052250113679,0.17424017429629376,0.3175709237038288,0.3993459935197364,9924700
2012-09-19,-0.003313452617627615,0.13369862341107072,-0.2593400308761244,0.005088891745681318,-0.2871170230498069,8933500
2012-09-20,-0.015957446808510536,-1.1379878734482423,-1.1701671057264935,-0.9951925518491718,-1.1564220875606928,8822200
2012-09-21,0.0,1.3010817721916916,0.621554765155824,0.5811752317454469,-0.05930917229980598,9381100
2012-09-24,0.0020270270270269838,-0.12116439365730043,-0.3054879901201735,0.2607891308635071,0.08005381963874252,8883700
2012-09-25,-0.002022926500337111,0.20155026231586212,-0.034152125173064506,0.15485792061462234,-0.1983902431487886,13185500
2012-09-26,0.012837837837837804,-0.05651684066414996,0.4034270580320588,0.5811752317454469,0.8233231099776473,14680700
2012-09-27,0.040693795863909234,1.0285615004347788,2.7047544017027634,1.4774298790869556,2.738487339199405,22079700
2012-09-28,0.014102564102564144,-0.05651684066414996,0.5027031298640368,0.47985655026996377,0.910276087853836,18294000
2012-10-01,0.00505689001264223,-0.6008312565102643,-0.07501993546950503,-0.01828295953807708,0.2883641999194056,19411300
2012-10-02,0.006289308176100607,0.4248838055237247,0.12493189061924287,0.38236121526524414,0.3730959179916996,17701800
2012-10-03,0.00312493749999998,0.18268508530910324,-0.43500636042813984,-0.3078961982019194,0.1555378099131998,13156700
2012-10-04,0.006853645286831511,-0.11611761867924608,-0.08378770768204491,0.3349852133552684,0.4118954540436496,15213900
2012-10-05,-0.00556930693069306,-0.05651684066414996,0.06192262130664054,-0.054569525249765195,-0.44221244222996625,10687600
2012-10-08,-0.033602986932171806,-1.4259024684714436,-1.8423245999410043,-2.32030934915172,-2.3695954854565406,12827100
2012-10-09,-0.01094655505473277,-0.6726042742110921,-1.1029603591620076,-0.8945675724885747,-0.8119112064646073,9900400
2012-10-10,-0.015625000000000014,-0.30567928449185505,-0.5295801267356071,-0.7050970916737742,-1.1335655684927655,10169200
2012-10-11,-0.005952380952380943,0.3864386150295456,-0.04667773444554759,-0.04603565357897252,-0.4685497041828367,8288900
2012-10-12,0.005988023952095799,0.5800658501531664,0.010855236495283511,0.6863363382669097,0.35238190169030587,11019600
2012-10-15,0.01124338624338624,0.3864386150295456,0.6472338206241187,0.7379779530765518,0.7137007212570349,13756900
2012-10-16,0.010464355788096805,0.318937881755118,0.4212596043960172,0.6328616748787947,0.6601405004939088,10332200
2012-10-17,0.009708737864077693,-0.42808335883828197,0.3575425888960079,-0.08379009521985437,0.608189947664751,11422800
2012-10-18,-0.003205128205128137,-0.6085074854516872,-0.6354760598715147,-0.3813522422716429,-0.27966945869835336,7576200
2012-10-19,-0.021221864951768494,-1.6562839398126137,-1.5695415597787286,-1.4008918360900577,-1.5183635187689564,14543200
2012-10-22,0.007227332457292998,0.06921033204260019,0.3203034902713628,0.6330993917657411,0.43758734735842625,8037000
