Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.0036834877295760997,-0.7796460188904056,-0.5735360637221822,-0.37271098826201365,-0.315394997435709,467800
2012-09-06,0.02396733748170973,1.0561558896478982,1.6963943742750818,1.3599320049344727,1.835956834330581,351700
2012-09-07,0.01680774402390455,0.5274581630789513,1.1033927370155208,0.7926434316775615,1.278910005440116,420500
2012-09-10,0.0002449369473475453,0.551943991893361,0.18720694151154746,0.34137115240669,-0.009746845524273611,251700
2012-09-11,-0.004774133804036424,-0.5951561973163065,-0.5885924752033492,-0.20398197246699207,-0.400251901783773,339500
2012-09-12,0.009471057461092459,1.074331036815374,0.7691818457637476,0.8790176244305671,0.7080845796022506,268000
2012-09-13,0.010600731083221808,-0.7940203042586416,0.6016231249795726,-0.47268673634882125,0.795977993187393,377900
2012-09-14,0.0028936338824780824,0.22179971771480572,0.41549848246041443,0.4911984902167411,0.19633304394177148,349700
2012-09-17,-0.021279105554219836,-0.49673710852855996,-0.8118616283272463,-1.3836951084151983,-1.68440891831705,412000
2012-09-18,0.00012276132550007065,-0.20217644616439873,-0.2526375085744759,0.10815489228912005,-0.019252628655528875,395100
2012-09-19,0.009334340686178843,0.8132195089957076,0.9252001753875876,1.0404137612264819,0.6974474329024156,314800
2012-09-20,-0.0029203942565100985,-0.3682555267812675,-0.5458447340161982,-0.31092045498432336,-0.2560230789289445,227800
2012-09-21,-0.005369807044915704,0.12401994953017023,-0.19095316631933554,-0.06123678548560884,-0.44659781399823917,121300
2012-09-24,-0.012269938650306749,-1.340347333517522,-1.4084802664608387,-1.0860323228541047,-0.9834574069852724,341100
2012-09-25,-0.0002484099378882434,0.8571211372259301,0.6000830724611188,0.29978839110893196,-0.048131331959604534,549500
2012-09-26,-0.02249012093103413,-1.174293855484812,-1.4104958831607726,-1.6069470248057698,-1.7786310664554377,576400
2012-09-27,0.02008392068346046,1.5200248264922,1.3963675439698355,1.4199996277448104,1.5338104868495768,484400
2012-09-28,-0.021682218068535826,-2.3794410901728296,-2.224262554709044,-1.869660295376263,-1.7157727868256727,646300
2012-10-01,-0.018341637540653825,-1.6592358039566952,-1.4028740303168519,-1.3310921723854001,-1.4558614104777283,578400
2012-10-02,-0.002854573764110469,-0.11635547657553741,-0.3215151627295629,-0.1534568811526334,-0.2509019646110255,394500
2012-10-03,0.0031229408750277385,0.08660238752120415,0.09099165208461028,0.25296025913596526,0.21417410346491123,246400
2012-10-04,0.02451689062222804,1.9093251351365133,1.7888279080684004,2.0940973134544727,1.8787144065358463,305900
2012-10-05,-0.016206709944034826,-1.219236489295728,-1.2560321267800796,-1.070200815221385,-1.2897549611917183,312500
2012-10-08,-0.004633217682106177,-0.36394108804478725,-0.5646764717414028,-0.1809698748977762,-0.3892880280214711,145500
2012-10-09,-0.016550272384291385,-1.101855477908593,-1.3625197417035935,-1.2716551417419746,-1.3164855806044944,294400
2012-10-10,-0.02051009783092544,-1.0232358125691599,-1.2884888314379015,-1.5598118896593238,-1.6245768459824883,550800
2012-10-11,0.004697959731543615,0.32464236312535033,0.4171223244691234,0.7029264556801667,0.3367172708438249,369600
2012-10-12,-0.00240480968349515,0.35978575043774474,0.13870642206154932,0.01804498560593995,-0.21590840578227777,197600
2012-10-15,0.020624093226840442,1.9107593766265105,1.5046145032438027,1.6634433004493037,1.5758382086911706,341100
2012-10-16,0.014565031026965332,0.6300047734548448,0.9041455535913091,0.9663586288536468,1.104417393475618,318700
2012-10-17,0.008665261251940077,0.703647737657408,0.3537198627676004,0.73389515567306,0.6453902065647644,278900
2012-10-18,0.006667572936724529,0.7915471353714904,0.4130272812609069,0.625086777694542,0.4899615572063041,840400
2012-10-19,-0.00866131680903545,-0.12652764665134394,-0.4213063313512385,-0.616521157939353,-0.7026912761718529,310500
2012-10-22,0.01464729501099079,1.2417275306361464,1.0308047161483556,0.901186677184834,1.1108178813948464,484500
2012-10-23,-0.01633532966524832,-1.3705984238683169,-1.6247896348118902,-1.3002151582854626,-1.2997621226677143,282600
