Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.01754385964912263,0.3176393392731146,-0.23479239188104511,-1.4283581564433616,-0.9670832211662513,171300
2012-09-06,-0.008928571428571435,0.5489354284543677,-0.07483431561318844,-0.22468207120560843,-0.5084343654065638,110900
2012-09-07,-0.025900900900900945,0.667709095871779,-0.1435092717069208,-1.1195489631351023,-1.4119838802668199,87600
2012-09-10,-0.056647398843930656,-1.7652938723253124,-1.2866565721353647,-2.988952083537943,-3.0488236166959606,131000
2012-09-11,0.01470588235294108,0.48044201642433015,2.049970410124357,0.31744771959946433,0.7497841533352679,83500
2012-09-12,-0.027777777777777617,0.10745872361178273,0.22915823655281242,-1.7335081395492873,-1.5119024680080682,85400
2012-09-13,0.009937888198757771,-0.26531963332561204,0.3423792156017968,-0.17761517839451002,0.4959522434673511,131400
2012-09-14,-0.009840098400984017,-0.014478122115397549,-0.16326555746255106,-0.6516731856527298,-0.5569609836912365,119500
2012-09-17,0.007453416149068163,-0.8924234113510977,-0.3230828653392377,-0.014789170831796709,0.36368734024115357,118400
2012-09-18,0.06781750924784226,-0.13897098063833419,4.544698407684911,-1.3825477115481448,3.5772678403898217,364700
2012-09-19,0.005773672055427333,0.10210814608564003,0.4149960362125722,0.5723057582843344,0.27426343627010297,121500
2012-09-20,-0.008036739380022993,-0.7099801308095843,-0.7452998371877377,-1.1570014626896252,-0.4609562383694679,63300
2012-09-21,0.05324074074074063,1.9720763228565614,3.285450736476589,0.8751944179585986,2.8012499028229865,318700
2012-09-24,0.005494505494505573,-1.123969421698963,-0.3806709300360547,-2.0094077634749836,0.2594015511589643,96500
2012-09-25,-0.06557377049180324,0.20620757900396197,-0.6758141322861175,-3.8563262618263408,-3.5240335037681447,146800
2012-09-26,0.0023391812865496573,0.10360808637830014,0.5875494559485054,-0.043831236508197306,0.09142274412641345,68200
2012-09-27,0.01750291715285885,0.5745750182702737,1.131208027125695,0.4169752424543833,0.898688842030666,73200
2012-09-28,-0.03325688073394506,-0.5933984676549944,-0.7453880018538518,-2.0566497129169354,-1.8035914094692687,91000
2012-10-01,0.02846975088967974,-0.2540124240420986,2.3551454562653986,0.02190945483477307,1.4825260411972692,92900
2012-10-02,0.0011534025374855578,0.33487726979498267,-0.20430517557495936,-1.3928005093454985,0.028295887250624378,97900
2012-10-03,0.012672811059907769,-0.13079575836205878,0.7978719101169012,-0.7862430373083363,0.6415503022606969,234000
2012-10-04,0.025028441410694047,0.5598319362583659,0.9299580069218978,0.9484591105403307,1.2993223439504678,74600
2012-10-05,0.006659267480577192,-0.014478122115397549,0.29261727586439606,0.21743216070880747,0.3214095465351193,67900
2012-10-08,-0.03087100330760762,-0.6823747589099209,-1.2651482588654654,-3.1025591047663292,-1.6765753510903743,76500
2012-10-09,0.025028441410694047,0.9044179712825973,1.9202965559901588,-0.16992771614893434,1.2993223439504678,163800
2012-10-10,0.02996670366259707,0.4337514373168154,2.373571119428618,0.9448180435499941,1.5622187524390088,153900
2012-10-11,0.046336206896551886,0.8558986732475712,2.8578509798055114,1.2230744965765326,2.433675833781726,227700
2012-10-12,0.004119464469618862,-0.014478122115397549,-0.4773693236006705,-0.48306067043928713,0.18619900975327813,97300
2012-10-15,-0.02051282051282044,0.19262692047352123,-0.6161421279075033,-1.2844145272374425,-1.1251406729972897,121500
2012-10-16,-0.009424083769633492,0.7255700012717466,-0.3313575901676956,-0.09279220586838309,-0.5348137693713413,59500
2012-10-17,-0.0010570824524314547,-0.014478122115397549,0.31037231847407293,-0.5169507744937549,-0.0893828700172896,98200
2012-10-18,-0.010582010582010545,-0.22815792796111753,-0.6804606495483032,-0.3796400396297203,-0.596457883178628,65200
2012-10-19,-0.057754010695187076,-0.7703561518851738,-0.8937966687131311,-3.336178506917131,-3.1077358952356535,137700
2012-10-22,-0.005675368898978514,0.10012313584386158,0.3179248059871977,-0.01894761029849865,-0.33524484701145535,40500
2012-10-23,0.013698630136986415,-1.1670318693996962,0.8595176991641459,-0.6969483577668897,0.6961614462960478,58100
2012-10-24,-0.029279279279279452,0.5540112262072421,-0.06810147678046317,-1.414762783153076,-1.5918373382010953,43000
2012-10-25,0.002320185614849345,1.039667323776663,1.0421951974730865,0.11507495932987681,0.09041147870305431,47100
2012-10-26,-0.0011574074074073826,0.21923416552834782,-0.3571646906652224,-0.18675529571718674,-0.09472383187786705,17800
2012-10-31,0.013904982618771634,0.33649653001242036,0.3417045002821792,-0.18789793321741538,0.7071469556871565,54500
2012-11-01,-0.005714285714285796,-0.12986521727208566,0.8614396387358111,-0.6986584025951736,-0.3373166468576794,68200
2012-11-02,-0.025287356321838952,0.6818233141749819,0.5632437855693202,-2.21387605458103,-1.3793208384810502,95600
