Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.001632062266110866,-0.5360729744553984,-0.5241191728652059,0.37517893747416164,-0.2163444060155073,7741100
2012-09-06,0.014117951937613973,1.1066499085038817,1.1981073528922064,1.3720305031129707,1.5548745872099528,13200500
2012-09-07,0.004103150765039643,-0.22205395517924081,-0.07222829807326345,0.24215112667750607,0.42862759969642084,12656300
2012-09-10,-0.00014586982541758616,-0.30462525596905343,-0.6938637873266403,-0.030035032658758582,-0.0492098088973894,8920600
2012-09-11,-0.003649102214301497,-0.22119526978971668,-0.5288719951834272,-0.08894357165589378,-0.4431771834414936,8840900
2012-09-12,-0.0023440374349827987,0.2528814975593459,-0.13455476400283106,0.34062272024108053,-0.29641188566975146,6896000
2012-09-13,0.011894361582800654,-0.5865379461615148,1.008167227543076,0.3396523999203712,1.3048135130639449,10495400
2012-09-14,0.003627920265394267,-0.27525713254348333,-0.181998056895599,0.48086553875437454,0.37518401061490503,12269800
2012-09-17,0.0013012723365371595,-0.7705490703864025,-0.6337396321791684,0.17129926670734677,0.11353326231490139,11274600
2012-09-18,-0.0004331985559567316,-0.16373319624451846,0.08012577276175321,0.48222011250176666,-0.0815222943496222,12833500
2012-09-19,0.0005778821066472353,-0.3291050211882593,-0.08277899744516869,0.36573376799961693,0.03218206490509479,8682900
2012-09-20,0.004331446597416977,-0.411504083558287,-0.04241217865223466,0.4628734556889391,0.4543013488848753,8652700
2012-09-21,-0.002012651006689022,0.3852567130783557,-0.26916990344609637,0.40623216719932076,-0.2591447487453752,20290300
2012-09-24,0.0048977817602356205,-0.21827636884133367,0.057570667272055745,0.4055335507449967,0.517990408713065,8361000
2012-09-25,-0.0024370125448104313,-0.1625445165648315,-0.3922732083512382,0.3302558841540242,-0.30686770356895027,10026700
2012-09-26,-0.004167165062058568,-0.27253113871582446,-0.28971332215693146,0.19420664826851905,-0.5014376233219149,7698400
2012-09-27,0.0,0.30415423789692414,-0.2875186222649799,0.28869646433756774,-0.032805543988414794,6773100
2012-09-28,0.0008657719682926004,-0.13611180841209855,-0.5729493615873923,-0.5248745341607194,0.06455765417804961,8955100
2012-10-01,0.0012975201658373579,-0.08099751865718043,0.01757899635583643,0.2503944357084261,0.11311129977422246,8588600
2012-10-02,-0.009503182555932905,0.2211337392068826,-0.2683012610958233,-1.0439872223305822,-1.1015167985583503,11241400
2012-10-03,0.005524015038173978,0.6390236863764464,0.7228356995497538,0.6365224898336055,0.5884155055876986,8869500
2012-10-04,0.003035983895792454,0.5252698844565032,0.4284079260989602,1.0253056519848547,0.3086158839416354,7792700
2012-10-05,0.00360334405895117,1.1008502259017705,0.13953489158298038,0.811663863924888,0.37242021351159665,6907800
2012-10-08,-0.007611647606418878,-0.40929044827015965,-1.121951210358974,-0.6730357815575115,-0.8887980933182881,6577000
2012-10-09,-0.005788726650903856,-0.49524434612681634,-0.4495474589924265,-0.3731543613194447,-0.6837955975876385,8200100
2012-10-10,-0.008151354067744618,0.2512935555143473,-0.3240004739318855,-0.7118922574886225,-0.949492536047143,8937500
2012-10-11,-0.002054578838488141,0.5331875104379542,-0.29921932863340034,0.12318936617131289,-0.2638598792250551,6600700
2012-10-12,-0.0008823235294116634,0.6464501274422286,0.13817710219879226,0.49697647733922773,-0.13203010170938653,6537400
2012-10-15,0.01133348509468677,0.9276647042053744,1.1580223857337053,0.8128786210358795,1.2417383262259463,8359300
2012-10-16,0.004220652077145333,0.6952815429469523,0.3133758902468393,0.9099058265560294,0.4418415913181805,7702700
2012-10-17,0.006811608695652121,-1.2421164701028389,0.4929033164789121,-0.19968642428572922,0.7332160316178834,11061000
2012-10-18,0.0,-0.05343204618731848,-0.756582062966522,-0.07730047757417384,-0.032805543988414794,7358100
2012-10-19,-0.012955246682665273,-0.3004585256662591,-0.7769241498660513,-1.2173877746102684,-1.4897298800204988,10125600
2012-10-22,-0.0010208546011374244,-0.6103247185279478,-0.8587978288768404,-0.61677967932613,-0.1476090632403905,7516800
2012-10-23,-0.015474423357664134,-1.4460548551835721,-1.580762934272559,-1.6764207430188542,-1.7730320736777807,8030800
2012-10-24,0.009489916681793489,-0.19644484992163697,1.1307775607359165,0.6142717361551467,1.0344138536261214,10209600
2012-10-25,0.029230287037888162,4.678978323568096,4.889553376350511,3.711291579294227,3.254381306084084,24479700
2012-10-26,-0.00899098044812311,-0.8965770471924225,-0.23283990278296526,-0.5491354547000996,-1.0439154472206331,11945200
2012-10-31,-0.0028802418525276964,0.19369939930630634,0.22008282459634834,-0.07765943972578568,-0.35671249469283783,9095400
