Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.004046070814187393,0.49822536387993427,-0.28532584683345175,0.2390981555364693,-0.3211854005953947,4441200
2012-09-06,0.020402654700803144,1.0411096199861,1.6454205307833474,1.5092137068738987,1.589351543727011,5531500
2012-09-07,0.008581801367617426,-0.06489662100023322,0.10998063163342808,0.5445160674052099,0.665615171758629,5057300
2012-09-10,-0.0003508859649123134,0.26109494563383406,-0.2703568058378312,0.4515648837882236,-0.032426497137958143,5212400
2012-09-11,0.0019305107224510468,0.14852589901824892,-0.05318925690008727,0.8319875566461494,0.14585243413761192,4758800
2012-09-12,0.0026274566473987525,0.07329986415238907,-0.2537712781735564,0.6679110669942417,0.20031502512179927,4420700
2012-09-13,0.018169068356855275,0.3223549764366903,1.412611553230834,0.48745416255396123,1.4148087347028695,7737700
2012-09-14,0.005919715269727501,0.46366338865843854,0.6698422662987149,0.7297502280185996,0.45758740213655946,8978300
2012-09-17,-0.0009381748400852615,-0.0865095663820257,0.31565032314632396,0.4947755131351281,-0.07831997703815229,7409700
2012-09-18,-0.0014512378474581236,-0.17184689396799768,-0.3082486462470563,0.33462585621175117,-0.1184131029456762,5100100
2012-09-19,-0.0031632298609623587,0.1571710166485602,-0.5613288119363734,-0.16318397198417212,-0.252196108860618,5978000
2012-09-20,0.010720411847691456,-0.5519618985879937,0.5930041116203485,-0.13241988805282282,0.8327361257401058,7286200
2012-09-21,-0.00042422571784851086,0.8339540036277393,-0.16815359006860306,0.4795931518697055,-0.038157606000308104,10280700
2012-09-24,-0.00016981323845976584,-0.2919215262057296,-0.15951922038975452,0.5129193928296459,-0.018276633445284355,6808800
2012-09-25,-0.007216836536057339,0.49530752399873973,-0.13421998157167656,-0.24862853227621334,-0.5689637581915501,7565400
2012-09-26,-0.005387813221585589,-0.12337360751547795,-0.679702307504733,0.13993208554954484,-0.42603538296058957,5586700
2012-09-27,0.007738555260398337,0.5995957099344028,0.1966816003764207,0.9838293359740031,0.5997200051574048,5482200
2012-09-28,-0.005460742460599236,-0.37867494841397525,-1.0005631530898116,-0.08560935918802783,-0.43173441235872956,5626800
2012-10-01,0.005919715269727501,0.45142217950776997,0.6953009280398562,1.0595245406241074,0.45758740213655946,4914900
2012-10-02,0.00605542857142854,0.49749871351329417,-0.03868356928009172,0.5199926441403026,0.4681926697435282,6012400
2012-10-03,-0.015428959099940253,-0.36406830151595404,-0.9234078954419263,-0.7984850969071768,-1.2106971499784565,7362500
