Date,movement_percentage,Open,High,Low,Close,Volume
2013-01-03,-0.008257318002771004,-0.38359791203853594,-1.1245833297041843,-1.2045169896732837,-0.5537988633169233,16739300
2013-01-04,-0.012632873233828619,-0.6793702126916484,-0.7197952912353726,-0.4441909103207097,-0.8218166387718401,21372100
2013-01-07,0.002035475488091764,-0.7868444632434737,1.5722053832999197,0.244335416967242,0.07667006438783212,17897100
2013-01-08,-0.0217643651121406,-0.5552698289303154,-0.44405956639437677,-1.5309397768160111,-1.3811518569489862,17863300
2013-01-09,0.0056363988619518276,-0.3326060661826887,-0.29471449174481656,0.5299093114910794,0.29723897993830445,18800400
2013-01-10,0.0029497933362953596,-0.7982810385358173,-0.6231366954632268,-0.4557063907254879,0.13267517066437262,15658100
2013-01-11,-0.004411823529411783,-1.3619791638927445,-1.0871155117908176,-0.6196618717314687,-0.3182491285179525,11191500
2013-01-14,0.007090162900452876,0.5383547102954861,0.07525258570205808,0.6359136913632882,0.3862870168296645,11584900
2013-01-15,0.014960340275740567,-1.258748647740256,0.6000916287766797,-0.05234473310560162,0.8683623926786646,13040200
2013-01-16,0.027167718333394045,-0.4221253261269133,1.284310931196737,0.43248795120211325,1.6161061962367234,16512700
2013-01-17,0.024760747755747197,0.6721798264964697,1.715260938824061,1.1616054040972712,1.4686709872768777,14424800
2013-01-18,0.024711753141776687,0.03432093576826514,1.0908746654360943,-0.0015791941530669774,1.46566989901442,17842200
2013-01-22,-0.02411580921757772,-1.028180599881553,-1.0031989165068305,-1.9099074811158232,-1.525185878910921,15809700
2013-01-23,0.03789129807200978,1.5264122774067217,2.215425567868896,0.897391888807688,2.272962260138463,10981600
2013-01-24,-0.008994709232664167,-0.02671490508678194,0.6447593308842245,-0.33223026582617254,-0.5989666069836349,11327100
2013-01-25,0.0037372932124209606,0.18456581061484253,-0.05649371672100833,-0.8169816670498626,0.1809122408930923,8934600
2013-01-28,-0.018882953132071875,0.15378997092907537,-0.2898888024180748,-0.9436856980804393,-1.204655483737742,7140100
2013-01-29,0.011385253764848207,-0.5491759643445056,0.3615079344982625,-0.49376307018584087,0.6493760736609018,8838500
2013-01-30,-0.010184963543688997,-1.5139565440359484,-0.39104963124194275,-0.2127906868822564,-0.6718737686627213,10841800
2013-01-31,-0.006498808556728932,-0.27267406995087223,-0.8554677601241398,-0.5309735171742648,-0.44608412428237126,10720700
2013-02-01,0.013355165259066904,0.46607977746933105,0.23934505339198256,0.4112624853533809,0.7700399137093632,9527500
2013-02-04,0.0026895911780526315,-1.6410637491527362,-0.601262850642273,-0.46499208387556173,0.11673689541971773,6348000
2013-02-05,-0.0021458691562732135,0.42838041105528984,0.09525366084771832,0.5501261219423713,-0.17945164607270436,7284400
2013-02-06,-0.0016129569458881794,-0.727179322229404,-0.6860917608974447,0.09051875547638837,-0.1468089441531015,5738900
