Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.0024104567581339073,0.7720845422919649,-0.05308130514163464,0.7553289142458702,0.2238675130664543,10113100
2012-09-06,0.019008312859079137,1.062450528066943,1.8106993145899788,1.5230112481147264,1.738563379730414,15713500
2012-09-07,0.010450612663234432,0.541706732726501,0.5641231179420002,1.1985218952125383,0.957600282089311,15623900
2012-09-10,-0.0048931829380157495,-0.13728014440637862,-0.6618221655858064,0.16665281331437062,-0.4426518730566052,10750700
2012-09-11,0.0015645953878656057,0.5211370685176663,-0.15048361202327373,0.9253248187327533,0.1466754520241043,9349400
2012-09-12,-0.0007810756266097556,0.05781340705579483,-0.39991894226984076,0.5641401131617977,-0.0673870249952589,9982900
2012-09-13,0.018760468383233808,0.32490491417842077,1.8646080808652163,0.6800641048700603,1.715945458424476,19870900
2012-09-14,0.011728597663205245,0.5119083937296269,0.7370115665659337,0.8602524004984474,1.0742273082149452,21388800
2012-09-17,-0.004225341141104871,-0.6164048209247375,-0.512139215511355,-0.10408179208329112,-0.3817056157078138,11893700
2012-09-18,-0.0028288759513055844,-0.7926660670826763,-0.3707889413725705,0.19368761067578902,-0.25426626221151233,10950100
2012-09-19,-0.011783982285128673,-0.2557136576087189,-0.6382191591396907,-0.5268360044440836,-1.0714960578479302,16302100
2012-09-20,0.010489091310588611,-0.716958672102968,0.6832652916449595,0.22247545758674755,0.9611117866925396,12238400
2012-09-21,0.004370640440471202,0.9285422251622336,0.14316323917611262,0.9864460700644317,0.40275098473177184,19599100
2012-09-24,-0.0004351718980673142,-1.0180648725884094,-0.3963281672012032,0.055476165261920785,-0.035820360921269445,11023700
2012-09-25,-0.0015237157659028122,0.4391686383539117,0.11408433444328485,0.40729963593196716,-0.1351592687455739,14035800
2012-09-26,-0.005559134631766653,0.005278463408774935,-0.3828244064015322,0.028747578187093854,-0.5034256423788254,11616500
2012-09-27,0.006247944549557972,1.0886548259606899,0.5443023547222571,0.7842535420550989,0.5740709887859683,10632700
2012-09-28,-0.003812701400456464,-0.5157602601544806,-0.957610334296079,-0.260258945869411,-0.3440487216017213,12507600
2012-10-01,0.0038272937286155146,0.6328305538100585,0.5796063286699759,1.0244700702026472,0.35316596522032756,10343500
2012-10-02,-0.0008714814530017766,0.595826364508253,-0.28094387501052315,0.1803284739736539,-0.07563732736716938,9507800
2012-10-03,-0.00021809855845945895,-0.08165104347397126,-0.6510965085423207,0.1419610859769598,-0.01601056812229261,10328100
2012-10-04,0.005670709018670962,0.7007660907678888,0.3075322989331074,1.0995727296718372,0.5213933256342542,11507100
2012-10-05,0.003578421127972092,0.679733664494391,0.22521686286637146,0.8474558267200049,0.3304542187617662,9890100
2012-10-08,0.0014046136767818691,-0.6490803141128909,-0.3608549013494979,0.19812185824724698,0.13207575703659158,8765200
2012-10-09,-0.005934430297798918,0.29809089247970133,0.09383805129791604,0.12420646805291094,-0.5376745713163228,13799200
2012-10-10,-0.011939629174198272,-0.5310654489658472,-0.9060366632390447,-0.9963775558044429,-1.0857001633720964,15332500
2012-10-11,0.001537943551993262,0.9858695313516928,0.328302038902149,1.0126473448184043,0.14424324479268946,9789900
2012-10-12,-0.001535581913690544,0.6346511385561042,-0.05903902648857986,-0.0016380735837099836,-0.13624215589063274,9943700
2012-10-15,0.00527301994148101,0.6005259540408958,0.08367708953417385,0.21288320374774045,0.48510080702381,10651100
2012-10-16,0.009507102841064334,0.702123979799228,0.4762589573498827,1.2011397527324061,0.871496967353583,9069300
2012-10-17,0.01093312440787371,0.45427129320885734,0.7056192305900348,1.1226393411488147,1.001633592221467,10759100
2012-10-18,0.000963743451801443,-0.6770226362115132,-0.5401982153192346,0.3152198673943859,0.09184259056909627,11815500
2012-10-19,-0.014227652517298227,0.19353551539428818,-0.5278853504805355,-1.3037099028734582,-1.294501798929523,15928100
2012-10-22,0.00043407486849545866,-0.7904973625912253,-0.6261916352999858,-0.506904246604512,0.04350581689446818,11445400
2012-10-23,-0.021802819789503856,-1.793252531251313,-1.7958849756574984,-1.8977064749031634,-1.985800391152199,14085500
2012-10-24,-0.003326713240186336,0.5350867207149296,-0.19424053786121115,0.3095287915409354,-0.2996981589066479,11332500
2012-10-25,0.006119303720048008,1.3705004838148434,0.4335956987897712,0.5777831275429812,0.562331416424453,10387200
2012-10-26,0.0021011058277119335,0.26924126441513246,0.06338990045596397,0.29820870974139974,0.19563660343515402,11583000
2012-10-31,0.006069244998811243,0.7614088726815499,0.2556558331613891,0.18455945468012241,0.5577631313588105,14848500
2012-11-01,0.004716463852505432,-1.568911107988038,-0.12332070829033473,-0.3945767135669485,0.43431031923967417,15771900
2012-11-02,-0.01451966188907554,0.31854344736868717,-0.3310564686704126,-1.107900618419671,-1.3211501434969306,12742400
2012-11-05,0.003988036024859948,-0.3662071398422238,-0.0649759005005197,0.10523069367465539,0.3678350700877698,11222600
2012-11-06,0.01081324100672754,0.44467365324120905,1.0702758577191116,0.9624376383148923,0.9906932098556316,12026500
2012-11-07,-0.03744133787314324,-2.3443974243486405,-2.5188561000083722,-4.097295987389938,-3.4129484853382404,19423500
2012-11-08,-0.012587888410070464,0.20276168363605665,-0.43381220588465075,-0.6721569076300814,-1.14485934508391,13743000
2012-11-09,0.0016078902032847491,-0.802320432745269,0.418457490478882,0.22440741913456078,0.15062647302131082,13407000
2012-11-12,0.001261334723785479,0.149725448970909,-0.12100825361974216,0.4903992673894951,0.11900033111631152,9004300
2012-11-13,-0.009734299129638078,-1.0007666576353293,0.13319752138702326,-0.32967533535479404,-0.8844449962704334,12260300
2012-11-14,-0.004625893319927256,0.556327019014747,0.10137735296431583,0.04643006732094416,-0.41825941675028583,14524100
2012-11-15,0.0008132798884629943,0.07707530221601526,-0.0988535124024554,-0.10491421070182098,0.07811150770597021,13783600
2012-11-16,0.003598769486867455,0.04003305217689501,0.009456943885235177,-0.6139404557895037,0.33231117998162685,17405200
2012-11-19,0.01411221564299199,1.792165540017217,1.606455450150044,1.6904269012615334,1.2917527693185153,12911000
2012-11-20,-0.0019390669998647285,-0.2509476331067168,-0.4853556956679112,-0.3513924819933978,-0.17306360973211696,10288100
2012-11-21,0.005828594285714287,0.6049139291611026,-0.06957525732178921,0.8085126236253073,0.5358017022308058,13905300
2012-11-23,0.012271264350158738,0.4748251331738385,0.6721445624353308,0.8349224032936715,1.1237502696568042,11931000
2012-11-26,-0.005275485700998374,-1.3380188137709057,-1.371260142158574,-0.5400173889444935,-0.4775402593266205,16423600
2012-11-27,-0.014330906759278688,-0.3557880359136511,-0.8719054230857031,-0.9645984508543938,-1.3039246287571984,11841600
2012-11-28,0.00858614787833195,-1.4567417289627276,0.36099875580750834,-0.5806381661713668,0.7874519758227329,15959900
2012-11-29,0.00022707151480295842,0.5286875964275746,0.018815215345550553,0.2184255448982291,0.024614996157339596,11579100
2012-11-30,0.00022691783158480057,-0.05044173949914738,-0.3936857374660021,0.4415000074673425,0.024600971253527087,15522100
2012-12-03,-0.006013138257467034,0.7817207683742847,-0.18100486999794402,-0.043510206226791505,-0.5448573436248553,10937300
2012-12-04,-0.0047939618217786575,-0.3785558765064627,-0.2844929137573155,0.280931599571962,-0.433597100335587,11980000
2012-12-05,0.006193382126542324,0.18631885818926233,0.6856722246122668,0.7156326589659049,0.5690917025387303,12717800
2012-12-06,0.003077590228738549,0.09455415948106327,-0.32523730108950694,0.18947575223785454,0.284749129601275,12077000
2012-12-07,0.006818159090909084,0.34804472376930823,0.08629377233987906,0.5328863317506367,0.6261079267882801,10603100
2012-12-10,-0.002144401854275422,0.004048554063631522,-0.30310406070692764,0.36537788677858646,-0.1918021656857573,11549400
2012-12-11,0.006560275690067826,0.40071807157229394,0.6656373770572236,0.8218488565385943,0.602573867994184,12634600
2012-12-12,0.005169109004811937,0.21919928029771252,1.0514351820384866,0.7310442545982891,0.4756180482074665,14729500
2012-12-13,-0.009726048397743412,-0.4768749057557062,-0.7660989596129832,-0.689515229489572,-0.8836920466471901,12290300
2012-12-14,-0.0056446149098077466,-1.0039653625452323,-0.9381144209772295,-0.026108752302241536,-0.5112264464732043,13363600
2012-12-17,0.00896913013239945,0.5468897598863647,0.3782652065748324,0.861156964015659,0.8224023714469415,15672500
2012-12-18,0.0077640933578003385,-0.17526640867615448,0.3812741744171927,0.4318143374438948,0.7124324927732957,15396600
2012-12-19,-0.01250553846595649,0.00443249416800314,-0.7006617004327811,-0.6876441474477324,-1.1373442106466207,15092500
2012-12-20,0.005088161350335521,-0.06814638813108895,-0.10347921105701993,0.2338647543947588,0.46823088465417156,15789000
2012-12-21,-0.018674721776068492,-2.1662258674261485,-1.1484741523379902,-1.609139712690162,-1.7003347802531907,33057000
2012-12-24,-0.003553880423459227,-0.14276274375849482,-0.645176976758041,0.2652691885753153,-0.3204291009905284,6385200
2012-12-26,0.0017257478537906364,0.572001435701694,0.2586987408817992,0.3696001318500232,0.1613819883716217,10737800
2012-12-27,-0.002411841047433057,0.003414401619009283,-0.537266102906973,-0.9169939684593756,-0.21620827199226686,14258500
2012-12-28,-0.020262525670475155,-1.355054650052193,-1.5352261065466024,-1.5465273791002412,-1.8452354217157745,13358700
2012-12-31,0.017038837063192463,-0.07237722510068852,1.382423181529622,0.2917477302819269,1.5588319234880286,19810800
2013-01-02,0.024956625362566334,2.3243687743113655,2.1724664426724907,1.756192215909178,2.2813976052991274,16143700
2013-01-03,-0.0018035847345685629,-0.4093052791357344,-0.5282818779161276,0.11845876951220854,-0.16069969803157846,13268200
2013-01-04,0.004630107127156082,-0.05000239269955597,-0.051367884908852746,0.6000175934985281,0.4264295318566726,11427900
2013-01-07,-0.011578226299215556,-1.124965241481654,-1.3853220283819068,-0.9707031940392944,-1.0527190700545372,11799800
2013-01-08,0.006255009666780275,-0.15942962592410476,-0.032985657112924185,-0.006182581157696574,0.5747157409629242,14226400
2013-01-09,-0.00384272138869608,-0.10413078084264836,-0.686623186786251,-0.11850471547941713,-0.3467883014503134,10892200
2013-01-10,0.01089175188213919,1.1435106976831095,1.0157716650430286,1.1364800406599682,0.9978579965455991,13099600
2013-01-11,0.0057239395224228575,-0.19259477784276624,0.036310365996291574,0.5236532365341183,0.526251062894003,11645600
2013-01-14,-0.0003347729010738842,-0.2268657355964276,-0.5829891689510551,0.4609401467866924,-0.026658096539756874,9606700
