Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.0009453207297219539,0.3509771394265188,0.35439278877875025,0.401483087140127,-0.15387695861855696,2661800
2012-09-06,0.030847773977928577,1.3578357995090304,3.034042679610375,1.880654131085003,2.944324858022141,2841700
2012-09-07,0.010831636899610407,-0.07473072940034071,0.6588922188875914,-0.3525620509642703,0.9937745002033517,3327000
2012-09-10,-0.017617130844803958,-1.0696003302030472,-1.2123300146144287,-1.6418305897720522,-1.7785263631575408,3737200
2012-09-11,0.008319454245635228,0.3421849698471473,0.3280767376392576,0.9160997745783296,0.7489650869062536,2692800
2012-09-12,0.004583779066187669,0.7822339024028693,0.3185023095391985,0.604539121174662,0.38492768401198735,2641600
2012-09-13,0.011315980486117653,-0.7805121462707545,1.1219046694423451,-0.2745158494555503,1.0409732455093161,3308300
2012-09-14,-0.011730744611560108,0.3329576303577595,0.34485515906202907,-1.3677712855499835,-1.2049045534852492,6374300
2012-09-17,0.0014609683425546,-0.2806015069211256,-0.2479923801853455,0.2959720822263197,0.08061324259158192,4172500
2012-09-18,0.014952538370175034,-0.6035275791204088,1.344537968935867,0.3442083303002549,1.3953517779015852,4613400
2012-09-19,-0.002335620571613423,0.2154406616409697,0.16267285013979169,-0.6323464280383728,-0.2893601361900311,5393700
2012-09-20,-0.009184164161227743,-1.3801783971868995,-1.6302230724346125,-1.3865562264930296,-0.9567431130847025,3868800
2012-09-21,-0.0021810965828000374,1.3315323149065184,0.353187703985487,-0.009549051051070451,-0.27430194486709536,6221100
2012-09-24,-0.0029143654240356286,-0.9551755955265413,-0.8995941254733064,-0.5571758533580975,-0.34575818015630905,2317600
2012-09-25,-0.0032882713550716268,-0.04515324933404936,-0.4276497265228205,0.05774689312349923,-0.38219489842612464,5549600
2012-09-26,0.008614380339550743,-0.5768449926313217,1.039910691686167,-0.08796920518200549,0.7777053076474387,7151300
2012-09-27,0.007632223397516283,0.10127169722172796,0.7555474815388464,0.13267701434735438,0.6819952029842177,4923800
2012-09-28,-0.00541034992747885,-0.8880205261668415,-1.0099135054269832,-1.0842343920745137,-0.5889891016498904,5589100
2012-10-01,0.019945624671132,-0.04515324933404936,3.630851126896907,0.795654536267462,1.881922499956727,6474500
2012-10-02,-0.006933297265815059,0.5278660490528511,-0.1540777316957039,-0.8953372545549622,-0.7373986306268246,3322400
2012-10-03,0.010383098892460437,0.7338217793936987,0.9963357216730597,0.9122802232039732,0.9500649688927693,3111900
2012-10-04,0.0019489837261716294,0.6115986694287036,0.08349675937063217,0.17232454081626913,0.12816980045341372,2633600
2012-10-05,-0.0015914999956849532,0.6673190986721664,0.23405830052812213,0.08136821806240163,-0.21684641139096572,2450300
2012-10-08,0.006553252450399822,-0.15933460437684774,0.4101465595153962,0.19561592344620027,0.5768506809048731,2590900
2012-10-09,-0.024634849591523067,-0.10187036278942814,-0.8756583251709285,-2.6893925669407364,-2.4623952714751267,5343400
2012-10-10,-0.0018041245270202534,-0.3068246246084297,0.07798565083650108,0.3490166325199512,-0.2375664361417144,3678400
2012-10-11,0.010844073262884339,0.7704205057989746,1.8368675779934147,1.0547005842907495,0.9949864100108674,3776200
2012-10-12,0.0,0.4447055633999186,0.421920621773165,0.1666376013394871,-0.0617565019890872,4000300
2012-10-15,0.006436616213403571,0.3006178163846256,0.2238764182725593,0.6558671908865848,0.5654846089741398,3708600
2012-10-16,0.005507205760953223,0.5847200542747022,0.676273029330298,1.212316243765056,0.47491459121826574,3584200
2012-10-17,-0.00883389751654432,0.8660043923786899,0.01567643028417105,-0.7467600625671327,-0.9226100170509391,6207700
