Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.0029645439828164598,-0.0023036207590257872,-0.4690196372182993,0.44428944055938885,-0.2362097192455603,4264200
2012-09-06,0.008682159641242634,0.5491179701872978,-0.01734466771884439,1.1624790333655752,0.5106055743333671,5789900
2012-09-07,-0.010022391463798843,0.1934753091462005,-0.4032637821427648,-0.20811875997636048,-0.6887762658568147,4806100
2012-09-10,0.0010719866730823512,1.0453998720787678,-0.03575249030945602,0.7584414516009564,0.02262255846417573,5113200
2012-09-11,-0.0013087566457314333,-0.3555361343438828,-0.6832598226924355,0.5416425200809496,-0.13003656105726194,4184000
2012-09-12,-0.00941148416937143,-1.403536508872143,-0.8203695567987034,-0.18904070866614334,-0.6496033869750321,3276200
2012-09-13,0.0020444737932777506,-0.4157537928356085,-0.3050272701571211,-0.18854615419102563,0.08498082545656982,4315300
2012-09-14,-0.023523751800288005,0.3123282199272059,-0.5927705230408606,-1.4194250067478071,-1.554516711297639,7436000
2012-09-17,0.008972406477723648,-0.4817261829418388,-0.12076718980274864,0.033907915220305285,0.5292169156530913,6972100
2012-09-18,-0.0006090267077122962,0.1588707882895806,-0.15742105727224268,0.24263227905115062,-0.08516815571652996,4608200
2012-09-19,-0.004022452413183265,0.2024643141073948,-0.5584962640969228,0.2927727430409685,-0.3040454108288804,3968200
2012-09-20,0.007220707468127708,-0.4217985715810813,-0.23478041665909385,0.4934731718737243,0.41689366502868236,3979200
2012-09-21,-0.00328072892050806,0.17271040741990834,-0.3693378175816977,0.002482399367935704,-0.25648427543668667,6789200
2012-09-24,0.010727843602680002,-0.014806421494148547,0.18439924276035946,0.7471785651523541,0.6417798634321966,3261400
2012-09-25,0.010855071240860058,0.07057276927438474,0.9778073191964094,0.8877019869187486,0.6499380126412593,6532100
2012-09-26,-0.004176100803629621,0.32425882906522996,0.2310024728464622,0.16527091126160662,-0.3138977236826328,5420600
2012-09-27,0.009345782522714908,0.04115666546847844,0.22570854726582432,0.42065205444182124,0.5531587063654023,3570800
2012-09-28,0.0005935778868371269,-0.4254252969848723,-0.5761294540554315,0.1882161123618925,-0.008054190054817601,3629800
2012-10-01,0.00937241654558753,0.22331035715676809,0.16617054299680561,0.8765708357664359,0.5548665454461214,4146000
2012-10-02,0.014927080044027341,0.4719766700743216,0.6018641857139634,0.8661919192457671,0.9110452364493155,3758500
2012-10-03,0.005211407184977635,-0.36175789800081115,-0.40186326610278794,0.606299623921422,0.2880523869052191,4388700
2012-10-04,-0.004723548223840507,0.17367813569867135,-0.2429687183278823,0.321014638918102,-0.34900139928396184,2787300
2012-10-05,0.006366512401510779,0.5600065405499928,0.02685820082964741,1.047509762628375,0.362120575574316,3230800
2012-10-08,-0.010351978137750711,-0.5101523299156223,-0.8122567655252408,-0.2499307566413926,-0.7099101743524874,2107800
2012-10-09,-0.007089737249073217,-0.5561626524331796,-0.8596110573624179,-0.04916606062605643,-0.5007272616895345,3131900
2012-10-10,-0.009130258691326304,-0.25358500408771173,-0.8596110573624179,-0.26862598091244505,-0.6315705173556598,3141600
2012-10-11,-0.0004725457655630502,0.7274362896398392,0.006166410034555858,0.7686243156010035,-0.07641666188882038,2074500
2012-10-12,-0.007209561432341751,0.29242038521604014,-0.2756662037145436,0.19092447573220692,-0.5084106831531551,3150300
2012-10-15,0.02642858333333329,0.6345999480133715,1.4735292484797273,1.0543308749837637,1.6485499272923503,3413800
2012-10-16,0.02110879121887284,0.42342846080687385,1.0218799885211756,0.8846411442884027,1.3074317673408284,3567000
2012-10-17,0.013175783585009187,-0.14024894019663198,0.6369110393416677,0.5254751301597768,0.7987477983584595,4383200
2012-10-18,0.006614394841291391,-0.2859081456702608,-0.16723800515878096,0.19480538717130133,0.3780154075382115,6010800
2012-10-19,-0.02929053314076701,-0.03305208181062539,-0.8320990338249131,-2.043189303437898,-1.924296920257263,5489600
2012-10-22,0.007342805996199852,-0.37271039261002875,1.7290592190077576,0.11391761083980087,0.42472292307723075,4656300
2012-10-23,-0.005467004369009083,-0.9119178939285137,-0.5782504981763773,-0.7773950268986456,-0.39667363661729477,4261200
2012-10-24,0.002061383417315699,1.5739585736999404,0.8567203710528454,0.9595728209361902,0.0860651121567347,6540500
2012-10-25,0.006285748571428615,0.6877903460767859,0.07207585948788621,1.0444685128729698,0.3569418000666465,5483100
2012-10-26,-0.004770085016351456,-0.77457275489511,-0.7567357866761664,-0.029603916393256855,-0.3519854529255022,4187900
2012-10-31,-0.013009232443543312,0.035736002848146924,-0.32397994948532266,-0.5630295710349773,-0.8802998587259286,3800400
2012-11-01,0.00832467356514445,0.5867600781079777,0.43523087158979945,0.7981981811310853,0.48768268752443417,4154100
2012-11-02,-0.00871461998296778,0.13164316816398625,-0.4630366594195346,-0.09466370140816979,-0.6049187406791784,3238100
2012-11-05,-0.001156726471604121,-0.3889118276845959,0.45488537022379727,-0.3325840003586517,-0.12028801221558379,5033300
2012-11-06,0.01088596435173055,0.560301039015195,0.6089851549350337,0.9996558169922491,0.6519189549240648,3586100
2012-11-07,-0.02233938569894167,-0.8079069254810066,-1.2275220192041858,-2.1627972362693395,-1.4785722426966925,7163900
