Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.007022494312273122,0.015000148159266211,-0.6018184584931809,0.03876718394775926,-0.48211277264431524,84093800
2012-09-06,0.009011798544764981,0.33880796772755056,0.21048607477032072,0.6919134905178819,0.5391814400786583,97799100
2012-09-07,0.006166131806581773,0.1763817767032068,-0.020884369448423243,0.5740032325127565,0.35792848449420345,82416600
2012-09-10,-0.026012586853050197,-0.06593208813257365,-0.42733757622171814,-1.3702081389325285,-1.691674789746695,121999500
2012-09-11,-0.003244035500481271,0.26378082510177087,0.1355895713452136,-0.06948185299601653,-0.24144621179867884,125995800
2012-09-12,0.013926936083704461,0.8100209658462669,0.3787615162505846,0.11349536430257394,0.8522480385256728,178058300
2012-09-13,0.019692731579922563,0.980429144883109,1.14065199611026,1.180284060316608,1.2194967612809704,149590000
2012-09-14,0.012152632385020143,0.8788612354434744,0.9000241005743346,1.1620311949556532,0.7392348788412465,150118500
2012-09-17,0.012296043286748205,1.0134818890364699,0.23483745039429754,0.9861147312923997,0.7483693461534178,99507800
2012-09-18,0.00304378650991072,-0.05407232323725671,-0.47165281379653484,0.2727185509154102,0.15905266190292072,93375800
2012-09-19,0.0002707113424452748,-0.2849335396468692,-0.5270433872704202,0.38157767403771226,-0.017576619177905508,81718700
2012-09-20,-0.004842651899023429,-0.4549788110258551,-1.0046812140108325,-0.26696527164024636,-0.3432690792460911,84142100
2012-09-21,0.0019894046227952357,0.4242891151741824,-0.026238087725039754,0.6988960665400131,0.09189446983845505,142897300
2012-09-24,-0.0132839722125324,-1.8168426418490793,-1.3459597222474693,-1.1816789237061396,-0.8809336747972081,159941600
2012-09-25,-0.02497142199576896,-0.4063704209687724,-0.5337625521720776,-1.2812084858832928,-1.6253584480961734,129697400
2012-09-26,-0.012412076362377041,-0.7270757673275065,-0.8709158612288357,-0.7299928301383805,-0.8253988162412246,144125800
2012-09-27,0.024264148889135896,-0.19116313954150446,1.3104904892462121,0.09029662995547934,1.5106703155791295,148522500
2012-09-28,-0.02087122341540877,-0.4165193814723592,-0.7932939189128272,-0.9572330915385977,-1.3641988747696399,133777700
2012-10-01,-0.011557533739007333,0.49614348310096956,0.4090520558824318,-0.5496639544383706,-0.7709692605661514,135898700
2012-10-02,0.002911774563032028,0.2724811777832213,0.09081123558339643,-0.35423056918951923,0.1506442438604471,156998100
2012-10-03,0.015333187506612389,0.4296899122825614,0.5301220959498493,0.7768819214593898,0.941818339670498,106070300
2012-10-04,-0.006925293280411493,-0.09486885036460749,-0.4288332150722737,-0.022863763213829186,-0.47592161396983745,92681400
2012-10-05,-0.021310727770005228,-0.2894448786542501,-0.8658470650107482,-1.097435954666167,-1.3921928285921068,148501500
2012-10-08,-0.022096537079298168,-0.8773516188666387,-1.395497074038127,-1.2441327240819424,-1.4422444589970271,159498500
2012-10-09,-0.0036353995729492238,0.0023371667649966484,-0.4723491732322585,-1.0702850258123284,-0.2663739005868874,209649300
2012-10-10,0.007957827953929438,0.4990844703905954,0.4003529476629186,0.7629760744465914,0.4720494452724016,127589000
2012-10-11,-0.01998722762940465,0.7401821614014568,0.030505662738947892,-0.8535664513885228,-1.3078933183994834,136520300
2012-10-12,0.0025633196044841707,0.14790211063771092,0.1750684507120839,0.29821193220333203,0.12844962413305158,115003700
2012-10-15,0.008019558158393211,0.32083681628419636,-0.06773095524932841,-0.06135621786226485,0.4759813118742696,108125500
2012-10-16,0.02367822011468891,0.021670427186426807,1.2242004811353764,0.1895085923285477,1.4733499503004148,137442900
2012-10-17,-0.007971784889938601,-0.19837341202079015,-0.39247076926044594,-0.03203620175008926,-0.542577239759036,97259400
2012-10-18,-0.018569356636463315,-0.7882797752114767,-1.090156163271026,-1.0521605984573845,-1.2175829160393858,119156100
2012-10-19,-0.036039432713209044,-0.29997807271486604,-0.8801329483375354,-2.069914956420162,-2.3303284391560384,186021500
2012-10-22,0.03966610285814623,0.3243696513339701,2.64011838958394,0.7407225483796713,2.491688099988076,136682700
2012-10-23,-0.032600990592246464,-0.5097328352507753,-0.7848956913821067,-1.983283149506895,-2.1113190278753495,176786400
2012-10-24,0.00565733671132561,1.1522972347714502,0.9819032047111739,0.29993368291002803,0.32552110046548044,139631800
2012-10-25,-0.011818473945241584,0.40848917448448097,-0.08608768347402451,-0.7274669993026474,-0.7875896831111214,164081400
2012-10-26,-0.009088814709706607,-0.0840006045102987,-0.17272390548038358,-1.627067660044597,-0.6137257525459477,254608200
2012-10-31,-0.014370837962479373,-1.4651996877819773,-1.0430806337002803,-1.3727006596051547,-0.9501609061022942,127500800
2012-11-01,0.002049321356167034,0.38368876935756907,0.2816913689413902,0.4855681223862193,0.09571082853810996,90324500
