Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.011807188843750743,-0.09615729485487133,1.2104433511919905,0.7816435685308718,1.2840853007805764,68700
2012-09-06,0.01429913125146748,0.3223534404962606,1.3116145358685956,1.0713340805901104,1.5707703615646222,80900
2012-09-07,0.0026620986596911965,0.3325109487842146,-0.33115837225956907,0.7535655228856397,0.231990064881905,90900
2012-09-10,-0.0018623693647935233,-0.12664273008869797,0.05411105207413911,0.4553157445559093,-0.2885265355813279,39800
2012-09-11,0.0036237471087124133,0.7637423499172545,-0.06983930510333153,0.7406654845897824,0.3426227356879317,43200
2012-09-12,-0.00015364523315664132,-1.136925576279665,-0.4168738844566226,-0.3648706896211503,-0.0919466788300107,52800
2012-09-13,0.02075297733384556,-0.7997196783400766,2.2853158316702156,0.29464208942557296,2.313251909568238,86900
2012-09-14,0.0011215572332914318,-0.16039535850967968,0.2195178043783526,-0.2293674238100297,0.054758756846808976,85500
2012-09-17,-0.002368421052631579,-0.6539336000846999,-0.7311449536348237,0.15561675400897362,-0.3467451599116699,42000
2012-09-18,0.0016053057994498247,-0.7130186100852908,-0.6035216687362503,0.32487894828171726,0.11041152260249308,37300
2012-09-19,0.0030248762208611116,-0.46104105362667724,0.18962477035371797,0.5290733140736744,0.2737257433843483,63600
2012-09-20,0.003870967741935484,-2.0938749323558676,0.17857970249190325,-0.8177618640075828,0.37106418844509337,49000
2012-09-21,0.005739224009087105,0.9470015162242813,0.3674247273444597,0.8723221391615664,0.5859973906932295,38700
2012-09-24,-0.011516970813766866,-1.9188167755450154,-0.9006465514393318,-1.050191615899777,-1.3992384022254156,38500
2012-09-25,-0.004126764586496685,0.35942429403663295,0.33486293666422917,-0.24859710061740398,-0.5490334717620261,47700
2012-09-26,3.7740121523191305e-05,-0.6326597912480131,0.41263712018197607,0.41027989784559915,-0.06992878553132455,39200
2012-09-27,-0.0006189146350667975,0.6863218408971576,-0.2649598384283513,0.30821302870822215,-0.14547351249780216,63200
2012-09-28,0.002205304815419008,-0.2134573929419731,-0.5050228237672081,-0.6342888987353823,0.1794383002000806,72600
2012-10-01,0.002260738507912585,-0.2745485907177819,0.9563278760177923,0.6581622298692017,0.1858156592645608,67200
2012-10-02,0.001706766917293233,0.8316385857739776,0.18769637719500062,0.275585527252394,0.12208409843974737,41000
2012-10-03,0.006290016287989672,0.2911128926429143,0.5505810110555722,0.27409273928865413,0.6493631881802181,50500
2012-10-04,0.009070227128631633,0.5126416666724503,1.0223821797008459,1.1871816329836145,0.9692120383677937,69800
2012-10-05,0.0020254137683784123,0.8457728431107449,0.06766924263781104,0.5990336667681379,0.15874276743190105,59300
2012-10-08,-0.0011434473092102836,-0.0826252502142014,-0.44503981273516613,0.3179381195106056,-0.20581827853427248,28100
2012-10-09,-0.011225997045790252,-0.4830184347659773,-0.511437034123541,-0.9675852950406221,-1.3657633780432294,40200
2012-10-10,-0.006080071706005378,-0.15874287146514077,-0.5808913307058254,-0.48753138961300874,-0.7737513338410866,29400
2012-10-11,-0.0003982985886702839,2.04211308104811,0.6667851740966777,0.6743706137041877,-0.12009277959030143,19300
2012-10-12,-0.0038417297557381607,1.0411520445945368,0.6447026185163436,-0.02940288390940534,-0.5162416915312639,32400
2012-10-15,0.00832440265052603,0.2521533412407729,0.6948572714023382,0.6557487374610451,0.8834087970176734,29300
2012-10-16,0.009318513528685304,0.4903058150368345,0.6956896117617507,1.1875896632369995,0.9977761020760175,35600
2012-10-17,0.006792732665925102,-0.8913387213694893,0.2719742872562004,0.23122396117302085,0.7071981023898131,74900
2012-10-18,-0.0026958148579172988,-0.10376463747388441,-0.20229633611566186,0.3286649956138589,-0.38441012065795094,76800
2012-10-19,-0.011514032496307237,-0.2398117622903438,-0.8200884325324996,-2.179677479656507,-1.398900364028015,47700
2012-10-22,-0.00920495214470902,-0.4835151173257173,-0.6664847148593387,-1.578989141729579,-1.1332526352108399,61800
2012-10-23,-0.015376030284520658,-2.4085710285735837,-1.9936727070200286,-1.9523181356733819,-1.8432031967231934,78900
2012-10-24,-0.0009573408899440913,1.1644837184952006,0.2924346992655315,0.3833560291871307,-0.18440769939953403,48800
2012-10-25,0.0010502510636666794,0.8762814848391868,-0.1344132280192815,0.5088292738905719,0.0465553515394352,46100
2012-10-26,-0.006562925977546675,0.3741977663289689,-0.47946192485245337,-0.549912094938237,-0.8293012156353088,56800
2012-10-31,-0.0016958951628444788,1.1527952374180341,0.05561625604143225,0.19830475898047667,-0.26937454131494976,100900
2012-11-01,0.014632639666422146,0.7702169129629471,1.4003759725818463,1.0656992709904263,1.6091387764674723,81600
2012-11-02,-0.006468797564687975,1.909626845179308,0.5757362088553718,-0.41583702417159113,-0.8184722295085256,28600
2012-11-05,-0.0019149751053236309,0.18598776088039212,-0.6088061252652656,-2.0552823003482197,-0.2945785534268308,78000
2012-11-06,0.002862624712202609,0.20518240998233597,0.04121787039105075,0.35463084438886117,0.25505954809908005,68000
2012-11-07,-0.017708325361780936,-0.9449968977290472,-1.3595013762755235,-2.4143165720278263,-2.111521659429292,60500
2012-11-08,-0.011366557857259717,0.261995065596118,0.7434064636595283,-0.9889449786568609,-1.3819341710178883,79800
2012-11-09,0.005397951142631994,-0.2504318508725313,1.3394826547042173,-0.39928552853557336,0.5467357158806021,72600
2012-11-12,0.004506799388642866,0.9855176605398049,0.2339218255760383,0.9860611650723035,0.4442133245247505,50700
2012-11-13,0.0059691011235955055,-0.6983292108200053,1.4498466882734722,0.14428209061933575,0.612443561496248,63600
2012-11-14,-0.0060112468489431845,1.2375599108565853,0.11386937007238705,-0.587685159095789,-0.765833390685892,83200
2012-11-15,0.0002184939523995318,-0.15874287146514077,0.06080737382819639,0.20471160564228152,-0.049133993953784975,58700
2012-11-16,0.009104526517811169,0.34993851876827287,0.5278968432280534,-0.06547548274561611,0.9731580053537646,49700
2012-11-19,0.005063976187715025,1.0038932652463404,0.5668263590130065,0.9568435660109986,0.5083136279726791,73700
2012-11-20,0.0015615384615384614,0.08612259523814521,-0.518441475189367,-0.04252068364667055,0.10537631717774326,31600
2012-11-21,0.00850210824635377,0.004808290692455473,0.44975525289744306,0.6998077910355465,0.9038529049487993,60400
2012-11-23,0.009869773817683345,0.5233841485082229,0.6433508342255837,1.1896555115531429,1.0611957416992512,23700
2012-11-26,-0.0014705216958508665,-0.7696371846551283,-0.9663172286464647,-0.021445627857385914,-0.24344649182066067,50200
2012-11-27,-0.0030737627538497555,-0.1769806320734203,-0.22473371295061317,0.26778893826088424,-0.42789106756229106,48800
2012-11-28,0.0021741765401048453,-0.4980132685466861,-0.37597184222677177,-0.46926624272254125,0.17585715343165076,94000
2012-11-29,-0.003144582775850209,0.6776361445128911,-0.1238106873315684,-0.1760295844814694,-0.43603854410470555,47800
2012-11-30,0.0003109004739336493,-0.16207230549517512,-0.22220975626191286,0.44102709535876483,-0.0385031025010626,65900
2012-12-03,-0.00019709512113769368,0.6017963523900425,0.2224932447245609,0.4895013353055953,-0.09694536328529736,51900
2012-12-04,-0.0075820759724012435,-0.3501635552227114,-0.8491482840049632,-0.594744999754235,-0.9465491413169597,44200
2012-12-05,0.004232561693024677,0.10626178820354903,0.32768987822711604,0.33778471998109844,0.4126636987412193,64900
2012-12-06,-0.0015519917227108122,0.2604711941827386,-0.43595177875153923,-0.04781562441679977,-0.25281919623393523,45700
2012-12-07,-0.001142944224321853,0.14235603240439332,-0.49624282045838286,-0.11851052602900906,-0.20576040122484188,45300
2012-12-10,-0.002303760775040049,-0.15874287146514077,-0.8457165269852143,0.0509124708846672,-0.3393063300437546,71600
