Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.003021696273603997,-0.23395568578630646,-0.4007110713961897,-0.14197973703860028,-0.21912156856480067,3099400
2012-09-06,0.03192559984135793,1.3789122509776628,1.9833595404204696,1.7431620380136923,2.2013391582823494,3148800
2012-09-07,0.01507734482083421,1.7309106802949767,1.2041179900821404,1.4294045988540427,1.034423713409811,2494000
2012-09-10,-0.009066377314814881,-0.16206080906722042,-0.26179209648543983,-0.19989039400674585,-0.6377780797420528,2293300
2012-09-11,0.024917325772188564,0.7786400324836914,1.7172913225634905,1.135480100263373,1.7159438907456712,3388300
2012-09-12,0.0026590502313750338,0.6829448397024591,0.17383461550857182,0.21937659345279764,0.17432872210273032,3396400
2012-09-13,0.017048645253861686,0.25328648003613247,1.119621541960359,0.34652988171781085,1.170956601770152,2776500
2012-09-14,0.01527284438951103,1.2555179009887691,1.3980653617417909,1.5090351005693663,1.0479640750601422,3136400
2012-09-17,-0.010089873787924183,-0.05085617241586229,-0.27448932805588616,-0.4368279511438338,-0.7086657675642583,2792300
2012-09-18,-0.0055596554032554145,-0.5446118727384723,-0.7147599978899684,-0.1992756530006147,-0.3949014165809775,2161900
2012-09-19,-0.008758870667163556,-0.42736133586105446,-0.6184439543184793,-0.46572188073396353,-0.6164800725532843,2594300
2012-09-20,-0.019364523770718695,-2.660314520412771,-1.798437925055622,-1.9654794836902258,-1.351030944107827,2869100
2012-09-21,0.001725460122699452,0.4729287600767191,0.1660508147096277,0.557656821334875,0.10966797737476587,1853900
2012-09-24,0.0019138373205741506,0.05528594585061847,-0.1352178700234124,0.259675905133739,0.12271504138192078,1447000
2012-09-25,-0.00668573091445007,-0.19136135469233959,0.16356422008168212,0.005306610835838803,-0.4728937608626262,1604100
2012-09-26,-0.018461519230769295,-0.9216676967943531,-1.1528177960005155,-1.0101880809699773,-1.2884885654951237,2820800
2012-09-27,0.010383992743260403,-0.1328986174998069,0.371302904449746,-0.051347599157500645,0.7093606715176994,1932000
2012-09-28,-0.02850498351754898,-1.5393067610232742,-1.7227364706711248,-2.029030764688098,-1.9841020626787933,3240100
2012-10-01,0.005788443344848113,0.12233826131942306,0.6563009420821393,0.6037989052401229,0.39107147396285313,1722200
2012-10-02,0.003969061400457665,0.7138730898455791,0.23464356105879539,0.4856068375307847,0.26506050793431724,1485500
2012-10-03,-0.014825064241945048,-0.6282893468789387,-0.9785655424809053,-0.8915281738135621,-1.036626548575647,2834300
2012-10-04,0.0046147672552166305,0.025903651360237232,-0.08659823667318647,0.009374815585869464,0.3097822986387487,2079100
2012-10-05,0.0039944078290394015,0.6862555705228599,0.5824462936226934,0.6926703849449414,0.2668160095544191,2125900
2012-10-08,-0.00676347722299589,-0.6643390741532881,-0.9517711183320535,-0.36967008105503885,-0.4782784946592987,1837700
2012-10-09,-0.009813759262968146,0.04199705385256343,-0.43131761286917153,-0.3608461842019846,-0.6895419886724782,2823700
2012-10-10,-0.005663410308726011,-0.15330374623686882,-0.24920707134389916,-0.0846678087048404,-0.40208751398556813,2110300
2012-10-11,0.012611859235150529,1.224135134910376,1.1192678542622423,1.3895430825874102,0.8636634058562893,1969300
2012-10-12,-0.0032141422903603635,0.20418293305837357,0.03391942027325966,-0.05079031496223408,-0.23245044024816128,1761300
2012-10-15,0.011890367027214237,0.6925378262450741,0.3667436727059351,0.5449024825564099,0.8136926284807948,1663200
2012-10-16,0.026488787621764206,1.2787234671344487,1.6649105224310692,1.459825703847974,1.8247838329867974,2557800
2012-10-17,0.014551804141408536,1.0264557360808946,0.9855737646532667,1.219720062593897,0.9980246005649825,2042200
2012-10-18,-0.0057372154190626174,-0.5772276992512505,-0.3925333408754096,-0.16538734011072093,-0.40719927915397286,1395700
2012-10-19,-0.011540738159617573,-0.09955860609412365,-0.5497675384077125,-0.6968298602856488,-0.8091530905352089,1433100
2012-10-22,0.004475578993492427,0.4958062113290428,0.031059027400233943,0.2842511906708082,0.3001420758291486,1508100
2012-10-23,-0.029445971124486086,-2.491012899421595,-2.3580034055615586,-2.529138327012481,-2.049275160464352,3889200
2012-10-24,0.001197644758388957,0.363843947083915,-0.04414508983057913,0.4262612814869627,0.07311131913896532,1658900
2012-10-25,-0.0035885167464114777,0.15433956175186236,-0.1191418020603631,-0.1499503161594829,-0.2583797328900211,1793400
2012-10-26,0.0012005002000800272,0.36472496302589724,0.16614240169953076,0.39638578705836314,0.07330908792909904,1553000
2012-10-31,0.007194264444559144,1.9762266991854165,1.4335956675047588,0.9149683253776739,0.48843908574117084,2494900
2012-11-01,0.006746031478332011,0.21759272894529502,0.1900445562515478,0.42678229885003993,0.45739432944123726,1594800
2012-11-02,-0.0063067399957926155,0.40685479711344524,-0.09431010598934704,-0.0985255866330164,-0.4466447305678519,1140100
2012-11-05,-0.00872665643501221,-0.934346010502266,-1.0245262439516252,-0.5875505924705218,-0.6142489046966584,1653300
2012-11-06,0.004201660664265774,-0.42607396935059816,-0.10275850829448428,0.05527958059795869,0.2811704061447294,1713400
2012-11-07,-0.028690954945027998,-2.6421584033574956,-2.529349408132165,-2.3205039539122514,-1.9969825022712624,3944200
2012-11-08,-0.017846133333333333,-0.9164954126842931,-0.9039378833896962,-0.9598242636093928,-1.2458667445765716,2632000
2012-11-09,0.00563911851213204,0.07776535260112791,0.49256787330416785,0.42213941910066677,0.38072918905637104,1514900
2012-11-12,-0.001038504629760997,0.06053747895876568,-0.33496709731962115,0.2071429463243634,-0.0817650912012055,2006600
2012-11-13,-0.009355426584425196,-1.0126395147120815,-0.16401413698353023,-0.5328603308379142,-0.6577977231191618,2659300
2012-11-14,-0.0029381740634553924,0.7045054323122052,0.2937558708109792,0.17279945774175115,-0.2133367940054417,1655600
2012-11-15,0.0010524732078497812,0.6386941909567762,0.6104766600979401,0.3590148321930125,0.06305669186309065,2825000
2012-11-16,-0.002733410371458992,-0.006466273770305302,-0.41115056152591156,-0.37332077520273504,-0.1991547962585738,3411400
2012-11-19,0.031836369386464274,1.1669803922398652,2.076393075268189,1.530835386095487,2.195159028895566,2609000
