Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.005290092295106308,0.4445974916987499,0.09124564410810972,0.54447283845585,0.4957337187874396,283100
2012-09-06,0.010524392617302916,0.5405562206250867,0.7165435638967159,0.9313844963345729,0.996229083937157,337200
2012-09-07,-0.003950428824185689,-0.33772401032858135,-0.6333120955018608,-0.2952387252373537,-0.3878300255704399,204700
2012-09-10,-0.01820808804696818,-1.586044376560067,-1.7120640784977161,-1.3423352907583885,-1.7511244335405352,390300
2012-09-11,0.0018362554255466556,-0.3068010910942378,-0.0014126312274899942,0.09702425691628752,0.1654834009240693,519600
2012-09-12,0.0014662379464409569,0.0899651832350116,-0.04072166793243088,0.3025856435126468,0.1301029256136524,250500
2012-09-13,0.015922423918436776,1.0194224464050243,1.4179353313320253,1.0465857334438118,1.5123801415472473,354200
2012-09-14,0.0007205723615491293,-0.008046703762427354,-0.2180576750766552,0.23288870621968868,0.05880358353971256,463200
2012-09-17,-0.003960368513318271,-0.5721284378820132,-0.5015280679364384,-0.09608907120463593,-0.3887804426339719,332500
2012-09-18,0.0056027479403617025,0.6948500078029035,0.7118557364397835,0.8929743046608108,0.5256293479462586,245300
2012-09-19,0.0039539788041487835,0.5941543551860318,0.3093305706084026,0.7082472265093316,0.3679766990569372,238800
2012-09-20,0.00877192162549245,0.37921770560072326,0.4565381120595933,0.5074067831198142,0.8286606306634716,287200
2012-09-21,-0.00922801324053227,-0.5824746583435821,-0.9105960580287568,-0.8627342975507598,-0.8924641460787016,247700
2012-09-24,0.0030449493150779593,-0.45288222562225183,-0.08792973550682266,-0.07487129713559972,0.28105676361971815,249700
2012-09-25,0.0012500128403570674,0.08894669468637213,0.36056102291254466,0.34413582885205174,0.10942782927553721,214400
2012-09-26,-0.003745340440286507,-0.54709008474491,-0.5386087436843998,-0.23544605090896953,-0.368219804668074,243100
2012-09-27,0.007697810781326593,1.5786027843320218,1.1514583558566973,0.8893227052272026,0.7259558819729222,521200
2012-09-28,-0.016521603499578878,-1.3894292155815642,-1.7311522352549729,-1.6402357481939658,-1.5898654977883098,248800
2012-10-01,0.012283252488389507,1.8852042893626546,2.0946573360453913,1.590098774936501,1.1644084315557317,308800
2012-10-02,0.003390442272229808,0.975928632297397,0.4723067734038539,0.579916721423362,0.31409224364616445,287900
2012-10-03,0.0014227566751973083,0.5115800922841001,-0.01596631165445524,0.3628719619195345,0.1259453164990138,281000
2012-10-04,0.002841389293627646,0.6452494696129825,0.1883416550055511,0.5795673894621398,0.26159268227276067,331400
2012-10-05,-0.0030104395774805293,0.18431011445669235,-0.11076271839466316,0.1476062540809013,-0.29794976797965755,333400
2012-10-08,-0.0010657163608806808,-0.23755097373901418,-0.5755673468420656,-0.19632129627971845,-0.11199846666059768,206400
