Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.004084224737312638,-0.10461093936651716,-0.9199625117929793,-0.5244785105426949,-0.43278133978991734,5563500
2012-09-06,0.017557388409039924,1.4028034800690283,1.7927023857711126,1.7195307900531274,1.6659417186411831,4581800
2012-09-07,0.00012596977012670687,1.357815738092188,0.592974546918438,0.2544744602174566,-0.024492353498138674,4623100
2012-09-10,-0.01007433521851987,-0.46417390877107106,-0.5919765861821235,-0.43244081331937023,-1.0136799495397302,3817900
2012-09-11,0.001908166875611707,-0.023515227323312255,0.32425776742143697,0.656541842541133,0.14833848561982815,3280000
2012-09-12,0.0008887760058715232,0.11772566839114108,0.08621209265873399,0.38573858483561557,0.04948175486643963,3452700
2012-09-13,0.021565355281863503,0.15792466743713257,2.362389547332957,0.5816540362510654,2.054619421940798,4660900
2012-09-14,0.023842021902918346,0.8841061352009597,2.1557557799295703,0.9981320095103079,2.275402073476796,7444700
2012-09-17,-0.0036385083191694425,-0.17871484812320562,-0.7074081163808533,-0.1433094348501904,-0.38955742122375203,3713200
2012-09-18,-0.00815580016662695,-1.1468139416546594,-1.098604644621895,-0.7529947473445593,-0.8276275640457903,4098600
2012-09-19,0.0029454834457971232,-0.277881819432363,-0.41678343084643443,-0.9402257925844819,0.248933584054419,4078700
2012-09-20,-0.009789561798952861,-0.6857271983355595,-1.2058308635649237,-1.4576152844809327,-0.9860636836896827,5664200
2012-09-21,-0.002100815672289151,0.4867145797611938,-0.21474782227685354,-0.24864453609904294,-0.240437714066822,12712200
2012-09-24,-0.008916421052631534,-0.6737473897206263,-1.3631356684233324,-1.1613606253821664,-0.9013897453299142,3639800
2012-09-25,-0.01574412115136975,0.07543975398184517,-0.5477348215556427,-1.2232553268685973,-1.5635146773472548,5454100
2012-09-26,-0.0030468199713147115,0.2186399801157985,-0.4168104658966159,0.08468307916900103,-0.3321776884538312,4675500
2012-09-27,-0.0022921304252150098,0.6040695161890133,-0.13167133664583922,-0.08355141840951355,-0.25899070642780403,4807100
2012-09-28,-0.000765756241627417,-1.8090244311549422,-0.7777571127519161,-1.3721021563709268,-0.1109686216956811,6074900
2012-10-01,0.0007663430736192688,0.5045200292304449,0.8351338119917464,0.610606674300598,0.037608664986705516,3520000
2012-10-02,0.000510542450811597,0.4229515598947708,0.13862747250448723,0.21720239648567485,0.01280207308354667,3024200
2012-10-03,0.0021686312306240752,0.3213055535961538,-0.28826333607535576,0.08132591725217489,0.1735973489063653,3673500
2012-10-04,-0.0003818610076847183,0.705010562094602,0.18320530192481901,0.5960911609916872,-0.07373989137650433,2933100
2012-10-05,-0.0002546415415082788,1.1101745242327203,0.2939433549886228,0.24868301402507056,-0.06140262125989124,2722000
2012-10-08,-0.001783199546982601,-0.6917222824593562,-0.8410353143336657,-0.3254606841820739,-0.20963648490693498,1961100
2012-10-09,-0.013270396327533684,-0.36831946064574855,-0.6830235022112547,-0.7965296278625582,-1.3236220550695441,4118300
2012-10-10,-0.016940449581263294,-0.3110116626168226,-0.7765209750065398,-1.4924765063838026,-1.6795301538413112,4991400
2012-10-11,0.00039471193349297553,1.0018879470459,0.9675524766339437,0.8084403452049472,0.0015692608193907873,4407900
2012-10-12,-0.0011834845029527153,-0.1482709666578181,-0.4167909691882835,0.21584985660105752,-0.15147835303007492,4291200
2012-10-15,0.002501356009759879,0.3120482299414979,0.0889649751364754,0.6523312824372464,0.20586375905617557,2854400
2012-10-16,0.019041312697536093,1.0627293886959344,1.66342151900679,1.1665708701734632,1.809847170613374,2895900
2012-10-17,0.012113441033851629,0.22259600691731762,0.993886962524023,0.6549725032210427,1.1380079732254211,3610900
2012-10-18,0.008785357667616947,-0.4688149125784453,0.4198913514549318,0.03735780819702258,0.8152628407871217,3317000
2012-10-19,-0.015650699899632674,-0.8664278720469183,-1.0131919071634137,-1.602695781815485,-1.554455032216257,4107400
2012-10-22,-0.0020514938338632434,-0.7368033201302816,0.49249736965451524,-0.2415690242423108,-0.23565466583060288,3657100
2012-10-23,-0.009764897603368945,-2.740011181423448,0.19309663234568217,-1.477895301653649,-0.983671841841318,6585000
2012-10-24,0.010769456338393766,1.049521236824036,1.1191567976460322,0.3463832836672001,1.0076733419083714,5717100
2012-10-25,-0.007830564625659404,0.6501182568373368,0.23980936396699035,-0.5624528270803802,-0.7960874323266857,4529300
2012-10-26,0.011773786883506348,0.28535269579963235,0.9533232285235939,0.777233880237804,1.1050695784578537,4323600
2012-10-31,-0.0005114194569597682,1.9485670017998546,0.6787988199480727,0.24645254280201218,-0.08630398736460942,4094800
2012-11-01,0.0115147639961737,0.5664479389287965,2.659368029066727,0.7165404263068791,1.0799505033394552,6020600
2012-11-02,-0.012522110106807744,0.41875838975701823,0.44271281847602784,-0.7677913696303071,-1.2510560436948992,4894500
2012-11-05,-0.002177507365184995,-0.1862872429052509,-0.460292143493241,0.23037520620518223,-0.2478749888754094,3515000
