Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.014815788846516766,0.9337371123451379,0.7808792711017303,0.9407728944380972,1.036963459444042,4946900
2012-09-06,0.01251393249482552,0.806550154378485,0.9844937745117142,1.1908608122228685,0.8634407240960306,4358800
2012-09-07,0.0009612606426807185,0.052183927900564205,-0.5409097163867654,0.32271748735190486,-0.0074438638537279314,3080400
2012-09-10,-0.02483189772028958,-1.1184140554299142,-1.5686416335766782,-1.8403705380722641,-1.9518307883977641,8354500
2012-09-11,0.002672974038464579,0.16876956544694838,-0.020827580573241498,0.7315379324511394,0.12159163844858129,3951300
2012-09-12,-0.0043496283576384505,0.2632250814199744,-0.26544049191904695,0.07121324887885246,-0.407798988441741,4400800
2012-09-13,0.008737359198666238,-0.5751779809598575,0.5758861070508298,0.007311980459864087,0.5787481853499171,5314100
2012-09-14,-0.004191156630590617,0.7916366697824558,0.3223655974794806,-0.06019140659729792,-0.39585278357433257,6530200
2012-09-17,-0.019079700043205625,-1.0097625661829859,-1.437428604001045,-1.053176088067652,-1.5182081279494948,6917200
2012-09-18,0.007580077447942567,-0.15701356657483195,-0.07625963987440477,0.19717465342947804,0.49150786090207177,5490300
2012-09-19,-0.007806884647560675,0.5166573657624478,-0.4225608956899869,-0.05914553008907424,-0.6684201900148331,5193400
2012-09-20,-0.0007153647863987367,-1.106392474762328,-0.8727464172018865,-0.4386071379299147,-0.13383430103029637,4875100
2012-09-21,0.0017180100706659573,0.4245001058681957,-0.40541576042592264,0.17178358083620293,0.049602802251460125,13161000
2012-09-24,0.0008574817656499294,-1.047262221289756,-0.5296314772760742,-0.3005573309449599,-0.015267112511492634,5037900
2012-09-25,-0.009281765090415046,0.4619881613936843,-0.18711230966554399,-0.16290017146532224,-0.7796023185465913,4085900
2012-09-26,0.012539680565278735,-0.11888716248626115,0.7460239971068772,0.5578415657335948,0.8653817121214863,5256400
2012-09-27,-0.0021352597864768776,0.24835997011929117,-0.4077652369891832,-0.02394866109753402,-0.240871416591176,4147700
2012-09-28,-0.007132667821188811,-0.7169637599498189,-0.886278389056183,-0.4976480754714698,-0.6175951470690667,4057500
2012-10-01,0.005890862238243178,0.46509646928614023,0.6583018596134849,0.8960954001051165,0.3641683579121684,4012100
2012-10-02,-0.006856206060385435,0.15262703039743705,-0.42007691573985545,-0.3622410724713098,-0.5967544021987399,3077900
2012-10-03,0.004746181572647415,0.6798552470704855,-0.16876494311354354,0.43273199101452126,0.2778779514546969,3106400
2012-10-04,0.0011451617356834848,0.6958245930199006,-0.1031176751988435,0.47114826766388895,0.0064193038751672055,2818300
2012-10-05,0.013583027921560483,0.5788095386760606,0.980602072537929,0.9820645108247551,0.944033226168889,3741600
2012-10-08,-0.0045140217874739975,-0.36556457238714674,-0.4114670588221961,0.2278966981167521,-0.42019159391312316,2838800
2012-10-09,0.000991908743092106,0.20865877233218266,0.052964783402878884,0.38648833807417904,-0.005133492829626412,4116600
2012-10-10,-0.004246928146190996,0.2659384956558219,0.07929320821962418,0.1400858335362035,-0.4000570537210608,3642600
2012-10-11,0.006966250040730653,1.0373680181009741,0.8338854207207143,1.2154937375794346,0.4452352033347324,3183200
2012-10-12,0.014400620799078986,0.43718566974731227,1.0935597469973535,0.8548390144053938,1.0056665041985204,4345600
2012-10-15,0.005567181783359279,-0.040807873879403114,-0.24317533966207402,0.4396099171446671,0.3397680872919504,3858000
2012-10-16,0.017024262975778498,0.9151380015316131,1.1224447525595274,0.947198419249666,1.2034466857206223,4799300
2012-10-17,0.0020412900636382204,0.43836817992990273,-0.26899175322011204,-0.3620675172399271,0.07397288452119397,6061500
2012-10-18,0.008556363244181539,-0.24312711078592159,0.003744093311674475,0.18428076282369235,0.565104018073362,3414200
2012-10-19,-0.003366549868932134,-0.4602555764849735,-0.8565881551151997,-0.14030692082198942,-0.3336907721332962,5407000
2012-10-22,-0.004188690604278106,-0.42506867746322835,-0.6361738453626493,-0.24890156653831996,-0.3956668850794557,4419800
