Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.0018148365782741172,0.46393520778062036,-0.08763624007936938,0.6294461189572206,0.09302505886724363,65000
2012-09-06,0.013134103260869574,0.6641057813644508,0.2154458849985589,0.8187103130571726,0.6656061522777397,57600
2012-09-07,-0.009834644173685996,0.9030661664688736,-0.3727665083619775,-0.016438554834917043,-0.49625979620893595,56500
2012-09-10,0.004063205417607217,-0.039661620929061545,-0.25721640805710155,1.0072868871812393,0.20675799974714268,34400
2012-09-11,0.0031474370503598386,-0.23928786393040752,-0.20481040098025868,0.7264570249964716,0.16043418145284477,51300
2012-09-12,0.01299870071710896,0.3583481359800295,0.17663514846180928,1.1317116604537765,0.658756862590433,80200
2012-09-13,0.02168141592920347,0.20590246310388963,0.9202651879681152,1.1608182572645411,1.0979689343015095,121400
2012-09-14,-0.0030316154179298523,0.4410489721093029,-0.018313010370800985,0.706740419976132,-0.15213099770087551,101800
2012-09-17,-0.00390964378801042,-0.8111248512634794,-0.7326315032076958,0.07275669724843933,-0.1965457516141461,39200
2012-09-18,-0.004797208896641929,-0.4753156522618615,-0.8119853898456534,0.371732284281662,-0.24144291806704557,44200
2012-09-19,0.00043821209465372523,0.10625638868914028,-0.3562120086653788,0.8856489478768044,0.023388997260971656,37000
2012-09-20,0.003942181340341805,-0.8661681569383954,-0.5974246817312177,0.24736376762738643,0.20063603969152738,51600
2012-09-21,0.002617801047120363,1.4131472272343244,-0.09184722733044967,0.6742306429961743,0.1336427319404124,81300
2012-09-24,0.004786771105308939,-0.3777663911119658,-0.17373619990818698,0.6751062812472467,0.24335931361631144,48900
2012-09-25,-0.006496275443915163,0.7294676366397791,0.1670059005252132,0.40619094730636957,-0.3273895971845879,89500
2012-09-26,0.002615475038558248,0.2990278422421598,-0.4123090219379588,0.37200936280418334,0.1335250716216791,55900
2012-09-27,0.0004347826086957201,-0.1361789826533163,-0.28067163993931404,0.7659088723024345,0.023215517929245352,77800
2012-09-28,-0.008257279443720176,-0.666756647993089,-0.7325622603561609,-0.04828298449108644,-0.4164693603868249,43300
2012-10-01,-0.0035056967572305803,0.15490058916217134,-0.11512304676061295,0.5207229658654974,-0.17611223422741643,40400
2012-10-02,0.0030782321899737383,-0.039661620929061545,-0.27368511117748023,0.7326318240770534,0.15693347811752062,54700
2012-10-03,-0.0035071899827790794,0.25231208537868405,-0.19517977339844006,0.6726336095469951,-0.17618776851256657,40700
2012-10-04,0.0074791025076989944,-0.039661620929061545,0.022417316535326855,0.7935723007564253,0.3795499434010382,26200
2012-10-05,-0.006550218340611292,-0.039661620929061545,-0.4114711839049237,0.1284736734545443,-0.3301182794957392,32900
2012-10-08,-0.0079120879120879,-0.7227026865396193,-0.7844774677866031,0.12267319985377018,-0.3990079691005897,23800
2012-10-09,-0.00930434204696499,-0.13802273367271223,-0.9190460920748306,-0.038114129850375496,-0.46943465107628307,56500
2012-10-10,-0.002236225302494361,0.20853323846199384,-0.618580319100986,0.6658893569789077,-0.11189647061050974,43100
2012-10-11,0.013446975053651916,0.5573579895565355,0.204029385777676,0.9761814714984929,0.6814326610288791,77000
2012-10-12,-0.003095975095268695,-0.2851269037071152,-0.6756700033584927,0.7003568996971663,-0.15538660916896618,70100
2012-10-15,0.0039928126001414705,0.20655120329305265,-0.5122802541631047,0.7917646544273667,0.20319720402396688,48200
2012-10-16,-0.007512152342560938,0.1565341294234842,-0.7839075195555406,0.14865402548448078,-0.3787773700596148,44000
2012-10-17,0.006678628970553411,0.40510896603585067,-0.1571049497720343,0.9454977128720711,0.33905827322511134,26800
2012-10-18,-0.004422865792885144,0.20578893452110664,-0.48641956839287737,0.7003568996971663,-0.22250690483667077,57200
2012-10-19,-0.001777032430031105,-0.8286085137440037,-0.26736506705255114,0.1440736398358695,-0.0886683619022339,140400
2012-10-22,-0.009345750304661777,-0.3854354068485708,-1.0279796575335682,-0.011882680277446277,-0.4715292731161304,104700
2012-10-23,-0.0017969901168014453,-0.5382912974021256,-0.8644980438287067,0.19672953712772967,-0.08967791441418825,69500
2012-10-24,-0.0009000000405041004,0.5098234286915356,-0.4792933441974036,0.8199015789964712,-0.044303989312269476,21000
2012-10-25,0.005855810547035469,0.6603016017140374,-0.1760423538023187,0.81972340243103,0.2974362948914248,22700
2012-10-26,-0.014778325123152634,-0.039661620929061545,-0.8919593045949027,-0.018272412488568764,-0.7463341449183517,37900
2012-10-31,0.006363590909090888,-0.14056613545896704,0.05275799532736571,0.8811088613955297,0.3231221845405433,91200
