Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.00014860243388044395,0.5544355430805638,0.48982232509127044,0.5010775208302399,-0.04851419126580329,9266000
2012-09-06,0.008473301998214682,1.3952691224068738,1.2661947162686744,1.3646020674830217,0.9144568381590951,13075500
2012-09-07,0.0005896374168418838,0.38911818466657133,-0.5186121180112663,0.11390332045195713,0.0025031347377020377,8403300
2012-09-10,0.004419608327325114,0.32475529616682075,0.4318313396469989,0.6393826221519336,0.44554026800995655,11441300
2012-09-11,0.00029329715459063335,0.5465819474751136,-0.06982864375660265,0.7366144840938937,-0.03177643117273898,8821700
2012-09-12,-0.0007330645483752085,0.5145276837311284,-0.3178933971118138,0.4075482655556405,-0.15050222758486267,8230700
2012-09-13,0.012325692961828515,-0.4747746859539313,1.3959760531748746,0.44604164231048693,1.3600874417993998,13006300
2012-09-14,-0.007537280983831941,-0.2800949141426735,-1.0818036760002643,-1.0046999302640205,-0.9375892875616236,13024000
2012-09-17,-0.003213100581085085,0.035720512166324166,-0.38753693731842637,-0.16958183098005838,-0.43738379405739924,11584100
2012-09-18,0.004395648351648407,-0.569748708547675,0.04186692286491974,0.3884426033318275,0.44276866499125367,8063100
2012-09-19,0.0007293216311018333,0.60694668492975,-0.07434717635384366,0.8328960042700768,0.018661297631227473,9911300
2012-09-20,0.004373236279103117,-0.6304026579692211,-0.030145272564101246,0.21702892620027864,0.4401761177883443,8704000
2012-09-21,0.0023221479732321703,0.44584641324330565,0.12214925045048093,0.6216405777307865,0.20291366740419087,19064400
2012-09-24,-0.0008687807955047018,-0.5949064749666745,-0.5921747739314345,0.25871419710136245,-0.166201390443291,9082100
2012-09-25,0.004637681159420191,0.00371628358637002,0.5214812998918658,0.7557509441648865,0.4707661416873558,11625400
2012-09-26,-0.004616272360069146,0.5371324668014684,-0.5046811779361677,0.05101734417479874,-0.5996976123550963,9971900
2012-09-27,0.0001449565217391314,0.25595269055450776,-0.12428436329400182,0.5261536018433383,-0.04893593714873528,8253200
2012-09-28,-0.0014490363295453805,-0.7844939983222889,-0.8368583688717273,-0.23901222973674485,-0.23332324446654584,10293200
2012-10-01,0.0031924682517795577,0.0037322138146080697,0.3003612713607405,0.7557606101560502,0.3035891582234404,9647200
2012-10-02,-0.002459106138830105,-0.059275675879771055,-0.5702576654798795,-0.1991177998653791,-0.35016445375236555,10062700
2012-10-03,0.000580060913284,0.6978422690212052,-0.10154497848237,0.2963163139314243,0.0013953595659733826,8557900
2012-10-04,0.003913000000000052,0.28749091270239663,0.20973566080662584,0.7557509441648865,0.38693765554216725,9395900
2012-10-05,0.005485852698968603,0.5689555769328404,0.1388554512996153,0.8319104983018054,0.5688795467725098,9429900
