Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.0005441572427110494,0.824253510749039,-0.06159813677818895,0.4952662310895915,0.042229750421226564,7964100
2012-09-06,0.01713113458336622,1.0035976987965631,1.3481534783657265,1.1526743827194137,1.6377412316002409,6508500
2012-09-07,-0.01323349854921798,-0.20568822643309614,-0.8355733211181343,-1.2593669292970304,-1.2830513751443966,6621400
2012-09-10,-0.0041993768626387585,0.1940555182690479,-0.3046426961534983,0.22201976472109503,-0.4140536923673088,6500100
2012-09-11,0.007481920623536278,0.5094849677223907,0.7471077714088651,0.770566437912638,0.7095774473810017,5291400
2012-09-12,0.00013505266365251682,0.03733440152912644,-0.3233922755017647,0.2387830318157816,0.00287773109394825,4297800
2012-09-13,0.014445781017956122,-0.23043409576106055,1.0938841695132522,0.5272366442702003,1.379435432017617,7407400
2012-09-14,-0.008517420927833697,-0.6225443368753562,-1.0711742208438015,-0.6073239456971639,-0.8294089883180128,8535700
2012-09-17,-0.006845664429530203,-0.27324910117496126,-0.5130734949224811,-0.24135490655895134,-0.668601709692193,6854600
2012-09-18,-0.0005406271263854302,-0.27539214061008055,-0.5109670342050744,0.23833780564205237,-0.0621163205928491,5304100
2012-09-19,0.005679594550896341,0.7078318965301568,0.3444041760466606,0.7702024269512407,0.5362106016521386,5655900
2012-09-20,0.005109546654179953,-0.07378962895628878,-0.05334192486698669,0.6337945811171851,0.48137734630044826,4523200
2012-09-21,-0.00401341806020072,0.501652649892552,-0.24336568749628332,0.07767891660441896,-0.39616620158326504,10562300
2012-09-24,0.0038952452879212843,-0.5176554564726387,0.04777959976533082,0.30165515637679535,0.3645729562246057,4413700
2012-09-25,-0.00642221050099573,0.4132764382797295,-0.29404338205817365,-0.01265914313239897,-0.6278694176747092,6424700
2012-09-26,-0.0009426339633009056,-0.18522506936018338,0.16921165423869203,0.5277026952674522,-0.10078560376832187,4804900
2012-09-27,-0.0028305566024922125,0.43832967883777973,-0.2901660467326279,0.16383328479305254,-0.28238603551332536,5390100
2012-09-28,-0.0024330899256653532,-0.23075760325644196,-0.6819055898093839,-0.1416686983174406,-0.24415347310975108,6021000
2012-10-01,0.00338753373763413,0.03733440152912644,0.3638983509511666,0.7093870847285962,0.3157358721089307,4662300
2012-10-02,-0.004051357026953852,-0.11890216356210336,-0.2891668485607045,0.07169521314730119,-0.3998155739671197,4236500
2012-10-03,0.006101654237288084,0.6648206005648187,0.8963735550346684,0.7093870847285962,0.5768087806663659,8164700
2012-10-04,0.007008140445073066,0.7278516535218906,0.5620980414571174,1.1791138183342103,0.6640042426452298,5000900
2012-10-05,0.005487098427635282,0.5239628659431713,0.5016950786432083,0.9651793512292804,0.5176942819853381,5205100
2012-10-08,0.0015972714600267716,0.10334579939198592,-0.11157503039720865,0.6046359029223659,0.1435294501924344,4545900
2012-10-09,-0.014750843853820557,-0.160329073166982,-0.600167435721641,-0.9639874236964866,-1.429005746738831,8307300
2012-10-10,0.01726462122018647,1.1742543262916454,3.7364139036823305,1.4676117283129089,1.6505813927252455,19364800
2012-10-11,-0.005436170921139598,2.6231956236760094,1.177046608024344,0.008750626376525034,-0.5330216682477261,8325500
2012-10-12,0.010665191023458353,0.9407137648286744,0.9181500265467147,1.1440582041011553,1.0157781713865803,8029300
2012-10-15,0.017675821598095907,0.16815335713772558,1.750730336034303,0.3386261310274956,1.690135008224038,9669600
2012-10-16,-0.003110797067769356,1.0013463891111665,-0.08092131152490042,0.03903593721019668,-0.30934253703001735,6310100
2012-10-17,0.0015602001528956227,0.9398903047941033,0.15162227794448863,0.08079761875653094,0.139963538517551,7494500
2012-10-18,-0.006101531949909678,0.015874057456211104,-0.4902637868641194,-0.5458319923869256,-0.5970231519858042,7325700
2012-10-19,-0.012277886945608283,0.08051857931545323,-0.5708576390977423,-0.9500325654336991,-1.1911305113369761,6942500
2012-10-22,0.00039670720457394936,0.1684645544235249,-0.5510591500722913,-0.07861140005041649,0.02804644119517506,5425400
2012-10-23,-0.011764705571323059,-1.273510488545778,-1.086196712665474,-0.9848585471885969,-1.1417672815101376,5833900
2012-10-24,0.0008025414445547113,0.41315815909232634,-0.4126270424374654,0.3484500448933287,0.0670838846091687,4583200
2012-10-25,0.0066827051590483836,1.0976520023495584,0.3308799610290244,0.8145722755178069,0.6327004237173229,4432900
2012-10-26,-0.0027880908125331423,-0.22599024789048106,-0.6507477913518247,-0.24593568645977493,-0.2783012252404551,4446900
2012-10-31,-0.0011982958168246238,0.34539552046658667,0.14120050496294204,-0.7575468243755147,-0.12537787360864272,6551200
2012-11-01,-0.020927753436193918,0.27967454766155664,-0.5826205157999064,-2.0931016143615317,-2.023166452120976,12943600
2012-11-02,-0.009257999016664258,0.05984073713151166,-0.6120227917951018,-0.42332420905452395,-0.9006456470034142,8563500
2012-11-05,0.005084540542168766,-0.21248284257525604,-0.07127211303261688,0.5239949692340048,0.47897199311317035,4767700
2012-11-06,0.008476934761784682,0.10512376416800623,1.1527866028794262,0.6940121823384562,0.8052884650610979,5334400
2012-11-07,-0.008812377743699128,-0.724521488088761,-0.5786001634077812,-0.6624500011809199,-0.8577810645860525,6809900
2012-11-08,-0.008617124762452138,-0.18872813168477462,0.6864824421640766,-0.25943236283877985,-0.8389995610657901,7137100
2012-11-09,-0.002345543501150287,-0.7607834217331713,-0.6092711521528598,-0.15928160700577676,-0.23573232906515698,6891400
2012-11-12,0.002351058009986438,-0.054094230485133975,-0.3114057788160668,0.07191416954693008,0.21603663882113522,4382800
2012-11-13,-0.009243997961755098,-1.1256219080753416,-1.1327921221531443,-1.307151884139121,-0.8992988769803212,8977400
2012-11-14,-0.006962818742871989,0.15241997054100034,-0.4840083561634938,-0.43353344264416177,-0.679870854646551,9111300
2012-11-15,-0.03632025063301778,-3.786874987478161,-3.692112011603974,-4.745755941280879,-3.5037801587155792,23048900
2012-11-16,-0.010040774009883858,-0.27533589189478896,-0.8738899167595789,-0.6649037941517886,-0.9759412516944888,12257100
2012-11-19,0.014552374166579068,0.3288765577223738,1.2264970417446714,0.0813863230004783,1.3896886920872646,12835700
2012-11-20,-0.0002897276277772599,0.5641509898816696,-0.4155045102890243,-0.21910966269250365,-0.037982144580543456,9394600
2012-11-21,-0.001594217391304303,-0.29800575718761035,-0.7086912061537606,0.18797468526549072,-0.16346181167374413,7039600
2012-11-23,0.019015793569687713,1.1169351146305022,1.6599775828524728,0.6930636653387947,1.819027730582362,5134900
2012-11-26,-0.004130954592490873,-0.12747070684875578,-0.764610167236679,-0.49178335799486256,-0.4074721124117144,9073200
2012-11-27,-0.0058647400449297745,0.013688425447129128,-0.34827977012354006,-0.030398016393531055,-0.5742459940210598,7382300
2012-11-28,0.015251769784172562,-0.0577908387312477,1.5654236576494283,0.36967351949637023,1.456963983711459,10496400
2012-11-29,0.003826587410050666,-0.15004161659913168,0.04177177529366945,0.02422807519647257,0.357968713018256,9620500
2012-11-30,0.016800719559488513,0.3640105316731634,1.484946867639937,0.7411270422467442,1.605958408646797,12485200
2012-12-03,-0.009441835994522524,0.24388118434371575,-0.256677572078591,-0.3521542744140377,-0.9183290381851954,9086800
2012-12-04,0.010933656346153954,0.3385217309587522,1.4152909921129044,0.8827451373322828,1.0416020147464826,12820500
2012-12-05,-0.006516929845385563,-0.37517030157689363,-0.9940658238410103,-0.6780545974974651,-0.6369805292630271,9513200
2012-12-06,-0.0008374877644804718,0.08345942965082004,-0.4656184878545326,-0.15365129267470817,-0.09067152668393973,7166100
2012-12-07,0.009777972330100486,0.7530285789989081,0.9481197548466661,1.1177110006008357,0.9304360633884409,7283000
2012-12-10,-0.0019366302125241785,-0.4427844058446505,-0.7311987692083215,-0.06824154356699903,-0.1963987100814035,5901600
2012-12-11,-0.01746365855956591,0.2664025414490321,0.14551134260822368,-1.3631218604912478,-1.6899530501826663,14595000
2012-12-12,-0.027507363908976724,-1.5713657475363423,-1.7821657489020042,-2.430829409674805,-2.6560632021080877,23401900
2012-12-13,0.00145052215113073,0.2770708614922596,-0.04809874010143649,0.8072337320054022,0.12941354454006446,14243500
2012-12-14,-0.0042004779229363525,0.06127835081260608,-0.34233746814359534,0.22084129402218597,-0.4141596040298268,10502300
2012-12-17,0.006545410909090854,0.5421749697497237,0.5795611208375268,0.9383328938812528,0.6194940059590829,10531700
2012-12-18,0.0043353036561548375,-0.1776103544783277,0.02213330443115255,0.2382341438247533,0.4069024394382022,11589800
2012-12-19,-0.014100762589928005,-0.12913060730127515,-0.8186743048560307,-0.8759552886555025,-1.3664740329167067,9973200
2012-12-20,0.00700529803000424,-0.4209494553749484,0.17814283605723386,0.13509882852167748,0.6637308290037013,9686300
2012-12-21,-0.005072434782608687,-0.27404792700678166,-0.5253689325976256,-0.48008983978786884,-0.49803366692434187,13231000
2012-12-24,-0.0011653604904484556,-0.29971782794388974,-0.5238883147902055,0.1525554002395651,-0.12220980444870344,2904800
2012-12-26,-0.00845853871955656,0.013226332658236863,-0.6711019650147756,-0.6678986607010432,-0.8237450727405182,6092900
2012-12-27,0.0029416679788695824,0.13457229522778077,-0.018726417568478988,0.3786682569651303,0.2728477724532025,7384200
2012-12-28,-0.008505660404585556,-0.641312622163714,-0.5218997306656682,-0.3623142922826725,-0.8282777364038326,5513400
2012-12-31,0.009170270534384396,-0.2560188346923127,0.4721813326072475,0.3102912939576615,0.8719808564941842,7012500
2013-01-02,0.014802798704259233,1.7329621345253747,1.0536544277062387,1.071893680576745,1.413777181317791,10390800
2013-01-03,-0.0063546362320807135,0.061209189660640054,-0.6177308304878754,-0.6870532250326744,-0.6213694074756281,8910100
2013-01-04,0.0037789969282412575,-0.13082428465165813,-0.12007205597096958,-0.042333512995637514,0.3533909555063096,6438000
2013-01-07,-0.009556849393479458,-0.5130973071180233,-1.0750871294461743,-0.8046528180728116,-0.929392247277271,6201400
2013-01-08,0.0027776899772605076,-0.25263068640002967,0.08742453681448381,0.39707786097812364,0.2570746283260351,5866900
2013-01-09,-0.00029152939446163724,0.20602722841742718,-0.5973803276064799,0.10290839581128709,-0.03815545761837644,5055200
2013-01-10,-0.003062549219775358,0.2542732768196139,0.029843591629517142,-0.6842982573969717,-0.30470154706326613,11453800
2013-01-11,0.003949619602843572,0.6175821652003524,-0.023056188104035508,0.46268350211407383,0.3698032547870374,6224500
2013-01-14,-0.00480830561598304,-0.2998136672877002,-0.7449526395110992,-0.14246951045102532,-0.47262692106519333,5490400
2013-01-15,0.009956075697390416,-0.2288518578156698,0.9221024922258702,0.38015617862467493,0.947567935067743,6140400
2013-01-16,0.0033342416642110017,-0.05850792828482228,-0.10355308240397254,0.5626908154449515,0.3106096750173149,4917900
2013-01-17,-0.005201574992075884,0.2522671987202753,-0.6176419042033008,-0.10284778204430345,-0.5104557425475929,7232600
2013-01-18,0.005083500510777021,0.03733440152912644,-0.17568886281363072,0.7093870847285962,0.47887195185838816,7813400
2013-01-22,0.005491401972170564,-0.3209084507374347,0.003851500658393025,0.3194612468254737,0.518108242562662,5747900
