Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.012969121979754784,-1.8139916360151118,-1.7092245908396915,-1.1975805598042024,-1.6228790663832333,5277300
2012-09-06,0.008526712209579042,0.9605158478846604,0.851138136331641,1.1254697188346905,0.9851216763773935,5226400
2012-09-07,-0.000693056113844616,0.01784226761359587,-0.12758487919358807,0.4066062055770713,-0.13347471880233522,4609200
2012-09-10,-0.0036061304745112484,-0.27444934979518865,-0.8988916631423813,0.0903413850157611,-0.4869059943424624,3953300
2012-09-11,-0.0036190703574093467,-0.158162136322013,-0.5761914808341592,0.021503922413640846,-0.4884759368677195,4270400
2012-09-12,-0.02123503712671034,-0.15882497593352798,-0.5751145294538871,-2.0587778000571624,-2.625748396923256,10485400
2012-09-13,0.011704239557643293,0.6495372178893969,1.3510117448587737,0.5532658566709269,1.3706379401753956,8461200
2012-09-14,-0.005925479934769279,0.10706164472942625,-0.5503135111602933,-0.39324532741506396,-0.7683030809498802,7448100
2012-09-17,-0.0009934714872759675,-0.04196893200486501,0.00010284361862665914,0.24741389217861715,-0.16992287476338885,6596600
2012-09-18,0.00483028846185938,0.01784226761359587,0.2645077844548822,0.5367046410843899,0.5366498564563729,4725400
2012-09-19,0.001696521913055807,0.34557639694222564,0.10601649599402252,0.26592429555788155,0.15644290961578364,4902500
2012-09-20,0.005504587311350391,-0.1606214731294315,0.7152671012319503,0.5036232673549522,0.6184597497047933,4790100
2012-09-21,-0.009685499991170635,0.7869958890677545,-0.3132836759308192,-0.6405132060598291,-1.2244907782273,8268300
2012-09-24,0.0021260665290119465,0.07757716323516463,-0.17630640542941772,0.4179579876324765,0.20855778301847586,4526800
2012-09-25,-0.004950481115296184,0.7332624590569012,-0.1559253611490091,-0.09052174088483422,-0.650010502816836,5642400
2012-09-26,0.0009950249039098393,0.8566311972080949,0.5288216186220874,0.7583056553759973,0.07133317603751382,3758200
2012-09-27,0.00312412675728841,0.19741968888018321,0.044494775988373834,0.4175185465789114,0.3296483065933326,3373400
2012-09-28,0.0018402888142736312,-0.04181354182156735,-0.5273149501926468,0.16354593423526878,0.17388555370477826,5021800
2012-10-01,-0.0016955631635819195,-0.19061121821127824,0.12732292833093223,0.24920360515774265,-0.2551047568510493,4794000
2012-10-02,-0.0004246142838043184,0.6144232848537843,0.019609324045378376,-0.023148330367645593,-0.10090578074826229,4219000
2012-10-03,0.0011327385528431546,0.4953074335634764,-0.1332322498774599,0.4351693414585513,0.0880414040384828,4276000
2012-10-04,0.0024046111345662545,0.2563166583798363,-0.09033500149936284,0.6559906641710529,0.2423524490816511,4630500
2012-10-05,0.0032453081736147577,0.7315254625123224,0.25675366544130585,0.706766024008482,0.34435074712225,5491700
2012-10-08,0.0012658790792090813,-0.27856034312334405,-0.20345822551175038,0.25109333922763144,0.1041947939741887,3023600
2012-10-09,-0.0011237673514886259,0.01784226761359587,-0.2694666043410067,0.4706450289807163,-0.18573113359401555,4673200
2012-10-10,-0.011531430016433176,0.2252960942561098,-0.3122523212001191,-1.0646108427390757,-1.4484498409259547,5150900
2012-10-11,-0.006686598283019095,1.3970307991621091,0.33208553681856834,-0.14608236991840337,-0.8606464252500088,5258200
2012-10-12,0.003294228014895598,0.8629953580308442,1.0044268959055322,0.8621567960815686,0.350285989331144,6158600
2012-10-15,0.00413979996546175,-0.01224889662636677,-0.12717653522194158,0.1422710798860773,0.45287574024336985,4700700
2012-10-16,-0.0005685669928101148,0.49723207911563183,0.3312434273290106,0.4854618948804292,-0.11837096812842081,5802400
2012-10-17,-0.0028450212157175073,-0.19200484386470823,0.5078265283933545,0.05877824720245955,-0.39456375282848244,9153200
2012-10-18,0.00941517858531181,0.10803033310530605,0.9087225435309023,0.6217743042565217,1.0929156306580077,8081400
2012-10-19,-0.012436475058324575,-0.39912061470041554,-0.5716087662261267,-1.2934905947249713,-1.558255216269598,9572400
2012-10-22,-0.004006854779916543,-0.585315468750448,-0.8774477407316315,-0.8373970082987787,-0.5355242185497394,5820400
2012-10-23,-0.015517256193024543,-1.2841833452483524,-1.6325698916944507,-1.481085942327297,-1.9320336617493883,5692900
2012-10-24,-0.001751240590392947,0.14087305752844204,0.2731067015465122,0.14832199681954228,-0.2618598689904259,5619700
2012-10-25,0.00716369862094452,0.757294284253265,0.6818958855516307,0.8839649682331043,0.8197528695545404,4805600
2012-10-26,0.001306488623987254,0.7520378097491368,-0.20428193270966624,0.29033716718079566,0.10912178224605543,5200000
2012-10-31,0.003769135817520964,0.5983115764126362,0.6912006181145326,0.6385977511829022,0.40790459073459057,5490500
2012-11-01,0.0028885616085662937,0.048285453722330215,0.0825363561261842,0.4481096693782509,0.3010681604392278,4420100
2012-11-02,-0.005616344884321908,0.7765780797007262,-0.14284885616360427,-0.22499904925560252,-0.7307970026056321,4352400
2012-11-05,-0.0007241563769375041,-1.4471675970825755,-0.8102900574733599,-0.6121564160605762,-0.13724798521906267,4759100
2012-11-06,0.005072434782608687,0.10946811124534785,0.48912919242105146,0.2387686504607569,0.5660284690195674,4800300
2012-11-07,-0.005191059991090403,-0.5291565043595119,-0.7659898235147847,-0.7450335473079137,-0.6791989437602043,5913100
2012-11-08,-0.002898927464818831,-0.28762861784801536,-0.18284707406117445,-0.02209905156332326,-0.40110397529471997,5531800
2012-11-09,0.0008721761757205911,-0.47234928542177357,-0.0684803400423752,0.25492372099408406,0.056428447449510866,5598700
2012-11-12,-0.0034857953082293837,-0.1964212363591869,-0.6080209358077626,0.1681705761038146,-0.4723062258348039,3906400
2012-11-13,-0.00043723946309232183,0.35572465848941975,0.38423715636474015,0.4811602789897982,-0.1024375415848328,3791000
2012-11-14,-0.00597847751593805,-0.0436300591233715,-0.5844336765879785,-0.2885175813424132,-0.7747330584904182,4711100
2012-11-15,0.0002934428720388129,-0.13671648020149452,-0.5599889306597132,-0.1358266978892684,-0.01378687299668173,4668900
2012-11-16,0.0017597301141006891,-0.5075713087390464,-0.17471398005407096,-0.04764696543494594,0.16411169947627238,5178400
2012-11-19,0.006880413025337969,0.8199869617780855,0.23139221949945463,0.39260126152907365,0.7853829987578159,5512100
2012-11-20,0.0018901570498713882,-0.5336926995329621,-0.5403276626860605,-0.14624766063786257,0.17993586067745806,5457000
2012-11-21,0.005804585354544347,0.23191919351246823,0.22172174135666203,0.25562041641229905,0.6548572727125159,4106000
2012-11-23,0.012696638658105485,0.5955691619012525,1.464338679417003,0.9848203133668855,1.4910416225039929,3427900
2012-11-26,-0.0027069667272556406,-1.1831663438486393,-1.1857681745724369,-0.3523061250289194,-0.3778141721758492,3855800
2012-11-27,0.001571442857142813,-0.22301685683993175,0.05002640474749275,0.12477663639788844,0.1412675845806207,4794900
2012-11-28,0.0034231492879311536,-0.5833367397529229,0.18085365716302884,0.14271070543420147,0.3659274746939766,4434100
2012-11-29,-0.0005685856593770799,0.1376726811962003,-0.2402297399785955,0.3490763819844339,-0.11837323286586085,4284700
2012-11-30,-0.001422258609650321,0.01784226761359587,-0.789505903304402,-0.31645748282412767,-0.2219458445997097,6664600
2012-12-03,-0.004842558109137693,0.34802774336526165,-0.43710127431271567,-0.044479006735924254,-0.636916650410684,4769200
2012-12-04,-0.0001431515610497407,-0.07266680510409838,-0.5456023768129962,0.2782944984487331,-0.06675707158266153,3644900
2012-12-05,-0.002147180043699121,-1.0681717195768863,-0.36853603917669014,-0.30554759976675777,-0.3098975668632001,4841900
2012-12-06,0.004446966065800795,0.32015809144619456,-0.1900367920372777,0.7248217237455519,0.49014293400655695,4086200
2012-12-07,0.0034276636715650883,0.13823743638046573,-0.3255348338351222,0.36476277536911456,0.36647518620714425,3891300
