Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.022099431011720624,-1.1143408106684871,-1.3027204338579947,-1.0636711256548212,-1.0051844382664887,724900
2012-09-06,0.0361935034638683,0.9607678284831687,1.536284723248186,1.3341725364392156,1.655812694438139,1218900
2012-09-07,0.04276711608054381,1.9464193280321584,1.7758132481366604,2.237608812031446,1.9558896159698524,1242000
2012-09-10,-0.010947744919154557,0.22578982944537127,-0.12309540144270928,-0.13555618233272593,-0.4961243783450378,810000
2012-09-11,0.01668597417290557,0.061983401382226244,0.5650580962390388,0.48912148776868997,0.7653191899270324,836700
2012-09-12,0.003574861820363091,0.6028214225181132,0.27163376465414085,0.18640454814990678,0.16681385320746964,800700
2012-09-13,0.033678789950738024,0.07841472907067205,1.4776078123599024,0.21182053947506266,1.5410192720755123,919100
2012-09-14,0.036810808270676745,1.7004547612577532,1.737014107094948,2.047289838038749,1.6839918611879314,1901300
2012-09-17,-0.013748345256131026,-0.04488099071298521,-0.41739737549029393,-0.3942021217214544,-0.6239681647934084,759100
2012-09-18,-0.0038296569214101854,-0.4914637815646791,-0.4175001259189071,-0.1827949227454519,-0.17119285923840127,673900
2012-09-19,-0.00246034141873517,-0.09495815718003672,-0.3950216891766783,0.06986836551106551,-0.10868537597021583,1135000
2012-09-20,-0.017419468903061404,-1.3344729022133013,-1.192043730866483,-0.9542392638351634,-0.7915502154513135,1482900
2012-09-21,-0.005961734987080798,0.17638073369288776,-0.2034036917853296,0.16443817532006894,-0.2685194678658584,927100
2012-09-24,-0.00741796074150936,-0.5656041022404696,-0.5793970402456659,-0.18653168215234753,-0.3349942918212021,514400
2012-09-25,-0.013833662169401528,0.17840347321300526,0.14065777552091666,-0.25535288289243435,-0.6278627716377272,559300
2012-09-26,-0.00032247662044506813,-0.18615068073916755,-0.06397043201773285,-0.16005531961725938,-0.011094610476285661,1175900
2012-09-27,0.0167742096774193,0.2999971251647873,0.46326291795996755,0.6345049371292166,0.7693470266902027,600000
2012-09-28,-0.009200539194153777,-0.1994809340174997,-0.6189443732301286,-0.37328276086311313,-0.4163666947372741,592400
2012-10-01,0.01184761466294607,0.5520081792621193,0.8707345819203678,0.9150056046538707,0.5444543304235554,649900
