Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.00019040183547527578,0.5068640140519457,-0.1734117748697686,0.69140355127812,-0.05603254131641957,1524000
2012-09-06,0.02419047619047625,0.7646598266016783,2.536956313786983,1.1766243250537727,2.3904858699389457,2460800
2012-09-07,-0.011344615956853385,-0.17522351231833339,-0.7746407413568098,-0.6486660485704518,-1.1753109439231377,2011800
2012-09-10,0.002257317531978931,1.1373728077281735,-0.07629657919888386,1.0731892577936075,0.1895857867720399,1242700
2012-09-11,-0.0063813815011519864,0.034465332512279206,-0.6925721089917487,0.11660935981502328,-0.6772712727379692,1253700
2012-09-12,-0.003400094510768638,0.588219247374009,-0.5025465649661737,0.31374632183767204,-0.37811168121524696,1409300
2012-09-13,0.01573165336359566,-0.17923765486352797,1.2790370436592886,0.8452178255113612,1.5416786300404104,1852400
2012-09-14,-0.014368352304534485,-0.09176887742181873,-0.8801257068841307,-1.2796487056260188,-1.4787301496428638,2169700
2012-09-17,-0.00397574782279446,0.1625354916654959,-0.4206360290344393,0.0076097205405038885,-0.4358760662743979,1566700
2012-09-18,-0.006842824428001758,-0.09412032005911575,-0.7699731491399178,-0.14917171521972275,-0.7235751267287867,1532900
2012-09-19,0.0021052822966506585,0.8976424476440811,0.4297273529199326,0.8439774983305605,0.17432969131912313,1453700
2012-09-20,0.006875477332401246,0.8096887876372642,0.34522013856480877,0.5881462775504811,0.6529986698448589,1715600
2012-09-21,-0.00037936266351745946,0.5477476018572933,-0.284617302944202,0.4890316738076316,-0.0749939644579175,2667600
2012-09-24,0.007779886000381605,-0.05111917022935532,0.36363696332327455,0.7432942556594595,0.7437522700703182,1300400
2012-09-25,-0.00866125007227916,0.7138175604571101,-0.04865425311055358,-0.1890990222478207,-0.9060464804465674,2156800
2012-09-26,0.004558347405191028,0.7197530083892608,1.4188922633030863,1.3288440443495073,0.4204844420079239,2075900
2012-09-27,-0.001512535479533727,0.8019247228870365,-0.36757723741247217,0.43988719065383014,-0.18870308332422034,2061300
2012-09-28,0.0024616170713573837,-0.09364615572741439,-0.0972138413096428,0.36290234032472,0.21008638498546275,2392300
2012-10-01,-0.002455572392436209,0.8438002709477939,0.22313208266464246,0.46572383463707956,-0.2833328652153276,1548000
