Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.00059889363411335,-0.17756927899200936,-0.25032837549946146,0.2746547265460293,-0.06544773170728786,17300
2012-09-06,0.0025168094424806242,1.1929872799381864,0.745558347369997,1.1536145362383352,0.1998471920218072,51200
2012-09-07,0.017573233008257513,1.1548399387608228,1.3144096261702711,1.7503933607859172,1.481866897789912,20100
2012-09-10,-0.00011754770785981908,-1.1911846868305678,-0.024341601506373996,0.04900797006551799,-0.024462237373097943,31100
2012-09-11,0.016919306517628824,0.47974924734398344,0.9392353774771509,0.9484629052523956,1.4261865668369957,31200
2012-09-12,-0.0028884869892579898,3.1816859739609455,1.4752601172106443,-0.4654464651818027,-0.2604013198995796,40100
2012-09-13,-0.003244478046884685,-0.037074643756973336,-0.8625807928336734,-0.814368623459989,-0.29071313657774006,20200
2012-09-14,-0.02150663227551875,-0.97457140620354,-1.5435007320851972,-3.7990283558514437,-1.845693407198018,105300
2012-09-17,-0.004395907311866589,-0.33320866823314055,-0.9384932106383634,0.3301309288005802,-0.3887546801791156,9700
2012-09-18,-0.008353163396434776,-0.38700631829390114,-0.5321636989627856,-0.1925721810292317,-0.7257058996386095,22000
2012-09-19,-0.006137204196716798,0.7392666671715542,-0.29871081540958505,0.11823943585375397,-0.5370220897812746,36800
2012-09-20,-0.004237822991707988,0.4777554886350247,-0.05023729433337071,0.2937448998613221,-0.37529416528785203,29900
2012-09-21,-0.023224699915268564,-0.17970471762725715,0.5488885464878852,-1.5835807774138764,-1.9919829002093745,147300
2012-09-24,0.010954783283761649,-0.639407465932993,1.152507965018212,0.44916817824354827,0.9183211838047193,70400
2012-09-25,0.008250248145620335,-0.5606552230144622,0.6585893254625088,0.5062809272430504,0.6880362607689247,101500
2012-09-26,0.010381031918304777,-0.3235889848000385,0.919265610200117,0.392503820097032,0.8694675796593936,61600
2012-09-27,0.00918652611537515,2.21376073440544,1.4802285704916567,1.6186224597509684,0.7677581683028336,46100
2012-09-28,-0.0010779446389675912,-0.7746761635195242,-0.45440616302586617,0.19823956211264213,-0.10623781878262147,58000
2012-10-01,0.001198977455649067,-0.2304758919459621,-0.1985853522322897,0.12099977803745822,0.08763684082993235,38800
2012-10-02,0.001916179063194267,-0.037074643756973336,-0.2631518656334074,0.8859923500031837,0.14870490190463714,26200
2012-10-03,0.0154195225359245,0.8041802474382329,1.0213772404250734,1.4960877284311906,1.2984834233554017,22400
2012-10-04,0.027310182198555893,0.5842928155125918,2.660080226235449,1.27403395157556,2.310945641589284,33400
2012-10-05,-0.0011458087343070467,0.3325607326422249,-0.17921448090831596,-0.0034669224526494282,-0.1120162898225193,24300
2012-10-08,-0.0005736105227637966,-0.32301706617414244,-0.0440546804630897,0.2516729850769893,-0.06329493314715041,15100
2012-10-09,-0.002525249123039388,-0.1885404859294793,-0.16581752159169888,0.15366471888662014,-0.22947245420056303,11600
2012-10-10,-0.0005753804717030965,-0.08769047679186008,-0.09052596752716457,0.396535323583627,-0.06344564021303987,40900
2012-10-11,0.005987320851974325,0.6382216886672689,0.608847890310772,1.3757311625717197,0.4953532261491377,15100
2012-10-12,-0.004234805962880624,-0.30558551598239836,-0.48472724147433216,-0.14850126955276016,-0.3750372722486385,20500
2012-10-15,0.002298815048910162,-0.020226289136706665,-0.36070993940497936,0.5070942886558908,0.1812854726942771,5100
2012-10-16,0.00642197072641245,0.7363963905139819,-0.12981878779952008,0.8372098339214276,0.5323626594786993,28800
2012-10-17,0.008318156605014634,-0.05377709331570723,0.41157468779213036,0.764834301519813,0.693818509305662,32600
2012-10-18,0.008588556037575797,-0.3850350936392719,1.1712771586500184,0.09290642236212861,0.7168423967154168,46300
2012-10-19,-0.022408929292440434,-0.9406307178084519,-1.3995233649376926,-2.3070008121153474,-1.9225219150502204,29500
2012-10-22,0.0025214865133853888,0.14777822472328578,0.3701941140492131,0.5569345096944752,0.20024543381136772,11400
2012-10-23,-0.006630829136474991,-0.7243439751053831,-0.716485185011463,-0.8037776744504531,-0.5790531137667416,10800
2012-10-24,-0.0021866703370288097,0.1485458997818414,0.6694446204031291,-1.1577202983995027,-0.20064325225068644,26500
2012-10-25,0.00023061417583786965,-0.4936878224220524,0.6605210940612982,0.5548470657991302,0.0051829432202752,17200
2012-10-26,0.006342236398930844,-0.12161548269735134,0.2180912370019178,-0.021376776951352903,0.5255734655767884,10700
2012-10-31,0.013177570740227587,1.8950582887188452,2.5664423432606416,1.775460723409303,1.1075864039597103,43500
2012-11-01,0.00938697229001185,-0.33556660367595814,0.5224980241553093,0.6695198312095499,0.784825697301837,6200
2012-11-02,0.003249333961978048,-0.08635773567783732,0.08006139906817294,0.7668481007478934,0.26221996367315653,12300
2012-11-05,-0.0013402387397005787,-0.3809564301688375,0.02942887633746391,-0.12343029846438114,-0.12857155590002878,30500
2012-11-06,-0.007269077834457493,-0.13545344153408734,-0.9340349969326965,-1.2782562435301084,-0.6333985168712584,32400
2012-11-07,-0.001464386320848414,-0.86292797856117,-0.6226402932103481,-1.006615746641559,-0.13914243581448496,14200
2012-11-08,-0.0037229250813360626,-0.5829405166549917,-0.7904978219969799,-0.2176564872818356,-0.3314517969676653,12700
2012-11-09,-0.013248779298609655,-1.448357062267429,-0.6937531061543357,-0.522802142338811,-1.1425562911702256,19700
2012-11-12,0.007344448440719018,0.4172311447959815,0.43285647699959795,1.215464267361622,0.6109095071219313,4900
2012-11-13,-0.015493285749718219,-0.4880681338746376,-0.8383134152634291,-1.1127594582369562,-1.3336708335762522,7700
2012-11-14,-0.00023136137947405306,0.8112504101450866,0.6161693171868853,0.40612670138558704,-0.034153208748734364,13200
2012-11-15,0.030092559916463417,-0.2576912861690639,2.4776994735779803,0.652156471532677,2.5478586805765344,33000
2012-11-16,-0.010112353502054547,-0.4489341773649359,-1.161721419061147,-1.6588517057537133,-0.875496875679103,41600
2012-11-19,0.00794554530124528,0.24584931927514836,0.17697526869661376,0.910133791058613,0.662091517039726,19700
2012-11-20,0.0016891360497664249,-0.8791698342132228,-0.38288243008862227,-0.2635714692795431,0.1293727134868539,20600
2012-11-21,-0.0076447416719100415,-0.6799349978795363,-0.6590519447981388,-0.5724395291436452,-0.6653854253329307,15400
2012-11-23,0.0035119093569352133,1.1589044705801925,0.006079301261286013,-0.33069773102617867,0.28457765234431387,12500
2012-11-26,-0.007676589856960542,-0.8646994038465599,-0.9948267068033896,-0.506498325980812,-0.668097224761873,21700
2012-11-27,-0.0031855053286165484,0.012967133345523914,-0.8262345939030794,-0.6503486979556881,-0.28569174576788425,15500
2012-11-28,0.0157498678922421,0.5318874212066804,1.3737887745937676,1.2986153611360058,1.3266115677754773,19900
2012-11-29,0.00404493180942516,0.7701746829637351,0.13056720981758246,0.9098896642726072,0.3299632835816179,12300
2012-11-30,0.009624032041569277,0.5208069403665829,0.1623274407290399,-0.018371012299383697,0.8050107878456331,40400
2012-12-03,-0.0199512296835192,-0.5246259474886469,-0.6265066687675155,-1.777660347584996,-1.7132544674568029,6300
2012-12-04,0.0143632151394098,-0.3853123146150713,1.377634725610386,0.6334432167871964,1.208541287245552,9000
2012-12-05,0.008585097285309005,0.649536978088962,0.46726598773317574,0.8978535121086341,0.7165478919451401,16700
2012-12-06,0.00022112300572913664,0.44918317279712516,-0.050265676766342436,0.8272264718164777,0.004374791997839454,7000
2012-12-07,0.0023209834437348236,0.5463019331697273,-0.438864403365788,0.8742435283031099,0.18317306033329217,13400
2012-12-10,0.009262329922317975,0.12460366769006505,0.1590361285787199,0.6632165880259704,0.7742126874552998,12100
2012-12-11,0.011690140774466529,-0.48561900492298005,0.49870906661255215,0.38644346810509433,0.9809351764138807,17900
2012-12-12,0.012958959375522173,-0.4645947725949407,0.5634768536459546,0.5759459449018468,1.088972150964453,9800
2012-12-13,-0.00127927977653155,-0.2559135083259409,-0.23814647092195507,-0.08892805013708938,-0.12338104092251827,14700
2012-12-14,0.004696822404920233,-0.9761625667529048,-0.36239418356303177,0.20494644138043133,0.3854702627641928,9900
2012-12-17,0.004462352444080303,1.33381116060832,0.16706125290263033,0.580954279648687,0.3655056869209204,11900
2012-12-18,0.006981162685805076,0.7383765396892961,0.5342244044830375,0.8185099214433843,0.5799765638110765,6200
2012-12-19,0.0031512624468398726,0.7022046126970084,0.24488070332253378,0.8859923500031837,0.2538694005774508,1600
2012-12-20,0.006282715200769489,0.4542299641182555,0.48672831312581716,0.18452345963351197,0.5205053729702892,19200
2012-12-21,-0.026534814951494425,-1.9289757029808634,-2.015071258935246,-1.979822926393155,-2.2738315534610454,21000
2012-12-24,-0.0030999791347777785,-2.1529629172279803,-0.5893699450872977,-0.6484934169451064,-0.2784093878173671,6100
2012-12-26,0.007934790153928485,0.7490179847853315,1.7181409045734122,1.4560829191154874,0.6611757410761612,5800
2012-12-27,0.001702149155007074,0.10331850740401723,0.08907585868832461,0.987808355571453,0.13048074935466425,11200
2012-12-28,0.03355990467961547,0.21207355879904252,2.8357794957052023,0.9424574666863016,2.8430950820787344,7900
2012-12-31,-0.008425801430683949,-0.36852740679218854,-0.5452381801551751,-0.44700834770728415,-0.7318908605550496,7700
2013-01-02,0.01253882653942886,-0.15862960367182752,0.48377834272990466,0.7978381888265493,1.053198809934372,42100
2013-01-03,0.008085151663591009,-0.21714195511719098,0.685084576566996,0.7554038261008198,0.6739786764833818,15100
2013-01-04,0.002436562727369431,-0.409211695441283,-0.12738931651300955,0.346229436882161,0.1930143694961834,16300
2013-01-07,-0.0019242542181640717,0.7202481906656273,-0.31252426030434577,0.42291939048870286,-0.17829912557106806,14200
2013-01-08,-0.0035515042885218883,0.34976003857282506,-0.3006607202091118,-0.700114598157768,-0.3168557122197777,11700
2013-01-09,0.006822848501082397,0.709485956477974,0.5363882416018035,0.6586044886701342,0.5664964764828645,2500
2013-01-10,0.015070321439465515,0.31884415248267567,0.7423282992214969,1.1441119935905906,1.2687497561946228,13200
2013-01-11,-0.006177780503861743,-0.5776382979449793,-1.0005295002109658,-0.544370881809463,-0.5404770686558957,24000
2013-01-14,-0.0013034098877580085,-0.4486975183054864,0.012950895170768,0.47020234480693224,-0.12543566418411697,24600
2013-01-15,-0.00010036266389790356,-0.05179010322448893,-0.8732688828282775,-0.2455617265623937,-0.022998970554961962,12800
