Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,-0.008819538670284992,-0.558593318804379,-0.51652173060888,-0.20573532811269699,-0.762836632792317,80400
2012-09-06,0.01368925393566058,0.4433489864799424,0.783012682728376,0.6130752576603795,1.144382860450723,111900
2012-09-07,0.012153950033760953,0.13980697272035586,0.4586355381750697,0.6589921990120821,1.0142931847840782,101200
2012-09-10,0.0006671114076050558,-0.05773381048698027,-0.004161116405079993,0.4799804543427296,0.040988088989889544,161200
2012-09-11,-0.008666666666666718,0.23665666689234177,-0.07902945842897971,-0.23546981851909143,-0.749883451767635,106600
2012-09-12,0.004034969737727,0.040439981435860334,0.003630926108702134,0.5687640197049739,0.32635413105795485,50400
2012-09-13,0.007367716008037471,-0.25526500334448365,0.29800980121927306,0.07486596519233234,0.6087450510884648,82700
2012-09-14,0.004654255319148955,-0.05740743484894731,1.0290100722520725,0.5697838860934156,0.3788275601507249,135400
2012-09-17,0.005294506949040376,0.040439981435860334,-0.08551367518668643,-0.36215073959894684,0.43307748863366247,110300
2012-09-18,-0.0362080315997366,-3.25352017599666,-1.6293909774448199,-2.167484222416248,-3.0835238646699485,387500
2012-09-19,0.01775956284153004,0.24148166735438348,1.6920189504951124,0.7506378975296243,1.489269084456566,98300
2012-09-20,0.0013422818791946022,-0.45339395847137126,0.07639393360465843,0.43387591943208487,0.09819676771472888,169100
2012-09-21,-0.0033512064343164017,0.4349775527290316,-0.14887623078727535,0.3442518778298616,-0.2994928178418125,168600
2012-09-24,0.00201748486886356,-0.1574921155276172,-0.07124261061020774,0.4785358403978585,0.1554082017679552,161400
2012-09-25,-0.016107382550335586,0.13920676941728705,-0.3719427741847309,-0.5566357107198847,-1.3803516703635976,138800
2012-09-26,-0.003410641200545751,-0.059943725311995565,0.16946610600387946,0.3386698530339997,-0.30452885627859116,87200
2012-09-27,0.01368925393566058,0.4433489864799424,0.7068066942950889,0.6589921990120821,1.144382860450723,147500
