Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.004904389526836436,0.7477419689511493,0.4398263395883865,0.7266145189556091,0.33045302372889035,1477400
2012-09-06,0.031722767203513906,1.116859786950078,2.0035942480773463,1.5410213676257465,2.2347937336704495,3040100
2012-09-07,0.002838292403933219,0.32181380268850707,-0.17924003518553125,0.1790376905739059,0.1837419545780029,2646500
2012-09-10,-0.016509456768421856,-0.7789488390232674,-0.9836773892114246,-0.7875385528149832,-1.1901184197837051,1064500
2012-09-11,0.03549158188269586,1.772388616464803,2.6104451531786426,1.978182078951313,2.5024127264491725,3633000
2012-09-12,0.0018526632700324999,0.6316166239024917,0.13705239201948438,0.5020503891760604,0.11375361646074332,3171500
2012-09-13,0.010633449405152547,0.054290120973281335,0.6549850859184946,-0.0071950964707605935,0.737266667995607,2351000
2012-09-14,0.0020585543902434107,0.7709158152757086,0.9263011140850522,0.5018331286797131,0.12837369701745016,7479200
2012-09-17,-0.002967381808550975,-0.16664566554417534,-0.10174674171203037,0.016312621338907096,-0.22851198131559944,1683300
2012-09-18,0.0018314560439561206,0.16419124588458048,-0.22467383441865557,0.27577719394943223,0.11224771687020828,1726800
2012-09-19,0.010511952034367103,0.7151004035600786,0.5711142738377926,0.744843107521261,0.7286392859769373,3278700
2012-09-20,-0.002487562132800642,-0.492396633104154,-0.47307852619905405,-0.18548159524283356,-0.1944405638354567,2092300
2012-09-21,0.011335297861362552,1.019272679939111,1.0015445812903032,1.2077339303223222,0.7871040818572482,1738200
2012-09-24,-0.00560412451010705,-0.6503171549697168,-0.6120921223634174,-0.2988197280000931,-0.41574390595887556,1287800
2012-09-25,-0.0036068529394306507,0.30664791450944695,0.5742043111179678,0.17622972879272916,-0.27392005640679357,3011900
2012-09-26,-0.014705927269096683,-0.5835716901389197,-0.9460797813371202,-0.9935215241215192,-1.0620519614560542,1788900
2012-09-27,0.021814030351642495,1.1616402613847006,1.3230015600610454,1.112385685360571,1.5311862597729284,3454900
2012-09-28,-0.032359528089887644,-1.8082681232641622,-1.9174442022917795,-2.639345162908194,-2.3156129010995463,3406900
2012-10-01,0.021133301878000506,1.6790189144958774,1.7932041129516147,1.6311091678287117,1.4828485504453293,2315300
2012-10-02,0.0011371161897403568,0.7665242482863927,0.2666626722118021,0.17349754809715257,0.06294347979595707,1433600
2012-10-03,-0.0027259881871876984,-0.38503547560399876,-0.5433554146535703,-0.2748041421855464,-0.2113709108964903,1158200
2012-10-04,0.007517038381911605,0.10841085759997077,0.14439171540468962,0.2941227939345363,0.5159740733421517,1399200
2012-10-05,0.009269703820936158,0.9983287169159691,0.6648667585269231,0.9825109988041155,0.6404287359873345,1254900
2012-10-08,-0.009184565617933956,-0.7579434506931249,-0.8722039769879554,-0.621601989234376,-0.669986718234299,1219700
2012-10-09,-0.02600040696359929,-0.9649182333267651,-1.1383416174320828,-1.6966596300590873,-1.8640593661975575,1733000
2012-10-10,-0.007660213200547213,-0.13212500398989155,-0.616414579471019,-0.5029695903330883,-0.56174428837055,1763900
2012-10-11,0.004678385964912288,0.5815636989625605,0.6505330814727392,0.8398366864729494,0.3144047829011747,1172500
2012-10-12,0.003725261845744697,0.20444694675958436,0.609160227845427,0.3783409192920713,0.24672458674462242,758600
2012-10-15,0.012294084613916066,1.0802532802992875,0.6769201615877234,0.9954521297947716,0.8551863747928222,1247400
2012-10-16,0.03551787432442419,2.3567985796811497,2.277417526097752,2.4165669239755214,2.5042797210806342,1938700
2012-10-17,-0.0024341005185682767,-0.481860794507628,-0.4391792142308742,-0.22152932529046954,-0.19064431897570813,1225800
2012-10-18,0.011313176073062354,0.5514217683040117,0.6087265671574944,0.8720163610278617,0.7855332403043079,2247300
2012-10-19,-0.022812042114498873,-1.1301732584551407,-1.4757013770494183,-1.66491808517951,-1.6376574170010207,1533400
2012-10-22,-0.00426482613389066,0.7384816013339714,0.23942458116051474,-0.11231419065153293,-0.32064194075665176,1589900
2012-10-23,-0.027953155366249812,-2.212723355999126,-2.53289701973553,-2.358095289092872,-2.002721679193269,2478100
2012-10-24,-0.0069573053561527145,0.03581938183271648,-0.32896945422178586,-0.27303878170538864,-0.5118316486294124,1460300
2012-10-25,0.027790705277907585,1.9137635777531135,1.66133196129285,1.4956203344724426,1.9555827504701098,2191100
2012-10-26,0.00022726654066196653,0.29083287681798636,0.4419222587017087,0.24282192919222909,-0.0016638483413070834,1964700
2012-10-31,-0.003861926397092316,1.441461180251121,0.8990580191889199,0.08757202279415134,-0.292032515531158,2325500
2012-11-01,0.023033136740393867,1.740427737644648,1.6637681967322853,1.9049455593866482,1.6177535366543991,2118400
2012-11-02,-0.015381252443574338,-0.7004682916959413,-0.9393801074609421,-0.7177788593628742,-1.1100059890154692,928700
2012-11-05,-0.012451868347379135,-0.7659928480746175,-1.1041584081783944,-0.8053513552213907,-0.9019939512742249,968200
2012-11-06,0.024300802941329726,0.6989622675982086,1.675125882829842,1.0591367602512232,1.7077689873338986,1602500
2012-11-07,-0.029767278424350948,-2.1968845398922943,-2.587587116278331,-2.5927563732280445,-2.1315403733751337,2346200
2012-11-08,-0.01176466028902691,-0.48369814128635286,-0.4905876451948042,-0.5669037650917365,-0.8531961344376723,1820000
2012-11-09,0.014005578898225882,0.2425136941625318,1.0096292693067659,0.6263080041897674,0.9767175233110903,1899100
2012-11-12,0.0032229052307298648,-0.019979989730913212,-0.02712647262474083,0.2571395026331851,0.21105284834140126,1053700
2012-11-13,-0.002753625389920748,-1.4220767746796277,-0.08192477968915092,-0.962259111770875,-0.21333339538783117,1474300
2012-11-14,-0.01012422940920915,0.09102673860302946,-0.3658680185791685,-0.49432715505937475,-0.7367111127132221,748100
2012-11-15,-0.006741050674105212,-0.48740467174342283,-0.5985853576191359,-0.22182971312474953,-0.49647566402425275,993900
2012-11-16,-0.0030424058038848005,0.2807745458511257,-0.12815811438697425,-0.4577211776766367,-0.23383934489661937,1530300
2012-11-19,0.015727747217265216,0.20614067930480667,1.1271528385274903,0.6449437957543881,1.0990066221841512,2196700
