Date,movement_percentage,Open,High,Low,Close,Volume
2012-09-05,0.0010887490399831012,-0.09344731716608734,-0.297277502733062,-0.15911909482243852,0.048516754794597,6234700
2012-09-06,0.024652580060423007,1.0675849441051506,1.4805767735623718,1.3729750497777922,1.6823765179391525,6982600
2012-09-07,0.03903758651919341,3.2417284693904134,2.8771435393643428,2.7311480366826153,2.679798508666066,10698000
2012-09-10,-0.01135073805563537,-0.21522189839777756,-0.21911373669353085,-0.2388730351316377,-0.8140075699663958,5591600
2012-09-11,0.017221584781207458,0.7571443325924995,1.2169828577238186,1.0569534560192193,1.1671290534544576,5877800
2012-09-12,0.005869131057993902,1.109746900664335,0.8255464372480317,0.8102399673634463,0.37997702646742537,6016400
2012-09-13,0.017504454078620373,-0.6265454466123023,1.0135331040672662,-0.035416580014104394,1.1867425349325444,7836600
2012-09-14,0.027459175121305687,1.872403715862478,2.597254818824173,1.9795381035539885,1.8769791161940277,11375700
2012-09-17,-0.012665021201352895,-0.28810893658598147,-0.42596301280279364,-0.5708452272482636,-0.9051368242588891,7996500
2012-09-18,0.0117404285626791,-0.2795089556164881,0.2595219870628942,0.5475251334819381,0.7870787724456261,6596500
2012-09-19,0.009347824218330436,0.2637020678507864,0.32000128208033696,0.5131074409778846,0.6211813017005104,6785200
2012-09-20,-0.014903139985030052,-1.1420246738661404,-1.5676568516936262,-1.699125823697459,-1.0603226352000745,7094100
2012-09-21,-0.008861032971028467,1.0498972955277934,0.072980664239254,-0.33008330876652925,-0.641377365807018,10786300
2012-09-24,-0.009267313461978696,-1.559095862557815,-0.6674143591461292,-0.4331006025342447,-0.6695478846898961,8604700
2012-09-25,-0.042478275256577214,-2.729094280441389,-1.9366631202112634,-2.8936038588621273,-2.9723166545243696,13936300
2012-09-26,-0.0006896333596223094,-0.15357694664125882,0.1619516574079127,-0.4382287203013832,-0.07479203330863855,8864800
2012-09-27,-0.00034501438798197374,1.1310391248743714,0.2394916475486704,0.5553528016272726,-0.05089697690244167,7585300
2012-09-28,-0.010124217904376884,-0.7320405185516856,-1.0395472845440266,-0.715231167864396,-0.7289635920967154,7519300
2012-10-01,-0.006624825585485609,0.8704899315931182,0.3565575993864782,-0.043716942007861435,-0.4863240866472789,7385000
2012-10-02,0.0,0.19675274070084228,-0.27211364874875776,-0.3695386359158389,-0.026974503271532797,8819000
2012-10-03,-0.002223025597016112,0.03992396776251372,-0.5558073141197768,-0.16921280787869977,-0.18111378869818995,5584500
2012-10-04,0.007973733676990223,0.3020110719991481,0.4740178163713213,0.6719521011236144,0.5259051454394241,5076900
2012-10-05,-0.006165646884197724,1.1442075599298,0.6201796771119732,-0.19383597233651254,-0.4544857322015842,6547700
2012-10-08,0.00011707830972726286,-0.6530638603172039,-0.3502006214576448,-0.24981212148391246,-0.01885657290467227,4532600
2012-10-09,-0.008075865915827188,0.3537204579280283,-0.027306141634830007,-0.1895794715957868,-0.5869357574909819,5810600
2012-10-10,-0.01876101474926253,-1.1458923893684836,-1.096998361941764,-1.419484686219722,-1.3278184572106253,10634900
2012-10-11,-0.0037278256985172984,0.29658853178051164,-0.17918591693237895,-0.18452117955613315,-0.28545303367435026,7643800
2012-10-12,-0.0003620760497786154,0.1898906485856939,0.5393749181083805,0.3492834650477961,-0.052079991781382624,6012400
2012-10-15,-0.00012076793045158255,0.10903980875608257,-0.3384812956717077,0.00802906425066987,-0.03534826312713113,6357300
2012-10-16,0.02596306064395755,1.039816898537099,1.5294675890835288,1.16577294998145,1.7732421116519157,6943000
2012-10-17,0.019656285542093838,0.8554216989274931,1.0591525779376423,1.0041651054203207,1.3359453891792927,7339000
2012-10-18,-0.00011536419653813509,-0.3347208712547667,0.14653043846780406,-0.03828800685871869,-0.034973581123841475,6813600
2012-10-19,-0.03186333299942278,-1.6759528802097143,-1.8225077829844356,-2.3411430162568476,-2.2363019111227778,9874300
2012-10-22,0.014548068035439165,-1.2378430202307253,1.451421249642781,-0.8504477295823007,0.9817537877255953,17158300
2012-10-23,-0.017630465029843324,-1.5616390028117073,-1.6458816814049024,-1.3607482936163633,-1.2494288398690698,7496100
2012-10-24,-0.010169884896628704,0.6425340359575193,-0.161902716322208,-0.3334527923717788,-0.7321300322684934,5509000
2012-10-25,0.009669962178050535,0.8788019307450221,0.09651657106743323,0.36939140536515686,0.6435175784337582,5983300
2012-10-26,0.00861966968298415,-0.07921619299130557,0.06865990611646147,0.4550486312796646,0.5706928053426108,7165300
2012-10-31,0.006646860534124548,1.6847777955690195,0.9352254740571219,0.9554795231953523,0.43390293081460524,5914600
2012-11-01,0.033486665098140994,0.5276722332482112,2.2847787430994506,0.9440487366124027,2.294910875141285,8550000
2012-11-02,-0.02122077532867594,1.0581810007278976,0.08872206394230613,-1.1522943832893187,-1.4983723808992933,6982000
2012-11-05,0.011423196043557569,0.06576547163913535,0.24274579890831532,0.5526823559880895,0.765082627247325,4044600
2012-11-06,0.015097442034024614,0.7343258488256557,1.041270757351846,1.2751638079673546,1.0198460686636224,7048900
2012-11-07,-0.03474120039188907,-1.7244688127259602,-1.5289805360908695,-2.396779939058647,-2.4358463626229523,8209200
2012-11-08,-0.015996154410591226,0.17159641717209248,-0.50575272550642,-0.7580973039438724,-1.1361096449147483,6240600
2012-11-09,0.015419470933804826,-0.8936176661194117,0.9069358883299014,-0.02542929378671745,1.0421747834411268,7282200
2012-11-12,0.0027075103957921345,-0.682979407814031,-0.11187695479919475,0.026697653069866507,0.1607578009596033,5800500
2012-11-13,-0.022540478985677466,-0.6156033091296934,-0.7221079673097525,-1.267819446617703,-1.5898774804978753,7695300
2012-11-14,-0.02594287710922708,0.8463015129082984,-0.07940928563821244,-1.6948364365400554,-1.8257916401030843,8497000
2012-11-15,0.0024661529584748504,0.3319905627466343,0.7934094579072445,0.11891827154564673,0.14402265271370673,7794600
2012-11-16,0.007749040304463494,0.08382400543758443,0.2137561021708264,-0.4481327500611696,0.5103254436456781,8050900
2012-11-19,0.020627401440253754,1.950989788578432,1.22707835373875,2.0270179169981284,1.4032802461461822,5674800
2012-11-20,-0.0034680816741898914,0.09450628400551045,-0.572129966500898,-0.30222256717420026,-0.2674430033996625,5535900
2012-11-21,-0.003360122324249908,-0.521761970056988,-0.31072900391078245,0.05367907044454987,-0.2599573599247444,4517100
2012-11-23,0.013365454062656648,0.7543195863640149,0.4255927946499648,0.958415846569002,0.8997541594060045,2663700
2012-11-26,0.005822219305027599,-0.4769203023680268,-0.07635345081591799,0.39623674020749045,0.37672427756069576,4240800
2012-11-27,-0.007560543235427219,-0.2103016156681768,-0.2578753389887234,-0.0062189688370246805,-0.5512045136278333,4195600
2012-11-28,0.011070110437564408,-0.5176386965857804,0.35275772131159777,-0.27694203419990293,0.7406005146367973,4884700
2012-11-29,0.01542262737408451,0.7898662538729935,0.7937991361169732,1.2965030186056374,1.0423936434712775,7846300
