Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.0028877527244394324,0.3121856767819692,-0.06598076350333723,0.8330904899116082,0.1713261390259608,6487700
2016-12-28,0.0038956469529871198,0.5582997471216712,-0.005824862803580097,0.8334476068826535,0.23161424704300093,6056600
2016-12-27,0.00877342669141207,0.0998989352852732,-0.3920092841148398,0.5767757625492583,0.5233830690326342,5809600
2016-12-23,-0.0038467970589262388,0.2602522777211823,-0.46893687706434156,0.4537985263634161,-0.2315070683540922,7590000
2016-12-22,0.00033581262028522466,0.05103727951583195,-0.27941987080993974,0.28676938213176995,0.01867952562688622,10100000
2016-12-21,-0.0025176568473428487,1.4324125658808458,1.2435258100746207,0.7879847054858039,-0.1520033403079478,12052200
2016-12-20,0.018004374894834262,0.8377309419204214,0.8935231977045041,0.7305381765866601,1.0755406135693728,10377100
2016-12-19,0.010578495867768645,0.7930192542310582,0.7972808195822548,0.5252236576972833,0.6313549200464291,11939000
2016-12-16,0.02126267617374343,0.2600733773656338,-0.05342051442960873,0.3595188297537567,1.2704388617099516,17563700
2016-12-15,-0.0011210762511383173,-0.43295954986903806,-0.5356070604380905,0.15562187948663447,-0.06846560444869286,8509400
2016-12-14,-0.009139009285538072,0.061131808101275366,0.5196293709681418,0.6174122884241814,-0.5480655457519021,11080700
2016-12-13,-0.00016177993789292876,0.013694067376076587,-0.6841960427171968,0.13374088115332688,-0.011084424841555748,7842200
2016-12-12,-0.0011328693780081535,-0.33066719557600394,-0.3634739640850517,0.3089026646438619,-0.06917102103552211,8246000
2016-12-09,-0.007939095788413978,-0.8839442762024516,-0.5126390156300359,-0.30237772472416347,-0.47629163091367055,10516400
2016-12-08,-0.0181283847787032,-0.4736138472854309,-0.5673400863650644,-0.008736430819820794,-1.0857731993800162,8586600
2016-12-07,-0.0009979707418158843,-0.4374804157004041,-0.9432946424796461,-1.2460079613688972,-0.06110193668146943,14049600
2016-12-06,0.0036629703019817935,-0.11975054620506169,-0.77144093535563,-0.08136731328716816,0.217696481992323,10659600
2016-12-05,-0.0004976609239823736,1.5467543871145781,1.0574517168477477,0.3089007187215928,-0.031175450860638266,12985200
2016-12-02,0.014605825726141079,-0.09408431401259913,-0.34246887934228826,0.18445147874047105,0.872253310616319,7993100
2016-12-01,-0.006052723604568515,0.6532172634987953,0.002185152306278273,0.7611853463271004,-0.3634565667185983,8398900
2016-11-30,0.007077041049277144,1.34335608007903,0.7958585483855622,0.6291465550122421,0.42191222225641484,12530700
2016-11-29,0.01634253989773721,-0.28100863076928284,-0.5344270674175353,0.5319739215992106,0.9761364449833013,10034900
2016-11-28,-0.006271104780046717,-0.02188433427897901,-0.547082595024965,0.6613690456700935,-0.37651923492643685,7449400
2016-11-25,0.006634304314471004,-0.4576407255558808,-0.6556609741942341,0.2555359808291726,0.39542952264857545,3501300
2016-11-23,-0.009162514212546448,-1.5558042643819339,-0.8516214069210619,-1.748601238368769,-0.5494715142933152,9149000
2016-11-22,0.0009734263623203047,0.9521408643783172,0.5067398983689584,0.20596749776864368,0.056818970287012764,9592200
2016-11-21,0.009724440685179234,-0.4216848226074967,-0.8072460898183845,0.08208301719146154,0.5802688341833797,6836700
2016-11-18,-0.006902086788155482,0.8310701085791784,0.198322839302336,0.7202135671389206,-0.4142619964029972,7696900
2016-11-17,0.013415258015439767,-0.22026690428212223,-0.8081140274945315,0.08745548306689536,0.8010384224749507,8361300
2016-11-16,-0.0011164274144110505,1.2539969601600949,1.0415703349769538,0.6648643749396573,-0.06818753006069955,10780200
2016-11-15,0.016286140567042313,0.03637734621874834,-0.8249304978301079,0.11418762782995694,0.9727628678313325,7290400
2016-11-14,-0.0018853573641679396,0.5440593741656544,-0.11316426203006553,0.5117645249729853,-0.11418177286460877,10124500
2016-11-11,0.006611081482938537,0.15082771488865074,-0.11861038730423328,0.40119554131032514,0.39404042790407334,14059700
2016-11-10,0.015793557219803578,-0.47203638363402334,-0.21841909297690756,0.31175763619897795,0.943298547861455,17862300
2016-11-09,-0.012007373953315324,-0.24940240080752127,0.2599490557464064,-1.0784149869674229,-0.7196393816021182,27851100
2016-11-08,-0.05718295419133692,-0.8339218117174376,-0.5230737021306896,-0.5564254865355244,-3.421857713625824,7942100
2016-11-07,-0.007602032973129553,-0.6450413776926206,-0.6923681971575715,0.06557376208264921,-0.456129912708697,10478300
2016-11-04,-0.02048291457923254,-0.1601523554858747,-0.22280631412635518,0.6018229676566808,-1.2266115363037289,11318600
2016-11-03,-0.006630397823869442,0.942607281156673,0.33000674088045134,0.7081500320703721,-0.39801067442695987,11323000
2016-11-02,0.007016943351018376,0.27587314370950655,0.12906459799014547,0.7866096397408956,0.4183174238920856,10724700
2016-11-01,0.007817794017674988,-0.3689519292266223,-0.4827367112913691,-0.28125096038666425,0.466221033347697,14347400
2016-10-31,-0.009780742154818523,0.46365590189278666,-0.25365396875525487,0.38536942826628684,-0.5864513797466167,14254800
2016-10-28,0.002043579665470373,2.717292405202087,2.6259116928342245,0.3249153752297199,0.12083116135598368,20358400
2016-10-27,0.04163835825968717,-0.16558014341160457,0.23985738675702056,0.49665155367331454,2.4892287780768454,10350700
2016-10-26,-0.006852700165562025,1.049389425649799,0.5729238671835774,0.44906679064146793,-0.4113078907506592,9957800
2016-10-25,0.017742763557462855,-1.9857578451387181,-0.5784518584684628,-2.583027320935963,1.059892093993418,15188500
2016-10-24,-0.019370475877797003,0.786036263114948,0.188365536242995,0.7611509138635214,-1.160070005759276,9943000
2016-10-21,0.007407423868312763,0.4209886121709755,0.1338814042165283,0.6735767119381314,0.4416743704231953,7406700
2016-10-20,0.011764656670512135,0.037348357687347865,-0.41096696328243204,0.588759924528103,0.702306204988724,6323400
2016-10-19,-0.0008074774162621853,0.3098384796415727,-0.28876728625797665,0.837304332050847,-0.04970740552709139,5582700
2016-10-18,0.003555859116791055,-0.2224430334812221,-0.1394116388841903,0.5459294213301694,0.21128952923904185,9988000
2016-10-17,-0.009180222258012566,0.6332542777493592,-0.13196343810315544,-0.13468209288673666,-0.550530737104193,13054600
2016-10-14,0.010078007152145643,0.6859314994227197,0.14789922621745907,0.9105487271699285,0.6014177332919515,12204200
2016-10-13,0.005954280752402329,-0.30301053764292957,-0.28039832144931315,0.09940001340449009,0.35475329611316786,14541500
2016-10-12,-0.013597792788283347,0.8814416535252619,0.5382274012963245,0.8076332389444723,-0.8147717276351479,10121900
2016-10-11,0.004378851767758728,1.895389413974028,1.52020851155935,0.6619226978146863,0.26051758158166793,13955400
