Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.005714241758241825,-0.19966009425023498,-0.25874626937206924,0.5412504347034811,0.36406350835559315,180000
2016-12-28,-0.005244711767688449,-0.10723715978475354,-0.25567265522001137,0.6000609833723245,-0.3320230050790007,166900
2016-12-27,0.0,-0.06040936776265718,-0.3859039047868425,0.11419016013696558,0.0011085407115205932,170900
2016-12-23,0.02196836555360281,0.17071432545284254,-0.20454799865480439,0.7848797011503355,1.3964865709113294,78500
2016-12-22,-0.001289767841788527,-0.2879162385166188,-0.5865205757187645,0.24918663626458085,-0.08081442738998497,131100
2016-12-21,-0.006887645286267763,0.49523171538132876,-0.13506621191724633,0.5442298213825623,-0.4363782121748873,152100
2016-12-20,0.00433463372345043,-0.19674498579271824,-0.5858661364010742,0.605446540085324,0.2764341060981556,165700
2016-12-19,-0.001294820889080801,-0.012812582010637145,-0.20124374307901338,0.24664679622606142,-0.08113538486677012,136600
2016-12-16,-0.01555739047352599,-0.060331816173320264,-0.4513690672559496,0.17556391533890744,-0.9870596878728722,157400
2016-12-15,0.016242273211489324,-0.33506498766593473,-0.7136759892797168,-0.5293202580079827,1.0327788825271071,345200
2016-12-14,-0.005615550755939482,2.7185820847673043,3.3429980729273656,0.9037363212797229,-0.3555778105416247,267700
2016-12-13,0.015204213727193697,0.17005815134373245,-0.01731182198691259,0.7262846512278982,0.9668438271907279,313800
2016-12-12,-0.01754394447822226,-0.10600880107337958,-0.5189647318306942,0.24148937680462187,-1.1132408462842696,189500
2016-12-09,-0.008275218130453761,-0.15398268954594047,-0.5813716762891622,0.29666451974060526,-0.5245135200727242,196500
2016-12-08,0.007905182257356203,0.31188222586102426,-0.1959608099209259,0.24118882756066592,0.5032268079865803,323700
2016-12-07,-0.016993550457797324,-1.478522951149935,-0.7760138151088545,-1.3020533711430253,-1.0782811346853203,397900
2016-12-06,-0.0008864362095051986,0.41152500923215884,-0.31570385349013735,0.7197502732505807,-0.055195766902950735,708100
2016-12-05,0.013753282442179184,-0.8529774328230004,-0.3876992152294349,-0.48763431715165945,0.8746841426889858,358900
2016-12-02,-0.0017505908096280163,-0.24709999059393556,-0.3219301357741468,0.4795373016093011,-0.11008479998851381,195100
2016-12-01,0.0026305130482468333,0.4060666797080969,-0.32329384485819623,-0.0029017607241665733,0.16819243717716867,234700
2016-11-30,-0.0017490598273257696,1.9006146725638868,1.7549255654795528,0.9037363212797229,-0.10998755565488347,225500
2016-11-29,0.017520805957074122,0.21676761902339384,-0.45891784462524515,0.4872009168573226,1.113988224192837,169600
2016-11-28,0.004735256134309059,-0.0580820224864702,-0.7147119310855046,0.42993940881885234,0.3018806833209238,137700
2016-11-25,-0.020137060839760128,0.1730492298107194,-0.5177076126307933,0.5410738354702193,-1.2779493946654723,46300
