Date,movement_percentage,Open,High,Low,Close,Volume
12/29/2016,0.006744117520717111,0.6032026731869504,-0.6141938557467856,0.518320896644021,0.4888512517797269,7150800
12/28/2016,-0.005582489557778518,0.8012568514322912,-0.13585371572948216,0.8274782533824754,-0.39932017647549667,6849500
12/27/2016,0.003742515040092026,0.7193947144924246,-0.5516548545481175,0.575714690529272,0.2725762017765523,6255400
12/23/2016,0.0007457308118144563,0.6728675753271935,-0.7994418805675413,0.4984376681175466,0.05664832225117167,7201200
12/22/2016,-0.0005588301043218905,0.2249777730050378,-0.7580899921073614,-0.8405547405296852,-0.03734946033022351,11101500
12/21/2016,-0.012674761876057287,0.7610007950507846,0.017610290971192405,0.9638253695630098,-0.9103410595447641,9656700
12/20/2016,0.0028317537694589907,0.5786893294887772,-0.23520012919110514,0.5915128715485954,0.20695294199497005,10366900
12/19/2016,-0.003953294502132867,0.4366954205846692,-0.48347589360474125,-0.6493829348134517,-0.2819314668115449,13407000
12/16/2016,-0.012096012096011972,0.5649339570719795,-0.9226319654024799,0.14734705311001053,-0.8686402885644,21262500
12/15/2016,-0.008800440022957783,0.4252865481387921,-0.2600200536302927,-0.16127057687416163,-0.6311837900808107,13963600
12/14/2016,-0.0034742327065386412,1.1919696217111042,1.264810545772374,0.5202811951194213,-0.2474135336523298,19920400
12/13/2016,0.014139066160389903,0.5234302799531717,-0.9226704828903666,0.367427660309959,1.0216809309726782,12211500
12/12/2016,-0.01145918618297952,0.5576708724892003,0.48926282637629015,0.4007389717080861,-0.8227549466267354,16186400
12/9/2016,-0.005216306229378256,0.4478818425323431,-0.6427949807627643,-0.18848468872004767,-0.37293549756771677,10101500
12/8/2016,-0.006991668013530023,0.7513383421118404,-0.6190250975518478,0.658450910099841,-0.5008559870794362,11502900
12/7/2016,0.00488949726404269,0.2894515129334289,-0.8360760131081775,-0.9405345277495459,0.35521993606146063,16280600
12/6/2016,-0.01985208213600469,0.5601789683730408,-0.3722384799332301,-0.2763469961925255,-1.4274899185721264,13581500
12/5/2016,-0.012112807543431085,0.6840350999387059,-0.20944861737593462,0.9429066833479546,-0.8698504542188642,13074700
12/2/2016,0.0012060502512562764,0.809340696048891,0.18973604973199285,0.5249680900606866,0.08981580876057926,10650700
12/1/2016,0.0012045372173351335,0.6465041863557494,-0.6774071666511551,-0.20503187938457856,0.08970678983182705,12982800
11/30/2016,0.0006016242350436115,1.0967947836283496,0.8976526381085207,0.9638253695630098,0.04626498291890261,20698900
11/29/2016,0.021242423998299693,0.7331717086788545,-0.5310312978208167,0.5757319647296727,1.5335005611538588,11532800
11/28/2016,0.0031397174870430545,0.2935183909528804,-0.7705509639238938,-0.40043425954127276,0.2291427119093986,15982400
11/25/2016,-0.008802836635423259,0.4131683938507505,-0.6597684160627039,-0.06332369580988065,-0.6313564736670472,8087100
11/23/2016,-0.00868360010592467,0.11253293547684164,-0.01810085635169614,-0.9841280677141588,-0.6227651007101083,21456700
11/22/2016,-0.014732191917180967,0.05344912107885793,-0.6753706032127818,-1.3918534261520046,-1.0585854682878597,22030000
11/21/2016,-0.02384321988914038,0.5288183754456192,-0.8292274356626014,0.12350428733822542,-1.7150641469054084,10773300
11/18/2016,-0.004967936142249292,0.5474861241775604,-0.6444052337987838,-0.11887987462558977,-0.3550396391521394,12820600
11/17/2016,-0.004784688995215246,0.7620598519597633,-0.18013867052015253,0.8985529119123616,-0.34183609666323256,12436300
11/16/2016,0.001881270903009956,0.40383542240692666,-0.8283189946062258,-0.3609332811262869,0.13846761430906404,17328400
11/15/2016,-0.011683726267473394,0.12376332502365792,-0.9438102389510229,-1.2116055645175472,-0.8389337772064348,18672200
11/14/2016,-0.025121364262642273,1.048451052595735,0.6624135842531451,0.5806351107381094,-1.8071585331789786,21820200
11/11/2016,0.011043720225205729,0.6969913808685303,-0.4458575068510338,0.5625288331673997,0.798651365522132,16371500
