Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.003056689467592041,-0.01614324492007207,-0.14409817225156632,0.5504934282920344,0.2165579610411542,12389200
2016-12-28,-0.0032817627754335083,-0.029150460524296085,-0.3003150302907681,0.2759335119435278,-0.23555248285522043,11026900
2016-12-27,0.003057431796801446,0.25796247394722516,-0.07329746859896275,0.5504934282920344,0.21661091005386696,11432700
2016-12-23,0.0018756857268141802,0.16603559634414986,-0.31436547011227894,0.29032024437101217,0.13231907984204994,9645400
2016-12-22,-0.00023400421249692092,-0.6525773908314166,-0.45548542063082187,-0.271841302179204,-0.01816132426530156,17560600
2016-12-21,-0.008426966094874542,-0.40589349382204437,-0.7369884965359821,-0.012286900726635665,-0.6025506185987283,13753000
2016-12-20,0.0025967893626821807,-0.2650843162624255,0.041972435128538106,0.23032586034899738,0.18375411041537948,21164400
2016-12-19,-0.008241158270752183,-1.0615887558546673,-0.9364550783775465,-0.9300616570222772,-0.5892972793571466,20563900
2016-12-16,-0.010683784679102208,-0.6354399813713323,-1.0540761477994676,-0.4740184027945795,-0.763525445384158,27954500
2016-12-15,-0.0040796258257559705,-1.041693736747444,-0.5114138797109425,-0.6626078002423063,-0.29246262495603514,24486600
2016-12-14,-0.00963860240963857,-0.28361389187621583,-0.4533999923905397,-0.2962141146726865,-0.6889744664255629,26333400
2016-12-13,0.006326107363800786,0.2134210216339528,0.1471736592164109,0.730486990602448,0.4497596827965133,21159900
2016-12-12,-0.005802756145968105,-1.0896418987327785,-0.5258474303640414,-0.6866078853340648,-0.4153704239095824,31910100
2016-12-09,-0.017996060748931435,-1.1498957205695037,-1.5495065858822614,-0.8737283970694912,-1.2850969983545226,17105200
2016-12-08,0.0007429172673868075,-0.19482179736985042,0.025142973280357504,0.26042629901731246,0.05152073485380298,21999100
2016-12-07,0.0009898787428855168,-1.2796864323664416,-0.4067995125537145,-0.9292622028227093,0.0691360544984208,32963400
2016-12-06,-0.027194140242419302,-2.3074883925315124,-2.0570398239649346,-2.1165260147115275,-1.941179531337357,23569800
2016-12-05,-0.018297256330229023,-0.9329096608662348,-1.0912587149484907,-0.5774638268660388,-1.3065807396116915,20773400
2016-12-02,-0.0005177323189819003,0.28556318440040024,0.23689761998994482,0.29516337666651543,-0.03839914183502779,16102200
2016-12-01,0.006993006811888017,0.012605721827689159,-0.058618415832704086,-0.16799592287552623,0.49732842575591746,27398400
2016-11-30,-0.006430040986881662,0.45491769913066143,-0.015466016773183352,0.13824682018004059,-0.4601135279042458,32679300
2016-11-29,0.022003597670111293,1.3487271095143714,1.0307814749661435,1.571812038981314,1.5680069819485059,19857200
2016-11-28,0.0015197821681864172,-0.4378748691145223,-0.23645864599070923,0.06643919621507165,0.10693311656490011,26656500
2016-11-25,-0.008346029126301571,-1.0969465671747722,-1.0277156625145196,-0.7123675641425133,-0.5967775296195623,10844400
2016-11-23,-0.012241749865895341,-1.1343519466758274,-0.8939091080890506,-0.7072709267101174,-0.8746523112450101,21343400
2016-11-22,-0.004647585850761611,-1.076556399859122,-0.5103182275019753,-0.8979467563448599,-0.3329741961054855,26152000
2016-11-21,-0.021011595875787253,-1.2830680880204177,-1.789328819808287,-1.1925523632088646,-1.5001897169733382,17247400
2016-11-18,-0.004769501602040116,-0.4426143724425039,-0.7329829528956915,-0.1682276610767163,-0.341670228246319,16982200
2016-11-17,-0.003993636741383558,-0.40033067487250923,-0.3177240430167696,0.07452234358827158,-0.28632917760717663,21184900
2016-11-16,-0.0069499599037689385,-0.7430893303068316,-0.8151781898004539,-0.3723085983368378,-0.49719841287165006,20835700
2016-11-15,-0.010228855438554148,-1.4951470394909108,-1.1409348591500497,-1.1254929790103094,-0.731076157608586,20888800
2016-11-14,-0.017405466412836634,-0.257642444788366,-0.7547976759761951,-0.5727894495717927,-1.2429709623418121,26128800
2016-11-11,0.01051749209749546,0.5675763227342849,0.20646014366616527,0.8405498655025838,0.7487236474735885,25316800
2016-11-10,0.001643440243409414,1.4431844979594601,1.0552935360222424,0.3647678355964926,0.11575342555151319,37997400
2016-11-09,0.023789964451736395,0.5909119423229784,1.052692711560392,0.3144946552288367,1.695425324413869,34764400
2016-11-08,-0.01201915096205006,-0.9500325460108835,-1.0879826357298483,-0.4868200288115075,-0.8587747301937282,17810800
2016-11-07,-0.004866206819886011,-0.3162251927036863,-0.7209295917024595,-0.032809399484375015,-0.3485680381991361,21394400
2016-11-04,-0.008421651496287647,-0.061378436630158364,-0.5095131295548868,0.031330186863502474,-0.6021715378020023,23256300
2016-11-03,0.0035616712328767133,0.07509095794351822,0.2814151062996209,0.36470851735731596,0.2525774057429187,25546900
2016-11-02,-0.007098061504284427,-0.06160223772667568,-0.4109339655277333,-0.004881552481281019,-0.5077622347296589,26048800
2016-11-01,0.005224140919003044,0.8994476531208695,0.8299049428768204,0.6013477730174087,0.3711583903335735,27614200
2016-10-31,0.006291028274315334,0.05975921709570456,-0.09821041603511249,0.48304507992747386,0.44725755418362023,31383700
2016-10-28,-0.007610845131534342,-0.22733997590892824,-0.49315780028245904,-0.03597872537288097,-0.5443381722692782,23224100
2016-10-27,0.0002739523568311361,0.12066830343878486,0.1000205600148961,0.4660713228592538,0.01807030787986611,43182000
2016-10-26,-0.0024644030668127983,0.16622067373811508,-0.11420602723196002,0.1284900675640016,-0.17725167904399056,32878700
2016-10-25,0.0074115015097447326,0.6389488398945747,0.5140532866104985,0.7535537759716162,0.5271789028695483,40486400
2016-10-24,0.004359672905730891,-0.30347686191379636,0.5064027627458277,-0.12140365603126793,0.30949743554059167,100586200
2016-10-21,0.017091724983946694,2.3026269956349252,2.4269409450114265,0.7177343841729998,1.2176519022919583,82765000
2016-10-20,0.030941582771854846,2.2932631141668165,2.0244537435211765,2.2112719513766868,2.2055374478970124,31131500
2016-10-19,0.018887424637131955,1.146980568449647,0.905506953804401,1.6031832566379236,1.3457359417669776,11711500
2016-10-18,-0.0005078720033552849,-0.22754592521661154,-0.41895864862258964,0.19044833665189648,-0.037695823184992275,16038500
2016-10-17,-0.0022866107142627814,-0.3827625382753418,-0.327237297335446,0.06496343345290048,-0.16457006903087446,13885000
2016-10-14,-0.0012732111026228592,0.1817172960567139,-0.0511537996610134,0.47200473716632285,-0.09228609011992901,13517000
2016-10-13,0.003824528204371961,0.06875940219805748,-0.1272138436004334,0.2361305644746364,0.2713265226420426,17546600
2016-10-12,-0.0010159258576562223,-0.32627298315127234,-0.3425583848633736,0.06509299692817033,-0.0739343944929911,17179900
2016-10-11,-0.005848054622524581,-0.5664895271247243,-0.44940276921450156,-0.5937223733665515,-0.4186014830954101,22314900
2016-10-10,-0.002301790399068468,-0.2574442520637272,-0.37205105383527115,-0.8527061750949767,-0.1656528087554276,19020700
2016-10-07,-0.0035887979281619825,0.28262994819527376,-0.0942323934907338,0.07641461305358449,-0.25745275028164843,19172000
2016-10-06,0.006174479191522412,0.35509628748127964,-0.01532849772659206,0.6139334012042151,0.4389443168920959,15750600
2016-10-05,0.0012784198087849624,0.693392427860794,0.27366519578388104,0.10915136298267368,0.08971717184133221,22600900
2016-10-04,0.018896884576098165,2.194782981344158,1.9310474012524639,1.416309985188932,1.3464107022670562,33179900
2016-10-03,0.021804460059926877,0.9853541574115819,1.1922245812787817,1.4775015840457233,1.5538028529458763,16581700
2016-09-30,-0.003924429727741138,0.17443765878750955,-0.12761697418670775,0.29344201913143203,-0.2813927653003626,19381600
2016-09-29,0.002954912510344434,0.17518716022512934,0.15528835452327325,0.29242926445522066,0.20929839300224584,17046800
2016-09-28,0.0029461821753008223,0.3653901675168148,-0.023881412744547623,0.32346631442583157,0.20867567384295077,26340200
2016-09-27,0.014932705749459376,0.5001374673208391,0.7253856821034934,0.8674064826117522,1.0636529279273808,18440200
2016-09-26,-0.007718282868265392,-0.25709787480124163,-0.5983647663123859,0.030086649343458137,-0.5520015135681174,16647200
2016-09-23,0.003403014180918999,-0.0026487060143983586,-0.16043312779238514,-0.0638697669321831,0.2412606824423883,18867600
2016-09-22,-0.004118168704412993,-0.7556025520608726,-0.6569504339096025,-0.31565732548790526,-0.29521181944556363,22283300
2016-09-21,-0.013135514153842922,-1.4471815377285122,-1.22795484606019,-1.158986609572018,-0.938402916829734,19130900
2016-09-20,-0.015035765343850059,-0.577024475263583,-0.7333544716195199,-0.49796236414087314,-1.0739444301343537,14197800
2016-09-19,0.0025025526151789034,0.31719216428054336,-0.10449352279267642,0.39622661259432806,0.17703237203012923,16182800
2016-09-16,0.0034947577759671194,0.3717726562411867,-0.0004769610332825727,0.30427929306589957,0.24780458872922054,41350600
2016-09-15,0.006218905317937678,-0.5683836216643362,0.10240035813854492,-0.3389331375154985,0.44211315290507885,22935900
2016-09-14,-0.013844301264664918,-0.702173904647257,-0.8083040332684448,-0.5010788098398383,-0.9889594317351466,26539500
2016-09-13,0.0020055653548650214,0.7630005393752879,0.33340474501542,0.36504623221747334,0.14158316104669974,25529500
2016-09-12,0.01851383491333913,-0.5715599985368202,0.7980576311209727,-0.09728110354411629,1.3190884560112919,26864200
2016-09-09,-0.024563989795234335,0.35194872115339293,0.02068251625806258,-1.0092112726821503,-1.7535756115477155,38500100
2016-09-08,0.037270209953921093,2.164160789348652,2.0181649219106945,2.630724562347246,2.6569470877956074,13524500
2016-09-07,0.0019422433100812378,0.07817421845732672,-0.306863531918052,0.25117161358945606,0.13706651302634668,13531300
2016-09-06,-0.0009692270414346075,-0.35234315856188353,-0.39471120579815544,-0.13662103218575988,-0.0706034515873961,15532700
2016-09-02,-0.006791147222895867,-0.20459785186060667,-0.3070759882586198,-0.1821415381334333,-0.4858705888393896,19067000
2016-09-01,0.0002441513981892958,-0.15167815428537984,-0.45242695167099367,0.09887405875174715,0.0159446588848835,15706900
2016-08-31,-0.0019530762195576065,-0.02969031111205631,-0.3937201845782661,0.09898429533784231,-0.140779651011745,18740500
2016-08-30,0.000244569465641722,0.14677089760641776,-0.14340249013699624,0.3242948211412223,0.01597447888734653,11217600
2016-08-29,0.0026901688112048352,-0.13829999422591643,-0.29055243348411997,0.2942024128172277,0.1904146992001039,12944900
2016-08-26,-0.007804878048780495,0.15983334353359488,-0.10051798593133728,-0.05093641723386877,-0.5581781926690854,17859500
2016-08-25,0.009587020648967565,0.24307312753510701,0.21324519708843803,0.6565710478952969,0.6823547858812771,16903700
2016-08-24,-0.004869758948137334,-0.24586978245878569,-0.642976376758262,-0.15498164431625933,-0.3488214051440786,16168900
2016-08-23,-0.0004893809760064002,0.14681619897235346,-0.29043729034604826,0.4147419548417003,-0.03637689132871147,15053500
2016-08-22,0.0014688372812159557,0.0789605962619879,-0.3197568157686851,0.09776847015876364,0.1032993090391197,17672700
2016-08-19,0.0024443412368615617,0.4179795162160038,-0.026090014142053645,0.2189794499986124,0.17288025869365,29461900
2016-08-18,0.00950997364106181,0.97178988476796,0.6911767325209581,0.7008179913965541,0.6768591608280867,32552500
2016-08-17,0.011111086419754189,0.801603234036799,0.4618373478947363,0.46114806186884694,0.7910636671252306,29338700
2016-08-16,0.0023888675970171734,1.4953189666615219,1.1261420714335288,0.6241257939603199,0.16892342333811292,31646500
2016-08-15,0.025262178867068125,1.6372136147878642,1.4231603311266656,2.107812045899977,1.8004357413589074,16248000
2016-08-12,0.0060436773593675825,0.4869937583378523,0.08917519590324538,0.79409642719312,0.4296144565207311,10541300
2016-08-11,0.002541589707523019,0.022329663826610127,-0.2479690651985704,0.5220048263178595,0.17981681789662338,11979700
2016-08-10,-0.004378843152312651,-0.43824166386111696,-0.6505750629979612,0.0816494553733446,-0.3138052608463481,11733500
2016-08-09,-0.0027777545653297547,-0.3373231086889994,-0.6789641747646872,-0.0488479625858366,-0.19960248010050796,14758200
2016-08-08,-0.0034819404140232083,0.0997984246609125,-0.40022786040781516,0.1498171423300452,-0.24983079522090923,14033600
2016-08-05,0.005357558816678241,0.2812006358420487,-0.11963948203556501,0.3207380090135808,0.38067484997213424,19623200
2016-08-04,-0.001853521779425307,0.009574957927002602,-0.41438481778954595,0.2505478525244126,-0.13367861113728594,11894000
2016-08-03,0.001392687957628292,-0.0032628412080016127,-0.33043192107137975,0.32153227980768717,0.09786771420025063,13632500
2016-08-02,0.0004636300524715704,0.1768352774336614,-0.288882700393306,0.23611611799158091,0.03159967812441168,19595000
2016-08-01,0.0004633920296571624,0.09958866789177628,-0.05214316952896136,0.4790789032571301,0.03158270038343859,20650200
2016-07-29,0.002547498842056436,-0.7359206714257813,-0.23340229689886666,-0.477421400785297,0.18023830587736953,25245700
2016-07-28,-0.0164009929221299,-0.8110171739116454,-1.3731777779884657,-0.7880988442698029,-1.1713236676469243,13510400
2016-07-27,0.004227242638457432,-0.28986661547987896,-0.045696317000147965,0.24645639148929968,0.30005142180937405,19811100
2016-07-26,-0.008886740359529554,0.13961336453823475,-0.2164627801952256,-0.14151172106792972,-0.6353454932645424,20078600
2016-07-25,0.013213732581082294,0.7041228886110023,0.3112979000484187,1.030510866613893,0.9410416511671784,14591600
2016-07-22,0.003959059244505261,-0.5460676055386259,0.17434560142356642,-0.08118541187783544,0.28092238073806647,30724300
2016-07-21,-0.013685942619207869,-0.7370906829959387,-0.986155246202377,-0.5505892384960371,-0.9776639932357529,21640500
2016-07-20,0.0044684619002822255,0.28406778050602766,-0.11572261329581472,0.5504934282920344,0.3172571596391244,14088400
2016-07-19,0.0014048466730237981,0.08781605368076752,-0.3287390077869701,0.5071938280788904,0.09873497358849802,13665600
2016-07-18,0.001870423193827361,0.10064527172338547,-0.3430708307102775,0.40635622029537266,0.13194371279132214,12340700
2016-07-15,0.000933512295613263,0.061572135706145656,-0.20307651566534515,0.33469988959642716,0.06511553678842165,16646600
2016-07-14,-0.0027978317276248937,-0.5855029450122222,-0.4277061286618097,-0.08192036866246546,-0.20103454812112265,16655300
2016-07-13,-0.004208557400046755,-0.41841163024901323,-0.3852536149706085,-0.054873620697100264,-0.3016590831843083,14852300
2016-07-12,-0.004226344212256558,-0.26373344289130546,-0.5117313116379845,0.02941687659786507,-0.30292778463622916,18676600
2016-07-11,0.00235788729073347,0.062377113592576916,-0.2564517876604451,0.2597763371984101,0.16671365358850698,21593700
2016-07-08,0.0023524583557965315,-0.5122568547835991,-0.2712267681120157,-0.6241309111097108,0.16632641738475976,28443800
2016-07-07,-0.0072753342577954235,0.1271326726711854,-0.11658888043485503,-0.14394918504824886,-0.5204067826741231,23707900
2016-07-06,0.018912506357269647,0.8760547687440692,0.6114102987212764,0.7545235780544736,1.3475249759334214,26454200
2016-07-05,0.005800464306286047,0.4989394633751716,0.5763520478472697,0.8794698774345281,0.4122665051322808,35585300
2016-07-01,0.0027682354218333317,-0.1953803453295502,-0.2484177666652535,0.06699339865071632,0.19598305068898883,23237300
2016-06-30,-0.0059811822870673515,-1.0120028668252194,-0.5950171827688181,-0.7683704330106245,-0.42809724092454654,31913400
2016-06-29,-0.015505624057061577,-1.287718648723882,-1.4582405500314561,-1.0616352509511098,-1.1074586104505917,23671500
2016-06-28,-0.012223812594644593,-0.5380065071555236,-1.048866543138765,-0.4204306537044066,-0.8733728778192242,34419000
2016-06-27,0.00023795811518308968,-0.9803235917366281,-0.4256741716332591,-0.5204656753826294,0.015502903102594891,37455400
2016-06-24,-0.01213416636055579,-0.7820205034884322,-0.23970477862420062,-0.5202123593207556,-0.8669785725324527,57147200
2016-06-23,0.008670544315992217,0.023956489001838527,0.010014637317834583,0.34263183184043416,0.6169841708107028,19035000
2016-06-22,-0.013849140070459892,-1.102817121314492,-0.9853131398861302,-0.65652482767275,-0.9893045750843428,20244300
2016-06-21,-0.005568983185689651,-0.6477359459278924,-0.5112845722185131,-0.5540611359710208,-0.39869581742993687,19938100
2016-06-20,-0.007061139517896366,-0.056682347730839966,-0.5551318631852493,-0.260050451699016,-0.5051286555820358,20229700
2016-06-17,-0.0012260667294278179,-0.34277053637229443,-0.4078796403522062,-0.1297573971693574,-0.08892336643357492,27266000
2016-06-16,-0.005892413454456173,-0.7383352857851133,-0.7768289628031383,-0.3424933062522693,-0.42176551911340854,20105300
2016-06-15,-0.004939515685872289,-0.08468264847072311,-0.407040673367326,0.21553917222075375,-0.3537970282856418,19480500
2016-06-14,0.002233804858927738,-0.18144858479643344,-0.25719854870934283,-0.0003308812656889935,0.15786307600701502,23015000
2016-06-13,-0.004705349066237016,-0.2772895616604211,-0.4067170264690444,0.16883017043853402,-0.33709434278927214,16689700
2016-06-10,0.003483528327532432,-0.34756551290256726,-0.01713689524705419,0.07499666360202074,0.24700361228862325,25865500
2016-06-09,-0.00595095432923601,-0.7042151391886464,-0.764415549389432,-0.48891764428620416,-0.4259411348422997,20692400
2016-06-08,-0.005737066600149825,-0.5283632685018813,-0.855835629163591,-0.14147151476280836,-0.41068490628152915,14426400
2016-06-07,-0.0017561464687369248,-0.698407479040855,-0.4805926141402777,-0.2691867154535405,-0.12673300466240314,24912500
2016-06-06,-0.011309399062342152,-0.8111905381853882,-0.9943359520188071,-0.3945750253803488,-0.8081493986253917,16739100
2016-06-03,-0.0033045500762582617,-0.5381285206037189,-0.6328448968578773,-0.09198147977639473,-0.23717786020226156,19186300
2016-06-02,-0.009436343010363248,-0.6955589148167747,-1.0932790451965582,-0.439992522763264,-0.6745476657994011,12301700
2016-06-01,-0.002832131822863196,0.3553773074402224,-0.09234945933178156,0.18544255113358896,-0.20348111246984693,17055700
2016-05-31,0.010844358378518043,0.41375370894812596,0.20388071144482897,0.8847472638234225,0.7720384337560688,27940000
2016-05-27,-0.004086845257377092,-0.46978210190089786,-0.7715999640963704,-0.31555211110121023,-0.2929775740808038,15615100
2016-05-26,-0.003847191390243928,-0.4431791558913565,-0.5258474303640414,-0.002888763533839947,-0.2758834930501708,16017000
2016-05-25,-0.005664289392379079,-0.25906525563691474,-0.7116313903992626,-0.06850698927897249,-0.4054938384231279,14709500
2016-05-24,-0.003107172529963037,-0.24607543831651343,-0.6192662392309123,0.18336142202024902,-0.22309927340389857,14131700
2016-05-23,-0.0046753246753246675,-0.030555915509076662,-0.5102317031811057,0.16620190837157023,-0.3349527567706982,15380900
2016-05-20,0.003392510438413362,0.44731987246498106,0.03907238751257882,0.5344078107789674,0.24051146930569808,20244500
2016-05-19,-0.0002601300322462948,-0.2759620733721179,-0.49456910807243293,-0.5397409330062459,-0.020024832186662043,27414800
2016-05-18,0.0002601977174869351,0.9223317699589825,0.5848266224135765,0.27786592347018196,0.01708921409528047,25371800
2016-05-17,0.017165149098435566,1.1241678327736346,0.8504003143828612,1.432297732226428,1.2228891128477024,22056300
