Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.007607428287478696,-0.012362798355194613,-0.4531119654050295,0.6065081298933562,0.4611097235488381,2761700
2016-12-28,-0.00022205032322503124,0.26602656343108266,-0.4270684143135232,0.6421023806411661,0.0057880394397404255,3320500
2016-12-27,0.001406589103086369,-0.21363103764069946,-0.6414800570996942,0.5593696527130653,0.10050122319897012,2253900
2016-12-23,-0.0015525063415831098,0.314064372224119,-0.32970001668871596,0.7312189870229647,-0.07158435086013674,2337300
2016-12-22,0.0028136985676334436,0.41858200465589906,0.07605290374735697,0.7375856491696657,0.18233137856175102,4093800
2016-12-21,0.010337510687163747,0.07340701732956337,-0.6769072363111768,0.7273664820905134,0.6198770920785598,2704700
2016-12-20,0.0020463275298351867,-0.6643396151534741,-0.8563171106959956,-0.09779528106711176,0.13770507703649146,4203400
2016-12-19,-0.012179994076435156,-0.15587241649465192,-0.2538523922558527,0.500524246891664,-0.6896236678928546,3449500
2016-12-16,-0.0024365105960348524,0.5058818321669061,0.03307267995757443,0.8501177674905258,-0.12299343260235224,9243700
2016-12-15,0.005402967912049696,0.34580226383523693,0.014957733760821346,0.8444036469226418,0.3329097934385643,5798600
2016-12-14,0.001030624294187894,0.059407326540924815,-0.35963100225775935,0.7499936302087115,0.07863706870478435,6833500
2016-12-13,0.004118230743292637,-0.9188719578559773,-0.714838119514492,-0.2841375238921073,0.258196173234484,6787300
2016-12-12,-0.014354702654774577,-0.6724957692173874,-0.8872994725249168,0.020905756172837832,-0.8160933884924266,6271600
2016-12-09,-0.008842346428260706,-0.40168801872154763,-0.9328053013317553,-0.49229923232149986,-0.4955234699496645,5168400
2016-12-08,-0.00644725996287012,-0.13050897407243056,-0.542815770715951,0.3103684151122153,-0.35623771961660183,4974200
2016-12-07,-0.0005281219386413288,-1.789843172902408,-0.5426161507879907,-1.3625043812901922,-0.012011491067804206,6907900
2016-12-06,-0.028083963486427974,0.7260269660567874,0.013147395799510265,0.8483453046296549,-1.6145156684761033,4242700
2016-12-05,0.007301444488836237,0.346001128852323,-0.41251608081974483,0.8114875267755556,0.44331530000733194,4047200
