Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.003105071535189333,0.17707301810746426,-0.3050659022617256,0.7220734889301224,0.14884804067764315,1015200
2016-12-28,-0.008426517337007212,0.5151296916649895,0.3238170897069748,0.9069933794422733,-0.45439690865310584,2950000
2016-12-27,0.004509157127991729,-0.13010795035683065,-0.555515965914925,0.6840049106573735,0.2222991107490392,665000
2016-12-23,-0.00345298699768595,-0.06063003727296052,-0.5350900219421679,0.7204175322600024,-0.19421966067883512,1500000
2016-12-22,0.0017324843774690307,0.2057234466953588,-0.3409956846970445,0.795329431239596,0.0770447289581871,4788800
2016-12-21,0.003286025596679398,0.19130609429550954,-0.4977522191305347,0.7401178258900033,0.15831417972097847,912700
2016-12-20,-0.00017234960083954942,0.37285836861561633,-0.12911209856748831,0.7957844999404702,-0.02260168485897727,1728100
2016-12-19,-0.0022413965517241387,0.24759209069668184,-0.26364285758837436,0.8326836411106324,-0.13083847138357318,1294100
2016-12-16,0.00034560221782625446,-0.7737626984685666,-0.6136871684763292,-0.24644479702995656,0.004493611554183182,1549100
2016-12-15,-0.010364449997658601,-0.6836030906879349,-0.631093583584945,-0.7101476414749257,-0.5557747935775119,1849200
2016-12-14,-0.008203892333672613,1.3627473537346861,1.627975391641839,0.8306124161515297,-0.4427508631389328,1946800
2016-12-13,0.016719464977120783,-0.4250274271962875,-0.4769078738477962,-0.4540145662963702,0.8610494704258543,2316800
2016-12-12,-0.01782928855807523,1.3788471506305946,1.2348291986998436,0.697570110287344,-0.9462783234074835,2459300
2016-12-09,-0.010750810336594576,-0.3239292255249882,-0.8274860365476056,0.1191987413627288,-0.5759862254684592,2808700
2016-12-08,0.0037412969224782907,0.022529473969551315,-0.5678636362925782,-0.3747945484855076,0.18213050988217253,2687500
2016-12-07,-0.0007099929002485575,-0.2652097278938417,-0.7475440802692725,0.1599538402256215,-0.05072708964963631,2052000
2016-12-06,-0.010301918477831523,-0.15237529683422185,-0.6053608384729013,0.1904526329781358,-0.5525036204609788,1302700
2016-12-05,-0.0037688979940973147,0.48876969339669607,-0.09778526439397313,0.9055559493280163,-0.21074571924156177,1181200
2016-12-02,-0.002702161870011347,-0.5634244025563229,-0.48197650472982106,-0.2035861908634074,-0.15494220541052078,2263100
2016-12-01,-0.003612734761330664,0.21247808010857233,0.3963911954070952,0.5147566827818136,-0.20257644764493055,3004800
2016-11-30,-0.017947824510514812,-0.7117961294750377,-0.017418107597253284,-0.18903404656918119,-0.9524792221228121,4509800
2016-11-29,-0.04393570404045433,-0.778807758628656,-0.41470693051995994,-0.49069864917805384,-2.311967254864825,1851900
2016-11-28,0.004054817454048773,0.859975161336088,0.42749874047269937,0.8614989392824123,0.19853151752104886,2833600
2016-11-25,0.026923115384615396,-0.11635077053492975,-0.7221365664612358,0.5409391250612772,1.3948267877822467,1048300
