Date,movement_percentage,Open,High,Low,Close,Volume
12/29/2016,0.005036290556900761,1.5472055876417032,-0.4960821988618618,0.6856792380529854,0.012488776064296332,2858600
12/28/2016,-0.0008672738036216458,1.5702343400049519,-0.16534864739852526,0.8060152371341449,-0.020806953313264775,2552300
12/27/2016,0.010802498070987624,1.548591123120793,-0.3430876303039757,0.8320613819425248,0.04500982152079101,2160700
12/23/2016,-0.000858816769308752,1.5367271447871687,-0.5977823203289683,0.45516712033551854,-0.020759256174956213,1610700
12/22/2016,-0.0038200840781213567,1.54906923490859,-0.5966539044853995,0.16976475881423556,-0.03746061638848643,2463900
12/21/2016,-0.0013421532229344532,1.5535166893608237,-0.366069197368151,0.7243616273712445,-0.02348524318474385,1952500
12/20/2016,0.0035519152069101215,1.5348472110626574,-0.879110409672862,0.020373324440899673,0.004116993031234108,2354400
12/19/2016,-0.009565716380660835,1.5500311276856504,-0.45550794800745076,0.8376506806464232,-0.06986561895398696,2980900
12/16/2016,-0.001062400994181919,1.5790076147795433,0.028500811984847493,0.6531980093879588,-0.021907458319112293,4659700
12/15/2016,0.008894885429759185,1.548134275818035,0.0006876283678978442,0.6742349240472917,0.03425100695034542,3774100
12/14/2016,-0.010253943656041044,1.537538648321151,0.1426051816503193,0.6592160882774895,-0.07374717723165224,3515800
12/13/2016,0.0003873063554153357,1.5521614260722838,-0.04346028529611515,0.6529401303672094,-0.013731200614253394,4297700
12/12/2016,-0.00038715640727825706,1.5712707269661275,-0.1492638985588347,0.8184093073838007,-0.018099121582826457,3827700
12/9/2016,0.010941179424294891,1.5555997996716546,-0.439463095597335,0.6365650437008139,0.04579197557679003,2541000
12/8/2016,0.003926788471342195,1.554633735154876,-0.45430343109052973,0.29249869894318303,0.00623125451822252,3024700
12/7/2016,0.004102270559053681,1.4946475218098607,-0.6839173364012338,-0.7485457400375409,0.00722096238727278,5423500
12/6/2016,-0.030878859857482184,1.5897371901241384,0.43769752024895403,0.7658680538828122,-0.19007039932951214,4975200
12/5/2016,0.015196107843137291,1.5067402757551038,-0.8128246205261218,-0.21662801915512422,0.0697895025796354,5427900
12/2/2016,-0.023660115200576134,1.52578351094734,-0.8651087583972022,0.06217569613623747,-0.1493571363134737,3981100
12/1/2016,-0.009099881485655346,1.5985522356896322,0.7490851347471897,0.45498034967185613,-0.06723833962720487,5452100
11/30/2016,0.020163675384308136,1.5782098444898982,0.5021301009275472,0.3671472321330556,0.09780626913199432,6889200
11/29/2016,0.015851301835165386,1.542981177099609,-0.5292698478997836,0.5907551425970852,0.07348475522975473,3356600
11/28/2016,-0.004430735889038685,1.5948221132913882,0.4732214290068348,0.697573339438496,-0.04090465395605838,5401700
11/25/2016,0.022929585691470723,1.520689409504111,-0.8922154966294873,0.14839549525952606,0.11340582821967371,1566900
11/23/2016,-0.011065969609402199,1.5704986959413991,-0.007654689800867726,0.7249967895698228,-0.07832695221834803,4952300
11/22/2016,0.013102544244501744,1.547876381521679,-0.7628667963480383,0.15601442273638297,0.0579819363775931,4570100
11/21/2016,9.442084395355485e-05,1.519590204888949,-0.8534152615245184,0.11883835142998173,-0.015383056363206525,2650800
11/18/2016,-0.010949622221075692,1.5432438598075369,-0.6829836483503359,0.5998194411288609,-0.07767076031140249,3275000
11/17/2016,-0.0031494751207242085,1.5451003380320207,-0.36747963721379845,0.44777505802570505,-0.033678424309243844,3096800
11/16/2016,-0.004308252876254235,1.509488127214724,-0.8922154966294873,-0.09799330634293829,-0.040213857515472684,4567900
11/15/2016,-0.014615355769230804,1.5201158604021794,-0.5512704783503581,0.18889688662451876,-0.09834526553163855,4633100
11/14/2016,-0.013075760741341834,1.639728289219082,1.790222495773847,0.38762811758385424,-0.08966204700988913,7106800
11/11/2016,0.0344077915207414,1.528568397030808,-0.6040841072363955,0.2913472726046723,0.17814218268156135,3300300
11/10/2016,-0.0011470368625395373,1.5966239393957586,0.8385771133478798,-0.3953275091141862,-0.022384799260343962,6584300
11/9/2016,0.016172267942583796,1.5169000141532605,-0.7244746126483856,-0.5482041526303464,0.07529498376278052,4775000
11/8/2016,-0.004614417466533343,1.5471884398934184,-0.3931292908895628,0.7890471361229702,-0.041940606428568755,2864300
