Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.0009970750942371938,-0.1727396560277791,-0.5853814885981926,0.5955584742112203,0.05943965531982391,6677900
2016-12-28,-0.0005533481030071032,0.3614684781171839,0.04533938515770656,0.9057214316749302,-0.03774166192553706,6559500
2016-12-27,0.004983355316167555,0.10669435211481212,-0.4633732134753236,0.7625627364425858,0.3093017339863896,4910400
2016-12-23,-0.0004407823691460466,0.1911530593404562,-0.5864980731842864,0.7404071653608241,-0.03068598428039154,4265100
2016-12-22,0.0017639069756797232,-0.677223754053625,-0.833161622461746,0.013794545050886932,0.10750506899318027,7975500
2016-12-21,-0.006492835705089537,0.3785098361660714,-0.1684427906130652,0.839193064348544,-0.4100317759787701,7297600
2016-12-20,0.0016615086581913139,0.10693326898249172,-0.39448558555997765,0.7951033524507852,0.10108669019511027,6881700
2016-12-19,-0.00011060488775848795,0.8523106673513091,0.39273545043513364,0.7065269777695338,-0.009990291244434154,9564100
2016-12-16,0.00840524238896798,0.3247598206578437,-0.32030981555274596,0.35728134547692775,0.5237873620334142,19314000
2016-12-15,-0.003180533011625397,-0.6265038819794542,-0.7660411842915817,-0.2943363537612671,-0.202414952753773,10832400
2016-12-14,-0.003410683281006636,1.4596480829890384,1.0303451879023482,0.4970024488666963,-0.216840889093352,15820100
2016-12-13,0.022079928856702832,-0.5316286107774234,-0.16382934621182063,-0.5743461417019855,1.3809236885627099,18159000
2016-12-12,-0.01728233922483602,-0.6679378945003573,-0.2855818522264243,0.025930234543162164,-1.08632336290554,15486300
2016-12-09,-0.021763057097283198,-0.2706131030344037,-0.8667290034300773,0.027867900474441817,-1.3671770458375279,7990300
2016-12-08,-0.007640449438202324,-0.19495096571602297,-0.2565652677525915,0.19076243241997157,-0.48196479044281604,9002500
2016-12-07,-0.002830615942028986,-0.34345538986369156,-0.7743647190342821,-0.038698663638497936,-0.1804819722549923,10682100
2016-12-06,-0.005790870898149201,-0.21448026176679696,-0.5067359027692002,-0.033024302625868474,-0.36603226363943425,11073600
2016-12-05,-0.0009136021222841589,-0.03961878802950307,-0.47154667324375416,0.30932169244010016,-0.06032256770565498,11675800
2016-12-02,-0.0050297437689844696,0.17116471475205083,0.24304505427032222,0.44407884208231846,-0.3183244267502029,9601800
2016-12-01,0.0022977596243363577,0.6888200384799322,0.6018144766591481,0.9500598894834053,0.14096722545703685,12899900
2016-11-30,0.0006878152381434473,0.30235916842278804,0.16985972467603772,0.8354005863984296,0.04005508971237595,22371100
2016-11-29,-0.01603666611557852,-0.38878566614885796,-0.6536647693954524,-0.005412579793127657,-1.0082439367011775,9150300
2016-11-28,0.006635611021289565,0.46431337714890647,-0.09064798515548922,0.8343092631969713,0.4128659647946657,7208600
2016-11-25,0.007517080981645885,-0.3212557417726555,-0.8433913885744853,0.2836995988894024,0.46811695175867546,5042300
2016-11-23,-0.0022957414269142097,-0.2956453168820065,-0.6795563685035232,0.24762248930471645,-0.1469557646800491,5996300
2016-11-22,-0.002761136740937338,0.048015309829438475,-0.20982970920629168,0.13020624064902242,-0.17612698047259684,9275500
2016-11-21,-0.0021919935394555477,-0.0050935909999649575,-0.6316011839352665,0.5450194217173815,-0.1404527941474999,8684600
2016-11-18,-0.013990045415424755,-0.02368663992958149,-0.42557595894576344,0.4219066701365971,-0.8799607067442977,8305400
2016-11-17,-0.0005862570425218609,1.1264736172432543,1.1017060179986033,0.7034351163672952,-0.039804411049053946,8147600
2016-11-16,0.006101102683288696,0.9233877768519219,0.35460344693438933,0.751629957839626,0.3793627093880934,8119400
2016-11-15,0.012478134110787093,-0.8870671385162254,-0.5856560461818425,-0.26044976601562303,0.7790782937142705,12806500
2016-11-14,-0.017737859940105846,0.057142838928949446,-0.42557595894576344,-0.16493415252089533,-1.1148756338088308,12553200
2016-11-11,0.0045731590592537775,0.8079991446401764,0.3913571398773301,0.03875691328071233,0.283590423263706,13711000
2016-11-10,0.016108381372904865,-0.963798738785492,0.23123467886806395,-0.6481845306498606,1.0066240447621202,14106100
2016-11-09,-0.009190154766565645,-1.9143433089310744,-0.32444223773312586,-2.0555837596662747,-0.5791011113003587,15800200
2016-11-08,-0.010898573913043557,-0.4815123434302034,-0.24694840851227165,-0.012020627993554913,-0.6861856952752513,9735200
2016-11-07,0.0016410620476160732,-0.8212487705889551,-0.8429257666886173,-0.27984825852822653,0.09980508620955159,13576200
2016-11-04,-0.022001135939185616,0.09416167980214173,0.05795970616867248,-0.02007258799979944,-1.3820999491489911,13877100
2016-11-03,0.0010769893502453934,0.057483388191651,-0.5993531381222708,0.22024929193401374,0.06444872166981196,8836500
2016-11-02,-0.0025102437241098447,-0.0984804609596558,-0.34279890032811483,0.33836184464191404,-0.160400878137246,11226100
2016-11-01,0.00239670469970184,-0.0981586477927596,-0.5385410796737078,0.4953641814954511,0.14716915327651667,13050600
2016-10-31,-0.003945032780752444,0.5539222946015058,0.4512440178876771,0.5536314433607957,-0.25033418843703287,16663800
2016-10-28,0.017522791646663594,0.4908588649494846,1.028210945093905,0.19447360426985782,1.0952800025506506,19072200
2016-10-27,0.025241790814364163,0.35638230270929233,-0.0010701893912570238,0.8118812405744871,1.579110809691739,9071100
2016-10-26,0.001955798480345024,-0.6995152624012757,-0.44642196910211096,-0.36012835742659427,0.11953292643541309,8488100
2016-10-25,-0.004248421368626575,-0.004982353968389288,0.22369490022955416,0.811553334122991,-0.26935073995614334,6835900
2016-10-24,0.0021909939784249353,-0.11063510725256964,-0.387060644147532,-0.017346794548661983,0.13427510028459927,8354900
2016-10-21,-0.0033367965326523714,-0.1376609647263877,-0.631962296195922,-0.1130299435323451,-0.21220962999918416,10736200
2016-10-20,0.006811313548442146,-0.3296604323655304,-0.528614005105928,0.24995716949341576,0.42387908886452486,6866900
2016-10-19,-0.0004586744691969268,0.05675332826520903,-0.07354654936564085,0.6170708344897815,-0.03180747024262455,9373400
2016-10-18,-0.004588746233537864,0.3922364200145268,-0.2105028360343952,0.5001842012299601,-0.29068247616998144,5429300
2016-10-17,-0.002650639713632811,-0.01391967865552799,-0.5729949254472798,0.40645996769929266,-0.16920097041015536,7263100
2016-10-14,0.0,0.6144221845304039,0.3082073085010899,0.8806666156239773,-0.0030575204336966795,7991700
2016-10-13,0.0002310723338215513,-0.1466269821828674,-0.5025770174990959,-0.3565860902875222,0.011426211375555781,9890300
2016-10-12,0.006585016325901602,0.11829119589225373,-0.1782059614111632,0.42163083540840024,0.4096946634672824,8172600
2016-10-11,0.007001044657444403,0.3359626742843687,-0.34523421105253366,0.44812472715054374,0.43577153160404986,9309000
2016-10-10,0.007978162935449428,-0.7402023227705682,-0.6023038523065231,-0.10246337562309789,0.49701780393138373,10060000
2016-10-07,-0.019222116254588133,0.22459640002329323,-0.09305432732272548,0.5808034565698579,-1.2079095770751036,6614900
2016-10-06,0.0034586466096068365,0.22395731346465664,-0.3644086331434788,0.26009158822272915,0.21373221414019952,7718300
2016-10-05,-0.0004595703072200531,-0.11047309264333469,-0.6680482577331928,0.6049130948128001,-0.03186362182710063,8796200
2016-10-04,-0.008620689655172414,1.0425761927471096,0.6068795416345564,0.7411731356633395,-0.5434067474977323,8222000
2016-10-03,0.009275397101449319,-0.057601477484010954,-0.6915281092097656,0.3636509418821492,0.5783291034860082,7111200
2016-09-30,0.0026421136366876386,-0.3469187344504491,-0.24929358372960325,0.22758751027631488,0.16255151068864826,15961500
2016-09-29,-0.009395050520108363,0.49094213336881726,0.003526025754244883,0.04708365710249227,-0.5919440816988011,19082900
2016-09-28,0.005089093281160047,-2.992577666840847,-0.48060509689541303,-3.1503610530554833,0.3159294435943702,28117900
2016-09-27,-0.042117421355180186,-0.5588724627967848,-0.7445798462068063,-0.19225982545857215,-2.642998985157129,9595000
2016-09-26,-0.002162421964498447,0.46332857749290957,0.8960683950914208,0.7934056134153841,-0.13859923273764896,10860300
2016-09-23,0.004695388988571889,-0.6674940259135451,0.1811324212159304,-0.08144224340365885,0.29125185761212347,12667100
2016-09-22,0.0010785380855077506,0.7175863502226395,0.36257410447307925,0.7583547027372034,0.06454579718644486,10738500
2016-09-21,-0.0028728512943158803,-0.40214254870740845,-0.47612545597250405,-0.23950974716162923,-0.18312930569070568,15055900
2016-09-20,-0.00912367314080409,1.1433541231179356,0.8702102611257709,0.9500598894834053,-0.5749340090694327,17522000
2016-09-19,0.015628797969120322,0.7243772867900948,0.09147810087683016,0.9261754601706921,0.9765635122625869,7929100
2016-09-16,0.0023857449031196546,0.4766645308078371,0.3675084992694798,0.390222470292236,0.14648218763353713,21538400
2016-09-15,0.012495573158343005,-0.32989802022793563,-0.18552281260991416,0.2912472651070822,0.7801713821149017,9062600
2016-09-14,-0.005641795824123205,0.4375055748077509,0.6115873900950473,0.5596305890079357,-0.35668816192059266,13957000
2016-09-13,0.007210413882042845,1.1626818975526378,0.6368002979362851,0.7973594562240052,0.44889490145124517,13214300
2016-09-12,0.02441030424140725,-0.40829063044374814,-0.37749802864761484,0.19326259878486649,1.526992806958422,10889000
