Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,-0.0068668234870154984,0.34172483114671587,-0.21042722412344542,0.9865848320100297,-0.36579012247985254,1306400
2016-12-28,-0.00671671289444323,0.5143213757716056,-0.03445037695952749,0.9225450319173177,-0.3581543497969738,957300
2016-12-27,0.0037788783567797384,-0.04317525262130916,-0.698800680595419,0.8379773569041131,0.17573168444905568,697900
2016-12-23,-0.005151614718612747,0.5150140860713056,-0.20469807264452647,0.9650785159322246,-0.2785414877581177,1318900
2016-12-22,-0.002987412925461393,-0.0748020648356943,-0.2885840071432187,0.6012613888026658,-0.1684536342015986,3367700
2016-12-21,-0.01058733498626984,0.1286510496610014,-0.5426462827349154,0.640164808220497,-0.5550437892965924,2751000
2016-12-20,-0.01171003455905574,0.7664897805683867,0.2752165370765942,0.9639782726048783,-0.6121528752182187,3810900
2016-12-19,-0.0020429621645973194,1.2304648886897973,1.0046802194916593,0.8542773645409542,-0.12041164598110811,1979400
2016-12-16,0.01883320445581193,-0.4040208025251195,-0.7390515663678306,0.2546066617107112,0.9415098351866049,1874100
2016-12-15,-0.0016074141048825169,-0.843641764129463,-0.6954469087471792,-0.479385617147487,-0.09825634088597215,1497700
2016-12-14,-0.005031193500325891,1.4208268037143343,1.3518628254048202,0.7261417584567498,-0.2724159436957257,1960300
2016-12-13,0.022046926012275935,-0.7984754172968823,-0.4434653109240225,-0.17913662575392045,1.1049842899250775,1734400
2016-12-12,-0.012665743373555053,0.26838068306321144,-0.13544751979903563,0.5998848941391807,-0.6607675341406095,3103800
2016-12-09,-0.01463217106899534,-0.5835660559349409,-0.8025796154758247,0.15812624538727305,-0.7607950846445272,2048800
2016-12-08,-0.0032546786004881327,0.11394777556087317,-0.5386596071612738,0.08978828736085005,-0.18204881030123043,1028800
2016-12-07,0.0026530816326530617,-0.47294777536532623,-0.6929847047986438,0.09220851719893704,0.11846505372530819,1415000
2016-12-06,-0.014247933762508987,-0.49613309478061807,-0.35648276716049326,-0.009470845473983004,-0.7412498368486493,2110300
