Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,0.003262300870636115,-0.18779483737320246,-0.7332433502161532,0.3596805705531001,0.20362192271636084,5892000
2016-12-28,-0.002486562786659477,0.4981666543568401,0.018672432237402625,0.7522284664182579,-0.1258791051400456,5116200
2016-12-27,0.008341274927863645,-0.1798382166680249,-0.5687657613813257,0.6237058150492185,0.4947276563144727,3634300
2016-12-23,-0.0001901302689005102,0.09384208729784616,-0.7527422769243708,0.6149527206257674,0.0057428848934486625,3231000
2016-12-22,0.002567722252634918,-0.27255822319651185,-0.8633252653001552,0.33860074169489,0.16381155632021457,5230800
2016-12-21,0.0013280212735347079,-0.59801312402045,-0.6067507914776369,0.05390503414412912,0.09275703647092842,5202400
2016-12-20,-0.0009473190781985127,0.15357718403622617,-0.24863233571599722,0.6159748923780091,-0.03765603806212906,8947300
2016-12-19,-0.0015171249906800444,0.3004220872372362,-0.045445044413174394,0.7628998175079351,-0.0703149503330843,11475600
2016-12-16,-0.013200369994291482,0.5742240881684055,-0.16400965549848057,0.8217584111533368,-0.7399501107535031,12635500
2016-12-15,0.004619333861251727,-0.3293802759500544,0.23104541835881268,0.46368737572633856,0.2814014269624666,8745400
2016-12-14,-0.003256978669000651,-0.25635179142261494,-0.5928003455690282,0.47961008525089815,-0.1700361490779664,7961900
2016-12-13,-0.001922200809547352,0.2703499560776822,-0.4989850117613614,0.8392711730910285,-0.0935322166718264,7393200
2016-12-12,0.002022147366820303,0.4047975319415099,-0.3324805669967475,0.6727589182656407,0.13254146602672348,7880200
2016-12-09,0.007687901358598949,-0.8834098135073962,-0.3185686303529438,-0.5009004888552155,0.4572789924600472,12173900
2016-12-08,-0.014114094849188434,-1.2632218789886756,-0.3847204904151488,-0.7250452326255701,-0.7923210307847012,16524800
2016-12-07,-0.013445531440671284,-0.9849275708939575,-0.8516755640170961,-0.425655611865774,-0.7540017483271965,12255700
2016-12-06,-0.013040435592517604,-0.461398394253815,-0.8699023844226824,0.20021766890759338,-0.730783333992804,8427500
2016-12-05,-0.0069541523165447565,-0.6544742713968142,-0.6275041863423518,-0.2071462331084322,-0.3819428126641547,11331500
2016-12-02,-0.014605832479049908,0.240440268043073,-0.3578258345202273,0.7305851480308755,-0.8205053927967303,7737200
2016-12-01,0.00446702538071073,0.16856468621070692,-0.1354344244982314,0.6669981212057579,0.27267173638686343,9958100
2016-11-30,0.0018192944851566717,0.2320637122243196,0.2145506270585196,0.8518209071877985,0.12091477995512895,11369200
2016-11-29,0.005548779089524542,-0.2691007343409885,-0.9178641815976636,0.3209446333057883,0.334673373612914,8396800
2016-11-28,-0.007023146523992208,-0.2854317793930522,-0.7027170282851108,0.36254639608520123,-0.3858972745587621,7106700
2016-11-25,-0.0015156208799068636,-0.0443837948035963,-0.6827889942437,0.6666384786934924,-0.07022874094018364,4396800
2016-11-23,-0.0056668488160290745,-0.3877586410239067,-0.9078825687253324,0.3396170935726045,-0.30815991366553797,5897400
2016-11-22,-0.005597425084522223,-0.18895933243874455,-0.7097151063716031,0.5511070823687794,-0.3041808332328144,5323700
2016-11-21,-0.000818769837465593,0.3789022277765797,-0.2932861760608288,0.3730272427331382,-0.030288128597457966,10771100
2016-11-18,0.006248089918511386,0.6125704108746446,0.18539150269741936,0.8694281962044225,0.3747549707212124,8586100
2016-11-17,0.01150249412667941,-0.19230539266250124,-0.8009932562363665,-0.04865293183323641,0.6759156331709641,8662600
2016-11-16,-0.002515849778126705,-0.5257459399707834,-0.8787700737775987,0.022513934121700094,-0.127557714055917,9702400
2016-11-15,-0.014326129509903272,0.17746808976893166,-0.49181158428057276,0.7006426330174452,-0.8044739783603605,7184600
2016-11-14,0.0022518015021025083,-0.2243294760664915,-0.5421995854956034,0.5240077937966963,0.14570428882752665,13208400
2016-11-11,-0.0024509600173807182,-0.32557797288951773,-0.29361087195725316,-0.8141682347758183,-0.12383850202764002,23008100
2016-11-10,-0.02784603808353819,-0.017989079546158294,0.19325993667884808,0.2602751281468528,-1.5793790791073514,13777900
2016-11-09,-0.003369839968090071,-1.7093735167137818,-0.6413069177743624,-1.479225269223415,-0.17650489077580933,8635700
2016-11-08,-0.0027472739089948644,0.145330971103143,-0.4457277376368604,0.4978932128311415,-0.14082198566463267,6226900
2016-11-07,0.0005298050602820404,-0.45689291796076653,-0.8763379575787931,-0.4690838617824052,0.047006592835925426,6996100
2016-11-04,-0.020967944509160334,0.8310582387261686,0.4748808161014274,0.8734879254630652,-1.185155274621404,7456500
2016-11-03,0.009951390263430736,-0.8007934018251953,-0.13999800534498477,-0.1429684115405608,0.5870127911973315,7751400
2016-11-02,-0.015636702935524126,0.033759090911255056,-0.24329022845030096,0.7437741132677853,-0.8795906129800262,6716200
2016-11-01,0.00522244564367555,0.3300902406259196,-0.2992042922143448,0.24074526921722827,0.3159692935996916,6449800
2016-10-31,0.0032471371711997074,0.8138434547842077,0.2520251931348383,0.5879523527662184,0.20275280233914775,9957600
2016-10-28,0.012514790969580435,0.0636799626352421,-0.36052413020616353,0.6509769702929067,0.733936290837521,7309100
2016-10-27,0.0018113905553839675,-0.13049956495717321,-0.5982540424560633,0.2726811294811008,0.12046175947326423,6647000
2016-10-26,-0.005637088033516994,-0.792211912558461,-0.689529582173556,-0.5909333852213117,-0.30645414901149454,7152800
2016-10-25,-0.007915263833891621,0.3289393003529485,-0.291208970985981,0.8540758899164842,-0.43702973970382203,6380700
2016-10-24,0.006684668463611827,0.1239771414949172,-0.1192669756085795,0.4048261053630623,0.3997778427053384,7281000
2016-10-21,-0.0036414693057254515,-1.2490522776316595,0.27892170392710197,-1.4233064559274708,-0.19207355813030882,13814500
2016-10-20,-0.010749220797046337,-0.24847150923989897,-0.6226723753889446,0.3768617785157548,-0.5994604021661805,6153200
2016-10-19,-0.0010865913407213754,-0.4702360053335525,-0.7065448187665359,0.03842563164414454,-0.045638546674058485,6140500
2016-10-18,-0.008267181551180246,0.2108601282580141,-0.32263360408046565,0.7720606205712107,-0.457200204073823,4890800
2016-10-17,-0.003729253125573322,0.43565014632911664,-0.24580123355881528,0.6908950698190902,-0.19710496269882086,5134600
2016-10-14,0.005174512712220468,0.39513498843453854,-0.4294801329743616,0.952391949033162,0.31322197671688723,4345700
2016-10-13,-0.001971522388668561,-0.0972158421540237,-0.6727246376340853,0.16051462835010089,-0.09635912508099431,5725200
2016-10-12,0.003182627199869646,0.39469934782136173,-0.21837280861473585,0.942409291423483,0.19905535826543308,6836600
2016-10-11,0.004922841924391516,0.3929373139620577,-0.37984815850422204,0.6740568227410022,0.29879725068153046,6651100
2016-10-10,0.006858229840428622,0.19314874128811277,-0.17434330707346363,0.8735263780473838,0.4097256611728594,4241000
2016-10-07,0.0,0.46639020208229864,-0.09064902934772423,0.4982703391329484,0.016640363554264723,6144100
2016-10-06,0.0036761164163934064,-0.026740180680988074,-0.14583355266559653,0.5294848889305955,0.2273401139622039,7484800
2016-10-05,-0.004093558028793289,0.4058347601474852,-0.05888980872454095,0.8932425771093533,-0.21798540920441153,5365000
2016-10-04,0.0015143213038720067,-0.07238566180790794,-0.509562946301573,0.4889131554537086,0.10343498173893034,5903400
2016-10-03,-0.0010800086868996016,0.018581328928643594,-0.6869558504729595,0.5279013511029672,-0.04526125625118407,5834700
2016-09-30,0.00400046500163182,-0.40470947958731224,-0.271127292448508,0.3230764123060669,0.24593042999521886,8923700
2016-09-29,-0.011415011722862174,0.293756352417279,0.4426408538795138,0.6937638912068785,-0.6376207774110162,7476600
2016-09-28,0.004357232973075093,-0.3088637982476967,-0.8226234423585449,0.24916519727967432,0.2663788908223552,8272300
2016-09-27,-0.005206030538157175,0.1944868305956152,-0.44230504454252245,0.7433222183632233,-0.2817477207061301,9167400
2016-09-26,0.0026166375641448144,0.4230825583906128,-0.17000216385867542,0.40621189539943026,0.16661517915442867,10449300
2016-09-23,0.014245302460257828,-0.11676956362015051,-0.6682231351015736,0.6980045840610225,0.8331220341229622,4407700
2016-09-22,0.0015010936475102182,-0.47727964722315247,-0.6168246087067994,0.2095046120701007,0.10267682732317651,6470700
2016-09-21,-0.01091965481555913,0.4972521618268685,-0.2049444865129615,0.28028121839512354,-0.6092289734229362,12049500
2016-09-20,0.006061240459586899,-0.15505234278926844,-0.5632265161847175,0.6970943549456302,0.36404553448473986,6200100
2016-09-19,-0.003442711246133695,0.16259895575365946,-0.20681677031818757,0.6764536846730439,-0.18068157028118065,5421500
2016-09-16,-0.0007556839281772827,-0.18618577066363515,-0.7394090153570526,0.21246799933974997,-0.02667230585527779,10568600
2016-09-15,-0.0006482065827183047,-0.2546281862530589,-0.6660642226164772,-0.3310892535132929,-0.020512150055610148,7559400
2016-09-14,-0.0025945729729729724,0.28484956994924465,-0.2668581902075098,0.7743024244119776,-0.1320698011681348,6386500
2016-09-13,0.004769076419486704,0.2912381821668511,-0.301298316544424,0.7160812270389265,0.28998404951078377,7795200
2016-09-12,0.01014025922784018,-1.225704283894202,-0.7002449808401522,-0.685988500508033,0.5978379771145684,9367300
2016-09-09,-0.01302863106608957,0.8617008700816472,0.454392963381838,0.9327511518005098,-0.7301067474840157,10248400
2016-09-08,0.018069660637733322,-0.41389650119115395,-0.804167434037817,-0.16362253475869457,1.0523183876092856,7438100
2016-09-07,-0.004038654651446718,0.23602464394010178,-0.5971636007236828,0.59203486757344,-0.21483857526523248,6281500
2016-09-06,0.0009604524699654252,0.5800893933959064,-0.17455261983947046,0.5242226478365714,0.0716895167306828,8463500
2016-09-02,0.006609754586041995,0.2791114547074917,-0.37419808698792867,0.6818745707601094,0.39548408986451583,5382000
2016-09-01,-0.001694513910072384,0.38379209779178197,-0.3014032472367362,0.6232637398333051,-0.08048214767058563,6274200
2016-08-31,0.0021217589195467682,0.20469103238432876,-0.47686381590973387,0.672330084094341,0.1382507872015459,7375200
2016-08-30,0.00423461787248167,-0.0328473683373133,-0.4889675635948752,0.8757390556562663,0.25935110166528613,6845000
2016-08-29,0.00010543959408138808,0.18174904255653088,-0.46861871530952903,0.5676747838301883,0.022683723894266424,7903000
2016-08-26,0.003583809310093511,0.36555607951638996,0.007388094706933205,0.5211245661848634,0.2220494533695356,6019600
2016-08-25,0.0035710955106722305,0.08518772576842222,-0.6541617994739232,0.828575731610731,0.2213207511029676,4518700
2016-08-24,0.0028257141969947335,0.17295922939132619,-0.5236547246904979,0.6669123927895234,0.17859858483798421,5912500
2016-08-23,0.001565445627217733,0.15079288572286664,-0.4637950219601607,0.8006114936563974,0.10636521597218576,4996300
2016-08-22,-0.0010419714385540057,0.47310311461274007,-0.3220146172730841,0.7528055146227701,-0.04308111889294225,5495300
2016-08-19,0.005423969789591079,0.04104419823973798,-0.5260422839737914,0.6402351932034628,0.3275198220476501,6362400
2016-08-18,0.002697406397939661,0.19355308380320266,-0.4570447935306644,0.8678987485226984,0.17124451380918593,5250700
2016-08-17,0.0022762648261507156,0.012013514376641785,-0.8276909956826635,0.6323935968134207,0.1471064251277079,5697300
2016-08-16,0.00010316919263444282,0.019269815325009224,-0.5580345616292284,0.3873168900063023,0.022553593897282887,5777800
2016-08-15,0.0022708609291141528,0.21450082682797048,-0.4193640277941467,0.7930861983003465,0.14679669615619154,5299600
2016-08-12,-0.0026776725577275506,0.744171840296242,0.05160652541650421,0.792639165515983,-0.13683272480371905,9360300
2016-08-11,0.009603480363629964,0.34250450467218857,-0.3139855660458281,0.3832147846407439,0.5670720383077973,9233900
2016-08-10,0.000920568709846573,-0.7983723515351067,0.46655303620897903,-0.9135669109157186,0.0694035449739455,27181300
2016-08-09,-0.012160259430203666,-0.7359924871419471,-0.7474089966683944,-0.33197822116085235,-0.6803352859148032,15548700
2016-08-08,-0.009516892717842063,0.2976974946958128,-0.3818846781141695,0.8002397638941016,-0.528828466368083,7792000
2016-08-05,0.00083553002610959,-0.2812366050835189,-0.7559286862995765,0.5049130583023318,0.06452948022493443,6528500
2016-08-04,-0.006991526515881661,0.30670655579030354,-0.0937996100362751,0.5304849268294691,-0.38408494680247185,10038300
2016-08-03,0.009772929391638093,-0.7187224790480644,-0.5852041482681597,-0.07365031408860785,0.5767841539929625,9068700
2016-08-02,-0.01123940102984289,0.2849721093705619,-0.1739566338356397,0.5298039833221275,-0.6275555006360132,7644100
2016-08-01,0.005578349529978998,0.4819705616061355,-0.2591596896905392,0.5226487551268141,0.3363682286494489,7131600
2016-07-29,0.004291354361614382,-0.03940337806019143,-0.49395015140311194,0.8672093297335062,0.26260300197126035,8264000
2016-07-28,-0.0004168108520107146,0.3924067988608906,-0.34244817425432617,0.8766877765516835,-0.007249506226339704,7713500
2016-07-27,0.004379084375807059,0.30339141013075965,-0.3249063095271742,0.516771853122236,0.2676313226227177,6911400
2016-07-26,0.003737153457133881,0.2733462024961222,-0.45723844758100657,0.6317792513242114,0.23083850405461923,6274800
2016-07-25,0.007239600636268434,0.40137646690246465,-0.26191858328411444,0.8311040391232187,0.4315842538817248,4825500
2016-07-22,0.003285758325143767,0.522307457114815,-0.22448807127773754,0.7380602472803087,0.2049664067451963,5381700
2016-07-21,0.0030703408358442805,0.14835691945842439,0.17812105875628018,0.5989631111162188,0.1926195694615652,6726600
2016-07-20,0.00214262825951168,0.3410906737857034,-0.46456597466149835,-0.041889157491327975,0.1394469312360916,10664900
2016-07-19,0.01272653214491415,0.2737090189939357,-0.4217512149111122,0.8613948194859026,0.7460724170480374,5742700
2016-07-18,0.006836242014313485,-0.1414782715006787,-0.3865401820001907,0.7070460397360119,0.40846541014984467,5051300
2016-07-15,-0.0034947478083924236,0.4698683367768035,-0.21012725442167476,0.7244512095306662,-0.18366409026643063,5764400
2016-07-14,0.0017033867223430097,0.3497521792036864,-0.124234499065058,0.6974482841905151,0.11427142758840957,7461500
2016-07-13,-0.0009003100840220389,0.4414102034254607,-0.036319326971937176,0.9349654403839156,-0.03496167743313642,5494700
2016-07-12,0.0032038447097669934,0.019749198521586457,-0.357833723088012,0.7800967431405044,0.20027145795687373,8508500
2016-07-11,-0.0021955489679306057,-0.09262634219521507,-0.5695003405754402,0.4325528040909769,-0.10919939970471271,5428000
2016-07-08,-0.0036007200359855903,-0.22697412197963768,-0.7041851496448712,0.18309066618861158,-0.18973797895082375,6045800
