Date,movement_percentage,Open,High,Low,Close,Volume
2016-12-29,-0.004524886877828118,0.14553470986563338,-0.11475965519626283,-0.009575633622226775,-0.14824590734211246,78979400
2016-12-28,0.014999999999999923,0.5104777741656266,0.24914056274363794,0.625366806640358,0.371998045260637,52141300
2016-12-27,0.012539229735781558,0.2812528900042108,-0.004768733074064189,0.5680743366103458,0.3064304004023198,39891000
2016-12-23,-0.00044232638468255875,-0.1589524197359449,-0.35312076478543286,0.15588735786179303,-0.03946538425976008,38093700
2016-12-22,-0.0026548230088496126,-0.06814351080889654,-0.2694935939598111,0.20831677287862674,-0.09841773548613111,64316000
2016-12-21,0.0039928126001414705,0.09581669125797948,-0.2226004448107969,0.27113566265332634,0.07870965307822973,59774000
2016-12-20,0.003535130514146213,-0.06814351080889654,-0.2047091189619295,0.32387644505101554,0.06651463556322501,82811200
2016-12-19,-0.010127653462248034,-0.16759157143037248,-0.3810183318176657,-0.05231322013041118,-0.29753258191430737,97004100
2016-12-16,0.008007117437722406,0.5529218420258634,0.39426048416908327,0.5243491222666131,0.18567149253590093,146518600
2016-12-15,0.02206531332744925,0.14931481116387627,0.28610850251292674,0.49149784088618015,0.5602545281201194,159098000
2016-12-14,-0.02115716753022446,-0.8216822390622072,-0.2633493161772134,-0.628771831060271,-0.5914158719899912,223889900
2016-12-13,-0.0026466254962506063,0.04959354941420029,-0.1957770868756937,-0.05301397885569473,-0.09819931135990317,116621200
2016-12-12,0.0,0.28600678441455823,0.20403138591816736,0.27136598531262324,-0.027679522034404352,136442200
2016-12-09,0.021229499282198146,0.24060369207104784,0.12974443249102344,0.5233170638319034,0.5379841198323194,129135900
2016-12-08,-0.006063187527067975,-0.3349034258452309,-0.25387081957557345,-0.06633638044527489,-0.1892341914258845,182248500
2016-12-07,-0.01655777705630601,-0.7480600094484015,-0.7378996563225357,-0.6893919089161945,-0.46886432561294317,166808000
2016-12-06,-0.01816570669029686,-0.5047944258202464,-0.7716587035980867,-0.5490575496790198,-0.5117078859126137,119804000
2016-12-05,-0.014440433212996403,-0.707443445935759,-0.6650210220961947,-0.4049293440543744,-0.41244733651820076,127824500
2016-12-02,-0.027930402930402904,-0.39717700278960616,-0.717114017487069,-0.546331050654024,-0.7718898884873254,128198800
2016-12-01,0.012717852096090419,0.11560689337967081,0.3118902577621676,0.4678356141569144,0.3111898237645026,198909600
2016-11-30,-0.017674372093023326,-0.7652660050742558,-0.6929860039975987,-0.5162654779654353,-0.4986161914748705,190151700
2016-11-29,-0.03929924056348285,-0.7875322830481083,-0.9668401635354273,-0.6329062856185574,-1.0748145130314413,114216800
2016-11-28,0.000492755027463996,0.31638193254404806,0.1892031762010492,0.29805726713178515,-0.014549979991122279,108651200
2016-11-25,0.02758630677765062,0.2555107825361686,0.20960389209328478,0.5787040523834348,0.707362343535344,62610400
2016-11-23,-0.014381686750638181,-0.5012194290464936,-0.5915620196349668,-0.40614004407129606,-0.4108820269740344,110801300
2016-11-22,-0.012645915011960922,-0.29782582476315667,-0.4821690373571163,-0.1631125646383135,-0.36463209191443124,104771800
2016-11-21,0.0014778818462010078,-0.2704251684695356,-0.33854958857161577,0.005768694261972743,0.011698892701534623,117479100
2016-11-18,-0.016232169208066815,-0.340823137202443,-0.58648258060164,-0.19221108197098824,-0.4601884487678485,120620200
2016-11-17,0.003999999999999915,-0.31452378960404903,-0.15931550012936813,-0.01118548023747509,0.07890116257760747,167979200
2016-11-16,-0.016434262948207087,-0.37489084338802775,-0.5157345844391388,-0.1279748220707814,-0.4655732710628357,126734500
2016-11-15,0.020759493670886083,-0.026559301812755714,0.06685066129559421,0.16457911726665558,0.525460739876038,190293100
2016-11-14,-0.00396825396825406,-0.8319712600498266,-0.34860482873606824,-0.5499537448296422,-0.133414328197117,320959900
2016-11-11,-0.05278884462151388,-1.5405366376569254,-1.4881267443179518,-1.369145668009889,-1.4342473219439205,212952500
